#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
31	1	1.074332082	3.66271765	1.582901331	10	0.1385429288	0.7673131897	70416.4445	73.86331145	95.44621278	3000	7.74627214
31	1	0.5469495997	6.015433126	0.6019163659	17.5	0.143219741	0.7564951623	42523.63958	80	100.6019164	3000	4.134791963
31	1	1.649754713	3.024881909	6.868522949	7.5	0.2013601635	0.8126986994	85454.44552	76.07159847	102.9401214	3000	8.896906367
31	0	0.1536231433	13.74411133	-0.1500786641	22.5	0.09525889374	0.7470368647	18105.37574	69.04679282	88.89671415	3000	2.570577193
31	1	0.1788480257	12.05597829	0.2495208922	22.5	0.1382398467	0.752289772	20766.5951	79.99983381	100.2493547	3000	2.627407045
31	1	3.071376713	2.423476858	19.04054991	0	0.247575563	0.8695344369	106883.9878	60.75671596	99.79726587	3000	11.88059705
31	1	0.3093172299	9.770013259	1.343751979	20	0.09729919899	0.7643486034	25836.09473	63.26775438	84.61150636	3000	3.420187318
31	1	2.475216797	2.106972931	7.011550902	0	0.2108638941	0.8137931482	123075.0147	79.99983016	107.0113811	3000	11.46043747
31	1	0.2965458838	13.04999135	16.79529943	22.5	0.2421313895	0.8619843222	19116.25848	63.84052886	100.6358283	3000	2.120779257
31	1	1.61566814	2.410222667	0.3177617793	2.5	0.1392177457	0.7531155571	107476.7087	79.99983381	100.3175956	3000	10.73816943
31	1	0.2164625707	11.79249302	4.007708769	22.5	0.18372572	0.7907612548	21250.7021	80	104.0077088	3000	2.05930829
31	0	0.2082613494	6.474702767	-11.58598001	17.5	-0.2743731386	0.4058538444	39443.47357	79.98246637	88.39648636	3000	4.393111563
31	1	2.511870049	2.105656508	7.399722783	0	0.2136237715	0.816395567	123152.5219	79.8460742	107.245797	3000	11.34345387
31	1	1.634157562	2.40725003	0.5265115511	2.5	0.1421683261	0.7556074724	107610.5397	79.99983381	100.5263454	3000	10.65442935
31	1	1.471848675	2.661661918	0.2762286536	0	0.08192866956	0.7521141111	97238.68479	63.93317519	84.20940385	3000	11.30499785
31	1	0.5875586431	5.982409484	2.022530775	17.5	0.160967077	0.772073695	42763.34345	79.73665121	101.759182	3000	4.091836495
31	0	0.2971593332	9.090265979	-0.9631491291	20	0.08491458021	0.7363648477	27835.3528	70.12284807	89.15969894	3000	3.745429607
31	1	0.3362355489	8.478553465	0.08766113002	20	0.1215327958	0.7501934093	29908.55727	75.35623085	95.44389198	3000	3.429699822
31	1	2.173350315	2.143018111	4.093269748	0	0.1845939226	0.7914970129	120989.7772	80	104.0932697	3000	11.36579021
31	1	0.4515334493	7.298197126	0.6783311628	17.5	0.08895801608	0.7568824626	34891.3051	63.93317519	84.61150636	3000	4.921628031
31	1	1.282684931	3.006052211	0.6956116801	7.5	0.1445148075	0.7575891338	85995.36364	80	100.6956117	3000	8.525883308
31	1	1.059722934	3.449194988	0.02252961261	10	0.134938529	0.7495023401	74831.29408	79.99983381	100.0223634	3000	7.315934897
31	1	0.3836693622	7.994162471	1.614891701	20	0.1559602552	0.7678123091	31775.34291	79.75496701	101.3698587	3000	3.951977916
31	1	1.357977221	2.844662696	0.4193916568	5	0.1242057618	0.7541983707	90925.29808	74.61720944	95.0366011	3000	9.024434015
31	1	2.711819041	2.086466155	9.337766567	0	0.2273657427	0.8283689708	124293.4997	79.6519397	108.9897063	3000	11.98364171
31	1	1.115145263	3.430311739	0.9616320966	10	0.1481119912	0.7606415746	75248.18123	79.99427389	100.955906	3000	7.998776008
31	1	0.7583519457	4.791787137	1.337982892	15	0.153068285	0.7648298444	53612.43816	79.99427789	101.3322608	3000	5.186591766
31	1	0.1435980121	15.46223584	0.9190359806	22.5	0.07398374158	0.7594475272	15993.54649	59.58605386	80.50508984	3000	2
31	1	2.539153933	2.109275215	7.750797707	0	0.2156264336	0.8186800556	122939.6953	79.49032809	107.2411258	3000	11.842662
31	0	0.146127443	13.83478131	-1.001267787	22.5	0.07962700457	0.735803863	17980.81886	68.98462642	87.98335863	3000	2.02223928
31	0	0.7758532877	3.554664096	-4.917466678	10	0.03795768583	0.6680019138	72584.29921	79.94260308	95.0251364	3000	7.812043605
31	0	1.101567298	3.053984311	-1.960328572	7.5	0.1025084105	0.7221625662	84631.54613	79.99415989	98.03383132	3000	8.177369313
31	0	0.7301922667	3.167851859	-7.617185507	7.5	-0.048795504	0.5959207941	81557.13865	79.76806623	92.15088072	3000	8.501642915
31	1	0.2238419171	11.74294228	4.729185949	22.5	0.1908555858	0.7968053805	21344.16963	80	104.7291859	3000	2.483373524
