#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
38	0	0.9441465047	2.78359811	-6.145467861	5	0.003321845553	0.6387048787	92939.69585	79.99508459	93.84961673	3000	9.463234205
38	1	0.8350637288	4.307476292	0.2815930998	12.5	0.1196903361	0.752521896	59741.54097	73.88670973	94.16830283	3000	6.50245353
38	1	2.376811613	2.118506856	6.069015009	0	0.2030332469	0.8071395292	122400.0494	80	106.069015	3000	11.80496649
38	1	0.2250613968	11.81456483	5.02101365	22.5	0.1919888204	0.7991315137	21209.32046	79.27413858	104.2951522	3000	2.362956743
38	1	0.3676871539	8.013248237	0.7566858014	20	0.1453526123	0.758296895	31697.51754	80	100.7566858	3000	3.983780607
38	1	0.4457909057	7.213712324	0.1697780897	17.5	0.08495126734	0.7508666992	35310.48196	65.09172375	85.26150184	3000	4.475403987
38	1	0.447894391	7.161720406	0.1165186121	17.5	0.08643085808	0.7502365874	35573.35908	65.67305082	85.78956943	3000	4.85781329
38	0	0.4479990388	7.059101604	-0.1736918776	17.5	0.08650410448	0.7466649441	36103.57562	66.94463737	86.77094549	3000	4.67477169
38	1	0.2810452227	11.40247416	10.22291551	22.5	0.2334243643	0.8333308416	22008.3615	79.77708449	110	3000	2.494516965
38	1	0.5438038572	6.019217139	0.4955022254	17.5	0.1417343441	0.7552405259	42496.34108	80	100.4955022	3000	4.534497803
38	1	0.758128143	4.679526259	0.01804458432	12.5	0.09124423715	0.7490802831	54920.18041	67.28125875	87.29930333	3000	6.778454339
38	1	0.3535511719	8.105021083	0.184355661	20	0.135171085	0.7514791369	31328.41709	79.27567418	99.46002984	3000	3.460620212
38	1	0.5195773552	6.174201389	0.08756628103	17.5	0.1296921075	0.7502584518	41407.01002	77.93451602	98.02208231	3000	4.267947799
38	1	0.4468236332	7.165643954	0.07910997535	17.5	0.08567942819	0.7497751457	35553.3881	65.65146309	85.73057306	3000	4.914719107
38	1	0.8351090584	4.669981474	2.031298028	12.5	0.1197055513	0.7717446613	55034.26901	66.34267089	88.37396892	3000	6.864526405
38	1	0.5680740559	8.938178061	16.2221394	20	0.2351789309	0.8597459775	28324.30032	61.90455246	98.12669186	3000	3.164538291
38	0	0.9936841526	3.342780591	-2.44016434	5	0.02309724673	0.7141410565	77242.13136	63.39924721	80.95908287	3000	9.276785336
38	1	0.857442212	6.418860578	14.80791191	17.5	0.2362037022	0.8544343168	39794.44987	66.38360695	101.1915189	3000	4.600949489
