#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
35	1	0.209913438	11.83703633	3.363183556	22.5	0.1769781341	0.7850451124	21167.34801	80	103.3631836	3000	2.897417443
35	0	0.4717836785	6.673261205	-0.2749968424	17.5	0.1023087778	0.7455275512	38243.08042	71.4914215	91.21642465	3000	4.210058358
35	1	0.9195242586	4.006884121	0.7650370825	12.5	0.1454374575	0.758393106	64290.80465	79.98958685	100.7546239	3000	6.434489174
35	1	1.715763288	2.900947047	6.781203068	7.5	0.209002204	0.8122104493	89143.69806	80	106.7812031	3000	8.594996425
35	1	0.3523228884	8.229564644	0.4281997835	20	0.1342478268	0.7543868785	30840.68268	77.7802303	98.20843008	3000	3.834296234
35	1	0.6462877774	5.939459105	4.07097012	17.5	0.1826883553	0.7912872566	43079.0889	79.28853452	103.3595046	3000	4.480884463
35	1	0.3205099905	8.968547917	0.2678534744	20	0.1078700321	0.7522546117	28225.33918	70.54827554	90.81612901	3000	3.884023694
35	1	0.2389371116	11.65425577	6.214323681	22.5	0.2040685839	0.8081939101	21513.44322	79.90053202	106.1148557	3000	2.912765974
35	0	0.2597306145	8.321404049	-4.802081957	20	0.03950890642	0.6705044676	30490.37577	79.59431262	94.79223066	3000	3.007170768
35	1	0.2566085661	11.63087751	8.124088979	22.5	0.2175614815	0.8210437318	21558.49463	79.04158486	107.1656738	3000	2.652742061
35	1	0.1608842011	13.83622835	0.9416602584	22.5	0.1090125302	0.760061783	17978.84424	67.92197644	88.86363669	3000	2
35	1	0.3335332328	8.615248228	0.2521185885	20	0.1192766296	0.7521651504	29419.72998	73.89972596	94.15184455	3000	3.275711629
35	1	0.7919907394	6.120040858	10.52067716	17.5	0.2226672954	0.8347096952	41781.4144	73.00264585	103.523323	3000	4.52962106
35	1	0.5199701356	8.329502569	10.69773543	20	0.2199308636	0.8355734986	30459.85587	71.07147626	101.7692117	3000	3.381593267
35	1	0.7132766534	6.309250106	8.312787046	17.5	0.2030976351	0.8219729265	40501.43371	71.53319479	99.84598183	3000	4.460623691
35	1	0.3205099905	8.968547917	0.2678534744	20	0.1078700321	0.7522546117	28225.33918	70.54827554	90.81612901	3000	3.876814494
35	0	0.2438280022	4.391470433	-13.98908616	12.5	-0.5600063611	0.1686464553	58581.67111	79.77865559	85.78956943	3000	6.472758874
35	0	0.4280366643	6.325363703	-3.065116644	17.5	0.0718835754	0.7040929362	40395.9653	77.50344992	94.43833328	3000	4.092955239
35	1	0.1597685907	13.93623409	0.9486619748	22.5	0.1069806623	0.7601201826	17843.37057	67.34886095	88.29752293	3000	2
35	0	0.3164176608	8.328468427	-1.446126625	20	0.1040918227	0.729763863	30463.74981	77.73324106	96.28711443	3000	3.881058046
35	1	2.523194242	2.103015736	7.489530701	0	0.2144602352	0.8169900721	123308.2955	79.9159097	107.4054404	3000	11.87242851
35	1	0.8365936519	4.305983465	0.3119371389	12.5	0.1202029533	0.7528888319	59762.56458	73.89972596	94.2116631	3000	6.50245353
35	1	0.2332617164	11.84286757	6.00869643	22.5	0.199301457	0.8066562193	21156.48238	78.51202603	104.5207225	3000	2.920979039
35	0	0.1512065632	13.98168783	-0.120613843	22.5	0.09038852793	0.7473610528	17782.43685	67.67458043	87.55396659	3000	2.022021165
35	1	0.4279197422	7.87411607	3.765426359	20	0.1811959487	0.7886485909	32273.50134	79.9845211	103.7499475	3000	3.718190779
35	1	0.7164841662	6.269054461	8.254570413	17.5	0.2039791156	0.8216335512	40766.88958	72.12498965	100.3795601	3000	4.531887245
35	0	0.9619441494	2.779401714	-5.904627336	5	0.01066108337	0.6448540706	93081.3769	80	94.09537266	3000	9.387100667
35	0	0.03882440634	8.993237712	-17.55082232	20	-2.011642111	-1.039615889	28145.37925	79.65304912	82.1022268	3000	3.537065345
35	1	0.5267108991	6.149717344	0.2836289122	17.5	0.1333530403	0.7526600062	41575.44812	78.18230536	98.46593427	3000	4.467866232
35	0	0.4321188565	7.127233042	-0.6955128444	17.5	0.07498326502	0.739865695	35749.84693	66.48508228	85.78956943	3000	4.797506314
35	0	0.8051469565	4.152269077	-1.167866661	12.5	0.1092748954	0.7337321991	62008.25454	77.83676999	96.66890333	3000	6.874189353
35	1	0.9626269638	3.985992454	1.632129015	12.5	0.1568357817	0.7680017005	64632.48733	80	101.632129	3000	6.030405296
35	1	0.4647885049	7.055456431	0.5673178915	17.5	0.09782845664	0.7556899612	36122.69336	66.58165186	87.14896975	3000	4.705427906
35	1	0.8802840173	4.119065897	0.4375959877	12.5	0.1340898749	0.7544964708	62515.34865	77.68283171	98.12042769	3000	6.434489174
35	0	0.3337427953	8.095945742	-0.9770797875	20	0.1194529003	0.7364337514	31364.5443	80	99.02292021	3000	3.78726149
35	1	0.7447060553	4.777095969	0.07910997535	12.5	0.08567942819	0.7497751457	53780.08214	65.65146309	85.73057306	3000	6.26092582
35	1	0.6598646759	5.224459113	0.2499295078	15	0.1162128034	0.7521126788	49097.903	73.00264585	93.25257535	3000	5.178047186
35	1	0.9849101075	4.065735111	2.590113782	12.5	0.1623372617	0.7776978712	63347.17619	77.68283171	100.2729455	3000	6.295981878
35	1	1.312215657	3.065738052	1.605132466	7.5	0.1502643681	0.7676576726	84303.62653	77.73430414	99.33943661	3000	8.130503268
35	1	1.065705117	3.513882371	0.1253914235	7.5	0.09249748238	0.750400147	73437.14974	67.1286477	87.25403913	3000	8.130503268
35	1	0.1600625004	13.37265986	0.1200918169	22.5	0.1075187098	0.7504697789	18633.28678	71.1170598	91.23715162	3000	2.292251246
35	0	0.1017209662	9.215977735	-13.42085009	20	-0.520464844	0.2403432698	27443.38445	75.59364377	82.17279368	3000	3.91680242
35	1	1.862528218	2.372417369	3.079317178	2.5	0.1737819081	0.7824249482	109203.7294	79.95828227	103.0375994	3000	10.89624567
35	1	1.064303965	3.514050993	0.09961359144	7.5	0.09209265678	0.7500835428	73433.58268	67.13891623	87.23852982	3000	8.366047671
35	1	2.692277649	2.082215509	9.061653118	0	0.2261127093	0.8267703075	124549.0704	80	109.0616531	3000	11.2190822
35	1	0.2150301142	11.88058204	4.0292919	22.5	0.1822849753	0.7909291218	21086.4649	79.29827528	103.3275672	3000	2.953516742
35	0	1.686252174	2.243315215	-0.4630068233	0	0.1223707857	0.7432827614	115540.1678	78.30367851	97.84067169	3000	11.33344677
35	0	0.2065221123	8.464324314	-7.718082898	20	-0.05336827228	0.5926099388	29960.34872	79.65055411	91.93247121	3000	3.318058891
35	1	0.2482100929	11.82646076	7.661108251	22.5	0.211388465	0.8180482177	21187.08127	77.73324106	105.3943493	3000	2.915084522
35	1	0.8369813878	4.432527282	0.9313812514	12.5	0.1203325707	0.7600547935	58030.71455	71.14026078	92.07164203	3000	6.135042424
35	1	0.3534742295	8.197454014	0.4141447524	20	0.1351134384	0.7542279241	30965.0156	78.13559239	98.54973715	3000	3.78726149
35	1	0.2343816493	11.67331449	5.751118031	22.5	0.2002604437	0.8047851934	21476.84938	80	105.751118	3000	2.920979039
35	0	0.2672491321	8.269803468	-4.457814261	20	0.04965059934	0.6777760693	30686.24035	79.95890874	95.50109448	3000	3.563002178
35	1	0.1920298514	11.96254448	1.584315979	22.5	0.1562082859	0.7674918208	20935.82267	79.99081059	101.5751266	3000	2.607018765
35	1	0.9070362057	4.695420558	5.045857004	15	0.1935461172	0.7993443425	54731.22553	79.86232593	104.9081829	3000	5.138618793
35	1	0.6308745419	5.917225079	3.400500725	17.5	0.1773790975	0.7853846831	43244.34072	80	103.4005007	3000	4.541969239
35	1	0.3214974012	8.909177743	0.1935311051	20	0.108767247	0.7513696204	28419.42852	71.13186429	91.3253954	3000	3.312007745
35	1	1.299273617	3.197031712	2.006691921	5	0.1117448641	0.7714083008	80804.53831	64.30269104	86.30938296	3000	9.276785336
35	1	0.6100417482	5.949472744	2.745516764	17.5	0.1697766419	0.7792586118	43005.0671	79.85277648	102.5982932	3000	4.659318015
35	1	0.176908318	12.43076751	0.6619156021	22.5	0.1353697827	0.7571241412	20113.34449	77.03688132	97.69879692	3000	2
35	1	0.8833783284	4.052243293	0.1714953246	12.5	0.135021309	0.7513221846	63561.08516	79.28853452	99.46002984	3000	6.865826507
35	0	1.29972121	2.60022867	-2.540280697	0	0.0398051653	0.7126533697	99557.31863	67.23047563	84.69019494	3000	11.12184285
35	0	0.6522892468	5.150867385	-0.272100921	15	0.1129170113	0.7456510545	49812.23552	74.48376402	94.2116631	3000	5.776239997
35	1	0.3030329432	11.84880011	13.96876271	22.5	0.2455109001	0.8512467956	21145.439	74.04551326	108.014276	3000	2.652742061
35	1	0.4604251959	7.049635309	0.3547179267	17.5	0.09496486916	0.7531710627	36153.26426	66.76166326	87.11638119	3000	4.705427906
35	0	0.3774893665	6.872380437	-3.768952518	17.5	0.02794750703	0.6911768203	37108.95518	70.99073471	87.22178219	3000	4.187643498
35	0	0.4167821253	5.259110381	-7.162663083	15	-0.04930224967	0.6101216151	48768.47643	76.4037825	89.24111942	3000	5.863705494
35	0	0.5575983177	4.617383925	-5.512174745	12.5	-0.01979400889	0.6542502659	55671.42751	71.30174418	85.78956943	3000	6.395841921
35	1	0.2774264011	12.11501925	11.76512731	22.5	0.2312515087	0.8410872841	20661.00577	73.23660203	105.0017293	3000	2.651431701
35	0	1.34371062	2.081950346	-5.69745703	-2.5	0.01675665493	0.6499775791	124565.0479	80	94.30254297	3000	12.57675583
35	1	0.2762226379	11.45840498	9.8461465	22.5	0.230516112	0.8312487064	21896.5411	79.51452343	109.3606699	3000	2.129427776
35	1	0.4469655103	8.279098949	6.149611679	20	0.1905194672	0.8075525338	30650.77643	74.13246535	100.282077	3000	3.399937402
35	1	0.3323492479	8.657271371	0.2798997873	20	0.1182765605	0.7524895432	29272.55539	73.47286111	93.7527609	3000	3.134216263
35	1	0.1745133632	12.35201001	0.2481545298	22.5	0.1317380986	0.7522211555	20247.32742	77.8221403	98.07029483	3000	2.873541845
35	0	0.9825747545	3.162598952	-3.341611842	7.5	0.06648134926	0.6992131324	81694.09553	77.65299708	94.31138524	3000	8.594996425
35	1	0.6699380006	5.164304325	0.3207203612	15	0.1204798857	0.7529959412	49680.28798	73.94224452	94.26296488	3000	5.945922708
35	1	0.4825989785	6.918211694	0.9396076801	17.5	0.1089801966	0.7600385043	36857.15626	67.92197644	88.86158412	3000	4.527329223
35	1	0.7260732228	6.291245816	8.745061382	17.5	0.2065679115	0.8246100394	40619.91635	71.54263851	100.2876999	3000	4.225088647
35	1	0.4777193367	6.720871842	0.1211653832	17.5	0.1060075884	0.7504696528	37965.79095	70.69496363	90.81612901	3000	4.868548777
35	1	0.8004146374	6.066375194	10.57044342	17.5	0.2245336188	0.8350024421	42158.99184	73.77134607	104.3417895	3000	4.534497803
35	1	1.53266629	3.131715694	5.841518102	7.5	0.1861850238	0.8052674007	82508.59309	73.537297	99.3788151	3000	8.571835039
35	1	1.140712514	4.250018053	7.440566183	12.5	0.1947980493	0.8163832418	60561.38599	71.1170598	98.55762599	3000	6.136345111
35	0	0.880549744	2.982966259	-6.14889473	5	-0.02532780864	0.6385020959	86667.86948	74.16185243	88.0129577	3000	9.26253187
35	1	0.4363234066	7.587815139	0.7872110769	17.5	0.07811522888	0.7580104831	33525.19292	61.0009271	81.78813818	3000	4.347817458
35	1	0.4795494237	6.865935529	0.6448050476	17.5	0.1071295409	0.7566738911	37144.63338	68.68635948	89.33116453	3000	4.948241539
35	0	0.4355274378	6.608156234	-1.984629289	17.5	0.07752695314	0.7216277223	38628.72643	73.22131047	91.23668118	3000	4.210058358
35	1	0.153033302	13.91943229	0.03065412857	22.5	0.09408432014	0.7492603157	17865.99523	67.9434004	87.97405453	3000	2.100136592
35	1	0.9524308366	4.554340372	4.534207241	12.5	0.1542326181	0.7947796786	56454.51869	66.95846019	91.49266743	3000	6.780597993
35	1	0.5338625525	6.771441333	2.689425181	17.5	0.1369250583	0.7783788383	37675.53912	68.68635948	91.37578466	3000	4.715654451
35	1	1.575927229	2.517727778	0.5252959119	0	0.1029349721	0.7552498728	102849.1036	68.0840427	88.60933861	3000	11.83623904
35	1	1.584120812	2.566137462	1.039800915	0	0.1044714881	0.7611090813	100891.8969	66.30828888	87.34808979	3000	11.01948488
35	1	0.8837376884	4.11152472	0.4802630352	12.5	0.135129059	0.7550073733	62631.66229	77.82252177	98.3027848	3000	6.432024773
35	1	0.2272574495	11.72877559	5.080167592	22.5	0.193998891	0.7996175227	21371.03741	79.92156175	105.0017293	3000	2.920979039
35	1	0.1551681522	13.89574995	0.277927192	22.5	0.0982932003	0.752288615	17897.97786	67.9434004	88.22132759	3000	2.100136592
35	1	0.3676871539	8.013248237	0.7566858014	20	0.1453526123	0.758296895	31697.51754	80	100.7566858	3000	3.983780607
35	1	0.157710023	13.87100077	0.5764234366	22.5	0.1031559203	0.7558462181	17931.51795	67.92197644	88.49839987	3000	2
35	1	1.261689443	3.212393501	1.779545914	7.5	0.1402633365	0.7693850873	80413.82408	73.5563145	95.33586042	3000	8.656190068
35	1	1.160673589	3.280216592	0.1537460518	5	0.07732332617	0.7506006044	78732.54642	63.38098449	83.53473055	3000	9.276785336
35	0	0.05550986743	13.12419584	-13.18303017	22.5	-0.4433687341	0.2668587526	19003.08612	79.68227725	86.49924708	3000	2.038829115
35	0	0.2241723418	4.405360497	-14.45651421	12.5	-0.6441807016	0.09860360995	58394.12592	79.75657816	85.30006395	3000	6.580396911
