#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
36	1	0.2113080229	12.20467598	4.268275809	22.5	0.1784500277	0.7928960863	20502.61653	76.71454392	100.9828197	3000	2.878281671
36	1	2.208675349	2.138697109	4.43898081	0	0.1880390767	0.7944172408	121236.042	80	104.4389808	3000	11.52920623
36	1	0.5419411543	6.181241237	0.9846632201	17.5	0.1408466607	0.7608370067	41358.82634	77.34978624	98.33444946	3000	4.83461218
36	1	0.7367373115	6.206171333	8.765939325	17.5	0.2093677927	0.8247793126	41189.07328	72.73079341	101.4967327	3000	4.055966689
36	1	0.3889168105	7.962998075	1.82632355	20	0.1592529541	0.7700486535	31903.2228	79.99859609	101.8249196	3000	3.343747559
36	1	0.1750369597	12.22815469	0.1022307072	22.5	0.1325405634	0.7504601777	20461.52238	78.79929392	98.90152462	3000	2.728215049
36	1	1.914912803	2.175636947	1.529545457	0	0.1555226193	0.7669052839	119162.3111	79.9938854	101.5234309	3000	11.75849378
36	0	1.598905392	2.21748271	-1.699073103	0	0.1072041482	0.7261045311	116896.6344	80	98.3009269	3000	11.69632423
36	1	0.1732451214	12.39306576	0.1676983659	22.5	0.129774286	0.7512341399	20177.27055	77.57153562	97.73923399	3000	2.903141443
36	1	0.3748047671	8.037473151	1.227346796	20	0.1501884142	0.7636015406	31599.26875	79.47150015	100.6988469	3000	3.498447114
36	0	0.8096336309	4.360534166	-0.6208859537	10	0.05306317695	0.7406504378	59003.67007	61.36260462	80.74171867	3000	7.823806284
36	1	1.567022648	3.031736299	5.561394882	7.5	0.1908728334	0.8032558181	85259.20852	76.58412732	102.1455222	3000	8.899357454
36	1	2.094927895	2.311399703	5.086330656	0	0.17653032	0.7994495114	112110.3113	72.66983592	97.75616657	3000	11.57004422
36	1	0.71981829	4.819174065	0.362056057	15	0.1398494188	0.7536485977	53302.64893	80	100.3620561	3000	5.281359573
36	0	1.370629108	2.723617669	-0.2812152793	5	0.1267515401	0.7456440354	95006.26578	78.79979423	98.51857895	3000	9.441852593
36	1	1.898971566	2.839507111	8.63633869	5	0.2027762502	0.8239051733	91092.02179	70.26518593	98.90152462	3000	9.39260596
36	1	0.6130498568	8.825628935	18.67268389	20	0.2472708668	0.8683782006	28696.98418	61.5425906	100.2152745	3000	3.909292131
36	1	2.440865218	2.129414716	6.923171319	0	0.2082020823	0.8131626034	121768.4488	79.04901661	105.9721879	3000	11.23621316
36	0	1.037681423	2.305282144	-7.674626862	0	-0.05115278735	0.5940432856	112410.2083	79.74616039	92.07153352	3000	11.52970247
