#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
35	0	0.1780580537	9.040495699	-8.690670774	20	-0.1258429557	0.5575996953	27993.54839	74.67365898	85.9829882	3000	3.519305029
35	1	2.529803267	2.174376752	8.52801758	0	0.2149449515	0.8234587033	119231.8952	76.22359336	104.7516109	3000	11.04624061
35	1	1.683829327	2.328087582	0.2593410665	0	0.1219713074	0.752274637	111300.2462	74.68025418	94.93959524	3000	11.35975569
35	1	0.7226136748	5.120216891	1.744734153	15	0.1408557947	0.7690297761	50115.80764	73.90228313	95.64701728	3000	5.841098525
35	1	1.903448268	2.282351738	2.471426672	0	0.1540501236	0.7764656839	113548.617	75.19823583	97.66966251	3000	11.32059856
35	1	0.5916924529	6.186477503	2.952281352	17.5	0.1626370606	0.7811319655	41323.05825	76.20836148	99.16064283	3000	4.623342278
35	1	1.219397365	3.712539504	4.419524777	7.5	0.1312549496	0.7935322336	69459.386	60.58228396	85.00180874	3000	8.895192038
35	1	1.417278192	2.756834656	0.4138789173	2.5	0.1027135661	0.7539421486	93850.69513	68.50869225	88.92257117	3000	10.51365777
35	1	0.7383584669	6.744199838	11.44758958	17.5	0.2097863488	0.8391118286	37831.35528	64.13680473	95.5843943	3000	4.87658545
35	1	0.8919381278	4.179092486	1.018386783	12.5	0.1375642706	0.7611844594	61604.47935	76.09506945	97.11345623	3000	6.170637462
35	0	0.381391572	6.445331912	-4.631619709	17.5	0.03175415981	0.6740841911	39627.31551	76.72615241	92.0945327	3000	4.984148974
35	1	1.701391427	4.169182149	20.54614034	12.5	0.2624205874	0.8745056463	61753.05536	65.36337692	105.9095173	3000	6.037723987
35	0	2.544716309	2.004792509	6.207487018	-2.5	0.1976323918	0.8080610223	129393.7829	76.96938201	103.176869	3000	12.36701482
35	0	0.3342051279	5.568975601	-9.103809772	15	-0.160317993	0.5408420535	46004.85624	72.79614291	83.69233314	3000	5.980082546
35	1	0.528340069	6.328089925	0.948487962	17.5	0.134175263	0.7603730748	40378.17447	75.31118682	96.25967478	3000	4.1533936
35	0	0.5849399512	3.452564156	-9.190665335	7.5	-0.1602404242	0.5371763391	74757.39207	73.47920213	84.28853679	3000	8.645615466
35	1	0.6556747643	5.308776301	0.4514947143	15	0.1143993384	0.754490877	48303.80615	71.55994744	92.01144215	3000	5.48706118
35	0	0.3453753323	7.78821894	-3.147935828	17.5	-0.006647049517	0.7021536118	32639.37556	61.28329351	78.13535768	3000	4.224478132
35	1	2.245404878	2.229246598	5.931433668	0	0.1915062576	0.8059940351	116275.0134	75.39150617	101.3229398	3000	11.52551169
35	1	0.2513254423	11.90863332	8.214781819	22.5	0.213726433	0.8215435835	21034.67486	76.78628839	105.0010702	3000	2.076946097
35	0	1.007290154	3.242809138	-2.73983523	5	0.02818827158	0.709308694	79651.14837	65.80772782	83.06789259	3000	9.946641927
35	1	1.969740102	2.294385541	3.389220041	0	0.1623275955	0.785121713	112948.3464	74.23980233	97.62902237	3000	11.32059856
35	1	0.3073799544	9.478456509	0.5589199442	20	0.09539141409	0.7555690928	26658.49539	66.00203136	86.5609513	3000	3.43797872
35	1	0.460230326	7.12504783	0.5689581245	17.5	0.09483571173	0.7556801296	35761.08723	65.82094459	86.38990271	3000	4.632559939
35	1	0.3277783932	12.5530949	19.15374847	22.5	0.25717397	0.8701926115	19908.57367	65.84732174	105.0010702	3000	2.053041748
35	0	0.4955325937	6.441168495	-0.006844093911	17.5	0.1165759394	0.7489935277	39653.5114	74.3065216	94.2996775	3000	4.297759079
