#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
8	1	0.4627665085	9.791087045	12.29730624	20	0.1976721056	0.8428275398	25778.54946	56.95507874	89.25238497	3000	3.576651404
8	0	0.140911	5.362709455	-15.5820498	15	-0.9289320668	-0.1308926049	47808.95993	79.15609701	83.57404721	3000	5.50029279
8	1	1.867475537	2.443870404	3.643072842	0	0.1493124505	0.7872180603	105984.5547	68.77658616	92.419659	3000	11.20781267
8	1	0.9857872684	4.0905066	2.751274016	12.5	0.1625487358	0.7792407074	62958.10501	77.05065289	99.80192691	3000	6.174019372
8	1	0.4412684252	10.07862999	11.71267708	20	0.1878149265	0.8398728666	25017.41142	55.13639129	86.84906837	3000	3.734543919
8	1	1.212380552	3.103984893	0.1999537319	7.5	0.1296995521	0.7516237676	83253.76008	77.39124281	97.59119654	3000	8.703788885
8	1	0.4301385281	8.062742471	4.476313811	20	0.1823246068	0.7946578286	31497.41328	77.42339688	101.8997107	3000	3.371615595
8	1	1.399768529	2.715466677	0.08029752359	5	0.1324398391	0.7501914394	95294.14674	78.87382478	98.9541223	3000	9.125823065
8	0	1.696158547	2.341273857	0.3748406165	-2.5	0.09639149956	0.7534225707	110668.3239	67.03678789	87.41162851	3000	12.56187394
8	1	0.3861606842	8.160088947	2.217489232	20	0.1575346816	0.7740010948	31110.92558	77.56948323	99.78697246	3000	3.197677928
8	1	0.5098573828	6.335479372	0.2326977183	17.5	0.1245389307	0.7519760543	40330.02928	75.59682737	95.82952508	3000	4.945504099
8	1	1.763729577	2.219426815	0.2210916035	0	0.1345665275	0.751918128	116793.4505	78.89177384	99.11286545	3000	11.13907753
8	0	0.3971173324	4.328372417	-10.34442094	12.5	-0.1894389744	0.4821120181	59448.78121	79.10747008	88.76304914	3000	6.234068966
8	1	0.9729076035	3.912495743	0.8860122955	10	0.1112863352	0.7594594625	65863.52312	68.777706	89.66371829	3000	7.727565756
8	0	0.3881061478	3.010601849	-13.85046224	5	-0.5649996402	0.187348814	85864.04689	77.42450945	83.57404721	3000	9.981038562
8	1	1.673360643	2.47948318	1.666728647	2.5	0.148208743	0.7682859677	104449.3737	76.73104468	98.39777333	3000	10.15838164
8	1	0.4995992062	8.716460197	10.90136614	20	0.2125886269	0.8364662513	29067.66968	67.03678789	97.93815403	3000	3.016646812
8	1	0.4609686072	6.92804363	0.01953138468	17.5	0.09532445882	0.7491351343	36803.57318	68.30977149	88.32930288	3000	4.906931977
8	0	0.1105203408	13.13896409	-6.38919643	22.5	-0.02358977808	0.6321868894	18980.71496	76.05220274	89.66300631	3000	2.886383501
8	1	2.463673626	2.630339798	13.91347421	0	0.2099777254	0.8501444518	98407.32152	57.17169527	91.08516947	3000	11.57211771
8	1	1.216829853	3.089530146	0.178647577	7.5	0.1306878972	0.7513741377	83647.48382	77.81569775	97.99434533	3000	8.341852671
8	1	0.6921839933	4.985708715	0.2621486559	15	0.1294633388	0.752370674	51492.15023	77.01543333	97.27758199	3000	5.765628232
8	1	0.363663227	8.232093434	1.098623261	20	0.1425349436	0.762119083	30830.93237	77.39124281	98.48986607	3000	3.786922819
8	0	0.1463088283	9.857463948	-9.868218578	20	-0.2399516307	0.5062199338	25598.90493	68.61055202	78.74233345	3000	3.000319952
8	1	1.342500964	2.960032883	0.7849655147	2.5	0.08615472851	0.7580687832	87346.31697	62.83881204	83.62377755	3000	10.56022147
8	1	1.496400969	2.727610932	1.333362345	2.5	0.1184327006	0.7644556731	94865.85757	68.86132339	90.19468573	3000	10.85598274
8	1	0.6306077487	5.516158019	0.446466872	15	0.1030465501	0.7543286414	46453.97338	68.45506568	88.90153255	3000	5.716232824
8	0	0.9781980697	2.32563532	-8.280183339	0	-0.07858698635	0.573126258	111418.5556	79.30877003	91.02858669	3000	11.20781267
8	1	0.8928323529	4.036298594	0.3076366608	12.5	0.1378271157	0.752983428	63815.72752	79.57138569	99.87902236	3000	6.25942887
8	1	1.678606368	2.452929361	1.302692766	0	0.1211062253	0.7641510489	105589.8175	69.754622	91.05731477	3000	11.20781267
8	1	1.567762303	2.509572244	0.3500777629	0	0.1013878537	0.7531756869	103186.2643	68.43682053	88.78689829	3000	11.02721247
8	0	1.07488301	2.4337254	-6.513648614	0	-0.0355384369	0.6287768225	106430.1039	74.58492907	88.07128046	3000	11.17660185
8	1	0.5151987767	6.213778522	0.04672744089	17.5	0.127394811	0.749740131	41137.54593	77.39124281	97.43797025	3000	4.419839375
8	0	0.3114317653	6.36787569	-7.614042276	17.5	-0.0509683196	0.5960158545	40120.27312	79.33062314	91.71658086	3000	4.536976582
8	0	0.3215921837	8.375498573	-1.032110522	20	0.1088530816	0.7356050659	30287.6359	77.01890257	95.98679205	3000	3.74616916
8	1	0.3222727868	9.687449521	2.057515241	20	0.1094679505	0.7718942693	26063.95986	63.51494751	85.57246276	3000	3.913256704
8	0	0.5957828963	3.722323441	-7.880526765	10	-0.07146657194	0.5871316287	69274.44995	77.54424506	89.66371829	3000	7.582068244
8	1	0.2081041882	12.36757821	4.2228229	22.5	0.1750391906	0.7924775622	20220.70735	75.5543463	99.7771692	3000	2.703499955
8	1	0.4494059678	8.724545199	7.759820826	20	0.1916570318	0.8183699715	29039.89876	68.71743793	96.47725875	3000	3.802365566
8	0	0.1216505492	13.81069285	-4.235409163	22.5	0.0151658424	0.68209233	18013.75059	70.85949672	86.62408755	3000	2.750898925
8	1	1.678957441	2.478505107	1.731196548	2.5	0.1490480882	0.7689672508	104490.9468	76.73104468	98.46224123	3000	10.1636229
8	0	0.9628268835	3.52385209	-1.422278562	10	0.1082635263	0.7301341853	73226.83432	78.85223299	97.42995443	3000	7.73757593
8	1	0.5172468097	7.678704521	8.064928029	20	0.2189827922	0.8206986719	33117.71735	80	108.064928	3000	3.266547967
8	1	0.381648513	8.06675716	1.699003099	20	0.1546680517	0.7686834399	31481.28963	78.88670808	100.5857112	3000	3.803398255
