#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
30	0	0.3204877949	6.687621522	-6.607068273	17.5	-0.03822529934	0.6262005794	38159.02856	74.69680656	88.08973829	3000	4.934595499
30	1	0.5258856182	6.306655335	0.7781719199	17.5	0.1329345869	0.7584364437	40518.46765	75.69772665	96.47589857	3000	4.848163853
30	1	0.9583494149	3.940466661	0.3279429311	7.5	0.05805060111	0.7524875462	65389.61046	58.55969692	78.88763985	3000	8.043637166
30	0	0.9547326867	3.129560576	-3.98751751	7.5	0.05675522487	0.6871735678	82566.03099	78.90961401	94.9220965	3000	8.98259878
30	1	0.1812213919	12.5255719	1.335333242	22.5	0.1416679889	0.7646991367	19954.29727	76.00535862	97.34069186	3000	2.089853085
30	1	1.258205886	3.012365717	0.3406135903	7.5	0.1395442114	0.75339085	85813.24287	80	100.3406136	3000	8.923588588
30	1	0.3146342293	13.35729299	20.12717096	22.5	0.2512072678	0.8729115373	18655.75881	59.94587652	100.0730475	3000	2.903141123
30	1	0.1570534008	13.99040202	0.6703278266	22.5	0.1019148495	0.7569178845	17770.80014	67.19557174	87.86589957	3000	2.676076782
30	0	1.303465519	2.86434105	-0.2698076768	5	0.1126718832	0.7456781082	90294.44766	74.40086248	94.13105481	3000	9.495013206
30	1	0.1657651774	12.92977174	0.1402758422	22.5	0.1175806925	0.750800948	19302.36747	73.91487875	94.05515459	3000	2
30	1	0.9332327134	3.999925503	1.040155958	12.5	0.1491767811	0.7615279751	64404.21625	80	101.040156	3000	6.461639771
30	0	0.4302898361	7.142867321	-0.7350259818	17.5	0.07360172589	0.7393317509	35669.62789	66.33807333	85.60304735	3000	4.878338505
30	0	0.6967218327	4.883108883	-0.8028634875	12.5	0.06403172379	0.7383483559	52592.97062	64.4687954	83.66593191	3000	6.431050609
30	1	1.477916668	3.003285084	3.261435377	2.5	0.1149111389	0.783400951	86075.42613	60.40449653	83.66593191	3000	10.37079565
30	0	-0.00862308665	13.83789	-21.11595021	22.5	5.82906369	5.476080849	17976.57728	79.40618807	78.29023786	3000	2
30	1	0.6049957493	5.656937969	0.1187446304	15	0.09047526911	0.7503010079	45275.51075	66.65299378	86.77173841	3000	5.368584735
30	1	0.9304476431	5.49220177	10.23856759	15	0.1987408019	0.8327708026	46660.52507	63.37619782	93.61476541	3000	5.988771165
30	1	0.1741965194	12.54462309	0.5320802859	22.5	0.1312501606	0.7555818481	19922.6264	76.30655648	96.83863676	3000	2.261008315
30	1	1.22010296	3.156974843	0.3829383052	5	0.09304041928	0.7534866646	81841.23582	66.15933719	86.5422755	3000	9.723444936
30	1	0.1373116601	15.52982565	0.08009507765	22.5	0.05905818503	0.7495295197	15920.02141	59.7374801	79.81757517	3000	2.887283755
30	1	1.414926328	2.798476612	0.6947258076	2.5	0.102219422	0.7572006373	92440.78367	67.17117376	87.86589957	3000	10.48927213
30	1	0.2798476739	10.32166763	0.403451628	20	0.06542307845	0.7534541416	24407.15086	59.77634852	80.17980015	3000	3.558308652
30	1	0.3229164188	9.409419576	1.450269138	20	0.1100470345	0.7656222821	26860.69213	66.08195528	87.53222441	3000	3.609854493
30	1	0.5050788486	7.042996465	2.334221269	17.5	0.1219328026	0.7747809338	36188.19127	65.75320132	88.08742259	3000	4.946785011
30	0	1.10318628	3.183249185	-1.157132815	7.5	0.1029449947	0.7338361275	81158.29478	75.92350091	94.7663681	3000	8.554904601
30	1	1.396559275	2.793677664	0.6215253498	5	0.1318249933	0.7566270251	92601.1234	76.07109201	96.69261736	3000	9.721085537
30	0	1.162725476	3.20371915	-0.0009607686815	7.5	0.1181561658	0.749079023	80633.98841	74.75130651	94.75034574	3000	8.831531033
30	1	0.8175897479	4.508279682	0.2538076208	10	0.05643928331	0.7515909208	57040.50468	58.52481743	78.77862505	3000	7.741129414
30	0	0.1215051536	15.72634686	-2.028834114	22.5	0.01470534181	0.7204831473	15709.83331	60.00540595	77.97657184	3000	2
30	1	0.4653363622	9.0235442	9.794838824	20	0.1987894761	0.8304002754	28047.8274	64.78635158	94.5811904	3000	3.20959172
30	1	0.1411666568	15.96513305	1.249632411	22.5	0.06836866659	0.7630122624	15461.40452	57.16346652	78.41309893	3000	2.88893589
30	1	0.1728118128	12.55594405	0.3860608838	22.5	0.1290967217	0.7538455176	19903.85185	76.30655648	96.69261736	3000	2.261008315
30	1	1.184127746	4.331180832	9.071346417	12.5	0.2023216382	0.8264300964	59409.64999	68.59041262	97.66175904	3000	6.845130536
30	1	0.1394487944	15.44679999	0.2849577714	22.5	0.0642833176	0.752042494	16010.42806	60.00540595	80.29036373	3000	2.728384475
30	1	1.003229064	3.875367923	0.9322836478	7.5	0.07334777459	0.7595883275	66503.14861	59.39881236	80.33109601	3000	8.019430759
30	1	0.1771355109	12.14344361	0.2019655403	22.5	0.1357091958	0.7516963795	20610.53758	79.37076737	99.57273291	3000	2.420087763
30	1	1.085484551	3.546680895	1.104206664	10	0.141229187	0.7621692582	72749.70454	76.92155492	98.02576159	3000	7.819902585
30	1	0.5783080257	5.889577708	0.03074501743	15	0.07619134064	0.7490962493	43451.56695	63.63518689	83.66593191	3000	5.773006131
30	1	1.511473863	2.560655288	0.2037852934	2.5	0.1212405786	0.7516001714	101109.8258	74.71831121	94.9220965	3000	10.9364768
30	1	0.9240773456	5.350490339	9.214976194	15	0.1973533845	0.8271582632	47920.19842	66.08195528	95.29693147	3000	5.021204773
30	0	0.9903641123	3.645260115	-0.2168757757	10	0.1163753046	0.7463760078	70757.98646	75.24629018	95.0294144	3000	7.399838613
30	1	0.5926348574	5.880718092	0.5017536728	15	0.08401935161	0.7547929365	43518.38495	63.49030843	83.9920621	3000	5.25553292
30	1	0.7311523018	7.144980991	13.09695409	17.5	0.2079116218	0.8466397258	35658.80965	58.59174837	91.68870246	3000	4.966756908
30	1	2.693317587	2.411293663	13.8907369	0	0.2261798503	0.8504693623	107428.5723	64.14709232	98.03782922	3000	11.30692049
30	1	0.5030920875	6.442649084	0.3058837055	17.5	0.1208346874	0.7528219841	39644.19177	74.11808035	94.42396405	3000	4.693637486
30	1	0.179242734	12.05309466	0.2896553978	22.5	0.1388162656	0.7527761192	20771.77868	80	100.2896554	3000	2.271989184
30	0	0.4839947885	3.788625188	-9.984301017	10	-0.1803610419	0.5006656706	68046.38214	77.17517039	87.19086937	3000	7.819902585
30	1	1.601387499	2.508844723	0.9760091978	2.5	0.1368921764	0.7607054349	103216.4476	76.06955113	97.04556033	3000	10.40394754
30	1	0.7560744319	4.846282599	1.519872288	15	0.1523244556	0.7667738506	52999.45688	78.86705048	100.3869228	3000	5.833477416
30	0	0.59547755	5.668069823	-0.1615355573	15	0.08552778104	0.7468080201	45184.82397	66.65299378	86.49145822	3000	5.623357629
30	1	0.5938669592	9.025571029	18.33174198	20	0.2423374599	0.8671365787	28041.32672	59.87915303	98.21089501	3000	3.654193674
30	1	0.2644629621	13.00185077	12.57109833	22.5	0.2229797993	0.8446681511	19190.37057	66.56709603	99.13819436	3000	2.729038371
30	1	0.2333911894	13.66418987	10.18845583	22.5	0.1994127938	0.8325202896	18216.53764	63.79495946	93.98341529	3000	2.818444594
30	1	0.1785734538	12.50905355	0.9921935785	22.5	0.1378373682	0.7608947035	19981.83562	76.30655648	97.29875005	3000	2.589810763
30	1	1.025979915	3.569313347	0.06634749025	10	0.1262210346	0.7499710957	72282.7034	76.92155492	96.98790241	3000	7.489107564
30	1	0.4567744204	7.110907884	0.3711175173	17.5	0.09252687191	0.7533421295	35833.98731	66.08195528	86.45307279	3000	4.934595499
30	1	1.599695785	2.514421505	1.001135659	2.5	0.136613934	0.7609836727	102985.5257	75.8620971	96.86323276	3000	10.40394754
30	0	1.407490441	2.541064193	-1.344298528	2.5	0.100646223	0.7311921414	101896.3011	76.21136919	94.86707066	3000	10.84092736
30	1	1.433612343	3.912576965	10.99557971	10	0.2040671725	0.8367628034	65862.13717	63.1623369	94.15791661	3000	7.699644955
30	1	0.2767186282	10.51656066	0.5642714873	20	0.06163978958	0.7552869353	23938.15844	58.37236225	78.93663373	3000	3.680481272
30	1	1.093011586	5.167174559	13.45454325	15	0.2286741432	0.8486882583	49652.19192	66.61850424	100.0730475	3000	5.654905697
30	1	0.1749963545	12.48940275	0.5347346071	22.5	0.1324785036	0.7556232559	20014.69105	76.69149148	97.22622609	3000	2
30	0	0.1185184464	12.52773923	-6.084769937	22.5	0.004995778853	0.6402739477	19950.68943	79.95233162	93.86756168	3000	2.264494858
30	1	0.7536254527	5.900031162	6.268314098	15	0.1515196099	0.807805628	43372.9865	60.0534066	86.3217207	3000	5.777014204
