#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
45	1	1.558863638	3.007529472	5.217974553	7.5	0.1897782729	0.8006342382	85952.68174	77.50118273	102.7191573	3000	8.392399304
45	0	1.998343817	2.068304344	1.186785636	-2.5	0.1423025265	0.7630878543	125392.8257	76.90224025	98.08902588	3000	12.21402568
45	0	0.13640494	14.33690607	-1.621221012	22.5	0.05679185351	0.7268853428	17319.55161	66.54399538	84.92277437	3000	2.117542375
45	1	1.210974088	3.397935759	2.561978733	10	0.168044814	0.7774827221	75973.73115	80	102.5619787	3000	7.874344746
45	1	1.423328966	2.682782276	0.1712227892	5	0.136868776	0.7513334874	96466.08234	79.91739134	100.0886141	3000	9.690735607
45	1	2.515651321	2.102512334	7.399400943	0	0.2139039134	0.8163973865	123338.0346	79.98815604	107.387557	3000	11.28169871
45	1	2.727433471	2.29149639	12.53454894	0	0.2283540657	0.8446202158	113091.8881	69.27549373	101.8100427	3000	11.21847533
45	1	2.41459647	2.11426421	6.434606147	0	0.2061154847	0.8097765573	122647.4728	79.98907706	106.4236832	3000	11.63651089
45	1	0.1864120687	12.00500863	1.022812829	22.5	0.1488612891	0.7613320824	20858.58494	79.96953834	100.9923512	3000	2.883228373
45	1	1.588210909	3.280051047	8.637438291	10	0.2231395351	0.8242380043	78736.56549	79.99973679	108.6371751	3000	7.477048806
45	1	2.805177376	2.339832774	14.23233388	0	0.2331111357	0.8520473631	110737.0379	66.50144158	100.7337755	3000	11.27739864
45	1	0.2416761164	11.62589314	6.452645063	22.5	0.2062891471	0.8099050909	21568.12324	80	106.4526451	3000	2.104935792
45	1	2.756268928	2.114696906	10.24467306	0	0.2301497863	0.8333911226	122622.1933	77.86988421	108.1145573	3000	11.28169871
45	1	0.1765925467	12.17836168	0.1984194477	22.5	0.1348965883	0.751647058	20548.86208	79.11394714	99.31236659	3000	2.014205035
45	0	0.1182139775	5.383347059	-16.27966196	15	-1.184086336	-0.3428556162	47622.22923	79.1986664	82.91900444	3000	5.646613297
45	0	0.1327077624	6.617508122	-14.52272766	17.5	-0.6583093052	0.08771402988	38572.86429	79.67226454	85.14953688	3000	4.585101136
45	1	1.609588674	2.419006219	0.3156876738	2.5	0.1382327631	0.7530829046	107083.1866	79.67079	99.98647767	3000	10.02211345
45	1	1.719321056	2.969518031	7.490849092	7.5	0.2093974332	0.8169264316	87064.44314	77.42305506	104.9139042	3000	8.93235249
45	1	2.439337967	2.578264418	13.10374024	2.5	0.2272737992	0.8471365626	100413.1152	66.99425744	100.0979977	3000	10.05309827
45	0	0.1512999893	12.27508227	-2.57528349	22.5	0.09057970963	0.7124143327	20379.85738	79.89037115	97.31508766	3000	2.633306279
45	1	0.1450113915	14.73242031	0.1035461681	22.5	0.07716131721	0.7499917581	16830.42002	63.55255842	83.65610459	3000	2.511089775
45	0	1.350329744	2.555454524	-2.172232652	0	0.05330478099	0.7185768198	101317.4324	68.37495832	86.20272567	3000	11.65167651
45	1	3.835623006	2.240456854	25.20602851	0	0.2779460689	0.886995599	115688.7214	63.976169	109.1821975	3000	11.28169871
45	0	0.9966784859	3.521151473	-0.7789344419	10	0.1181721852	0.739100071	73283.68736	78.57559996	97.79666551	3000	7.973101723
45	1	1.67477146	2.401146702	0.9869636717	2.5	0.1484208504	0.76092795	107886.356	79.98334391	100.9703076	3000	10.47141626
45	1	0.3359822995	12.09786814	18.61186265	22.5	0.2606614494	0.8685969935	20691.57275	69.48519595	108.0970586	3000	2.403303173
45	0	0.7390896933	4.705127182	-0.3810834216	12.5	0.08329089792	0.7440172013	54616.45893	67.07278477	86.69170135	3000	6.304859995
45	1	2.421346692	2.11397973	6.505856846	0	0.2066559953	0.8102813343	122664.0987	79.96276897	106.4686258	3000	11.26727598
45	0	1.833603779	2.339258361	2.02839038	-2.5	0.1191497101	0.7717092602	110764.4507	66.20121274	88.22960312	3000	12.75198136
45	0	0.6314491641	4.061958455	-5.968295222	10	-0.04483663251	0.6430232899	63406.91079	69.51748074	83.54918552	3000	7.358899814
45	1	1.741219527	2.895440669	7.131155362	7.5	0.211794549	0.8146039844	89314.93786	79.98815604	107.1193114	3000	8.918783126
45	1	1.253301087	3.065145832	0.6219611244	7.5	0.1385249165	0.7566888356	84320.08881	78.28241282	98.90437395	3000	8.982961244
45	1	2.685138151	2.083224715	8.997846892	0	0.2256503614	0.8263938513	124488.2974	79.98867415	108.986521	3000	11.28169871
45	1	0.5768828679	5.985450605	1.629712823	17.5	0.1565435417	0.7679736475	42741.15874	79.90232701	101.5320398	3000	4.50286478
45	1	0.3309890301	9.473015021	2.146768879	20	0.1171188023	0.7728736838	26674.32554	65.17789856	87.32466744	3000	3.891497689
45	1	1.211348373	3.397811951	2.568184938	10	0.1681164841	0.7775433705	75976.53225	80	102.5681849	3000	7.854370719
45	1	1.876139746	2.181242699	1.144934859	0	0.1504701517	0.7626994841	118853.7533	79.96592036	101.1108552	3000	11.97137247
45	1	0.1669271651	13.75729533	1.611127512	22.5	0.1195466262	0.7674210164	18087.16235	68.01209248	89.62321999	3000	2.03800565
45	1	0.5750247299	5.929414926	0.0537190623	15	0.0743424469	0.7493589713	43153.58762	63.12165803	83.17537709	3000	5.720153126
45	1	1.861930577	2.184357744	1.013844537	0	0.1485658854	0.7612295344	118682.9762	79.90628876	100.9201333	3000	11.1761072
45	0	0.5432875757	2.393797144	-13.30699734	0	-0.4617036118	0.2532921117	108220.3575	79.48255243	86.17555509	3000	11.28169871
45	0	0.143317891	14.81975834	-0.0134243768	22.5	0.07334652848	0.7485283588	16725.92844	63.17719855	83.16377418	3000	2.058623936
45	1	0.5951437575	5.960602089	2.226747512	17.5	0.1640135545	0.7741553576	42923.0897	79.9615122	102.1882597	3000	4.50286478
45	1	0.9646089149	6.448085721	19.51049565	17.5	0.2544012421	0.8711929209	39610.00736	63.28554045	102.7960361	3000	4.884593935
45	1	0.3269788959	8.91459877	0.554296278	20	0.1136494911	0.7556863348	28401.59918	70.8864028	91.44069908	3000	3.514305846
45	1	1.775055834	2.194417639	0.1188213806	0	0.1362602024	0.7506918056	118134.7705	79.96979275	100.0886141	3000	11.75268135
45	1	1.973422412	2.168248923	2.117050885	0	0.1627710806	0.7730455714	119571.4077	79.98870997	102.1057609	3000	11.28377909
45	0	0.5429051922	3.659892467	-9.145672008	10	-0.1173863204	0.5391904913	70471.49584	79.63643006	90.49075806	3000	7.465981524
45	1	2.164146669	2.543171019	9.182385424	5	0.2269422778	0.8274774918	101811.1421	79.99981208	109.1821975	3000	9.863269457
45	1	0.431839821	7.396282731	0.03759851671	17.5	0.07477325377	0.749166456	34416.65967	63.28554045	83.32313896	3000	4.884593935
45	1	0.9190870933	4.015311622	0.2479174314	10	0.09437964935	0.7518936787	64153.97951	67.07278477	87.3207022	3000	7.689831642
45	0	0.3640677455	7.113772425	-3.792298478	17.5	0.01423152257	0.6906574697	35819.19544	68.29968267	84.50738419	3000	4.45089236
45	1	0.4053348054	7.937874543	2.683975856	20	0.1690043589	0.7786644597	32007.04566	79.82521902	102.5091949	3000	3.354097155
45	1	0.633740661	5.5993753	0.866683596	15	0.1045145467	0.7591762141	45750.204	67.04352952	87.91021311	3000	5.946045563
45	1	0.1855142027	12.18490682	1.240023325	22.5	0.1476458085	0.7637177107	20537.34079	78.50428162	99.74430495	3000	2.388693378
45	1	1.464608044	2.738639287	1.201871091	5	0.144284968	0.7632708326	94480.21354	77.51027396	98.71214505	3000	9.125714722
45	0	0.4893842542	2.905881061	-12.51405052	5	-0.3652928957	0.3323018185	88990.80919	79.64185324	87.12780272	3000	9.951482164
45	1	2.246583077	2.134091154	4.808699171	0	0.1916156001	0.797449925	121499.6452	80	104.8086992	3000	11.69646594
45	1	1.947606774	2.171310344	1.85630909	0	0.1596265978	0.7703615116	119401.55	80	101.8563091	3000	11.32742802
45	1	0.5512906225	6.010394409	0.7491790282	17.5	0.1452417035	0.7582100593	42560.04309	79.9970907	100.7462697	3000	4.747500415
45	1	0.2271521322	11.72093091	5.051215129	22.5	0.1939033802	0.7993904412	21385.94315	80	105.0512151	3000	2
45	1	0.575786428	5.917026184	0.03759851671	15	0.07477325377	0.749166456	43245.82458	63.28554045	83.32313896	3000	5.393881158
45	0	0.4912066905	2.388573206	-13.96243475	0	-0.5530669579	0.1723151091	108459.0095	80	86.03756525	3000	11.96104933
45	1	0.1588552087	14.19505909	1.224114656	22.5	0.1052958666	0.7631399141	17501.61414	65.76198907	86.98610373	3000	2.029974194
45	1	1.58885404	2.422782688	0.08359929866	2.5	0.134816686	0.750250523	106914.8698	79.65436421	99.73796351	3000	10.08931228
45	0	1.560815037	2.455885896	-0.183735412	0	0.1000587161	0.7466573952	105461.619	70.46364506	90.27990965	3000	11.45682571
45	0	0.5628412616	5.889155526	-0.512857086	15	0.06729314411	0.7421829839	43454.74642	63.93678031	83.42392322	3000	5.731485011
45	1	0.3548120321	8.044293625	0.1026020639	20	0.1361121812	0.7504928302	31571.71376	80	100.1026021	3000	3.007242719
45	0	2.080767198	1.996973902	1.293738787	-2.5	0.1525104426	0.7643453036	129903.9127	80	101.2937388	3000	12.01908978
45	1	0.9324170021	4.000331831	1.023772117	12.5	0.1489573521	0.761343595	64397.58306	79.99955168	101.0233238	3000	6.281547587
45	1	2.760728915	2.074603211	9.700281702	0	0.2304241812	0.8304456066	125009.378	79.99981208	109.7000938	3000	11.28169871
45	0	0.2853587866	9.860340774	-0.1438343206	20	0.07188473718	0.7469035176	25591.17368	63.39484364	83.25100932	3000	3.993408063
45	0	0.1433273654	14.77924181	-0.06810765592	22.5	0.07336812136	0.747855631	16774.24901	63.41013431	83.34202666	3000	2.103875858
45	0	1.228497266	2.856055948	-1.682402605	2.5	0.05703010407	0.7259926917	90558.99266	66.88032442	85.19792182	3000	10.05309827
45	1	0.2959309771	9.61399781	0.07385983274	20	0.0836067175	0.7496919389	26269.96666	65.17789856	85.25175839	3000	3.891497689
45	0	0.9152666097	3.937787271	-0.2350751781	10	0.09310393632	0.7459531099	65434.71593	68.8719918	88.63691662	3000	7.346107185
45	0	1.173211455	3.102910504	-0.4651240534	7.5	0.1206752414	0.7432425516	83282.8985	77.77961296	97.3144889	3000	8.784435439
45	0	0.9339896282	3.896005806	-0.04499093257	10	0.09925606103	0.7483759758	66146.10132	69.62244602	89.57745509	3000	7.465981524
45	0	0.1686247525	12.13092869	-0.7965380666	22.5	0.1223700203	0.7388950101	20632.72901	79.99985994	99.20332188	3000	2.354526862
45	0	0.1781414455	5.41240267	-14.36210406	15	-0.6511935952	0.1136699828	47361.74546	77.78602728	83.42392322	3000	5.731485011
45	1	0.4027922823	7.931465343	2.521635189	20	0.1675462581	0.7770873516	32033.63694	79.98755969	102.5091949	3000	3.473810018
45	1	2.615988974	2.559638755	15.30119342	2.5	0.2389375553	0.8564218129	101150.338	66.36848612	101.6696795	3000	10.05309827
45	0	0.09469647387	6.675805953	-16.05782916	17.5	-1.083116046	-0.2673141774	38228.15948	79.73436642	83.67653726	3000	4.926039277
45	1	0.7851884063	4.669897407	0.6974214208	12.5	0.101885011	0.7572282895	55035.27592	67.07278477	87.77020619	3000	6.30170861
45	1	2.24915231	2.314638214	7.238764935	2.5	0.2126682761	0.8153279942	111952.1937	79.99937427	107.2381392	3000	10.85272494
45	0	0.3330621254	8.097632348	-1.012156726	20	0.118879554	0.7359501171	31357.82411	80	98.98784327	3000	3.183006746
45	1	0.7884782682	4.854749961	1.630255433	12.5	0.1031288717	0.7674465957	52905.44871	63.57785982	85.20811525	3000	6.80820114
45	1	0.9172444378	4.022315925	0.2429222839	10	0.09376568756	0.7518281676	64040.69707	66.93952334	87.18244563	3000	7.875006099
45	1	0.2589657934	11.51593821	8.097321809	22.5	0.2192221219	0.8209027908	21782.65037	79.99973679	108.0970586	3000	2.354526862
45	1	0.1582883816	13.84776056	0.6173548938	22.5	0.1042405377	0.7563300567	17963.12223	68.03248588	88.64984077	3000	2.006517957
45	1	1.18874371	3.405315384	2.192690311	10	0.1637070822	0.7738127189	75807.13885	80	102.1926903	3000	7.934637615
45	1	0.2589637299	11.51592392	8.097058604	22.5	0.2192206814	0.8209011415	21782.6785	80	108.0970586	3000	2.149696517
45	1	0.5121551142	7.751654213	8.056539341	20	0.2171831723	0.820620265	32797.58155	79.10639192	107.1629313	3000	3.974662489
45	1	0.1459924441	14.74658736	0.2612609494	22.5	0.07933075641	0.751910354	16813.3864	63.39484364	83.65610459	3000	2.364111718
45	1	1.696388209	2.405218123	1.297085005	2.5	0.1516266752	0.7643739305	107702.2085	79.66159339	100.9586784	3000	10.66763951
45	1	0.1796811044	12.06589193	0.3616710868	22.5	0.1394534791	0.7536408443	20748.79327	79.86485126	100.2265223	3000	2
45	1	0.2839872638	11.53728422	10.91921899	22.5	0.2351500487	0.8369848035	21740.68347	78.26297852	109.1821975	3000	2.098536591
45	1	0.7977194566	4.485438761	0.1823159674	12.5	0.106567978	0.7512150069	57335.5515	70.57346413	90.7557801	3000	6.414173457
45	1	0.5807468665	6.007403832	1.857437578	17.5	0.158163379	0.7703597012	42581.67816	79.4446139	101.3020515	3000	4.041022097
45	1	0.9301772568	4.009284514	0.4636458019	10	0.09802344908	0.7544832314	64251.77436	67.07278477	87.53643057	3000	7.875006099
