#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
27	0	0.02372616392	13.54051458	-16.99518337	22.5	-1.573150265	-0.6625237217	18391.14277	79.06946788	82.07428451	3000	2.050093162
27	1	0.1934565843	11.95246671	1.727557303	22.5	0.158006238	0.769011963	20954.23363	79.99074084	101.7182981	3000	2.919459068
27	0	0.3797933556	6.708639399	-4.063531054	17.5	0.0302045368	0.6855584021	38036.65831	73.09201414	89.02848309	3000	4.873595534
27	1	0.1892112979	12.21823646	1.72796556	22.5	0.1525766846	0.7689665007	20478.86272	77.99512021	99.72308577	3000	2.118303354
27	1	0.1792870772	12.05277305	0.2941670397	22.5	0.1388808643	0.7528306699	20772.35697	80	100.294167	3000	2
27	1	0.4651339986	7.042620504	0.5444391171	17.5	0.09805290457	0.7554264802	36190.17117	66.7358906	87.28032972	3000	4.583509363
27	1	0.1881183103	12.03261263	1.266713762	22.5	0.1511391286	0.7640393727	20808.6686	79.6285715	100.8952853	3000	2.920979039
27	0	0.2699633614	8.260196103	-4.317556058	20	0.05317303513	0.6806447219	30722.97804	79.98718626	95.6696302	3000	3.94217981
27	1	0.141452596	15.2095777	0.2557129322	22.5	0.06903904247	0.7517424482	16274.17834	61.13074805	81.38646098	3000	2.123309237
27	1	0.705156039	6.193788604	7.454588218	17.5	0.200830097	0.8165658476	41273.21848	73.63478575	101.089374	3000	4.759116246
27	1	1.849216466	2.184474044	0.8701876746	0	0.1468371741	0.7596006902	118676.6096	79.9788309	100.8490186	3000	11.28090696
27	1	0.2897300612	13.20342495	16.37242764	22.5	0.2384175725	0.8603791148	18883.65469	63.0959383	99.46836594	3000	2
27	1	0.4172399592	8.456321204	4.923221618	20	0.175595383	0.7981624722	29989.55513	72.95171715	97.87493877	3000	3.359007187
27	1	0.3347599937	8.603419582	0.2988835579	20	0.120305368	0.7527338718	29461.41589	73.9911045	94.28998806	3000	3.853734803
27	1	1.632115346	2.418190847	0.5954521792	2.5	0.1418457092	0.75640878	107119.5967	79.55079471	100.1462469	3000	10.90513328
27	0	0.8198603842	4.08555669	-1.133906041	12.5	0.1144923238	0.7342408945	63035.47313	79.25433374	98.12042769	3000	6.434489174
27	0	0.7965218039	3.165387806	-6.49848136	7.5	-0.01142251823	0.6292817198	81621.3263	79.24775183	92.74927047	3000	8.072541177
27	1	0.2682680184	11.47569915	9.017759782	22.5	0.2254906161	0.8265067866	21862.18612	79.82744311	108.8452029	3000	2.645280528
27	1	0.1758665128	12.11080062	0.001185839957	22.5	0.1338021556	0.7492306006	20668.51624	79.72189993	99.72308577	3000	2.123309237
27	0	0.1383819073	15.16221399	-0.2531413412	22.5	0.06169503259	0.7454409082	16327.82703	61.63466735	81.38152601	3000	2.11650275
27	1	0.5298331178	6.18660487	0.5295816105	17.5	0.1349243467	0.7555836098	41322.18898	77.51846246	98.04804407	3000	4.28769034
27	1	1.485256012	2.685260256	0.8362256991	2.5	0.1163198963	0.7589454415	96376.23212	70.40092592	91.23715162	3000	10.20943185
27	0	0.8851738887	2.707107664	-7.525133456	2.5	-0.07599413515	0.5987926054	95591.17523	74.21220599	86.68707253	3000	10.75810095
27	0	0.1649194128	12.6261235	-0.4425422879	22.5	0.1161323471	0.7434991942	19788.21835	76.26778984	95.82524755	3000	2.35374592
27	1	0.8888718156	4.100431148	0.5437372749	12.5	0.1366589546	0.7557634613	62803.54497	78.02872094	98.57245822	3000	6.531815593
27	0	1.127490706	3.270681149	-0.1996672534	7.5	0.1093483747	0.7465353392	78964.70954	73.10714867	92.90748142	3000	8.897602307
27	1	1.280840679	4.348828952	11.63718503	12.5	0.2172478147	0.8401870907	59164.90549	66.80445269	98.44163773	3000	6.787599284
27	1	1.303177546	2.903456905	0.0003380893332	5	0.1126083901	0.7490489328	89065.86088	73.10923894	93.10957703	3000	9.668568293
27	0	1.566353344	2.435604741	-0.09665527791	2.5	0.1310073226	0.7479965407	106347.2867	79.2750805	99.17842522	3000	10.76219999
27	0	0.7802698514	4.362861536	-0.8132056736	12.5	0.1000057958	0.7385052105	58971.71444	73.40053214	92.58732647	3000	6.908912988
27	1	0.8875764287	4.101370397	0.5183094946	12.5	0.1362746175	0.7554630204	62788.95631	78.02202003	98.54032953	3000	6.434489174
27	1	0.6175374052	5.950995536	3.034012557	17.5	0.1725710885	0.7819937661	42993.83228	79.67280962	102.7068222	3000	4.537068836
27	1	0.720725761	4.829643961	0.4330102854	15	0.1401769763	0.7544921586	53185.14626	79.76466256	100.1976728	3000	5.340418704
27	0	0.5784602412	4.910570661	-3.998493775	12.5	-0.004654315829	0.6866181665	52293.81758	65.77549569	81.77700191	3000	6.50012812
27	1	1.191634359	4.149030041	7.982173132	12.5	0.2035668984	0.8199514203	62057.36531	72.91806248	100.9002356	3000	6.820426727
27	0	1.552208991	2.425464053	-0.3613258686	2.5	0.1285561531	0.7446369748	106795.6798	79.79333878	99.43201291	3000	10.76219999
