#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
22	0	0.8919672504	3.548915118	-2.674690557	10	0.08508740696	0.7107527548	72703.33829	78.89428683	96.21959627	3000	7.997306858
22	0	0.1403306875	14.37513817	-1.035263618	22.5	0.06639309288	0.7352317737	17271.09491	66.0233368	84.98807319	3000	2.731897284
22	1	1.06000231	3.47978119	0.2084877785	10	0.135008389	0.7517695784	74165.6394	79.10208546	99.31057324	3000	7.315298448
22	1	0.2859578023	10.29281627	0.7955566655	20	0.07257206308	0.7580458296	24478.08829	59.75991941	80.55547608	3000	3.446927388
22	1	0.2086725236	11.91136923	3.372623466	22.5	0.1756518883	0.7851162418	21029.63671	79.4164893	102.7891128	3000	2.633330041
22	1	1.555441383	2.660443694	1.874351605	5	0.1592179961	0.7705435349	97283.62276	79.76180313	101.6361547	3000	9.893678251
22	1	1.265534378	3.010471107	0.4470238528	7.5	0.141052466	0.7546646189	85867.81498	80	100.4470239	3000	8.066464323
22	0	0.3674051615	7.880718272	-1.843337458	17.5	0.01773574632	0.7232989863	32245.70969	59.74915381	77.90581635	3000	4.934595499
22	0	0.06248644454	13.60138548	-12.04518255	22.5	-0.3492070795	0.3715632368	18304.80824	76.17738862	84.13220608	3000	2.387818359
22	1	0.6080846342	5.690319294	0.3448610397	15	0.09204756053	0.7530267801	45004.62969	66.07465264	86.41951368	3000	5.769915711
22	1	0.7458313511	4.814961929	1.085809702	15	0.1489229352	0.762032835	53350.0655	79.68986423	100.7756739	3000	5.601787676
22	0	-0.007851630766	9.286934515	-20.51144626	20	12.32498425	10.76645677	27226.82695	78.58133442	78.06988816	3000	3.404267777
22	0	1.927614664	2.029064739	0.03547802069	-2.5	0.1328469416	0.7496452382	127835.1729	79.23093081	99.26640883	3000	12.52959745
22	1	1.853936633	2.313467178	2.185480401	0	0.1474817327	0.7735826888	112009.3174	74.17798825	96.36346865	3000	11.33506452
22	0	1.43171328	2.594471534	-0.61469153	2.5	0.105710923	0.7411798477	99780.23356	74.04383566	93.42914413	3000	10.51768185
22	1	0.8782249701	6.906009558	18.59722071	17.5	0.2400798603	0.8679042486	36923.86888	58.09452073	96.69174144	3000	4.129814879
22	1	0.9820631968	3.981526904	2.047998484	12.5	0.1616482993	0.7723381789	64705.98643	79.87815713	101.9261556	3000	6.739929197
22	1	1.425254691	2.853706654	1.511359474	5	0.1372243043	0.7665433697	90634.28564	73.75440919	95.26576867	3000	9.801321524
22	1	1.000458552	3.697384821	0.2779538032	10	0.1192370247	0.7524744708	69747.77205	73.76791722	94.04587102	3000	7.797873919
22	0	1.134794776	3.219385911	-0.3885704213	7.5	0.1112191443	0.7441542374	80237.21287	74.54406617	94.15549575	3000	8.539199448
22	0	0.9207698676	3.988325117	-0.2365587808	7.5	0.04409455838	0.7454770529	64594.15916	58.03307787	77.79651909	3000	8.853683614
22	1	0.4171845969	7.940506725	3.362316151	20	0.1755656035	0.785022603	31996.13737	79.42679661	102.7891128	3000	3.506891213
22	1	1.450090292	2.84769928	1.843304188	5	0.1417248463	0.7700577115	90827.3821	73.75440919	95.59771338	3000	9.801321524
22	1	0.2081636558	12.28100018	4.05589246	22.5	0.1751034567	0.7910742825	20369.60314	76.27137338	100.3272658	3000	2.460424312
22	0	0.6617330438	5.121385445	-0.1004989815	15	0.1170140614	0.7478376492	50104.16729	74.8812459	94.78074692	3000	5.232425377
22	1	0.7060571253	5.275348813	1.065219085	12.5	0.06847380369	0.7610052973	48615.5883	57.87080477	78.93602386	3000	6.973541908
22	1	1.8109384	2.207954177	0.6579522223	0	0.1414860349	0.7571298598	117404.9915	79.12308121	99.78103343	3000	11.72631394
22	1	0.9356408814	3.998125573	0.1381944365	7.5	0.04975129573	0.7501364099	64433.61578	57.65832466	77.79651909	3000	8.853683614
22	1	0.3721625711	8.002546933	0.9830542993	20	0.1484148581	0.7608841525	31741.10816	80	100.9830543	3000	3.009350154
22	0	1.014405269	3.205740004	-2.560462089	7.5	0.07694666374	0.7125721791	80582.5905	76.0717484	93.51128631	3000	8.496383989
22	1	0.6793031616	5.109624625	0.3851435018	15	0.1243334684	0.7537944168	50221.56355	74.81621067	95.20135417	3000	5.232425377
22	1	0.5410792627	6.024037906	0.4085411338	17.5	0.1404338522	0.7542049004	42461.61293	79.97393686	100.382478	3000	4.802769987
