#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
0	1	1.373451022	3.087474086	2.788274222	7.5	0.1613988405	0.7795794422	83703.78701	76.46311672	99.25139094	3000	8.712343431
0	1	0.3259605773	10.01073625	3.08323194	20	0.1127549165	0.781758074	25193.18571	60.50480173	83.58803367	3000	3.218427621
0	1	3.398860676	2.257615371	20.18130292	0	0.2622618251	0.8734434751	114802.6141	66.22375171	106.4050546	3000	11.58507234
0	1	2.914242826	2.341179025	15.89740014	2.5	0.2554212518	0.8590897157	110672.8431	74.09501829	109.9924184	3000	10.34020425
0	1	0.909718829	4.332377782	2.246088974	12.5	0.1426936481	0.7741366358	59392.98762	72.33293022	94.5790192	3000	6.231285178
0	1	0.4405302376	7.866647696	4.450316188	20	0.1874593722	0.7945037699	32304.99533	79.70016654	104.1504827	3000	3.522875339
0	1	0.5990536869	6.827778985	5.725269983	17.5	0.165553801	0.8041260842	37357.24303	66.34343655	92.06870653	3000	4.017208089
0	1	1.001664534	3.802264794	0.8908114643	10	0.1195750572	0.7595918994	67799.05548	71.09815305	91.98896451	3000	7.127746571
0	1	1.219309153	3.59522689	3.618778428	7.5	0.1312355071	0.7867797453	71755.21982	63.44507818	87.06385661	3000	8.009607057
0	1	0.6002130368	6.012724114	2.618146935	17.5	0.1660066489	0.778004023	42543.20395	78.95212022	101.5702672	3000	4.579278977
0	1	0.7470608583	5.657569142	4.922898786	15	0.1493361559	0.7978076702	45270.35929	64.00507692	88.9279757	3000	5.776108892
0	1	0.2619393431	12.09511549	9.905338412	22.5	0.2212743222	0.8314146651	20696.48663	74.42436452	104.3297029	3000	2.553982905
0	1	1.646303691	2.673918046	2.824012815	0	0.115633957	0.7793978134	96788.85789	62.19037629	85.0143891	3000	11.60309294
0	1	0.5139160022	7.092305893	2.894725261	17.5	0.1267143672	0.7801926521	35930.33472	64.90269586	87.79742112	3000	4.674984492
0	1	0.1940842434	12.17569806	2.21417883	22.5	0.1587888342	0.7739802459	20553.55435	78.04549546	100.2596743	3000	2.71135265
0	1	1.940892378	2.535809615	5.544457444	0	0.1587950412	0.8026896994	102109.3105	64.75936228	90.30381973	3000	11.36458032
0	1	1.875749566	2.623105714	5.77143369	2.5	0.1753764217	0.8046054692	98681.19439	69.63589271	95.4073264	3000	10.07956839
0	1	0.4768532381	9.206609462	11.20391138	20	0.2036490774	0.8377873101	27472.22553	62.36662507	93.57053645	3000	3.290106738
0	1	0.4436442521	9.977346562	11.54690325	20	0.1889512311	0.839113588	25280.50785	55.9765729	87.52347616	3000	3.140848866
0	1	0.6779652578	8.048606762	18.88245467	20	0.2618947326	0.8694907978	31554.31262	69.51937063	108.4018253	3000	3.583182529
0	1	1.080661136	5.472070448	15.14220857	15	0.2267161275	0.8554862015	46835.49655	60.87554786	96.01775643	3000	5.20859535
