#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
25	0	0.608651733	5.141752845	-1.635927856	15	0.09233448894	0.7269322139	49902.13069	75.36800164	93.73207379	3000	5.522337671
25	0	0.20989423	6.893753812	-10.96887088	17.5	-0.2691268257	0.4463114589	36991.11232	74.53611806	83.56724717	3000	4.566195913
25	1	1.268245954	3.176135956	1.329626627	5	0.1046926964	0.7642751055	81342.07138	65.17620743	86.50583406	3000	9.95995008
25	1	1.052620921	3.596195933	0.3522077851	7.5	0.08867519175	0.7530817147	71735.6419	65.21782121	85.57002899	3000	8.65909582
25	1	0.1552565677	14.32231861	0.9278936143	22.5	0.09846501621	0.7598031901	17338.10845	65.23649013	86.16438374	3000	2.120822639
25	1	0.5721761716	5.949448847	0.02225329173	15	0.07272117261	0.7489593638	43005.24345	62.88941404	82.91166733	3000	5.650483966
25	1	1.058268302	3.75805926	1.409662433	7.5	0.09033655668	0.7649776399	68607.15301	61.34979217	82.7594546	3000	8.086613316
25	1	0.1697937111	12.80348354	0.4291167503	22.5	0.1242813864	0.7543137801	19501.63516	74.59522123	95.02433798	3000	2.656692004
25	1	1.007470324	3.678559363	0.3154579156	10	0.1211910733	0.7529392694	70109.32028	74.18124641	94.49670432	3000	7.339507927
25	1	1.65015281	2.345422544	0.0009595503899	0	0.1162972645	0.7490873262	110470.9769	74.18695104	94.18791059	3000	11.14724991
25	1	0.9522719004	3.932872886	0.5468384476	10	0.1050299188	0.7555202609	65517.60555	68.54698124	89.09381968	3000	7.077151919
25	1	1.348423305	3.872762443	8.798977823	10	0.1916887681	0.8246657965	66548.49545	65.229619	94.02859682	3000	7.927593621
25	1	0.1586502197	14.29310029	1.346667184	22.5	0.1049150848	0.7644606741	17375.39125	65.16425636	86.51092354	3000	2.202262781
25	1	0.7106826338	5.076139657	1.193864741	15	0.136505245	0.7631129803	50558.78909	74.94508295	96.1389477	3000	5.731720239
25	0	0.7422923396	3.806538388	-4.843454925	7.5	-0.04147970938	0.6692015982	67721.92716	63.81390812	78.97045319	3000	8.312890333
25	0	0.01422281097	9.567510739	-19.04554313	20	-6.183127164	-4.233411528	26401.98137	75.55068246	76.50513934	3000	3.733100301
25	0	1.240501579	2.868693284	-1.418119468	2.5	0.06034901784	0.7298396479	90156.09213	66.39915863	84.98103916	3000	10.54979257
25	0	0.2877738196	9.817832312	-0.06216706922	20	0.0746383205	0.7479408938	25705.87304	63.67167318	83.60950611	3000	3.616578875
25	1	0.5060479989	6.448997018	0.4468999946	17.5	0.1224653389	0.7545076757	39604.28295	73.95809817	94.40499817	3000	4.614566226
25	0	0.6561794342	5.072253116	-1.216137782	12.5	0.04327374355	0.7325418946	50598.21865	61.90020716	80.68406937	3000	6.085599828
25	1	1.310752484	3.187225545	2.133876612	5	0.114269248	0.7727130332	81055.91944	64.46787188	86.60174849	3000	9.903827501
25	1	0.1520789756	14.29422162	0.4529816946	22.5	0.09216463715	0.7543024324	17373.95761	65.64637231	86.099354	3000	2
25	1	0.4736930981	6.834943129	0.2957323961	17.5	0.1035087477	0.7525486409	37317.14315	69.23833099	89.53406338	3000	4.498272872
