#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
27	0	0.2924630255	8.79080699	-1.894559956	20	0.07985500706	0.7230065051	28814.22309	73.3621945	91.46763454	3000	3.776628957
27	1	0.5994904029	6.098507161	2.920017886	17.5	0.1657245901	0.7808628382	41932.12155	77.50514864	100.4251665	3000	4.994985145
27	0	1.673529827	2.209394338	-0.9093979494	0	0.1202602197	0.7373598225	117327.8761	79.90622558	98.99682763	3000	11.40471651
27	1	0.2700258225	11.44849613	9.139500673	22.5	0.2266266308	0.8272266289	21916.27185	79.98799678	109.1274975	3000	2.255606805
27	0	0.1501556179	4.815576048	-15.94164006	12.5	-1.158892277	-0.2310890406	53343.14711	73.47916354	77.53752348	3000	6.337755458
27	1	0.8199276013	4.569422066	0.5965854906	10	0.0574188754	0.755613635	56265.21613	57.40393376	78.00051925	3000	7.007324792
27	1	0.3444202084	8.263901966	0.05073122786	20	0.1281501754	0.7497952781	30708.79704	77.61462823	97.66535946	3000	3.063593364
27	1	2.482875409	3.621658347	30.55242085	10	0.286868379	0.8981757201	71224.97011	58.25247436	108.8048952	3000	7.007324792
27	1	0.3882237136	7.975997914	1.823310052	20	0.1588231477	0.7700135806	31849.75781	79.85061834	101.6739284	3000	3.423709822
27	1	0.3213606014	9.484327588	1.520046385	20	0.1086432723	0.7663476757	26641.43587	65.42916691	86.9492133	3000	3.063894431
27	1	1.646385363	2.394090621	0.3772242447	0	0.1156480634	0.7536254889	108206.9811	72.2556425	92.63286674	3000	11.64500531
27	1	1.893230633	2.201089993	1.5372585	0	0.1527227491	0.7669621124	117773.9301	78.93025203	100.4675105	3000	11.0650608
27	1	0.1952727316	11.95330096	1.935095162	22.5	0.1602569173	0.771176254	20952.70838	79.87221759	101.8073127	3000	2.376083043
27	1	0.8909248813	4.025012172	0.2062456228	12.5	0.1372658032	0.75176043	63997.19505	79.8796517	100.0858973	3000	6.281339499
27	1	0.4733624564	8.984383821	10.1833839	20	0.2022010998	0.8325492195	28174.00276	64.92301353	95.10639743	3000	3.374037186
27	1	0.2111311245	11.83323801	3.492506769	22.5	0.1782643997	0.7862162523	21174.43135	79.95955097	103.4520577	3000	2.452398694
27	1	0.5376251069	6.417754182	1.629101367	17.5	0.138766181	0.76780162	39801.46543	73.73157979	95.36068116	3000	4.731111684
27	1	0.3763144548	12.25721079	24.05509284	22.5	0.2755953006	0.8842054842	20410.88422	65.13475808	109.1898509	3000	2.255606805
27	0	0.7278206848	4.101916154	-3.197539077	12.5	0.07838722091	0.7018271316	62780.48253	79.99941175	96.80187267	3000	6.275594342
27	1	2.643837925	2.088265051	8.616057685	0	0.2229267907	0.8241074648	124185.6542	79.96749404	108.5835517	3000	11.49605046
27	0	2.18307465	1.986408702	2.230573577	-2.5	0.1641087752	0.7741943597	130599.6253	79.98068172	102.2112553	3000	12.00078805
27	1	1.998947867	2.168179182	2.405303741	0	0.1658003623	0.7759364466	119575.2828	79.83573552	102.2410393	3000	11.34711965
27	1	0.8356576483	4.259323001	0.06491908227	12.5	0.1198895581	0.7499019369	60427.11699	74.96283822	95.0277573	3000	6.694974537
27	1	2.233201928	2.13571358	4.67834274	0	0.1903669792	0.7963910549	121406.6625	79.99999018	104.6783329	3000	11.90439003
27	1	0.1725703037	12.39301356	0.08835764169	22.5	0.1287175973	0.7502603158	20177.35932	77.61462823	97.70298587	3000	2.07577735
27	1	0.3407355947	8.600818248	0.658516478	20	0.125210472	0.756996791	29470.59876	73.82232707	94.48084354	3000	3.083100316
27	1	1.64492708	2.383501482	0.2671027715	0	0.115395976	0.7523115357	108691.7086	72.68524316	92.95234593	3000	11.56744937
27	1	0.2765474485	11.4204665	9.779547591	22.5	0.2307151743	0.8308869795	21972.27058	79.87032057	109.6498682	3000	2.474410029
27	0	0.4611527654	6.613786514	-0.8987196271	17.5	0.09544612888	0.7373201158	38595.07585	72.56672527	91.66800564	3000	4.753568145
27	1	0.1412961033	15.91573926	1.201444914	22.5	0.06867248619	0.7624945685	15512.18141	57.40393376	78.60537867	3000	2.138931227
27	1	1.679152449	2.30524767	0.0006234532994	0	0.1211969249	0.7491234099	112411.9028	75.66806107	95.66868452	3000	11.72089634
27	1	0.1817751303	12.03950653	0.5552117878	22.5	0.1424549412	0.7559451765	20796.23808	79.95976493	100.5149767	3000	2.875329829
27	1	0.417556165	7.902983998	3.27042159	20	0.1757653195	0.7841941166	32152.32556	79.91399422	103.1844158	3000	3.782427805
27	1	1.767912567	2.614570893	4.458410172	5	0.1881556475	0.7945780654	99006.26023	79.96773262	104.4261428	3000	9.224512676
27	1	0.5368213395	8.702340245	13.20938793	20	0.225583362	0.8475584161	29116.29362	65.86850282	99.07789074	3000	3.10728937
27	0	0.2764545622	8.44424832	-3.576241235	20	0.06131659215	0.6949405199	30033.71844	77.668733	94.09249176	3000	3.059579856
27	1	0.1787237859	12.06162082	0.2449665425	22.5	0.1380578842	0.7522335378	20756.45927	79.95976493	100.2047315	3000	2
27	1	1.990436834	2.166265627	2.288847788	0	0.1647989335	0.774779588	119681.7037	79.97998116	102.2688289	3000	11.23027557
27	1	0.1988520987	11.91810949	2.274134067	22.5	0.1645723283	0.7746316128	21017.23446	79.95976493	102.233899	3000	2.217321974
27	0	1.385555855	2.249255051	-3.925498774	0	0.06211909501	0.6883944998	115232.6724	79.91773383	95.99223505	3000	11.46307649
27	1	1.04907302	3.543524993	0.3711973816	10	0.1322476944	0.7536953934	72815.29776	77.39579161	97.76698899	3000	7.023627413
27	1	0.3728996156	8.217469782	1.600685742	20	0.1489121219	0.7675983368	30887.40013	77.27783585	98.8785216	3000	3.776628957
27	1	1.673413255	2.323623308	0.09348232838	0	0.1202407326	0.7502537774	111515.8116	74.93427498	95.0277573	3000	11.70760911
27	1	0.6362881765	5.680772837	1.264028138	15	0.1056975857	0.7635772563	45081.77176	65.70272896	86.9667571	3000	5.957046603
