#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
38	1	0.2290116937	12.25873749	6.450899702	22.5	0.1955768727	0.8097489148	20408.23016	75.12141334	101.572313	3000	2.984726403
38	1	0.9808765446	4.237356335	3.46912776	12.5	0.1613599444	0.785824416	60745.03982	73.55999359	97.02912135	3000	6.962666485
38	1	0.3520221259	8.205619981	0.3501445689	20	0.1340207721	0.753459699	30933.30456	78.08136483	98.4315094	3000	3.49245504
38	0	0.3230201032	6.306768996	-7.275656769	17.5	-0.03478984271	0.6067349696	40517.72121	79.98474737	92.7090906	3000	4.962671657
38	1	0.3520221259	8.205619981	0.3501445689	20	0.1340207721	0.753459699	30933.30456	78.08136483	98.4315094	3000	3.559617038
38	1	0.5505307565	7.836031773	10.53614974	20	0.2299267168	0.8349211221	32434.72956	76.71570218	107.2518519	3000	3.331460609
38	1	1.398446227	2.868590983	1.21484644	5	0.1321868472	0.763302528	90159.33944	73.4720179	94.68686434	3000	9.297686623
38	0	1.697036305	2.229536816	-0.4597836954	0	0.1241350318	0.7433377036	116259.7608	78.85069684	98.39091315	3000	11.47972602
38	0	0.9960116264	3.57451705	-0.4959423095	10	0.1179834931	0.7428230913	72176.16564	77.09642857	96.60048626	3000	7.191184054
38	1	0.2190785692	12.00019874	4.739893308	22.5	0.1863082327	0.796838125	20867.30617	77.99000665	102.7299	3000	2.601298025
38	0	1.042854036	2.771731712	-4.755773281	5	0.04086796418	0.6715015665	93341.44441	79.63524569	94.87947241	3000	9.425912579
38	0	0.09174764022	12.74761924	-9.047260509	22.5	-0.1102614793	0.5433257115	19591.04191	80	90.95273949	3000	2
38	1	1.221559266	3.458367475	3.174989571	10	0.1700547754	0.783265488	74630.43507	78.05577076	101.2307603	3000	7.28889907
38	1	0.9963380689	3.993956781	2.443026011	12.5	0.1650632447	0.776298338	64501.80936	79.37870271	101.8217287	3000	6.308055733
38	0	0.3372322587	8.15804773	-0.6268493412	20	0.122355822	0.7411465665	31118.935	79.12565654	98.4988072	3000	3.524229106
38	1	0.4973233531	6.542154671	0.3869739289	17.5	0.1175964913	0.7537579914	39027.51825	72.77988793	93.16686186	3000	4.06805907
38	0	0.7354409691	3.243137532	-7.229236864	7.5	-0.04559253582	0.6081179153	79642.99192	77.56194187	90.33270501	3000	8.596584382
