#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
18	1	1.752514352	2.217849341	0.07687439866	0	0.1328678846	0.7501529461	116877.1615	79.03319397	99.11006837	3000	11.8135866
18	1	0.5291131473	6.142239756	0.3517482525	17.5	0.1345636551	0.753483219	41627.1579	78.25410055	98.6058488	3000	4.287367179
18	0	0.3373220414	8.238794594	-0.4266872098	20	0.1224297207	0.7437517619	30805.12349	78.14075998	97.71407277	3000	3.869009038
18	0	0.1686070094	12.26475748	-0.5833694452	22.5	0.1223408043	0.7417169202	20397.77132	78.90024548	98.31687603	3000	2
18	1	0.7010763172	4.91717802	0.2376465095	15	0.1328947764	0.7521041245	52222.33947	78.25410055	98.49174706	3000	5.239868523
18	0	0.9296426867	2.832999709	-6.115004924	5	-0.00286692762	0.6394666593	91303.32751	78.45679332	92.3417884	3000	9.905327414
18	0	1.302679848	2.866330731	-0.6677138917	0	0.04062323759	0.739921853	90231.14448	59.09267541	78.42496152	3000	11.24498314
18	0	0.236623152	8.630584155	-5.641208485	20	0.004305105206	0.6512840145	29365.85401	76.89877882	91.25757034	3000	3.674068783
18	1	0.3616826705	8.176068038	0.8371055489	20	0.1411250776	0.759177486	31048.36427	78.14075998	98.97786553	3000	3.291012557
18	1	0.3840229378	8.197883544	2.197703274	20	0.1561849462	0.7737907432	30963.34602	77.16706845	99.36477172	3000	3.530984297
18	1	0.9728205837	3.767731217	0.09486017618	10	0.1112605094	0.7501950223	68428.72463	72.28490567	92.37976584	3000	7.524829644
18	1	1.30007525	3.050578432	1.295358815	7.5	0.1479322783	0.7643226158	84727.03954	78.34605122	99.64141003	3000	8.787136378
18	1	0.224606766	11.74179436	4.812231693	22.5	0.1915677811	0.7974775178	21346.34429	79.96388151	104.7761132	3000	2
18	1	0.4567130584	7.166552419	0.531672166	17.5	0.09248556112	0.7552244164	35548.7671	65.39511175	85.92678392	3000	4.175727023
18	0	0.2802319599	9.7940578	-0.6390313093	20	0.06588188845	0.7405289219	25770.45726	64.16679677	83.52776546	3000	3.924092001
18	1	2.511764854	2.102735667	7.359446356	0	0.2136159659	0.8161328279	123324.8391	80	107.3594464	3000	11.98571135
18	1	0.5740444297	6.082904451	1.87964655	17.5	0.1553397392	0.7705620235	42041.98637	78.29983009	100.1794766	3000	4.244182199
18	1	1.203363213	3.097792857	0.007675441017	7.5	0.1276740698	0.7492623851	83421.97117	77.67120405	97.67887949	3000	8.415148599
18	1	2.348630424	2.145399816	6.091623372	0	0.2006698451	0.8072719463	120854.4618	78.80595327	104.8975766	3000	11.22424044
18	1	0.1379808892	16.45837751	1.426019871	22.5	0.06071180646	0.7648068938	14971.06626	55	76.42601987	3000	2.617508435
18	1	0.1771440036	12.22086223	0.3339970253	22.5	0.1357218665	0.7532812008	20474.26927	78.72806089	99.06205791	3000	2.886589283
18	0	0.06596823293	8.927500704	-15.86834508	20	-1.019328199	-0.2092178214	28359.2528	79.39611054	83.52776546	3000	3.984268734
18	1	0.1274143241	16.65465381	0.001948834533	22.5	0.03257438324	0.7483037866	14784.02459	55	75.00194883	3000	2.544262163
18	1	0.4925930867	6.594288337	0.3553027556	17.5	0.1148846306	0.7533588366	38711.856	72.1343982	92.48970095	3000	4.253240979
18	1	0.1493131655	16.24506451	2.908532161	22.5	0.08646243304	0.7798031999	15179.46831	55.05386804	77.9624002	3000	2.00289054
