#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
11	0	1.386445916	2.72239601	-0.0608312807	5	0.1298688043	0.7484329324	95049.30312	78.72147081	98.66063953	3000	9.606793891
11	1	0.730197447	4.910641711	1.057632366	15	0.1435472456	0.7616737	52293.04795	77.93072936	98.98836172	3000	5.536791491
11	0	0.1008580512	9.483888177	-13.28662755	20	-0.5283400987	0.255486999	26642.71193	73.29359619	80.00696864	3000	3.023267675
11	1	1.963265436	2.177865435	2.101621905	0	0.1615437741	0.7728787373	119039.458	79.5910472	101.6926691	3000	11.30041812
11	1	1.231853876	3.066221645	0.2731589017	7.5	0.1339725006	0.7525395173	84290.18853	78.43892908	98.71208798	3000	8.926024163
11	1	0.6608148491	5.195289606	0.1639092789	15	0.1166208557	0.7510793227	49378.62156	73.52049282	93.68440209	3000	5.999122833
11	1	0.3385459754	8.874274643	1.191228595	20	0.1234332113	0.7629615696	28534.74374	70.91336367	92.10459226	3000	3.879378788
11	1	1.583942227	2.663580318	2.306022268	5	0.1635505345	0.7749376311	97168.00201	79.42048731	101.7265096	3000	9.836055652
11	1	0.3449506926	8.534336201	0.7517339144	20	0.128568241	0.7580962981	29707.18418	74.43403474	95.18576865	3000	3.40779776
11	0	0.1675549493	12.13884251	-0.9066664158	22.5	0.120597411	0.7373992217	20618.69091	80	99.09333358	3000	2.604590397
11	1	1.964960724	2.314676707	3.543384501	0	0.1617495044	0.7864873348	111950.3169	73.39286694	96.93625144	3000	11.11671814
11	0	0.9666569341	2.710095407	-6.356298923	2.5	-0.03587085011	0.6330168695	95484.79861	73.50700688	87.15070795	3000	10.97888279
11	1	2.037824081	2.168612034	2.850309198	0	0.1702682627	0.7802548473	119551.2361	79.57634166	102.4266509	3000	11.6541017
11	1	1.479764003	2.593380844	0.03352149843	2.5	0.1152670434	0.7494789088	99822.57633	73.72972211	93.76324361	3000	10.10633414
11	1	0.405640354	7.933053883	2.687179446	20	0.1691783563	0.7786967836	32027.0422	79.87945754	102.566637	3000	3.136403927
11	1	2.53112167	2.240967608	9.449501156	0	0.2150413424	0.8287938914	115662.1489	72.97714971	102.4266509	3000	11.64835202
11	1	0.4780111043	7.078109882	1.22956082	17.5	0.106187035	0.7632082759	36004.20244	65.97126504	87.20082586	3000	4.259928602
11	1	0.6125609171	5.755545656	0.7373381554	15	0.09429791995	0.757609976	44484.40239	64.98600706	85.72334521	3000	5.764086013
11	1	0.1972278376	11.99186115	2.229839855	22.5	0.1626334741	0.7741730639	20882.44034	79.41784902	101.6476889	3000	2.546491938
11	0	1.133776379	2.49690537	-5.397581031	0	-0.01291464062	0.6569650511	103714.297	71.92639488	86.52881385	3000	11.47764479
11	1	2.707174763	2.094859117	9.408422915	0	0.227069581	0.8287633421	123791.9174	79.22885105	108.637274	3000	11.5332643
11	1	0.6374958075	6.043014651	4.16355945	17.5	0.17969132	0.7920347246	42325.44542	77.65471341	101.8182729	3000	4.519249133
11	0	0.08904380417	9.371414552	-14.14426804	20	-0.6515113783	0.146584694	26973.2734	74.6551119	80.51084386	3000	3.909126991
11	1	0.1835973541	12.19509066	1.036381768	22.5	0.1450111041	0.7614501789	20519.43896	78.53906286	99.57544463	3000	2
11	0	0.1442402802	12.43341533	-3.176428782	22.5	0.0754354153	0.7021802134	20108.86949	79.07496583	95.89853704	3000	2.525930966
11	0	0.2693096059	6.84039919	-8.494589627	17.5	-0.1215033434	0.5651008945	37286.66027	73.86366989	85.36908026	3000	4.196120462
11	1	0.1944315588	12.07986529	2.075568943	22.5	0.1592197126	0.7725941162	20723.75107	78.83511998	100.9106889	3000	2.546491938
11	0	0.1539617252	13.03685767	-1.148823604	22.5	0.0959290593	0.7339000128	19136.4234	73.91340241	92.7645788	3000	2.792784391
11	0	0.1428720624	12.92869748	-2.66426651	22.5	0.07232721471	0.7108464963	19304.0461	75.42884531	92.7645788	3000	2.792784391
11	1	0.3819761543	8.062962965	1.70739882	20	0.154878486	0.768773095	31496.52732	78.92481096	100.6322098	3000	3.10728937
11	1	0.4931215081	6.582297412	0.3395460061	17.5	0.1151901559	0.7531743104	38784.01663	72.29440986	92.63395587	3000	4.032493171
11	1	0.2524011878	11.55727625	7.475786342	22.5	0.2145203395	0.8169019758	21701.5191	80	107.4757863	3000	2.258774486
11	1	0.2636532588	11.70307469	9.094178071	22.5	0.2224361541	0.8268998571	21419.94643	77.92293602	107.0171141	3000	2
11	1	0.2564658004	11.60067244	8.032948469	22.5	0.2174599242	0.8204778991	21616.97057	79.33788575	107.3708342	3000	2.999544108
11	0	1.421327717	2.403785445	-2.359103216	0	0.07062285455	0.715764754	107766.9364	73.39387569	91.03477248	3000	11.11716883
11	1	2.214459877	2.458465233	8.295638153	0	0.188592753	0.8216241851	105350.028	65.71088295	94.0065211	3000	11.12117538
11	1	0.3741345124	8.112367403	1.390254961	20	0.1497408816	0.7653644033	31299.23199	78.54408714	99.9343421	3000	3.215220266
11	0	1.42632721	2.600978785	-0.6389629827	2.5	0.1045996341	0.7408524695	99528.347	73.8455359	93.20657292	3000	10.95258699
11	1	0.1666356642	12.99405392	0.3497415838	22.5	0.1190560206	0.7533290963	19202.42543	73.38215689	93.73189847	3000	2.699407008
11	1	0.2266967538	11.83121535	5.24157923	22.5	0.1934893825	0.8008611999	21178.20518	79.02292889	104.2645081	3000	2.546471144
11	1	0.1820119476	12.21914544	0.8949356481	22.5	0.1427900353	0.7598460049	20477.27236	78.43841357	99.33334922	3000	2.497815222
11	1	2.068969714	2.164354197	3.156809062	0	0.1737265737	0.7831370361	119788.1944	79.5910472	102.7478563	3000	11.16343054
11	1	1.202917995	3.198896344	0.6654291063	7.5	0.1275732778	0.7570972643	80756.91287	74.52033954	95.18576865	3000	8.551930987
11	1	0.6209127511	6.265270329	4.415054764	17.5	0.1738074156	0.794054924	40792.05578	74.29435244	98.70940721	3000	4.739758236
11	1	1.661793939	2.39170988	0.5490504295	0	0.118284647	0.7556669655	108315.5876	72.24549717	92.7945476	3000	11.76756038
11	1	2.062136447	2.301216633	4.576166341	0	0.1729767751	0.7953588562	112610.3911	73.33230345	97.90846979	3000	11.14334329
11	0	0.1026830004	8.80736339	-13.65364261	20	-0.5118410336	0.2125466822	28758.36521	79.37698782	85.72334521	3000	3.629420189
11	0	1.368248264	2.703033152	-0.4669494216	5	0.1262760694	0.7432610613	95736.6246	79.58022657	99.11327715	3000	9.859351217
11	1	1.690282245	2.390498258	0.89430105	0	0.1230327257	0.7596632434	108370.9435	72.10061199	92.99491304	3000	11.25248439
11	1	0.730197447	4.910641711	1.057632366	15	0.1435472456	0.7616737	52293.04795	77.93072936	98.98836172	3000	5.097218288
11	1	0.3269198715	8.800200618	0.2812872427	20	0.1135977914	0.7524656974	28782.50513	72.10061199	92.38189924	3000	3.879378788
11	1	0.2367197636	11.79946873	6.300230474	22.5	0.2022332994	0.8087798853	21237.60686	78.69348265	104.9937131	3000	2.262092449
11	1	0.7385140529	4.904292112	1.271727365	15	0.1464352293	0.7640524699	52361.91712	77.93072936	99.20245672	3000	5.097218288
11	1	0.1626060301	13.12338979	0.05435482898	22.5	0.1120937852	0.7497074797	19004.30859	72.71022398	92.7645788	3000	2.792784391
11	0	1.347853454	2.834764443	-0.03603113059	2.5	0.08740104622	0.748381019	91245.92792	66.56484498	86.52881385	3000	10.49038524
