#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
8	0	0.5117453121	3.968374953	-8.902828179	10	-0.1488896783	0.5491343181	64923.41717	72.87816738	83.97533921	3000	7.985898824
8	1	1.422899456	2.733906021	0.1391116563	0	0.07098668537	0.7503623633	94645.3472	62.02588933	82.16500098	3000	11.19335891
8	0	1.238860933	2.955340956	-0.8701164979	2.5	0.05989921187	0.7374131934	87486.41765	63.85966808	82.98955158	3000	10.06358348
8	1	0.1680669305	13.05455212	0.6238495684	22.5	0.1214485533	0.7565631601	19109.26554	72.84270998	93.46655955	3000	2.887300931
8	1	1.71713951	3.052366906	7.578015483	2.5	0.1546282192	0.8165740681	84676.86805	56.80599915	84.38401463	3000	10.69864237
8	0	0.7777957743	3.574099605	-5.096585258	7.5	-0.0213278308	0.6637700744	72184.70072	68.62569513	83.52910988	3000	8.571607904
8	1	1.300679524	3.239671635	2.333554694	5	0.1120564396	0.774660813	79729.15919	63.11741195	85.45096664	3000	9.840953228
8	0	0.926843378	3.753711555	-1.303953922	7.5	0.04642677054	0.7313410292	68687.65908	62.91771892	81.61376499	3000	8.829584536
8	1	0.29390706	9.869106685	0.4774062334	20	0.08142795463	0.7544830835	25567.64376	62.98960516	83.46701139	3000	3.630433749
8	1	1.960242686	2.362562829	4.200911482	2.5	0.185058461	0.7924083681	109662.9856	79.73481987	103.9357314	3000	10.43205224
8	1	0.9152754641	4.371281038	2.589645205	12.5	0.1442557543	0.777505773	58856.39583	71.39390904	93.98355425	3000	6.551955822
8	1	2.001666457	2.371842652	4.81805133	2.5	0.1895065993	0.7974997958	109230.4084	79.03502341	103.8530747	3000	10.63358913
8	1	0.7149767955	5.181713906	1.77659682	15	0.1380877985	0.7693331679	49510.34776	72.86769027	94.64428709	3000	5.398478812
8	1	0.4933410103	6.54152972	0.2201063702	17.5	0.1153168763	0.7517465641	39031.33276	72.87816738	93.09827376	3000	4.005868714
8	0	0.3938880795	7.923037054	-0.4098509977	17.5	0.04343714071	0.7432814323	32068.67075	58.59416401	78.18431301	3000	4.674426564
8	1	0.1553818034	14.47765621	1.178239476	22.5	0.09870804951	0.7625718934	17142.42317	64.27681084	85.45505032	3000	2.395080233
8	1	1.422899456	2.733906021	0.1391116563	0	0.07098668537	0.7503623633	94645.3472	62.02588933	82.16500098	3000	11.19335891
8	1	1.624022522	3.445783174	10.27897372	7.5	0.1982127699	0.8329722612	74906.27882	63.04611452	93.32508824	3000	8.829584536
8	1	1.471427027	2.648755488	0.1695859014	0	0.08183752399	0.750834873	97716.87921	64.35680231	84.52638821	3000	11.08407301
8	0	0.2930361504	6.87365976	-7.415509227	17.5	-0.07927827221	0.602247815	37101.88097	72.91013301	85.49462378	3000	4.070054618
8	1	1.010712609	3.717632894	0.2084379701	7.5	0.07576638159	0.7512435162	69362.98923	62.80304865	83.01148662	3000	8.764531939
8	1	2.095940767	3.696030987	23.22857843	10	0.2659829876	0.8818049894	69773.64991	60.8433174	104.0718958	3000	7.647709209
8	1	0.4645349258	7.902938957	3.106463425	17.5	0.09766350802	0.7817698222	32152.51394	56.82810121	79.93456463	3000	4.561056198
8	1	0.2955327321	9.877801945	0.6108223665	20	0.08318036188	0.7560485632	25544.34475	62.85130402	83.46212638	3000	3.732657316
8	1	0.673290622	5.710596186	2.640202525	15	0.121871744	0.7777373373	44841.63388	64.54397793	87.18418045	3000	5.102633224
8	1	2.643666346	2.096735362	8.733921741	0	0.2229152983	0.824806659	123680.338	79.51575882	108.2496806	3000	11.22842461
8	1	0.3554289008	8.644583387	1.671235633	20	0.1365701747	0.7682218581	29316.8408	72.84270998	94.51394561	3000	3.455881907
8	1	0.48487997	7.236668194	2.034949024	17.5	0.1103492234	0.7716774001	35195.61652	63.82960577	85.86455479	3000	4.562734326
8	1	0.9389251812	4.170073099	1.50917937	10	0.1008369513	0.7661490718	61739.66932	63.48401817	84.99319754	3000	7.411229649
8	0	0.2139060502	10.33798257	-4.425678002	20	-0.03771820919	0.6779595543	24367.21227	62.2869905	77.8613125	3000	3.444608016
8	1	0.3440942343	8.596134925	0.8526591479	20	0.1278926413	0.7592375999	29487.14519	73.76354836	94.6162075	3000	3.690170408
8	1	0.3192073509	9.671902881	1.8085441	20	0.1066778914	0.7693335285	26107.30179	63.77329128	85.58183539	3000	3.356161186
