#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
34	1	0.2358456714	11.66473907	5.894549528	22.5	0.2015003356	0.805854375	21493.29988	79.99075767	105.8853072	3000	2.182506165
34	0	1.274946645	2.811258779	-1.286975329	2.5	0.06952532385	0.7317682292	92016.38393	67.8900987	86.60312337	3000	10.7236075
34	1	0.2979094049	10.08657686	1.230753732	20	0.0857078974	0.7630038631	24996.99197	60.97633215	82.20708588	3000	3.406658525
34	1	2.664620828	2.331297766	12.34648676	0	0.224307886	0.8436727488	111145.7471	67.88537061	100.2318574	3000	11.40690041
34	1	2.26096048	2.585079909	10.70931648	2.5	0.2136466412	0.8355112849	100146.006	68.1199205	98.82923698	3000	10.74009864
34	0	1.417748706	2.650955786	-0.3797324614	2.5	0.1028122277	0.7441995478	97635.02703	72.11662047	91.736888	3000	10.50061122
34	1	1.533145288	2.550652455	0.2288565864	0	0.09464546514	0.7516676732	101509.8754	67.22231887	87.45117545	3000	11.85329724
34	0	-0.02573739413	13.98426187	-23.36648325	22.5	2.218959852	2.483974456	17778.99803	79.6953544	76.32887115	3000	2.628502531
34	1	0.9420437914	3.977551275	0.5598881176	10	0.1018273224	0.7556418244	64771.5607	67.64437549	88.20426361	3000	7.081218862
34	0	0.1167132686	15.19652433	-3.337823753	22.5	-0.001113662282	0.698861665	16288.93046	63.14527266	79.80744891	3000	2.190995043
34	1	0.9661934112	3.964830992	1.024298136	10	0.1092800298	0.7609850856	64982.25337	67.64437549	88.66867362	3000	7.08965824
34	1	0.1718991853	12.88322903	0.8164457933	22.5	0.1276584729	0.758825159	19375.35174	73.85560085	94.67204664	3000	2.106773706
34	1	0.6413729836	5.459397287	0.5806465464	15	0.1080308162	0.755940809	46946.30725	69.20939344	89.79003999	3000	5.003181133
34	1	0.1964708637	11.93018623	2.027493661	22.5	0.1617189351	0.7721310405	20995.04799	80	102.0274937	3000	2.016770169
34	1	0.5924359187	5.870116164	0.4568670659	15	0.08391324601	0.7542675831	43598.60832	63.64974705	84.10661411	3000	5.423131869
34	1	1.165020933	3.236282419	0.2465251366	7.5	0.1187114865	0.7520931924	79813.59857	73.7568715	94.00339664	3000	8.422564556
34	0	0.9101702912	3.406700783	-3.36996513	7.5	0.03994978791	0.6985523176	75775.94444	71.46706724	88.09710211	3000	8.759511359
34	1	1.232700885	3.418620863	2.673987975	7.5	0.1341552925	0.7782008136	75508.59004	67.9141756	90.58816357	3000	8.945949448
34	1	0.6432148871	5.457467343	0.6329615371	15	0.1088668962	0.756553634	46963.22731	69.20939344	89.84235498	3000	5.004888388
34	0	0.768144706	3.590350535	-4.916646927	10	0.03432447358	0.6680032296	71853.89895	79.06827958	94.15163265	3000	7.879427259
34	1	0.1405161156	16.33872565	1.662498215	22.5	0.06683332784	0.7673590137	15087.29335	55.35861968	77.02111789	3000	2.746982643
34	1	0.5697177003	8.549686287	14.65033632	20	0.2356544422	0.853795954	29652.23212	66.56212613	101.2124625	3000	3.182118111
34	0	0.5569202379	5.821064855	-0.9481876145	15	0.06375589583	0.7363941213	43973.57666	65.04520882	84.09702121	3000	5.412987576
34	1	2.104656766	2.75552587	10.2832989	0	0.1775633187	0.8325511827	93895.69865	55.77562255	86.05892145	3000	11.83676109
34	0	0.3953515423	7.219665036	-2.120530203	17.5	0.04475702043	0.7193136327	35280.62593	66.27128379	84.15075359	3000	4.203707224
34	0	1.111071105	2.914223046	-2.906626898	5	0.06291779938	0.7067463823	88733.4961	74.36161499	91.45498809	3000	9.130631785
34	1	0.451359548	8.418075695	6.868527754	20	0.1925587845	0.8125722798	30129.89441	72.27399888	99.14252664	3000	3.986022622
34	1	0.8411765014	4.325854375	0.5204718929	12.5	0.1217273275	0.7553640553	59483.90971	73.39703794	93.91750984	3000	6.065824298
34	1	2.654530366	2.087987055	8.729673477	0	0.2236400411	0.8247926353	124202.3082	79.91762901	108.6473025	3000	11.06223802
