#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
13	0	0.1218876452	4.764158223	-16.74112258	12.5	-1.520427888	-0.532969213	53928.57365	74.70061746	77.95949488	3000	6.407159711
13	1	0.6650370998	5.143678024	0.08850114249	15	0.1184200001	0.7501778853	49883.11643	74.40820318	94.49670432	3000	5.890464244
13	1	1.136171114	4.871194354	11.53106414	12.5	0.1939778346	0.8391577666	52723.8099	57.77199742	89.30306156	3000	6.407159711
13	1	0.4980193071	9.115295011	12.28737216	20	0.2119940895	0.8431254928	27756.45047	62.5531747	94.84054686	3000	3.475972312
13	1	1.182549363	3.216029018	0.126538706	5	0.08329246579	0.7503286081	80321.90395	64.8802568	85.00679551	3000	9.041852135
13	1	1.153636083	3.281044184	0.03518141507	5	0.07535490752	0.7491424886	78712.46035	63.42694497	83.46212638	3000	9.182296332
13	1	1.285689998	3.171732576	1.596224045	5	0.1086993804	0.7671505632	81456.2497	65.13695459	86.73317863	3000	9.950593325
13	1	0.1436282971	15.01480544	0.3009848453	22.5	0.07405248425	0.7523314701	16496.96202	62.04279669	82.34378153	3000	2.308813843
13	1	0.2621390684	10.81234583	0.02911932263	20	0.04282098886	0.7487433278	23258.67973	56.76042955	76.78954888	3000	3.444608016
13	1	2.3683838	2.30468287	8.577922402	2.5	0.2220991126	0.8238673797	112439.6718	79.67316682	108.2510892	3000	10.74853294
13	1	0.2958726275	9.652447095	0.152079122	20	0.08354432093	0.7506398418	26161.73858	64.83207353	84.98415265	3000	3.087290669
13	1	1.454923647	2.795283535	1.262205504	2.5	0.1104057107	0.7636057097	92547.40765	66.95131437	88.21351987	3000	10.94005738
13	1	0.2898813338	10.51343783	1.551932665	20	0.07700378629	0.7663292882	23945.53619	57.84833851	79.40027117	3000	3.118506004
13	0	0.8297192467	4.25121083	-0.6442853037	10	0.06146172834	0.740420767	60544.14155	63.22501276	82.58072745	3000	7.666366119
13	1	1.15561842	3.301833486	0.200491738	5	0.07591180045	0.7511495694	78211.1972	62.86842764	83.06891937	3000	9.449834483
13	1	0.8297919389	4.287280516	0.05600471744	12.5	0.1179094877	0.7497764482	60027.20059	74.40820318	94.4642079	3000	6.23638852
13	0	0.8603438786	2.47893854	-9.012743498	0	-0.1441462163	0.5446660586	104472.5196	74.40820318	85.39545968	3000	11.15445839
13	0	0.7471646188	3.382190459	-6.667888707	5	-0.1012580676	0.6242546095	76331.60572	64.81670312	78.14881442	3000	9.875420557
13	1	1.490586322	2.625021116	0.2478559996	0	0.08592703463	0.7518136317	98608.53286	64.99545505	85.24331105	3000	11.27572392
13	1	0.2947736825	9.714372137	0.2083068918	20	0.08236454335	0.7513056952	25989.23137	64.31808132	84.52638821	3000	3.574908908
13	1	1.34298236	3.024901768	1.261416932	2.5	0.08626722714	0.7633418486	85453.87858	60.98520225	82.24661918	3000	10.63358913
13	0	0.1908779003	9.128409725	-7.754566529	20	-0.09052600165	0.5912869458	27715.27998	73.40626366	85.65169713	3000	3.900459713
13	1	1.471427027	2.648755488	0.1695859014	0	0.08183752399	0.750834873	97716.87921	64.35680231	84.52638821	3000	11.08407301
13	0	1.272739892	3.000778216	-0.03078334005	2.5	0.06895232706	0.7482731759	86148.08592	62.27740252	82.24661918	3000	10.89303083
13	1	0.8754053068	4.216957401	0.2663683762	10	0.07912952141	0.751969343	61043.23896	63.32766029	83.59402866	3000	7.676814249
13	1	1.372286044	2.889883039	0.7353971028	2.5	0.09296665113	0.7575745899	89488.43319	64.66726994	85.40266704	3000	10.90977074
13	1	0.4612457846	7.183482147	0.7882776708	17.5	0.09550754813	0.7582010677	35462.86618	65.07450931	85.86278698	3000	4.431937102
13	1	1.227989267	3.209733578	0.8679371215	5	0.09501175366	0.7590957491	80481.20926	64.62437722	85.49231434	3000	9.718682641
13	1	1.60114567	2.544326514	1.083466941	0	0.1076138199	0.7616230996	101764.4963	66.95131437	88.03478131	3000	11.27465417
13	1	0.8742064382	5.359203646	7.65243183	15	0.1857929909	0.8175951976	47840.82368	66.82197006	94.47440189	3000	5.676180612
13	0	0.1431368239	14.71474277	-0.1839519334	22.5	0.07293331403	0.7464132861	16851.72044	63.79889424	83.61494231	3000	2
13	1	1.323520499	2.913847126	0.1593397842	2.5	0.08165390729	0.7507095644	88745.05985	64.35680231	84.51614209	3000	10.3314142
13	1	2.417407252	2.794716106	15.73608224	2.5	0.2257068273	0.8576965159	92566.38087	58.82823829	94.56432053	3000	10.29849267
13	1	0.6979499203	5.089888016	0.8678140521	15	0.1316983052	0.7594429774	50419.79312	74.88813418	95.75594823	3000	5.581927564
13	1	1.148654715	3.553521569	1.655493943	5	0.07394701996	0.7673732977	72607.92584	56.82810121	78.48359515	3000	9.998448592
13	1	0.1310492041	16.21840101	0.02581514566	22.5	0.04276557847	0.7487025253	15205.9034	56.76274011	76.78855525	3000	2.185936557
13	0	0.4169609488	7.311872161	-0.8868491317	17.5	0.06316783312	0.7372166567	34824.36638	64.64545066	83.75860153	3000	4.000628862
13	1	1.356029838	2.900948363	0.5670836547	2.5	0.08928590822	0.755604161	89143.65722	64.46934108	85.03642474	3000	10.31970363
13	1	1.165995556	3.338208367	0.6149794635	5	0.07879612313	0.7560517633	77349.15982	61.83612953	82.451109	3000	9.773000283
13	1	0.7314641551	4.966880849	0.5212441013	12.5	0.07998919499	0.7549794526	51690.75221	62.48272541	83.00396952	3000	6.202447944
13	0	0.2170147123	10.22188832	-4.377831954	20	-0.03144804459	0.6789675196	24654.18255	63.06370854	78.68587659	3000	3.44286263
13	1	1.70397665	2.342424107	0.6329327735	0	0.1252586377	0.756701916	110613.5381	73.95423342	94.58716619	3000	11.46358297
13	1	1.826872398	2.970307614	8.848916274	5	0.1949926369	0.825015985	87041.05995	66.34787879	95.19679506	3000	9.763851448
