#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
27	1	1.484073056	2.638227322	0.2622227569	0	0.08454863834	0.7519721988	98110.42183	64.60699999	84.86922275	3000	11.28134064
27	0	0.1579851039	12.21336697	-1.892815159	22.5	0.1036727801	0.7231917688	20487.38652	79.97697259	98.08415743	3000	2
27	1	0.4307477055	7.867964451	3.905163325	20	0.1826324504	0.7898720026	32299.43826	79.98121293	103.8863763	3000	3.0592283
27	0	0.1209842116	14.92602817	-3.035531583	22.5	0.01304631417	0.7042276372	16600.43595	64.28944019	81.2539086	3000	2.041790039
27	1	0.6950972414	4.928091013	0.1088502501	15	0.1305971951	0.750525452	52104.7029	78.12601415	98.2348644	3000	5.751599216
27	1	2.073874535	2.155338486	3.113515163	0	0.174261722	0.7827449429	120293.0292	80	103.1135152	3000	11.95019926
27	1	0.6925214025	5.048183191	0.5309365669	15	0.1295951492	0.7555544008	50843.76406	75.78205444	96.31299101	3000	5.204090835
27	1	0.1688476521	12.96449306	0.5747609288	22.5	0.1227365259	0.7560055313	19248.26179	73.45285019	94.02761112	3000	2.461287837
27	1	0.2355644602	13.64153852	10.42366781	22.5	0.2012633715	0.8337898948	18248.28006	63.7963579	94.22002571	3000	2.624761417
27	0	1.08730651	2.794261127	-3.971733617	5	0.05555039964	0.6874719211	92581.59967	78.51241409	94.54068047	3000	9.936598348
27	1	1.837077866	2.185608848	0.7429327632	0	0.1451643858	0.7581378816	118614.5235	80	100.7429328	3000	11.62730388
27	1	1.585876903	2.429449236	0.1017440969	2.5	0.1343188625	0.7504682865	106619.0196	79.39641008	99.49815418	3000	10.67807937
27	1	0.7036474045	4.861141839	0.07703257999	15	0.1338707635	0.7501627758	52834.70033	79.36806717	99.44509975	3000	5.16541163
27	1	0.5653867857	8.808426783	15.48563779	20	0.2343955402	0.8570035419	28754.78472	63.54715184	99.03278963	3000	3.960528601
27	1	1.260157212	3.388233767	3.419839306	10	0.1770978755	0.7855551321	76193.8542	79.79901352	103.2188528	3000	7.672807569
27	0	0.1495188876	14.20331512	-0.02631244482	22.5	0.08689382753	0.7484960752	17490.91774	66.39879763	86.37248519	3000	2.8900767
27	1	0.7036474045	4.861141839	0.07703257999	15	0.1338707635	0.7501627758	52834.70033	79.36806717	99.44509975	3000	5.448406791
27	1	0.83468594	6.448981917	14.02552916	17.5	0.2317380788	0.8511641512	39604.3778	66.42657915	100.4521083	3000	4.1766821
27	1	1.905511199	2.176928291	1.435799723	0	0.1543163921	0.7658941705	119091.0907	79.990131	101.4259307	3000	11.95019926
27	0	0.05867152181	13.0464769	-12.83706065	22.5	-0.3979218056	0.302233775	19121.65044	80	87.16293935	3000	2.141943686
27	0	1.127976429	2.795799786	-3.359277608	5	0.06796975254	0.6989061202	92530.15237	78.138953	94.77967539	3000	9.898279179
27	0	1.101059763	2.749888281	-4.028498181	5	0.05985289313	0.6863956506	94090.04079	79.94667895	95.91818077	3000	9.930544361
27	0	1.084348398	2.50110491	-5.87838473	2.5	0.01143708011	0.6455113775	103538.6419	79.99863483	94.1202501	3000	10.28924515
27	1	1.546422321	2.59817072	0.795684662	0	0.0972671308	0.7583025529	99636.88852	65.48241773	86.27810239	3000	11.67455947
27	0	0.8339899613	3.766795574	-3.135400294	7.5	0.007061209892	0.702466603	68445.94535	63.65531728	80.51991698	3000	8.567696417
27	1	0.2136836227	11.81132791	3.734710965	22.5	0.1809130806	0.7883781132	21215.37958	80	103.734711	3000	2.410326578
27	1	0.7254258443	4.904352218	0.08679877179	12.5	0.07732548413	0.7497900248	52361.26436	63.65977869	83.74657746	3000	6.992018033
27	1	1.793208976	2.653067804	5.187325037	5	0.1911440897	0.800414601	97556.58661	78.21615326	103.4034783	3000	9.651172935
