#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
21	1	0.6691257443	5.781084579	2.784346657	15	0.1201405743	0.7790807977	44283.90908	63.52563999	86.30998665	3000	5.649318488
21	1	0.6252941273	5.874916626	1.625734137	15	0.1005231005	0.767370669	43562.248	62.94823948	84.57397362	3000	5.861045136
21	1	0.2987029885	9.738361497	0.5330121048	20	0.08654289761	0.7551817306	25922.99277	63.95518298	84.48819508	3000	3.550486972
21	1	0.8456972546	4.317815775	0.5927624347	12.5	0.1232148599	0.7562187684	59596.32814	73.51523803	94.10800047	3000	6.381058171
21	0	0.06483348576	12.98922095	-12.11854551	22.5	-0.3220849855	0.3657681169	19209.90506	79.99887834	87.88033283	3000	2.31919932
21	1	0.1592264574	13.46642196	0.1571826102	22.5	0.1059829918	0.7509060983	18497.28317	70.52591582	90.68309843	3000	2.532053923
21	1	0.5865798287	5.883084527	0.2979511271	15	0.08075760993	0.7523614135	43500.51792	63.57162337	83.86957449	3000	5.384625255
21	0	1.552704908	2.477602529	-0.1098141243	0	0.09849205492	0.7475663218	104529.3402	69.71191849	89.60210437	3000	11.40410378
21	1	1.098598116	4.587476992	9.700836186	15	0.2295453598	0.8304343885	56040.23108	79.50875065	109.2095868	3000	5.038823148
21	1	0.3152916323	11.81613472	15.27552028	22.5	0.25151751	0.8566351556	21206.38303	73.5660415	108.8415618	3000	2.023839176
21	1	0.1336146648	16.31445797	0.5489349919	22.5	0.04962463737	0.754978739	15111.07438	56.07519721	76.6241322	3000	2.59420664
21	1	0.1306860072	16.50544641	0.3341885753	22.5	0.04177276791	0.7523865778	14925.80643	55.41362365	75.74781223	3000	2
21	1	0.36005298	8.075922085	0.4837144692	20	0.1399533445	0.7550876118	31444.54187	79.43938698	99.92310145	3000	3.181906794
21	0	0.8550809779	4.220368912	-0.1936188873	10	0.07150278512	0.7462791883	60993.1675	63.51856892	83.32495004	3000	7.257401445
21	0	1.101027558	3.225698755	-1.218654733	5	0.05984294387	0.7326464078	80078.42353	65.38415663	84.1655019	3000	9.463820455
21	1	1.766318233	2.337968381	1.354318335	0	0.1349555377	0.7648417218	110826.0619	73.72570097	95.0800193	3000	11.69560919
21	0	0.85090036	4.098764237	-0.8723946178	10	0.06988882252	0.7374680847	62829.45231	66.09174471	85.2193501	3000	7.243659537
21	0	0.03251769808	13.32723622	-15.94628148	22.5	-1.039686368	-0.2324538241	18699.86269	79.82718261	83.88090113	3000	2.675977453
21	0	0.04614105759	13.30687639	-14.25557783	22.5	-0.6146123447	0.1301049107	18729.85093	79.09027427	84.83469644	3000	2.788478753
21	1	0.6082017143	5.711423692	0.42613772	15	0.09210684201	0.7539867431	44835.00655	65.74524527	86.17138299	3000	5.091659213
21	1	1.439427718	2.663486237	0.01934302793	2.5	0.1072881296	0.7492374177	97171.46604	71.51169576	91.53103878	3000	10.5977486
21	0	0.1378794113	13.42244886	-2.626038765	22.5	0.06046209366	0.7113979788	18560.83034	72.29240853	89.66636977	3000	2.338854505
21	1	1.828024939	2.348766123	2.213381323	0	0.1439023635	0.7738242878	110312.4351	72.86663798	95.0800193	3000	11.65166201
21	1	2.541622002	2.480032732	13.14590168	2.5	0.2342249244	0.8474772323	104426.0292	70.36562837	103.5115301	3000	10.98150159
21	0	0.0450342741	14.67327671	-13.81662359	22.5	-0.6395479345	0.1917229044	16901.88605	71.22586559	77.409242	3000	2.210953682
21	0	1.672005809	2.36972769	0.3311829035	-2.5	0.09200576336	0.7528641462	109328.6989	66.12243391	86.45361682	3000	12.24999188
21	1	0.153373308	14.59516629	1.075068387	22.5	0.09476249007	0.7613992994	16997.1582	63.72242674	84.79749513	3000	2.463195207
21	0	0.3081468993	8.732488521	-1.043921196	20	0.09614955254	0.7353490497	29012.66457	73.45989698	92.41597578	3000	3.170460239
21	1	0.1754445339	14.34527311	3.731235904	22.5	0.133161897	0.7877821631	17308.92485	63.57294553	87.30418143	3000	2.69348551
21	1	0.1984325541	11.91644562	2.223500047	22.5	0.1640745651	0.7741235838	21020.29471	80	102.2235	3000	2.80394314
21	1	0.9006093833	4.015574518	0.3790648826	12.5	0.1400910567	0.7538526644	64149.72049	80	100.3790649	3000	6.017614397
21	0	0.2679046848	9.767020442	-1.552122248	20	0.05050789122	0.7278383818	25844.28722	64.86917119	83.31704894	3000	3.410555414
21	1	0.225739571	14.89978601	11.97138767	22.5	0.1926137344	0.8412028074	16631.2585	56.06200812	88.03339579	3000	2
21	1	0.3057844508	9.426544337	0.3362000691	20	0.09380204586	0.7529406065	26810.26059	66.54853059	86.88473066	3000	3.150887769
21	1	0.4256247949	7.621952299	0.3641555243	17.5	0.07002425245	0.7530388384	33371.00955	60.90868671	81.27284223	3000	4.000072768
21	1	0.2015343084	11.89482302	2.532653676	22.5	0.167705623	0.7771956977	21060.14179	80	102.5326537	3000	2.80394314
21	1	0.1494347101	14.37188132	0.2048850473	22.5	0.08671745281	0.7513059248	17275.2127	65.36663227	85.57151731	3000	2.289700959
21	1	1.423121015	2.695509135	0.03310682162	2.5	0.1039341172	0.7493772957	96006.36793	70.52591582	90.55902264	3000	10.98188538
21	1	0.3330174676	9.405687408	2.121555631	20	0.1188418556	0.7726412211	26871.70755	65.74524527	87.8668009	3000	3.379015991
21	1	1.040464084	3.682571273	0.6098321562	7.5	0.08503765642	0.7560558876	70031.96048	63.28673093	83.89656309	3000	8.643366891
21	1	0.4718445932	7.775498064	5.899673024	20	0.2015648063	0.8058926043	32694.24668	80	105.899673	3000	3.776661819
21	1	1.796824443	2.194431236	0.3677981558	0	0.139455422	0.7537137116	118134.033	79.83537133	100.2031695	3000	11.08542196
21	0	0.25519024	6.416311801	-9.779147594	17.5	-0.1503574896	0.510703302	39810.61509	79.81341177	90.03426418	3000	4.503709101
21	0	0.1500624228	13.3672868	-1.156486174	22.5	0.08802791701	0.7337342376	18641.1383	71.8395846	90.68309843	3000	2.714262769
21	1	2.114172058	2.150320142	3.511530051	0	0.1785644435	0.7863886103	120575.8654	80	103.5115301	3000	11.0005573
21	0	1.063760027	2.294980304	-7.420634966	0	-0.04009255328	0.6022179077	112918.8417	80	92.57936503	3000	11.55574208
21	1	1.78672645	2.383159644	2.232743774	2.5	0.1641846184	0.7742166829	108707.4284	80	102.2327438	3000	10.70906672
21	1	0.7634128534	4.8091535	1.561075665	15	0.1547052743	0.7672324571	53415.58797	79.5434237	101.1044994	3000	5.845363947
21	1	1.404270576	2.858326181	0.9872783445	2.5	0.09995983193	0.760480725	90486.35112	65.36867532	86.35595366	3000	10.2371568
21	1	1.532052472	2.587997706	0.5173584821	0	0.09442765515	0.7550765715	100032.0833	65.93625833	86.45361682	3000	11.05704639
21	1	1.41120164	4.265576342	14.24379004	12.5	0.2341297045	0.8521189571	60337.21135	66.98104287	101.2248329	3000	6.090723661
21	1	0.2566455579	11.54954471	7.925497816	22.5	0.2175877775	0.8198094835	21716.6491	79.81650048	107.7419983	3000	2.29633506
21	1	0.5843894024	8.446209147	15.11361807	20	0.2397805079	0.8557203367	30026.53704	67.35550554	102.4691236	3000	3.372777482
21	1	0.5306245446	6.430573471	1.387962126	17.5	0.1353197071	0.7652072047	39720.32744	73.69205718	95.0800193	3000	4.653207678
21	1	0.3186426824	9.100212524	0.450802324	20	0.1061580937	0.7544082358	27803.94503	69.26918032	89.71998264	3000	3.438603637
21	1	0.3077128703	9.504808265	0.6401063914	20	0.09572097143	0.7565104868	26582.0904	65.74368379	86.38379018	3000	3.443154486
21	1	1.8115299	2.320567171	1.740371359	0	0.1415704449	0.768991369	111663.8608	74.15595614	95.8963275	3000	11.8396785
21	1	0.3915099019	8.529698746	3.574094611	20	0.1608474964	0.7867481341	29723.8248	72.94577203	96.51986664	3000	3.139552178
21	1	0.2668777929	11.46667887	8.841561774	22.5	0.224581558	0.8254658323	21880.09204	80	108.8415618	3000	2.0102065
21	1	0.8722541662	4.327472661	1.294913152	12.5	0.1316419432	0.764168447	59461.32876	72.94577203	94.24068518	3000	6.324269914
21	0	0.06736999752	13.70491517	-11.35679116	22.5	-0.2948981498	0.4215209122	18159.73126	75.21470751	83.85791635	3000	2.69348551
21	0	0.5215357413	4.533433107	-6.702648196	12.5	-0.04882146048	0.6234973755	56719.02599	73.39422824	86.69158004	3000	6.9892321
21	1	1.295831373	2.924956243	0.03665909664	5	0.1109791437	0.7494812962	88404.58382	72.47277493	92.50943402	3000	9.333847733
21	1	0.2825575113	10.03608217	0.01818583899	20	0.06863180233	0.7488702188	25127.2879	62.00642173	82.02460756	3000	3.451317581
21	1	1.151240045	3.284740982	0.3102411653	7.5	0.1153443299	0.752826687	78622.86084	72.47277493	92.78301609	3000	8.881513201
21	1	1.689532412	2.401338078	1.175359754	2.5	0.1506188242	0.7630355394	107877.6863	79.87452009	101.0498798	3000	10.56584425
21	1	0.2953477133	9.795848349	0.4223424531	20	0.0829818921	0.7538535269	25765.58227	63.57449229	83.99683474	3000	3.60358634
21	0	2.748582954	1.802026202	5.245849503	-5	0.1956097928	0.8009196087	144054.607	79.9558733	105.2017228	3000	13.88312661
21	1	0.6502711996	5.254454998	0.06945652979	15	0.1120260799	0.7498915684	48812.4821	72.62097786	92.69043439	3000	5.600089323
21	0	0.9473083254	3.635205514	-1.502917369	7.5	0.05406510471	0.7285759836	70956.18502	65.40733571	83.90441834	3000	8.952891574
21	1	2.215867793	2.491572501	8.950712132	2.5	0.209854369	0.8258651574	103938.2096	72.30391725	101.2546294	3000	10.70657536
21	0	0.1288022022	16.46712158	-0.01162361158	22.5	0.03653349235	0.7481803789	14962.6387	55.75943584	75.74781223	3000	2
21	1	1.411671835	2.853406156	1.062073853	2.5	0.1015329135	0.7613256723	90643.92531	65.46029097	86.52236482	3000	10.2371568
21	1	1.968377976	3.227258378	14.43047538	7.5	0.2335141877	0.8528614875	80039.28946	66.12243391	100.5529093	3000	8.546849988
