#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
20	1	1.990267559	2.166019893	2.284353755	0	0.1647789293	0.7747348794	119695.3836	79.99285384	102.2772076	3000	11.31087752
20	0	1.590093615	2.368307297	-0.542166785	0	0.1055815697	0.7421262652	109394.8086	73.65881148	93.11664469	3000	11.63373468
20	1	0.9142837709	4.00913641	0.657458264	12.5	0.1439783571	0.7571447748	64254.18117	79.9962868	100.6537451	3000	6.272936014
20	1	1.611020817	2.414163327	0.2925104259	2.5	0.1384654655	0.7528075221	107299.8045	79.86499408	100.1575045	3000	10.47071361
20	0	1.1052681	3.350949247	-0.1079371477	7.5	0.1035045104	0.7476326836	77051.64317	71.04999197	90.94205482	3000	8.550216738
20	1	1.815773207	2.878409635	8.138937607	7.5	0.2195220609	0.8211642288	89848.72347	79.99590624	108.1348438	3000	8.575276065
20	1	0.1754005754	12.85276857	1.193665244	22.5	0.1330950225	0.7630793883	19423.40336	73.85301449	95.04667973	3000	2.030590826
20	1	1.311681772	3.003399724	1.148731264	7.5	0.1501627198	0.7627386619	86072.10627	79.83637956	100.9851108	3000	8.893547512
20	1	0.1773614135	12.06677335	0.09806927664	22.5	0.1360458191	0.7504369699	20747.21194	79.9999306	100.0979999	3000	2.349555158
20	1	0.499832599	7.759468909	7.399845049	20	0.2126761371	0.8163830756	32763.64413	79.37236737	106.7722124	3000	3.22498332
20	1	3.077212744	2.225990982	15.71756771	0	0.2478646408	0.858229153	116446.3873	70.0535015	105.7710692	3000	11.59520177
20	1	2.768331708	2.073759484	9.770929159	0	0.2308898948	0.8308424662	125060.6054	79.99999426	109.7709234	3000	11.44308352
20	1	1.225566962	3.194451012	1.028671369	7.5	0.1326078324	0.7612544321	80870.54493	74.44304127	95.47171264	3000	8.546873009
20	1	0.5769827927	5.919249097	0.08749859784	15	0.07544760629	0.749780558	43229.24608	63.23042529	83.31792389	3000	5.401635058
20	1	0.326776262	9.807604402	2.656719277	20	0.1134719252	0.7777939687	25733.61911	62.25801472	84.914734	3000	3.441940834
20	1	0.1632569257	13.53500864	0.7807039011	22.5	0.11324165	0.7582867848	18398.99027	69.77473796	90.55544186	3000	2.402239538
20	1	3.48115095	2.309984155	22.23063666	0	0.265517792	0.879236414	112179.5635	62.9988492	105.2294859	3000	11.8186231
20	1	2.538138761	2.099697164	7.609827722	0	0.2155526902	0.8177800874	123504.6067	80	107.6098277	3000	11.12100814
20	0	0.01685992815	6.78911801	-19.28634943	17.5	-7.930157672	-5.999269699	37575.10083	80	80.71365057	3000	4.030100141
20	1	2.252388856	2.314167414	7.272819123	2.5	0.2129374604	0.8155558404	111975.1526	80	107.2728191	3000	10.71392379
20	1	0.1418863878	15.27350975	0.4064855675	22.5	0.07005089528	0.7535374329	16202.29045	60.74578363	81.1522692	3000	2.385968583
20	1	0.2563650252	11.56648923	7.936676034	22.5	0.2173881691	0.8198765681	21683.51647	79.67092106	107.6075971	3000	2
20	1	2.126908335	2.148741856	3.637007168	0	0.179890436	0.7875117889	120665.0913	80	103.6370072	3000	11.38771847
20	1	2.686699134	2.082840105	9.009446643	0	0.2257516592	0.8264626784	124511.4511	80	109.0094466	3000	11.46507936
20	1	1.628044046	2.408406554	0.4590483945	2.5	0.1412001348	0.7548075456	107558.4326	79.99241047	100.4514589	3000	10.47071361
20	1	0.8719224416	4.281032876	1.053408286	12.5	0.1315398458	0.7615194979	60116.11633	73.99327145	95.04667973	3000	6.771675812
20	1	0.9582907144	3.869734742	0.3388148264	10	0.1068825613	0.7530919349	66601.2675	69.96043923	90.29925406	3000	7.373319222
20	1	0.568312368	6.026344624	1.453675358	17.5	0.1528720686	0.7660727936	42445.01531	79.37591781	100.8295932	3000	4.582922815
20	1	1.358767173	2.986716867	1.791199644	7.5	0.1588203388	0.769681144	86557.905	79.99935763	101.7905573	3000	8.824186181
20	1	0.2003039116	11.90338511	2.410130995	22.5	0.1662787199	0.7759883362	21044.34588	80	102.410131	3000	2.573474465
20	1	1.672003076	2.353493562	0.3395052216	0	0.1200047817	0.7532155617	110089.0438	73.71260191	94.05210713	3000	11.63373468
20	1	1.409405163	2.75815526	0.1272448773	0	0.06783656067	0.7501880039	93805.32851	61.3901976	81.51744248	3000	11.74652294
20	1	2.048903374	2.17766428	3.073879645	0	0.1715105201	0.7823516135	119050.5371	79.0727782	102.1466578	3000	11.18658003
20	0	0.8478384905	4.041311805	-0.6996210117	12.5	0.1239138872	0.7401972117	63735.44825	80	99.30037899	3000	6.553911093
20	1	2.02131019	2.164860482	2.623159779	0	0.1683913787	0.7780756385	119759.9696	79.85877112	102.4819309	3000	11.18647446
20	1	2.099057216	2.152198024	3.362421781	0	0.1769699355	0.7850381692	120469.8726	80	103.3624218	3000	11.33163018
