#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
4	1	0.7916059558	4.825348081	2.442339551	15	0.1634414634	0.7762758694	53233.29684	78.76066763	101.2030072	3000	5.500633861
4	1	0.2619393431	12.09511549	9.905338412	22.5	0.2212743222	0.8314146651	20696.48663	74.42436452	104.3297029	3000	2.553982905
4	0	1.507329849	2.390069953	-1.391252675	0	0.08941577949	0.7304440357	108390.525	73.34985641	91.95860374	3000	11.17204117
4	0	0.9795826537	3.704594092	-0.492055031	7.5	0.06546262828	0.7424349809	69610.28899	63.44507818	82.95302315	3000	8.009607057
4	1	0.1797484765	13.04342635	2.054622747	22.5	0.1395511353	0.772189552	19126.33303	72.13748126	94.192104	3000	2
4	0	0.9558787711	3.776092558	-0.2138610861	10	0.1061429459	0.7463304695	68275.21114	72.26768842	92.05382733	3000	7.381781098
4	1	0.1940842434	12.17569806	2.21417883	22.5	0.1587888342	0.7739802459	20553.55435	78.04549546	100.2596743	3000	2.71135265
4	0	0.7158239035	2.403108091	-11.14345595	0	-0.2540056345	0.4354682727	107797.5659	78.04549546	86.90203951	3000	11.74355771
4	1	0.4405302376	7.866647696	4.450316188	20	0.1874593722	0.7945037699	32304.99533	79.70016654	104.1504827	3000	3.322512588
4	1	0.7743555457	6.036013193	9.402614406	17.5	0.2186287157	0.8285919508	42375.58467	74.87788341	104.2804978	3000	4.673095516
4	1	0.4855250555	7.032001649	1.423513437	17.5	0.1107340635	0.765344253	36246.18014	66.37390769	87.79742112	3000	4.68059422
4	1	0.1717637493	12.68265839	0.469641445	22.5	0.1274437312	0.7548179113	19695.99747	75.38911774	95.85875918	3000	2.465898974
4	1	0.800284049	4.810179291	2.618146935	15	0.1660066489	0.778004023	53404.00494	78.95212022	101.5702672	3000	5.547004534
4	1	1.372536167	3.087727882	2.774836646	7.5	0.1612398025	0.7794506518	83696.83302	76.46311672	99.23795337	3000	8.719046908
4	1	1.157049703	4.028609121	6.34378999	12.5	0.1976954382	0.8090269214	63939.2515	76.46311672	102.8069067	3000	6.989229533
4	0	0.8483360045	3.124891393	-5.801895921	7.5	0.01370612042	0.6474134284	82690.74512	80	94.19810408	3000	8.252075273
4	0	0.284484221	5.208141015	-11.33210579	15	-0.2582479191	0.4232207719	49254.55596	79.39170022	88.05959443	3000	5.166507966
4	1	1.160381245	3.657725428	3.3004372	10	0.1579315238	0.7842742684	70513.78026	73.04508021	96.34551741	3000	7.224567449
4	0	0.07618095652	13.15865356	-10.61515373	22.5	-0.2145274195	0.4671896257	18950.96719	78.13862988	87.52347616	3000	2.789824744
4	1	0.6999213663	5.842449306	4.112934271	15	0.132454022	0.7910192299	43809.33102	61.9914969	86.10443117	3000	5.524440432
4	1	2.391693082	2.1290762	6.368907278	0	0.2042588032	0.8092909931	121787.9526	79.36785119	105.7367585	3000	11.03591145
4	1	0.1723734744	14.25699626	3.160964782	22.5	0.1284078262	0.7826637969	17421.67136	64.36251137	87.52347616	3000	2.008871296
4	1	1.317416696	5.054178315	19.62677282	15	0.2578573149	0.8716556348	50782.38707	64.99687285	104.6236457	3000	5.286813649
4	1	0.4758452687	7.944983225	6.707789319	20	0.2032331529	0.8116305182	31977.60246	77.54775034	104.2555397	3000	3.522875339
4	1	0.6849446579	5.674168643	2.886685795	15	0.1266039755	0.780116416	45135.29018	64.90269586	87.78938166	3000	5.210903074
4	1	1.752063079	2.414530003	2.08986769	2.5	0.1595191722	0.7727412008	107283.373	78.8816381	100.9715058	3000	10.46050655
4	1	0.6310870631	8.893815291	20.19394252	20	0.251636044	0.873120371	28470.07251	60.01042186	100.2043644	3000	3.243971337
