#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
36	0	0.6457218198	4.873827836	-1.539352629	15	0.1099971834	0.7284593313	52694.83527	80	98.46064737	3000	5.429784631
36	0	0.1266062705	15.80430885	-1.169868545	22.5	0.03022932083	0.7330685026	15627.8977	59.1930968	78.02322825	3000	2.395379535
36	1	0.5312020115	6.073056411	0.1986387784	17.5	0.1356074397	0.7516553666	42111.62089	79.35272649	99.55136527	3000	4.731061204
36	1	1.494986193	2.75620206	1.787773283	5	0.1494811024	0.769558982	93872.44206	76.62630736	98.41408064	3000	9.730401653
36	1	2.187851315	2.167678741	4.541809719	0	0.1860216263	0.7952352788	119603.0962	78.69636149	103.2381712	3000	11.89995655
36	0	0.4139067267	6.853367156	-2.240414108	17.5	0.06068234508	0.717567076	37214.40334	70.39266407	88.15224996	3000	4.349681733
36	0	0.9349639165	3.740123963	-0.8385677184	10	0.09956945419	0.738161861	68940.46587	73.4023649	92.56379718	3000	7.408794936
36	0	0.8478488323	3.906951776	-1.850575338	10	0.06870070577	0.7235877567	65958.2606	70.3724222	88.52184686	3000	7.548215227
36	1	0.1735447123	12.50655655	0.3912960384	22.5	0.1302407777	0.7539171151	19986.00478	76.64848428	97.03978032	3000	2.930559056
36	1	0.1490752934	15.58508917	1.908273146	22.5	0.08596213664	0.7701123809	15860.37893	58.47974593	80.38801907	3000	2.944400128
36	1	0.3313974055	8.894771625	0.7877605912	20	0.117467392	0.7584064267	28466.91475	70.94259084	91.73035143	3000	3.524229106
36	1	0.8948505683	4.067227778	0.5126712065	12.5	0.1384184115	0.7554147387	63323.59755	78.77281283	99.28548403	3000	6.860341186
36	0	0.2707443236	4.167213609	-13.841537	10	-0.6374796265	0.1884624307	61782.65189	71.68772411	77.84618711	3000	7.030448536
36	1	0.1622987419	13.20280039	0.1396355113	22.5	0.1115486781	0.7507418679	18884.59057	72.16154189	92.3011774	3000	2.823828538
36	1	0.2354366535	11.74622051	6.034448152	22.5	0.2011554874	0.8068661842	21337.96154	79.26108418	105.2955323	3000	2.395379535
36	0	0.6375922952	5.326769252	-0.04950188133	15	0.1062995461	0.7483809115	48137.60378	71.55208662	91.50258474	3000	5.548149406
36	0	0.1701482902	12.2089553	-0.4950295349	22.5	0.1248559678	0.7428867524	20495.11479	79.26108418	98.76605464	3000	2.395379535
