#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
43	1	1.220211105	4.227004389	9.225420447	12.5	0.2081672653	0.8274115913	60896.0087	70.59484902	99.82026946	3000	6.254246647
43	0	0.509709988	6.134109283	-0.4272501771	17.5	0.1244592745	0.743759866	41683.52565	78.79123723	98.36398705	3000	4.077602218
43	1	0.1437605506	14.79672542	0.01714129383	22.5	0.0743523419	0.7489124353	16753.36536	63.27583956	83.29298085	3000	2.018219101
43	0	1.734483943	2.216872251	-0.1403264429	0	0.1300909771	0.7474444562	116929.072	79.18953215	99.04920571	3000	11.54701921
43	1	0.4068207015	7.92120705	2.719197126	20	0.1698480611	0.7790088542	32076.28737	79.99996016	102.7191573	3000	3.568322393
43	1	0.6590055744	5.352798814	0.7306856998	15	0.115842849	0.7577406652	47899.14398	70.72877501	91.45946071	3000	5.808616813
43	1	0.3543859468	8.13970303	0.3205160504	20	0.1357949036	0.7531209536	31191.09706	78.81836638	99.13888243	3000	3.470209567
43	0	1.391350973	2.698310974	-0.3978784052	2.5	0.09717376296	0.7439207696	95905.74348	70.67468908	90.27681067	3000	10.09897832
43	1	0.7527337123	4.741123412	0.1416733391	12.5	0.08903155352	0.7505654154	54194.959	66.19845952	86.34013286	3000	6.161772344
43	1	1.071665277	3.48561345	0.4676522268	10	0.1378923011	0.7548819063	74040.03675	78.81204856	99.27970079	3000	7.161710767
43	1	0.2694873505	11.45061803	9.086016968	22.5	0.2262802074	0.8269134849	21912.04379	79.99970345	109.0857204	3000	2.148497913
43	1	0.9988861335	4.05946848	2.278467383	10	0.1187950555	0.7741975787	63446.35502	65.11313647	87.39160385	3000	7.875006099
43	1	0.5814092515	5.994457833	1.834527356	17.5	0.1584388973	0.7701259444	42675.58386	79.65408031	101.4886077	3000	4.519315074
43	1	2.597899299	2.102451502	8.308088712	0	0.219795607	0.8222049941	123341.6293	79.49119179	107.7992805	3000	11.4993778
43	1	1.775055834	2.194417639	0.1188213806	0	0.1362602024	0.7506918056	118134.7705	79.96979275	100.0886141	3000	11.92021058
43	1	0.644988402	6.959686287	8.29764749	17.5	0.1822505654	0.8215238305	36632.15148	63.37840189	91.67604938	3000	4.122301111
43	1	0.7911126987	6.548644173	12.72648813	17.5	0.2224704772	0.8453563625	38987.95132	65.85943466	98.58592279	3000	4.024236238
43	0	0.1965963771	5.432272597	-13.754591	15	-0.5525157546	0.1998093661	47185.21578	77.17970167	83.42511067	3000	5.977137698
43	0	0.2083586897	4.403110992	-14.85046312	12.5	-0.7234301459	0.02969549993	58424.41868	80	85.14953688	3000	6.264275666
43	1	0.3148875235	9.238009167	0.5200811618	20	0.1026539121	0.7551864559	27375.78922	68.03248588	88.55256704	3000	3.855408636
43	1	0.3322329937	8.933471721	0.9334734928	20	0.1181779804	0.7600580098	28339.6963	70.50722559	91.44069908	3000	3.488339195
43	0	0.6625144107	4.861338534	-1.104944135	15	0.1173478139	0.7346620714	52832.52617	79.99850464	98.8935605	3000	5.802583832
43	1	2.208139762	2.875599215	13.86423447	5	0.2303901323	0.8504614707	89937.41526	66.2383676	100.1026021	3000	9.967878901
43	1	1.844352656	2.203468515	0.9991054132	0	0.1461695491	0.7610444938	117645.8282	79.1229559	100.1220613	3000	11.00558225
