#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
37	1	0.1819902873	12.17955194	0.8234747935	22.5	0.1427594224	0.7590366323	20546.76596	78.7685635	99.5920383	3000	2.614466026
37	1	1.894163675	2.178186227	1.319495426	0	0.1528445549	0.764627703	119021.794	80	101.3194954	3000	11.18498269
37	1	0.9676738534	3.78227301	0.06618139682	10	0.1097248017	0.7498319332	68162.17487	71.98071152	92.04689292	3000	7.84875913
37	1	0.19299113	11.95468594	1.678879269	22.5	0.1574225995	0.7684978513	20950.17668	80	101.6788793	3000	2.589140819
37	1	1.527436512	2.54833259	0.319070499	2.5	0.1241537856	0.7530074946	101603.1038	75.07012271	95.38919321	3000	10.14424042
37	1	1.363136501	2.839266945	0.2258264083	2.5	0.09090580495	0.7515966331	91099.80312	66.29960049	86.52542689	3000	10.09576483
37	1	1.60880321	2.562920209	1.537977045	2.5	0.1381049609	0.7668340969	101019.677	73.92048426	95.45846131	3000	10.49493785
37	1	0.3325758082	8.670494727	0.3254798081	20	0.1184684787	0.7530353751	29226.53928	73.31943932	93.64491913	3000	3.720001866
37	1	1.786939095	2.263355321	0.9027382759	0	0.1380140892	0.7598926978	114509.1881	76.78156731	97.68430558	3000	11.79061706
37	1	0.756726289	4.792833019	1.296548427	15	0.1525378076	0.7643760626	53600.54258	79.99665884	101.2932073	3000	5.074360542
37	1	0.488997984	8.288585263	8.686212109	20	0.2085256457	0.8242959366	30614.66646	72.62856048	101.3147726	3000	3.307588237
37	1	0.4726262902	7.773799523	5.937331023	20	0.2018930068	0.8061713054	32701.58687	79.99998347	105.9373145	3000	3.657416849
37	1	0.4025404067	7.93226865	2.509733343	20	0.1674008083	0.7769704605	32030.30173	79.98466754	102.4944009	3000	3.421892545
37	1	0.1431143798	14.88798042	0.05206031844	22.5	0.07288202151	0.7493247338	16645.1601	62.80193821	82.85399853	3000	2.401145369
37	1	0.1504760835	14.25696187	0.1807852824	22.5	0.08888553228	0.7510362715	17421.71555	65.99536014	86.17614542	3000	2.011309315
37	0	0.4880568869	2.876983212	-12.69910838	2.5	-0.4632960438	0.3153079606	89893.71714	72.14200645	79.44289807	3000	10.53232688
37	1	0.8426383674	6.662493801	15.57033608	17.5	0.2333260562	0.857293499	38306.34042	62.79087401	98.36121009	3000	4.473163514
37	1	0.2865206596	9.925291154	0.07271304128	20	0.07321528095	0.7495793806	25417.81738	62.79087401	82.86358705	3000	3.798911188
37	1	1.711129555	2.395255718	1.393244926	2.5	0.1537664062	0.7654322654	108153.9094	79.98883414	101.3820791	3000	10.62704447
37	1	0.2155001737	11.93804083	4.201693814	22.5	0.1827598659	0.7923892381	20980.6422	78.75979207	102.9614859	3000	2.174049596
37	1	1.90821146	2.176438987	1.461547032	0	0.1546640527	0.7661728908	119118.0669	79.99682166	101.4583687	3000	11.39161626
37	1	2.573564268	2.15241864	8.726892666	0	0.2180916358	0.8246902403	120457.4326	77.05214875	105.7790414	3000	11.37533335
37	0	0.4233805611	7.458497596	-0.1904277019	17.5	0.06827513404	0.7462888596	34122.06666	62.79087401	82.60044631	3000	4.386881034
37	1	0.8921634067	4.063595268	0.4319341001	12.5	0.1376305379	0.7544587603	63381.00801	78.89657792	99.32851202	3000	6.37544771
37	0	0.2286343615	2.685171008	-16.80991933	2.5	-1.442844518	-0.5659922238	96379.46533	79.66391786	82.85399853	3000	10.58234714
37	1	1.622335573	2.557723137	1.676130432	2.5	0.140289502	0.768309179	101226.769	74.01945775	95.69558818	3000	10.40253232
37	1	0.2138549077	11.81016419	3.751558403	22.5	0.1810885561	0.7885267742	21217.55872	80	103.7515584	3000	2.179128318
37	1	1.318842412	3.362843542	4.335317815	10	0.1870164644	0.7935503335	76775.93012	80	104.3353178	3000	7.60052869
37	1	2.046868454	2.791658343	10.06350129	2.5	0.194155028	0.8317516349	92668.75661	62.16193717	92.22543846	3000	10.34785306
37	1	0.1706707955	12.96194459	0.7950516419	22.5	0.125698316	0.7585644748	19252.22317	73.35022147	94.14527312	3000	2
37	1	1.071073383	4.177868242	5.288132445	12.5	0.1814562132	0.8010676882	61622.79509	73.79426814	99.08240058	3000	6.527828614
37	1	0.4418625088	7.841604551	4.44520626	20	0.1881002091	0.7944690679	32411.03963	80	104.4452063	3000	3.867672079
37	1	0.7505577808	4.847279164	1.365817279	15	0.1505040234	0.7651079244	52988.37555	78.93164676	100.297464	3000	5.630366172
37	0	1.341271025	2.845013722	-0.06116404774	2.5	0.08586693375	0.7480570886	90913.96841	66.29960049	86.23843644	3000	10.09576483
37	1	1.390399256	3.588082527	7.446128681	10	0.1979776539	0.8164679978	71899.88629	72.43205841	99.87818709	3000	7.287291669
37	1	2.079771699	2.338989107	5.43261165	2.5	0.1974116199	0.8023671251	110777.305	80	105.4326116	3000	10.13363127
37	1	1.935320144	2.179745107	1.803099325	0	0.1581005563	0.7697978748	118936.03	79.67348484	101.4765842	3000	11.62100273
37	1	0.349966767	8.133464752	0.04928950746	20	0.132458673	0.7498117618	31215.71058	79.03311108	99.08240058	3000	3.552772621
37	1	0.9563210968	3.988968299	1.505425548	12.5	0.155232386	0.7666461478	64583.59886	80	101.5054255	3000	6.285338775
37	1	1.448272135	3.006184923	3.396949069	7.5	0.1737255324	0.7853144925	85991.52754	78.53482316	101.9317722	3000	8.129945548
