#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
27	1	0.9366820752	4.246947406	2.450925178	12.5	0.1501004457	0.7762257017	60605.82408	73.92007403	96.37099921	3000	6.058084031
27	0	1.058687879	2.681651444	-5.208801601	2.5	0.002019076497	0.6613642674	96507.14089	73.75579642	88.54699482	3000	10.91190801
27	1	0.3458540455	8.4641688	0.6321522132	20	0.1292772067	0.7567280102	29960.91572	75.20876097	95.84091318	3000	3.132770136
27	1	0.7670408693	4.755698837	0.5938451297	12.5	0.09483186296	0.7559681865	54026.10212	65.71557143	86.30941656	3000	6.00580257
27	0	0.4650116646	6.798429762	-0.1888851614	17.5	0.09797346912	0.7465750651	37522.40181	69.93206613	89.74318096	3000	4.399991987
27	0	0.7869964631	2.471218687	-9.983496856	0	-0.1948601909	0.5006743257	104801.6934	75.16519857	85.18170171	3000	11.58260873
27	1	0.46169771	6.910902833	0.0008423054048	17.5	0.09580559566	0.7489100684	36897.08763	68.5162908	88.51713311	3000	4.290581402
27	0	0.9334452497	3.773043162	-0.6985039884	10	0.09908066935	0.7400240767	68331.11896	72.59634415	91.89784017	3000	7.3942221
27	0	0.7124906926	4.938601236	-0.1346149541	12.5	0.07146738117	0.747014203	51991.89945	63.2631018	83.12848684	3000	6.171430151
27	1	1.329191351	2.872389167	0.1809552046	5	0.1182329748	0.751299171	90038.9309	73.91927885	94.10023405	3000	9.263230031
27	1	0.6613675152	5.253806322	0.412857818	15	0.116857659	0.7540574844	48818.61999	72.44549781	92.85835563	3000	5.921050588
27	1	0.6883344392	5.206629678	1.05928629	15	0.1279503453	0.7615516395	49269.11441	72.85187216	93.91115845	3000	5.727103872
27	1	0.8664499108	4.252357172	0.2291265462	10	0.07581308944	0.7514918961	60527.57756	62.72863471	82.95776126	3000	7.201228903
27	1	0.4634788776	6.905672333	0.0633233872	17.5	0.09697462674	0.7496855671	36925.71593	68.54249757	88.60582096	3000	4.922347967
27	1	0.6143369279	5.867837085	1.215066038	15	0.09518168614	0.7629358624	43615.89167	63.26383923	84.47890526	3000	5.933786197
27	1	0.2085283244	12.79217757	5.12989134	22.5	0.1754967496	0.79977375	19519.66651	72.10872109	97.23861243	3000	2.263690313
27	0	0.6298497571	5.377941195	-0.1010385284	15	0.102689182	0.7477114656	47671.00339	70.79642084	90.69538231	3000	5.360366445
27	1	0.7528435253	6.717942457	11.94980201	17.5	0.2134461476	0.841590652	37982.73853	64.17245835	96.12226036	3000	4.003047684
