#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
18	1	1.786357802	2.317899399	1.40983244	0	0.1379288373	0.7654665333	111793.4155	74.43419401	95.84402645	3000	11.3631404
18	1	0.1472013712	14.46409193	0.03006495089	22.5	0.08196433056	0.7491422529	17159.34318	64.97497937	85.00504432	3000	2.037005321
18	0	0.1427607539	14.87467949	-0.01644917352	22.5	0.07207173289	0.748479089	16660.84897	62.90529873	82.88884956	3000	2.604245164
18	0	1.195688631	2.881013796	-2.017492799	2.5	0.04761931448	0.7209129958	89766.69531	66.39623434	84.37874154	3000	10.59376195
18	1	1.153348326	3.303291389	0.1694275632	5	0.07527390929	0.750769812	78176.28156	62.85278301	83.02221057	3000	9.417936851
18	1	0.1698738911	12.82754798	0.478032157	22.5	0.1244115248	0.7548904322	19463.36176	74.40813354	94.8861657	3000	2.878172243
18	1	0.6543871338	5.77515956	2.251319287	15	0.113837365	0.7738733287	44330.26547	63.89707998	86.14839926	3000	5.399026628
18	0	0.1203247534	14.82463044	-3.245499842	22.5	0.01092555513	0.7005724957	16720.13569	64.90476934	81.6592695	3000	2
18	1	0.8477686268	5.287387305	6.427841144	15	0.1791129082	0.809352083	48502.84964	68.61928921	95.04713036	3000	5.824311387
18	1	0.5775500623	5.94821263	0.2084379701	15	0.07576638159	0.7512435162	43014.36827	62.80304865	83.01148662	3000	5.160443247
18	0	0.5455464844	5.895719547	-1.096907414	15	0.0567457552	0.734305875	43405.3639	64.1713389	83.07443148	3000	5.121295306
18	1	0.7451347994	4.895176281	0.6000681367	12.5	0.08586028554	0.7559515161	52461.10183	63.51929769	84.11936583	3000	6.914419256
18	1	1.452747753	2.850789697	1.662857647	2.5	0.1099719627	0.7678612408	90727.94445	65.20222856	86.86508621	3000	10.6307264
18	0	0.3331815317	5.523101768	-9.227336406	15	-0.162039395	0.5356060392	46394.43906	73.51271481	84.2853784	3000	5.159842646
18	1	0.4496635766	7.196040551	0.2960887329	17.5	0.08766458483	0.7524057851	35399.40634	65.20972371	85.50581244	3000	4.272398783
18	1	0.8687571589	5.113618029	5.193985178	12.5	0.1305617217	0.7996208106	50181.64093	57.77590718	82.96989235	3000	6.183976332
18	1	1.255018636	3.187844037	1.184085908	5	0.1015802935	0.7626655516	81040.01869	64.97360021	86.15768611	3000	9.915475497
18	1	0.16776868	12.8483171	0.2551632559	22.5	0.120953359	0.7522159128	19430.44467	74.39038964	94.64555289	3000	2.947361319
18	1	1.480552003	2.630224966	0.150728554	0	0.08379843103	0.750625929	98411.65713	64.89797209	85.04870064	3000	11.44974117
18	1	1.181722773	3.204171242	0.03634709646	5	0.08307093544	0.7492293552	80622.48437	65.21008278	85.24642988	3000	9.912931554
18	1	1.5209634	2.597957917	0.4473499991	0	0.09219978199	0.7542367273	99645.12365	65.67875098	86.12610098	3000	11.07004409
18	1	0.1498878589	14.3920811	0.2960887329	22.5	0.08766458483	0.7524057851	17249.70317	65.20972371	85.50581244	3000	2
18	1	0.685526061	5.091739737	0.5003002296	15	0.126835846	0.7551724069	50401.12957	75.05547723	95.55577746	3000	5.536164504
18	1	0.8922297212	4.798254368	4.230511361	12.5	0.1376500384	0.7920689518	53538.96466	63.03284809	87.26335945	3000	6.202447944
18	1	1.843625955	2.313052084	2.056643899	0	0.146069497	0.772275566	112029.5798	74.26348325	96.32012715	3000	11.14724991
18	0	0.3273524634	8.622298643	-0.1101884195	20	0.1139762681	0.7476922396	29394.93767	74.02600681	93.91581839	3000	3.378007889
18	1	0.3749529731	8.48962746	2.456355703	20	0.1502871561	0.7762804956	29868.37014	73.96041633	96.41677203	3000	3.445656141
18	1	1.203587352	3.216565304	0.4926054003	5	0.08882832457	0.7547336143	80308.36211	64.66793683	85.16054223	3000	9.394547109
18	1	0.7069717064	6.76074945	10.15469996	17.5	0.2013416115	0.8323803495	37736.54495	64.66695757	94.82165753	3000	4.882260433
18	0	1.451148239	2.548938443	-0.7001213191	2.5	0.109652282	0.7400846521	101578.74	75.59892751	94.89880619	3000	10.32950563
18	1	0.5481485407	6.254773657	0.1815459588	15	0.05837518007	0.7507468425	40862.02279	59.19718528	79.37873123	3000	5.399026628
18	1	0.6874455082	6.828350347	9.609149335	17.5	0.1956989198	0.8293258568	37354.04186	64.16594898	93.77509832	3000	4.782993224
18	1	0.3757209307	8.399039412	2.257248888	20	0.1507975585	0.7743297684	30200.22316	74.99808122	97.25533011	3000	3.712791053
18	1	0.2898923098	9.923207585	0.3076477272	20	0.07701601565	0.7524399783	25423.34331	62.6779692	82.98561693	3000	3.670691553
18	1	1.209278952	3.193854259	0.44170469	5	0.09029288715	0.7541521407	80885.82328	65.23506813	85.67677282	3000	9.672071625
18	1	1.407759993	2.830967947	1.071641751	5	0.133958704	0.7617436695	91369.50108	74.67881296	95.75045471	3000	9.614533679
18	1	0.3204966117	9.511145682	1.523741529	20	0.1078578374	0.766378393	26563.77868	65.2094371	86.73317863	3000	3.760567721
18	1	0.1952588785	15.16589088	8.053959758	22.5	0.1602399083	0.8196351815	16323.65023	56.99463537	85.04859513	3000	2.952740417
18	1	0.4805688715	7.088847107	1.377890185	17.5	0.1077508174	0.7648253211	35948.30496	65.77266942	87.15055961	3000	4.614566226
18	0	0.8645736127	3.538742691	-3.587758607	7.5	0.02096112864	0.6944954847	72914.91756	68.58481593	84.99705733	3000	8.652321486
18	0	0.6696108379	2.516720659	-11.32310565	0	-0.29914171	0.423750756	102890.621	74.40820318	83.08509753	3000	11.34827113
18	1	1.513297234	2.5609905	0.2310914298	2.5	0.1215764556	0.7519319425	101096.4736	74.69236033	94.92345176	3000	10.24455914
18	1	0.8939905834	4.196432539	0.5989300007	10	0.08580013598	0.7559377771	61346.20498	63.50981289	84.10874289	3000	7.816526181
18	0	0.6927956491	2.503753734	-11.06848798	0	-0.2757445242	0.4401507567	103428.152	74.68482166	83.61633368	3000	11.14724991
18	1	1.947096599	2.287469821	3.045645696	0	0.1595636156	0.7819656167	113292.5448	74.69013427	97.73577997	3000	11.27269553
18	0	1.113096886	2.020163443	-8.591188656	-5	-0.1047030914	0.5614905465	128402.4091	77.25874702	88.66755836	3000	13.31366311
18	1	0.3205691219	9.51371228	1.534645993	20	0.1079239176	0.7664942483	26556.36953	65.1826947	86.7173407	3000	3.356167682
18	0	0.1020807705	14.43993153	-6.176104847	22.5	-0.0586102397	0.637655667	17189.55946	68.43877693	82.26267208	3000	2.329540189
18	1	0.994519589	5.32193863	11.32177995	15	0.2117069301	0.8385391162	48182.11428	65.33833076	96.66011071	3000	5.507740931
18	1	1.454923647	2.795283535	1.262205504	2.5	0.1104057107	0.7636057097	92547.40765	66.95131437	88.21351987	3000	10.94005738
18	1	0.2997757177	9.594720735	0.2960887329	20	0.08766458483	0.7524057851	26324.55475	65.20972371	85.50581244	3000	3.356161186
18	1	1.361282874	2.862209369	0.5983754944	5	0.1248754831	0.7562984788	90362.36635	73.99533328	94.59370878	3000	9.98647403
18	0	0.4602773043	4.525255382	-8.291832835	12.5	-0.108555236	0.5726175919	56823.15106	74.37550522	86.08367239	3000	6.20744459
18	1	0.7893339666	5.709002472	6.61087017	15	0.1627605622	0.8103601922	44854.40303	62.36315617	88.97402634	3000	5.82285675
18	1	1.455453447	2.662824356	0.05651579586	0	0.07834569555	0.749431186	97195.84302	64.02032531	84.07684111	3000	11.27269553
18	1	0.7232499543	4.962837402	0.2707784945	12.5	0.07635472116	0.7519947727	51733.60027	62.6797873	82.95056579	3000	6.222609439
18	1	0.1522627886	14.28818242	0.4691425147	22.5	0.09253625876	0.7544953167	17381.68149	65.67002138	86.13916389	3000	2.224623733
18	1	1.628238288	2.493855566	1.008908387	0	0.1124788983	0.760845478	103842.2327	68.57950438	89.58841276	3000	11.63828072
18	1	0.2013515888	12.72187096	4.11576427	22.5	0.1674948238	0.7914911469	19632.5145	73.13983443	97.2555987	3000	2.941044932
18	1	0.3208383375	9.512640499	1.550483927	20	0.1081689988	0.7666638962	26559.46302	65.1826947	86.73317863	3000	3.156397117
18	1	1.854821403	2.308770847	2.150101785	0	0.1476021867	0.7732303507	112238.9892	74.37263327	96.52273505	3000	11.16889476
18	0	1.279318812	2.907251933	-0.5669820189	2.5	0.07065474564	0.7415112791	88948.42249	64.9232019	84.35621988	3000	10.44549076
18	1	0.4702588094	7.201863146	1.25560176	17.5	0.1013434792	0.7634407137	35370.05883	64.62387997	85.87948173	3000	4.393060767
18	1	1.748538586	2.57176279	3.308615124	0	0.1322604888	0.7840457635	100669.2431	64.89348548	88.20210061	3000	11.41316908
18	1	1.337612266	3.143009565	2.595240289	7.5	0.15500598	0.7776727737	82208.87847	74.99808122	97.59332151	3000	8.298185313
18	0	0.888348291	3.720495527	-1.898912498	10	0.08380451384	0.7229681548	69308.92731	74.41385656	92.51494406	3000	7.014854794
18	1	0.1580823715	14.61810635	1.766593214	22.5	0.1038551094	0.7688701769	16969.07235	63.22501276	84.99160597	3000	2.191392669
18	0	0.1104660529	15.35349326	-4.07165616	22.5	-0.02379794859	0.6850841589	16113.19664	62.80304865	78.73139249	3000	2
18	0	0.3894695137	7.326451676	-2.123526457	17.5	0.03939190377	0.7192274489	34753.27549	65.16621307	83.04268661	3000	4.31194031
18	1	1.579743504	2.548728298	0.8350446549	0	0.1036526088	0.758810866	101587.1895	66.95131437	87.78635902	3000	11.39209161
18	0	1.125345182	3.194626961	-0.9882463021	5	0.06719340955	0.7358794996	80866.04129	65.99422089	85.00597459	3000	9.892943886
18	0	1.225822388	2.670291502	-3.090098847	0	0.01809078469	0.7033245331	96921.52989	65.51586451	82.42576566	3000	11.60857803
18	1	1.141656733	5.561713777	17.86262543	15	0.2359742109	0.8654119961	46066.09903	57.98859426	95.85121968	3000	5.591313284
18	1	0.3600572935	8.457936557	1.472171798	20	0.1399564599	0.7661522222	29983.65563	74.81776609	96.28993789	3000	3.896236896
18	1	0.4513153542	7.216213169	0.4301018637	17.5	0.08880770714	0.7540015658	35297.93289	64.92340158	85.35350345	3000	4.564120976
18	1	0.5740234967	5.952989316	0.09999248463	15	0.07377442286	0.7499160869	42979.13133	62.80304865	82.90304113	3000	5.160443247
18	1	0.1416213505	15.03069738	0.03532094327	22.5	0.069433412	0.7490872767	16478.56823	62.11074843	82.14606937	3000	2.328755741
18	1	0.1472013712	14.46409193	0.03006495089	22.5	0.08196433056	0.7491422529	17159.34318	64.97497937	85.00504432	3000	2
18	1	0.4631835796	7.204513193	0.9394695084	17.5	0.09678143603	0.7599155623	35356.71756	64.76876887	85.70823838	3000	4.26088939
18	1	0.4361783884	7.857145842	1.541137067	17.5	0.07800821039	0.7662278088	32345.15101	58.10230275	79.64343982	3000	4.409490541
18	1	0.1477351176	14.46885169	0.1103545123	22.5	0.08311334924	0.7501307925	17153.40228	64.90626608	85.01662059	3000	2.338474698
18	1	0.1402588126	16.40624068	1.714753872	22.5	0.06622213779	0.7678913582	15021.50238	55.0522982	76.76705207	3000	2.548593252
18	1	0.4898303396	6.978868717	1.448399298	17.5	0.1132765194	0.7656358954	36528.98894	66.95477152	88.40317081	3000	4.614566226
18	1	1.190604605	3.202144468	0.1756920971	5	0.08543520534	0.7509425483	80674.08343	65.18235113	85.35804322	3000	9.796342778
18	1	0.1425607052	15.01759461	0.1519236473	22.5	0.07161156673	0.7505231022	16493.73094	62.11074843	82.26267208	3000	2.329540189
18	1	0.7682993582	6.052370746	7.517540455	15	0.1562653873	0.8162215707	42258.6251	57.46661219	84.98415265	3000	5.45317693
18	0	1.211301594	2.406368389	-4.965440381	0	0.01351254841	0.6668395389	107650.2956	74.69477469	89.72933431	3000	11.47950749
18	1	2.08532818	2.692661602	9.503010663	2.5	0.1979514287	0.8287830082	96108.84798	65.38667757	94.88968824	3000	10.12850647
18	1	0.3601460404	9.665184581	4.636913825	20	0.1400205396	0.7954118447	26126.07465	62.26392832	86.90084215	3000	3.354669753
18	0	0.2792601778	9.87254823	-0.5486794873	20	0.06471920925	0.7416960729	25558.41721	63.52370216	82.97502267	3000	3.672740526
18	0	0.4194804414	7.429020108	-0.4546392584	17.5	0.06519092185	0.742913924	34261.03015	63.22695577	82.77231651	3000	4.460019426
18	0	0.1255988869	15.25999653	-1.979682911	22.5	0.02726352309	0.7213299337	16217.43508	62.11074843	80.13106552	3000	2.329540189
18	0	0.3861694585	7.047462312	-2.963200207	17.5	0.03631028614	0.7056180889	36164.68917	68.57950438	85.61630417	3000	4.289879339
18	1	1.85895999	2.310304156	2.215170934	0	0.1481640978	0.773885374	112163.9008	74.27991636	96.49508729	3000	11.14724991
18	1	0.3440942343	8.596134925	0.8526591479	20	0.1278926413	0.7592375999	29487.14519	73.76354836	94.6162075	3000	3.688320941
18	1	0.6395225892	5.71008879	1.48683512	15	0.1071860327	0.7659806447	44845.69847	65.18378007	86.67061519	3000	5.870520215
18	1	0.4468175868	7.294485348	0.44889194	17.5	0.08567517478	0.7541915033	34909.5174	64.09682848	84.54572042	3000	4.84603936
18	1	0.1460244342	14.77505348	0.3058929367	22.5	0.0794010065	0.7524425772	16779.25918	63.22699557	83.53288851	3000	2.28575853
18	1	2.173496766	2.435846089	7.495486747	0	0.1846084367	0.8165747941	106336.6605	66.91472546	94.41021221	3000	11.15580616
18	0	1.057920917	3.564705448	-0.01692943227	5	0.0459827128	0.7482142391	72377.30266	57.53507029	77.51814086	3000	9.951077689
