#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
14	1	0.3655640246	13.23439925	26.51354866	22.5	0.2719368333	0.8896015783	18837.35227	56.94018454	103.4537332	3000	2.402416845
14	1	0.1563410991	14.88643914	1.930359552	22.5	0.1005567512	0.7705085238	16646.97665	61.77951616	83.70987571	3000	2.843177896
14	1	0.1649861165	13.02538635	0.1958458061	22.5	0.1162471146	0.7514621526	19154.06926	73.26237889	93.4582247	3000	2.650108727
14	1	0.2967718478	9.737897692	0.39755898	20	0.08450318341	0.7535769237	25924.27032	64.03275392	84.4303129	3000	3.917788352
14	1	0.1902259844	12.07785291	1.589690788	22.5	0.153896468	0.7675278296	20727.35396	79.11294866	100.7026394	3000	2.582548195
14	1	1.996669632	2.358328487	4.610817623	2.5	0.1889798228	0.7958297117	109861.4997	79.67844169	104.2892593	3000	10.99976802
14	0	0.1400222544	14.96229863	-0.2862305416	22.5	0.06565824251	0.7450616548	16558.01273	62.62030018	82.33406964	3000	2.822027527
14	1	0.9689255356	3.810933765	0.2478071235	10	0.1100997864	0.7520341063	67642.7814	71.25935604	91.50716317	3000	7.18649798
14	1	1.638283938	2.387434348	0.2184058037	0	0.1142419239	0.7517168504	108511.1762	72.57379004	92.79219584	3000	11.98214379
14	0	1.350594872	2.716134268	-1.02386523	0	0.05337283894	0.7352770915	95270.50345	63.13778869	82.11392346	3000	11.27706123
14	1	1.644052348	2.385336237	0.2721250657	0	0.11524455	0.7523703696	108607.4128	72.61818407	92.89030914	3000	11.98214379
14	1	1.769302922	2.214161982	0.2365897228	0	0.135402649	0.7521115609	117073.3019	79.09689256	99.33348228	3000	11.15493122
14	1	1.535508887	2.606921781	0.9068274548	2.5	0.125603946	0.7598278109	99299.40065	72.81793796	93.72476542	3000	10.95551764
14	1	1.620393664	2.390483104	0.02146279029	0	0.1110869559	0.7492957812	108371.6362	72.57379004	92.59525283	3000	11.07378743
14	1	1.820685736	2.187996953	0.5790747318	0	0.1428700313	0.7562266899	118484.0785	79.9886997	100.5677744	3000	11.50203485
14	1	0.5278505268	6.09148713	0.132066787	17.5	0.1339287303	0.7508347257	41981.4827	79.11556799	99.24763477	3000	4.509299734
14	1	0.141442362	15.92332422	1.234207577	22.5	0.06901509595	0.7628531784	15504.36359	57.35291126	78.58711883	3000	2.402416845
14	1	0.354033565	12.9945876	24.05936265	22.5	0.2677659656	0.8839023024	19201.59983	59.9639559	104.0233186	3000	2.033974238
14	1	1.775531576	2.193703552	0.1175999971	0	0.1363308699	0.7506774739	118173.5183	80	100.1176	3000	11.59677841
14	1	0.1592094582	14.28773904	1.414679484	22.5	0.1059515989	0.7651999566	17382.24881	65.15586939	86.57054887	3000	2.732661051
14	1	0.4286583656	7.929018062	3.976755021	20	0.181572971	0.7904736863	32043.80186	79.22632088	103.2030759	3000	3.755266929
14	1	0.1387191381	16.0504977	0.9904733115	22.5	0.06251746317	0.7601135811	15374.38631	56.94018454	77.93065785	3000	2.240333751
14	1	1.468400682	2.664737151	0.2520916231	0	0.08118179728	0.751818787	97125.4281	63.85979578	84.1118874	3000	11.53744089
14	1	0.6832506416	5.858484027	5.10929335	17.5	0.1944445986	0.7998495793	43686.9612	80	105.1092934	3000	4.328155587
14	0	0.6807157845	2.515556709	-11.1830038	0	-0.2877361697	0.4328891926	102938.6449	74.37206698	83.18906319	3000	11.30332134
14	1	1.760059361	2.209008186	0.08229841606	0	0.1340130245	0.7502283077	117348.5432	79.38979654	99.47209495	3000	11.46843578
14	1	0.1464393809	15.00562637	0.6908094238	22.5	0.08030944726	0.7569371791	16507.60389	61.87407044	82.56487986	3000	2.254351501
