#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
25	0	0.002241716961	9.096766225	-19.8569677	20	-41.36734836	-33.92219004	27814.81948	79.89175821	80.03479052	3000	3.327546283
25	1	1.09191475	3.646469647	1.425352822	7.5	0.09987857889	0.7652491033	70734.21755	63.57839717	85.00374999	3000	8.955309547
25	1	0.3955955465	8.035660759	2.411699617	20	0.1633174234	0.7759750983	31606.59875	78.85178347	101.2634831	3000	3.301144124
25	1	0.7260218073	5.34777234	2.843952273	15	0.142072284	0.779895991	47945.01123	69.65403142	92.4979837	3000	5.577908335
25	1	1.225709086	3.124152075	0.03365423174	2.5	0.0562499336	0.748936557	82710.52655	59.35108874	79.38474297	3000	10.56689309
25	1	2.613060479	2.099241401	8.431046794	0	0.2208411669	0.8229662729	123531.616	79.56886181	107.9999086	3000	11.95764344
25	1	0.1393587801	15.52064466	0.3713778359	22.5	0.06406647218	0.7530628368	15929.97103	59.61952404	79.99090188	3000	2.01260373
25	1	0.1451618146	15.5425088	1.2636362	22.5	0.07749585696	0.7632679624	15906.29578	59.02903352	80.29266972	3000	2.770430896
25	1	0.9222590464	5.348966322	9.147517566	15	0.1969538524	0.8267681506	47934.10818	66.14329177	95.29080934	3000	5.147526341
25	1	0.3380776253	8.426508055	0.07245189144	20	0.1230500742	0.7500200288	30098.84297	75.89676583	95.96921772	3000	3.815203195
25	1	0.1714360276	12.57192676	0.2484771125	22.5	0.1269227053	0.7521855596	19877.4039	76.26977569	96.5182528	3000	2.200026589
25	1	0.856709941	4.188911608	0.2287546414	12.5	0.1267728295	0.7519471086	61457.96418	76.31643197	96.54518661	3000	6.665156521
25	1	0.3997656619	7.940144725	2.375637013	20	0.1657863539	0.7756451939	31997.63714	79.96581983	102.3414568	3000	3.261823996
25	1	0.6937514463	5.11245055	0.8348265249	15	0.1300745858	0.759055228	50193.30593	74.52565529	95.36048182	3000	5.220287153
25	0	1.130459004	3.096290424	-1.500587857	5	0.06869891649	0.7287239127	83462.88727	68.6939596	87.19337175	3000	9.563816639
25	1	0.8233956552	4.321935351	0.06388787391	12.5	0.1157181585	0.7498546357	59538.66435	73.72048266	93.78437053	3000	6.246090845
25	1	0.1888603573	11.98398088	1.263483087	22.5	0.1521169223	0.7640126997	20896.76374	80	101.2634831	3000	2.067268942
25	1	0.8305965459	4.477338235	0.4354115068	10	0.06181930187	0.7537911112	57440.9129	58.90638109	79.3417926	3000	7.257166323
25	1	1.087927313	5.150095496	13.17851446	15	0.2278734762	0.8474769901	49819.83621	67.05899596	100.2375104	3000	5.072744333
