#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
26	0	-0.00422210841	13.70012663	-20.5409543	22.5	11.48812993	10.23371753	18166.39311	79.91258159	79.37162729	3000	2.119978149
26	1	1.601348182	2.461667938	0.3853104316	0	0.1076507961	0.7536499715	105211.7936	69.96451301	90.34982344	3000	11.55757742
26	1	1.659960486	2.914128906	6.019394929	7.5	0.2025814414	0.8067755471	88736.39166	79.98890909	106.008304	3000	8.714915987
26	1	0.9239348668	4.161881725	1.118280915	10	0.09598320201	0.7618872438	61862.9561	63.84643294	84.96471385	3000	7.000515777
26	1	0.1969184873	11.92704637	2.072252046	22.5	0.1622605816	0.7725891675	21000.81198	80	102.072252	3000	2
26	1	1.436435717	2.722324706	0.2448364861	0	0.07408714443	0.7516628245	95051.81625	62.27879538	82.52363187	3000	11.83145504
26	1	1.624223321	2.514016379	1.13002385	0	0.1117681662	0.7621769128	103002.2666	67.87175403	89.00177788	3000	11.77529552
26	0	0.1738968118	12.14389422	-0.1697443019	22.5	0.1307869757	0.7470812939	20609.73941	79.56719099	99.39744669	3000	2.763526054
26	0	0.2734321292	6.785737523	-8.411849518	17.5	-0.1136406621	0.5682073907	37594.26818	74.4638794	86.05202988	3000	4.768426469
26	1	1.029443661	3.660607169	0.6596597201	10	0.1271422126	0.757026985	70457.56117	74.41283047	95.07249019	3000	7.501764691
26	0	0.1654454858	12.35192885	-0.8127690835	22.5	0.1170349714	0.7386389637	20247.46638	78.39298616	97.58021708	3000	2.370659983
26	1	0.2893104704	12.02165585	12.8901527	22.5	0.2381832273	0.8464315135	20828.45432	73.31272088	106.2028736	3000	2.9342287
26	1	0.2895893445	10.24742699	0.9679740238	20	0.07667811322	0.7600217551	24590.49633	59.98045814	80.94843216	3000	3.725665052
26	1	0.1739483333	12.28606237	0.07236949922	22.5	0.1308667135	0.7500819872	20360.83949	78.39298616	98.46535566	3000	2.389025768
26	0	-0.09852079317	3.491156294	-21.83816343	7.5	3.726272514	3.717511582	73921.05584	79.04941253	77.2112491	3000	8.859358852
26	1	1.693138456	3.184592125	9.097192101	7.5	0.2064499657	0.8266506153	81123.69086	70.27511656	99.37230867	3000	8.721718691
26	1	0.5332012283	6.128550607	0.4638776339	17.5	0.1365987691	0.7548268608	41722.14947	78.39298616	98.85686379	3000	4.515205078
26	1	0.9177074693	6.39050932	17.1602905	17.5	0.2469600994	0.8633901336	39974.98929	65.41957422	102.5798647	3000	4.733497645
26	1	0.1422029008	14.95410414	0.01348270409	22.5	0.07078529095	0.7488335138	16567.5793	62.49688183	82.51036453	3000	2.474796049
26	0	0.02215414574	13.44976733	-17.21312531	22.5	-1.713161445	-0.7925066145	18521.30251	79.72348984	82.51036453	3000	2
26	1	0.5420117394	6.303757666	0.1131525211	15	0.0545072129	0.7498835091	40537.50662	58.68863945	78.80179197	3000	5.105847158
26	1	0.1502030503	14.22629663	0.09938056335	22.5	0.0883200007	0.7500460903	17461.2086	66.20560437	86.30498493	3000	2.765298891
26	1	2.492568241	2.539768397	13.06308569	0	0.2121805219	0.8465995318	101948.7481	60.39524506	93.45833075	3000	11.51151551
26	1	0.5556699941	8.604484863	14.00041774	20	0.2314996774	0.851054474	29457.65698	66.38261931	100.383037	3000	3.346088314
26	1	0.5314989769	8.328595255	11.39009917	20	0.2238367761	0.8391225799	30463.2722	70.69300097	102.0831001	3000	3.631230836
26	1	0.2995786161	9.48998658	0.05588702202	20	0.08745909015	0.7495085685	26625.01258	66.1822149	86.23810192	3000	3.012634006
26	1	1.661223419	4.058625273	18.43065325	12.5	0.2590939482	0.8679700995	63459.72342	69.00206208	107.4327153	3000	6.000970474
26	1	1.187916252	5.228593331	16.915927	15	0.2423616596	0.8624122271	49058.36996	63.631228	100.547155	3000	5.863893294
26	1	0.1753482125	12.15545447	0.0165126185	22.5	0.1330153187	0.7494133082	20589.28291	79.38131461	99.39782723	3000	2.527711322
26	1	0.3904631929	7.967358968	1.926196118	20	0.1602064037	0.7710847123	31885.26812	79.89439207	101.8205882	3000	3.441579507
26	1	0.1422029008	14.95410414	0.01348270409	22.5	0.07078529095	0.7488335138	16567.5793	62.49688183	82.51036453	3000	2.509198146
26	1	0.3209390368	9.021138125	0.4168731513	20	0.108260565	0.7540281509	28055.54822	69.99209428	90.40896743	3000	3.532241782
26	1	0.7114116367	5.828257813	6.019394929	17.5	0.2025814414	0.8067755471	43918.19583	79.98890909	106.008304	3000	4.019167546
26	0	0.2005950517	8.954655997	-7.37556067	20	-0.06676412239	0.6035392839	28270.52314	74.75626302	87.38070235	3000	3.440377218
26	1	0.3035587614	9.477986409	0.2992198719	20	0.09155700591	0.7524799241	26659.86227	66.14737096	86.44659084	3000	3.440377218
26	1	2.46766561	2.116696191	7.055798885	0	0.2102851277	0.8140813231	122505.5228	79.53999124	106.5957901	3000	11.51151551
26	0	0.6241230488	4.04608269	-6.186789447	10	-0.05005823817	0.637415882	63659.23421	69.93532458	83.74853514	3000	7.195617935
26	1	2.606590547	2.101097858	8.385415987	0	0.2203964689	0.8226836588	123421.6726	79.5098565	107.8952725	3000	11.80650825
26	1	1.332383471	2.882835319	0.3049231011	5	0.1189080311	0.752794033	89709.40745	73.54491095	93.84983405	3000	9.68915119
26	0	0.9500148956	3.521570991	-1.683336282	10	0.1043291415	0.7263175871	73274.85	79.04941253	97.36607625	3000	7.633304847
26	1	0.3615813797	8.576689475	1.873561183	20	0.1410525583	0.7703621145	29556.04027	73.40261628	95.27617746	3000	3.800898088
26	1	0.5358457568	7.640150681	8.939496256	20	0.2252658119	0.8260487462	33289.37805	80	108.9394963	3000	3.449942348
26	1	0.6253128369	5.488781023	0.1699973787	15	0.100532061	0.7510126516	46690.16599	69.00206208	89.17205946	3000	5.476613291
