#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
9	0	0.6395232165	4.878491303	-1.700083655	15	0.1071863199	0.7260895011	52643.60267	80	98.29991635	3000	5.808620895
9	1	0.3239805988	8.826664938	0.1587586174	20	0.1109994438	0.7509688704	28693.51033	71.91784433	92.07660295	3000	3.145904206
9	1	0.1860023799	12.50571813	1.868743587	22.5	0.1483081311	0.7703833325	19987.40504	75.85540928	97.72415287	3000	2.203497463
9	0	0.06744612228	9.615541978	-15.44982651	20	-0.988227671	-0.09809149918	26265.60342	73.35123156	77.90140505	3000	3.682716136
9	1	1.200537752	3.134499268	0.2010674611	7.5	0.1270331518	0.7516154371	82434.52257	76.531276	96.73234346	3000	8.254720521
9	0	0.2026708132	6.542114195	-11.72668274	17.5	-0.2929752621	0.3957558214	39027.76528	79.18620763	87.45952489	3000	4.957217561
9	0	1.166872466	2.581458772	-4.304539553	2.5	0.03891719793	0.6808355834	100287.7481	76.44318049	92.13864094	3000	10.42477271
9	1	2.181048367	3.496296615	21.77429466	7.5	0.2497479417	0.8774269398	73811.05252	55.2211586	96.99545326	3000	8.262380683
9	0	0.9252736845	3.38701026	-3.191119856	7.5	0.04582694629	0.7017490248	76221.7032	71.83858903	88.64746917	3000	8.52956528
9	1	0.350674274	8.164425633	0.1679720511	20	0.1329984541	0.7512633739	31093.92238	78.62867455	98.7966466	3000	3.551157571
9	1	0.1598163083	13.498799	0.2823391386	22.5	0.1070681514	0.7524207053	18450.75854	70.26270521	90.54504435	3000	2.304262763
9	1	0.6876782254	5.060145208	0.4352135309	15	0.1276907432	0.7544147516	50721.44351	75.62838572	96.06359925	3000	5.215283316
9	1	1.437936534	2.675970534	0.0940613053	2.5	0.1069845785	0.7501484738	96713.92986	71.08706693	91.18112824	3000	10.42477271
9	1	0.2374581551	14.48563848	12.68982286	22.5	0.2028482677	0.8447234708	17132.48095	57.77731338	90.46713624	3000	2.304262763
9	0	0.3288198706	6.36546109	-6.924858697	17.5	-0.02712096322	0.6172335329	40135.83327	79.00146164	92.07660295	3000	4.192618165
9	1	1.034881516	3.636110322	0.6281270862	10	0.1285759621	0.7566753703	70938.30436	75.00645878	95.63458586	3000	7.173402461
9	1	2.342969032	3.434887021	24.17798557	7.5	0.260131738	0.8838579226	75146.75159	55.2211586	99.39914417	3000	8.252673706
9	1	1.379842021	2.828085806	0.6281270862	5	0.1285759621	0.7566753703	91463.53417	75.00645878	95.63458586	3000	9.080149259
9	1	0.3127066169	14.00161051	21.98849257	22.5	0.2502900671	0.8780124573	17755.8539	55	96.98849257	3000	2
9	1	0.3428246457	8.355171676	0.1814123939	20	0.1268849413	0.7513766755	30363.51081	76.5784179	96.75983029	3000	3.842025789
9	1	0.7222981158	4.867984895	0.6434468178	15	0.1407425793	0.7569560441	52759.16404	78.93649255	99.57993937	3000	5.362840233
9	1	0.3357658616	8.642875263	0.4557254593	20	0.121143261	0.754600033	29322.81267	73.51842797	93.97415343	3000	3.850241573
9	1	1.184908519	4.211343394	8.254540421	12.5	0.2024518944	0.8216086389	61125.81351	71.45828928	99.71282971	3000	6.30593557
9	1	1.578682341	3.756529002	12.23001465	7.5	0.1924173864	0.8423887919	68635.46741	55.28695251	87.51696716	3000	8.218477626
9	0	0.1529327772	13.88398003	-0.03476583428	22.5	0.09388323768	0.7484548252	17913.91355	68.18017983	88.14541399	3000	2
9	0	0.6133509883	4.544241274	-4.309953806	12.5	0.01836462711	0.6806191702	56581.98308	71.93400976	87.62405595	3000	6.06443837
9	1	1.170001742	3.247498654	0.4058302673	7.5	0.1199089586	0.7540011328	79534.82934	73.3781926	93.78402286	3000	8.031425005
9	1	0.2960694066	10.52975991	2.055412075	20	0.08375464957	0.7715678217	23907.02336	57.46152427	79.51693634	3000	3.883287493
9	1	0.9583144839	3.82057206	0.07546828118	10	0.1068898316	0.7499209533	67469.86605	71.14525568	91.22072397	3000	7.045575274
9	1	1.116565627	3.345542485	0.06439760881	7.5	0.1065044826	0.7497824359	77177.62155	71.08893517	91.15333277	3000	8.172432149
9	1	1.46797711	2.648088007	0.3000519089	2.5	0.1129808245	0.7526844898	97741.73671	71.83858903	92.13864094	3000	10.42477271
