#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
41	1	0.9945910646	3.694220497	0.1402758422	10	0.1175806925	0.750800948	69808.28615	73.91487875	94.05515459	3000	7.591394374
41	1	1.117431142	5.139715317	14.03124264	15	0.2324181782	0.8512041927	49922.27009	66.74827993	100.7795226	3000	5.463982778
41	1	0.4585789297	7.012802353	0.1637557701	17.5	0.09373677946	0.7508756892	36347.87707	67.27435949	87.43811526	3000	4.822650745
41	1	0.547722256	6.221982046	1.353316197	17.5	0.1435819737	0.7649108078	41082.1205	76.56978426	97.92310046	3000	4.85329667
41	0	0.07402106319	9.353336701	-15.1423148	20	-0.8649179735	-0.02860207517	27027.14604	75.31569422	80.17337942	3000	3.022217189
41	1	0.6691198985	5.999677159	5.19127922	17.5	0.190103597	0.8004324257	42637.67596	77.74983282	102.941112	3000	4.85329667
41	1	1.190396472	3.196467364	0.4323615901	7.5	0.12470768	0.7543557008	80818.96355	74.71143841	95.1438	3000	8.616515322
41	1	2.062140281	2.158193927	3.012434541	0	0.1729771972	0.7817977696	120132.6824	79.93238182	102.9448164	3000	11.13283573
41	1	1.320914566	2.867447071	0.01890924797	5	0.1164674365	0.7493094977	90195.66577	74.15297333	94.17188257	3000	9.63142556
41	1	1.223388683	3.140664236	0.3303656042	5	0.09386483761	0.7528719444	82270.94105	66.58920413	86.91956974	3000	9.555736848
41	1	0.1525382439	14.56291646	0.9112050708	22.5	0.09309148042	0.7595618122	17036.79176	63.97878266	84.88998773	3000	2.246611741
41	0	0.6016335638	5.102599385	-1.989653048	15	0.08874551261	0.7216270702	50291.94753	76.21136919	94.22171614	3000	5.775553504
41	1	0.6667749068	5.120022863	0.04710951244	15	0.1191538785	0.7496777916	50117.74094	74.82440768	94.87151719	3000	5.322476195
41	0	0.8306933477	2.700658405	-8.323827511	2.5	-0.1072119342	0.5714587189	95821.59928	74.82440768	86.50058017	3000	10.56509023
