#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
36	1	0.1594801461	13.71837432	0.575802895	22.5	0.1064506914	0.7558699315	18141.03168	68.80249604	89.37829893	3000	2.787173587
36	1	0.1589191667	13.75663347	0.5610922529	22.5	0.1054144721	0.7556895176	18088.07586	68.58803391	89.14912617	3000	2.933188867
36	0	1.220787801	2.614355969	-3.518757346	0	0.01651577299	0.6957273228	99014.47342	67.34238318	83.82362584	3000	11.74270692
36	1	0.3053245057	9.369421849	0.179324218	20	0.09334078498	0.7510599185	26979.20154	67.10708014	87.28640436	3000	3.158173034
36	1	0.8315850906	4.399958684	0.6388486794	12.5	0.1185177611	0.7567101428	58466.92109	71.9096019	92.54845058	3000	6.789664595
36	1	0.62122417	5.482933692	0.01486692095	15	0.09856107419	0.7491066265	46740.91902	69.17148599	89.18635291	3000	5.093724089
36	0	1.349322489	2.569856115	-2.083427236	0	0.05304597685	0.7199450263	100744.6012	67.8900987	85.80667146	3000	11.85329724
36	0	1.165593291	3.215670482	-0.1677654873	5	0.07868527045	0.7466683559	80330.9599	65.04901767	84.88125219	3000	9.72916731
36	0	0.06636132409	12.9749462	-11.9414244	22.5	-0.3054604058	0.3796883495	19232.02953	80	88.0585756	3000	2.877328892
36	1	0.3189640957	9.237611549	0.7879773504	20	0.1064541918	0.7583049321	27377.0063	67.8900987	88.67807605	3000	3.813706696
36	0	1.283854453	3.00314601	-0.01468476716	0	0.03535362977	0.7481304782	86079.45392	55.5582506	75.54356583	3000	11.83676109
36	1	0.2304624279	11.83697486	5.679241187	22.5	0.1968636925	0.8042103688	21167.46259	78.73853044	104.4177716	3000	2.206438062
36	0	0.7383790358	4.736848505	-0.2650549497	12.5	0.08298607926	0.7454867227	54244.68105	66.48926358	86.22420863	3000	6.429213288
36	1	1.040880034	3.651660744	0.8394187477	10	0.1301401596	0.7591078477	70632.3844	74.52527687	95.36469562	3000	7.265861176
36	0	2.217946957	1.98676232	2.593455058	-2.5	0.1678176427	0.7777842122	130576.2201	79.7679062	102.3613613	3000	12.7844815
36	0	0.1277609026	14.34872295	-2.781961912	22.5	0.03357110296	0.7086471135	17304.54691	67.10708014	84.32511823	3000	2.38715658
36	1	0.8307871728	5.31316471	6.019907203	15	0.1745979324	0.8063990574	48263.16626	68.44133737	94.46124457	3000	5.874513626
36	1	0.2139619819	11.84092824	3.826899939	22.5	0.1811981072	0.7891817589	21160.09485	79.71767011	103.54457	3000	2.863398157
36	1	1.274704861	5.147539693	19.05580324	15	0.2530945067	0.869760961	49845.01909	63.73240404	102.7882073	3000	5.322610093
36	1	0.2715064377	11.43914434	9.277173202	22.5	0.2275720936	0.8280283433	21934.92474	79.99055792	109.2677311	3000	2.814756231
36	1	0.5480462076	6.047456749	0.7554507402	17.5	0.143733543	0.7582692732	42293.69462	79.43495903	100.1904098	3000	4.115857408
36	0	1.241024011	2.800022848	-1.863751711	2.5	0.06049200016	0.7233304954	92389.23875	68.51444304	86.65069133	3000	10.44904308
36	0	1.366548898	2.566205145	-1.878815703	0	0.05741960127	0.7230819214	100889.2122	67.8900987	86.011283	3000	11.87888519
36	1	0.227014625	13.46777345	8.9025181	22.5	0.1937785435	0.8253048261	18495.33664	65.69662832	94.59914642	3000	2.0841663
36	1	0.1766130323	13.42876265	2.321387538	22.5	0.1349273379	0.774798229	18551.68045	69.57684084	91.89822837	3000	2.029962222
36	1	0.4262104957	7.888249495	3.712874678	20	0.1803184713	0.7881811994	32214.06418	79.84663008	103.5595048	3000	3.434641133
36	1	0.5348033769	6.030086376	0.1904097703	17.5	0.1373878589	0.7515699472	42418.11913	80	100.1904098	3000	4.115857408
36	0	0.3227652299	2.654668208	-15.54717461	2.5	-0.9053995307	-0.1220341081	97497.23066	79.95668235	84.40950775	3000	10.30661444
36	1	1.266935521	3.41567252	3.292146877	7.5	0.141338844	0.7840079049	75574.54447	67.64437549	90.93652237	3000	8.485455916
36	1	1.236318517	3.185433165	0.8481301202	5	0.09706650199	0.7588933724	81102.0344	65.21518291	86.06331303	3000	9.72916731
36	1	1.223662952	3.122759146	0.216326652	5	0.09393345417	0.7515106847	82747.82162	67.0964945	87.31282115	3000	9.746799008
36	1	1.599324732	2.421343539	0.01878084054	0	0.1072809187	0.7492304546	106978.9506	71.51225794	91.53103878	3000	11.48030705
36	1	1.994739688	2.165303951	2.327402601	0	0.1653062858	0.7751655998	119735.2577	80	102.3274026	3000	11.35518711
36	0	0.5639961038	5.997650623	-0.1036500677	15	0.0679743969	0.7473651486	42652.38683	62.36486616	82.26121609	3000	5.686851276
36	1	0.7859432287	4.772119965	2.029399744	15	0.1617370573	0.772150542	53837.09838	79.99809392	102.0274937	3000	5.994739665
36	1	1.023071351	3.679740402	0.6399696761	10	0.1254426883	0.7567848363	70086.52934	73.97845601	94.61842569	3000	7.265861176
36	1	1.146755901	4.160583693	6.988132106	12.5	0.1958794606	0.8134247424	61882.53709	73.22250095	100.2106331	3000	6.278056663
36	1	0.6428220991	5.753015827	1.76615219	15	0.1086890031	0.7689190407	44504.3597	64.45648228	86.22263447	3000	5.59462371
36	1	1.290961881	2.978991185	0.3370240453	5	0.1098889607	0.7530975594	86784.71734	70.79884331	91.13586736	3000	9.858702179
36	1	1.077979742	3.484038579	0.1829999981	7.5	0.09599891937	0.7511285715	74073.91147	67.76605539	87.94905539	3000	8.491000341
36	0	0.369558038	7.196830637	-3.350773974	17.5	0.01996264339	0.6987702438	35395.4213	67.17439981	83.82362584	3000	4.633137606
36	1	0.2339207741	11.67687466	5.707865112	22.5	0.1998669131	0.8044602139	21470.02689	79.99495491	105.70282	3000	2.276070055
36	1	1.275083573	3.000891984	0.2350533768	5	0.1062762779	0.7518472995	86144.78583	70.25696395	90.49201733	3000	9.858702179
36	1	0.1586073022	13.752984	0.5147107549	22.5	0.1048352378	0.7551441802	18093.11452	68.63441541	89.14912617	3000	2.225104046
36	1	0.8248196351	4.705056958	1.357769499	10	0.0594507359	0.7640663554	54617.28753	55	76.3577695	3000	7.596469552
36	1	1.537036971	2.576994094	0.6826131052	2.5	0.1258767437	0.7572801391	100463.0573	73.91653331	94.59914642	3000	10.35185179
36	1	2.029845168	2.162955157	2.699272725	0	0.1693652335	0.7788141047	119866.2577	79.89868708	102.5979598	3000	11.85329724
36	0	0.3076470493	9.176307312	-0.09384693135	20	0.09565587099	0.7477398906	27565.91675	68.89831162	88.80446469	3000	3.931436877
36	0	0.1128460911	14.24974193	-4.912738782	22.5	-0.01485962146	0.667847881	17430.99864	68.77842073	83.86568194	3000	2.206722255
36	1	0.9159202373	3.988130415	0.03764313055	10	0.09332294636	0.7493390126	64597.35661	67.71923716	87.75688029	3000	7.030959177
36	0	0.1541540963	12.71687948	-1.595865682	22.5	0.09630851369	0.7275449126	19640.57369	76.26791233	94.67204664	3000	2.861224721
36	1	0.7521526129	4.748855852	0.1595431848	12.5	0.08879130496	0.7507791686	54105.24929	66.06309128	86.22263447	3000	6.429213288
36	1	0.4190040207	8.971947277	6.608653301	20	0.1765401556	0.8105631864	28214.30395	67.03704168	93.64569498	3000	3.48546037
