#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
33	1	0.2734094314	12.5914101	12.58387516	22.5	0.2287722322	0.8448532487	19845.25395	69.32992734	101.9138025	3000	2.094648058
33	1	0.1486904791	15.11420335	1.169939572	22.5	0.08514939962	0.7623366991	16382.55165	61.08504051	82.25498008	3000	2.04424448
33	1	0.5063170576	6.446579158	0.4500567235	17.5	0.1226128218	0.7545461056	39619.47453	73.98827656	94.43833328	3000	4.092532757
33	1	0.1770326824	12.06945262	0.06503500593	22.5	0.1355556839	0.7500290605	20742.40651	79.99752443	100.0625594	3000	2.002514722
33	0	0.1661785001	7.140772011	-12.59587063	17.5	-0.4451506049	0.3248476189	35680.35848	72.63817271	80.04230207	3000	4.88509354
33	1	2.649448211	2.613309834	16.91646189	5	0.2586413988	0.8628607777	99054.47024	73.08353811	110	3000	9.685370845
33	1	0.8301751106	6.346369215	13.26853452	17.5	0.2308238129	0.8479358767	40259.28197	68.2424761	101.5110106	3000	4.889639298
33	1	0.5803681125	5.976231267	1.727487554	17.5	0.158005554	0.7690112293	42808.48254	79.99081059	101.7182981	3000	4.607021022
33	1	1.188145541	3.235339754	0.6463431772	7.5	0.1241861413	0.7568473211	79837.11567	73.56531992	94.2116631	3000	8.608567804
33	1	0.5188614308	6.187617774	0.1040031933	17.5	0.129319137	0.7504561113	41315.27728	77.73324106	97.83724425	3000	4.120111597
33	1	0.1673187304	12.91795039	0.3119371389	22.5	0.1202029533	0.7528888319	19320.85486	73.89972596	94.2116631	3000	2
33	1	0.2232496989	11.74689426	4.671468438	22.5	0.190300785	0.7963349044	21336.68608	80	104.6714684	3000	2.741694559
33	1	0.53872478	6.025363528	0.3235194449	17.5	0.1392994251	0.7531849723	42452.07308	79.99965233	100.3231718	3000	4.840163201
33	1	1.979425741	2.169567899	2.198774727	0	0.1634905637	0.7738714505	119498.1678	79.8886158	102.0873905	3000	11.54487715
33	0	0.1742851511	8.562889025	-9.519092688	20	-0.1372263365	0.5228130257	29605.12499	79.60047931	90.08138662	3000	3.296905803
33	1	2.000313155	2.166870095	2.406949148	0	0.1659602123	0.7759541055	119648.0664	79.89040257	102.2973517	3000	11.45694118
33	1	1.440562504	2.674531972	0.1200918169	2.5	0.1075187098	0.7504697789	96766.43388	71.1170598	91.23715162	3000	10.20567828
33	1	0.1879976655	11.9911985	1.178439487	22.5	0.1509794257	0.7630724857	20883.64407	79.99080275	101.1692422	3000	2.621400167
33	1	1.356563943	2.889367331	0.7250193923	5	0.1239184375	0.757749327	89504.56615	73.12649067	93.85151006	3000	9.144844485
33	1	0.5514150923	6.014403166	0.7679947433	17.5	0.1452992095	0.758425761	42531.07584	79.92619201	100.6941868	3000	4.871086034
33	1	0.3437517789	8.644316574	0.9509081951	20	0.1276215601	0.7603410427	29317.77347	73.23622038	94.18712858	3000	3.516245324
33	1	1.365368058	2.887150294	0.8445975392	5	0.1256986563	0.7591265744	89573.98765	73.12649067	93.97108821	3000	9.157097487
33	0	0.2201683986	9.224514376	-5.7157597	20	-0.02526799408	0.6493524672	27417.15463	71.49756476	85.78180506	3000	3.312007745
33	0	0.729590893	3.490843139	-6.354656462	7.5	-0.04916542889	0.6330060906	73927.76786	71.11919703	84.76454057	3000	8.887797753
33	1	0.8232293532	4.442239866	0.6298109483	12.5	0.1156607303	0.756579896	57901.8675	71.12354826	91.75335921	3000	6.195913209
33	1	0.8381229934	4.304396873	0.3417897722	12.5	0.1207135051	0.7532488227	59784.92467	73.91487671	94.25666648	3000	6.580396911
33	1	1.3233928	2.897769901	0.2731114652	5	0.1169983901	0.752397312	89242.42293	73.12649067	93.39960213	3000	9.21227617
33	0	0.5223004654	5.081972883	-4.442843493	15	0.04146854366	0.6780430733	50499.7233	77.8668381	93.42399461	3000	5.178047186
33	1	0.183349279	12.02450558	0.7085032087	22.5	0.1446660992	0.7577386618	20823.30482	79.99081059	100.6993138	3000	2.776646514
33	1	1.168543648	3.733435817	3.965570014	10	0.1596223982	0.7901252828	69065.57937	70.94113997	94.90670998	3000	7.931054673
33	1	0.2079398726	11.85056575	3.168167912	22.5	0.1748614249	0.7832527037	21142.1544	80	103.1681679	3000	2
33	1	0.9094482005	4.01752131	0.5909739171	12.5	0.1426170803	0.7563630584	64118.19899	79.84190737	100.4328813	3000	6.861785791
33	1	0.1556074072	13.88581819	0.3211212536	22.5	0.09914487055	0.7528111906	17911.42302	67.97640167	88.29752293	3000	2
33	1	0.257823458	11.63355099	8.266027802	22.5	0.2184211515	0.8219279249	21553.33348	78.94167035	107.2076982	3000	2.132715392
33	1	1.770132742	2.194418242	0.06255943543	0	0.1355266896	0.7499984986	118134.7378	80	100.0625594	3000	11.08264347
33	1	1.348098428	2.88705194	0.5775082667	5	0.1221847565	0.7560325874	89577.06984	73.27400179	93.85151006	3000	9.212556285
33	1	0.1813027172	13.05981	2.276255444	22.5	0.1417838666	0.7744258265	19101.20981	71.911186	94.18744144	3000	2.57965388
33	1	1.807500616	2.380131699	2.464725694	2.5	0.1668949178	0.7765277461	108846.8682	79.991561	102.4562867	3000	10.91018278
33	1	0.6308745419	5.917225079	3.400500725	17.5	0.1773790975	0.7853846831	43244.34072	80	103.4005007	3000	4.534497803
33	1	2.929836952	2.308468363	15.29160304	0	0.2402119729	0.8564178415	112253.8141	67.06640437	102.3580074	3000	11.32282786
33	0	0.5037859813	4.560316917	-7.080367648	12.5	-0.06463466991	0.6125299016	56379.35245	73.11943405	86.0390664	3000	6.926260867
33	0	0.1286675541	12.51788109	-4.899367832	22.5	0.03615313155	0.6683876627	19967.10987	79.39533035	94.49596251	3000	2.010259779
33	1	1.731493835	3.276101645	10.66475042	7.5	0.2107374109	0.8352253955	78832.56886	66.97853413	97.64328455	3000	8.016416961
33	0	0.09341764906	12.73311741	-8.860093078	22.5	-0.1011396358	0.5509787762	19614.37928	80	91.13990692	3000	2
33	1	1.939384292	2.172363684	1.773901995	0	0.1586074776	0.7694997242	119343.218	80	101.773902	3000	11.41666741
33	1	1.616289398	2.417844792	0.2034863381	0	0.1103533149	0.7515034783	107135.057	71.53143973	91.73492607	3000	11.09311525
33	1	0.4249109523	7.546244675	0.1221211611	17.5	0.06946989926	0.7501421504	33714.8331	61.76413799	81.88625915	3000	4.339837959
33	0	0.8174609935	4.321438839	-0.08444327066	12.5	0.1136543089	0.7480096634	59545.60845	73.81029121	93.72584794	3000	6.648955135
