#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
17	1	0.8429147615	4.217525554	0.03849172166	12.5	0.1223011818	0.7495979304	61034.89444	75.82724553	95.86573726	3000	6.649857493
17	1	0.930978145	4.004148039	0.4546122321	10	0.09828322904	0.7543797658	64335.3503	67.17803147	87.6326437	3000	7.751708691
17	1	0.1776423435	12.06472059	0.1266894899	22.5	0.1364632457	0.7507892429	20750.89511	80	100.1266895	3000	2.987095526
17	1	1.952491408	3.063466153	12.32353783	7.5	0.2321595655	0.8437333229	84366.81443	71.89163052	104.2151684	3000	8.06889491
17	1	0.6521022157	5.311788967	0.350675673	15	0.1128346722	0.7532858601	48275.89942	71.56770044	91.91837611	3000	5.027105068
17	1	1.851867417	2.373109282	2.952638833	2.5	0.1724796193	0.7812362177	109171.6271	80	102.9526388	3000	10.15055271
17	0	1.612717158	2.229720395	-1.436478387	0	0.1097117347	0.7299406337	116250.1147	79.36681502	97.93033663	3000	11.82462164
17	1	0.3771453958	8.325691467	2.143125352	20	0.1517387875	0.7732015092	30474.2109	75.82724553	97.97037089	3000	3.909233869
17	1	0.9809996691	3.799737655	0.4412969312	10	0.1136678751	0.7543644172	67844.746	71.39681396	91.83811089	3000	7.577998574
17	1	1.494561773	3.466796757	7.987381378	7.5	0.1807337158	0.8196042325	74446.78792	63.85072951	91.83811089	3000	8.78995319
17	1	0.3851880371	7.971689023	1.639095211	20	0.1569224269	0.768075759	31867.45985	79.99964184	101.6387371	3000	3.955917581
17	1	1.278537438	2.963332601	0.03119127237	5	0.1070697487	0.7493808969	87248.05328	71.39681396	91.42800523	3000	9.087276583
17	1	0.4075006237	7.924116497	2.766101012	20	0.1702320738	0.7794585865	32064.17968	79.94065986	102.7067609	3000	3.955917581
17	0	0.8631430283	2.326395806	-9.658888737	0	-0.1423815647	0.5163830833	111381.8393	80	90.34111126	3000	11.61173847
17	1	0.516433115	6.612346288	1.411223992	17.5	0.1280463708	0.7653869672	38603.67821	71.3343135	92.74553749	3000	4.34132743
17	1	0.4528675757	7.817130879	4.981416027	20	0.193249554	0.7988358101	32515.32898	80	104.981416	3000	3.198169179
17	0	1.674489974	2.237371532	-0.652638795	0	0.1204206215	0.7407927182	115849.4966	78.64137284	97.98873405	3000	11.96326339
17	0	0.6099614141	3.648049468	-7.840395698	10	-0.06050735877	0.5885181618	70703.19571	79.23130813	91.39091244	3000	7.497574978
17	0	0.3427129305	8.226251209	-0.1419987307	20	0.1267959131	0.7473979766	30853.46745	78.12293047	97.98093173	3000	3.318274668
17	1	2.256142807	2.14777586	5.079345484	0	0.1924985666	0.799593264	120719.7672	79.25644446	104.3357899	3000	11.82441976
17	1	0.1557411937	13.69962469	0.06002157779	22.5	0.09940331451	0.749666842	18167.09169	69.19203033	89.2520519	3000	2
17	1	1.922773426	2.190325142	1.767571652	0	0.1565220843	0.7694149441	118357.1801	79.25092152	101.0184932	3000	11.4340453
17	0	2.789065156	1.797902467	5.56233181	-5	0.1985764376	0.8033591931	144387.0802	79.99808687	105.5604187	3000	13.50613238
17	1	0.3905251794	7.962908809	1.917221381	20	0.1602444652	0.7709931356	31903.59053	79.95051372	101.8677351	3000	3.582028915
17	0	0.7573354689	4.483982492	-0.8557352978	12.5	0.0909210743	0.7378637448	57354.46474	71.16132039	90.30558509	3000	6.500044228
17	1	1.524057618	2.522560408	0.0648352221	2.5	0.123542224	0.7499308658	102650.3448	76.08623046	96.15106568	3000	10.65528447
17	1	2.05691226	2.157462128	2.945520168	0	0.172400177	0.7811689675	120173.7359	80	102.9455202	3000	11.61173847
17	1	2.419275713	2.138348566	6.796793611	0	0.2064904865	0.8122828328	121255.9498	78.72638211	105.5231757	3000	11.60850519
17	0	0.1371633324	13.69343662	-2.362393986	22.5	0.05868949231	0.7156324328	18175.70811	70.53583502	88.17344104	3000	2.481635067
17	0	0.417657552	6.681184962	-2.535643075	17.5	0.06372962918	0.7128902294	38196.65748	72.6108635	90.07522043	3000	4.28951876
17	1	0.1833187267	12.02403272	0.7041931894	22.5	0.1446235446	0.7576887572	20824.15911	79.9967151	100.7009083	3000	2.807686694
17	0	1.323578312	2.697643209	-1.366270956	2.5	0.08166781237	0.7307418236	95929.70643	71.21750835	89.85123739	3000	10.18146396
17	1	0.455375193	7.823210979	5.14150077	20	0.1943880679	0.8000990435	32489.35901	79.83991526	104.981416	3000	3.198169179
17	1	0.6027204972	5.949593512	2.470188041	17.5	0.1669801168	0.7765817994	43004.17589	80	102.470188	3000	4.164221297
17	1	0.5393472598	6.078723486	0.5305667549	17.5	0.1396003089	0.7556339095	42071.522	79.0899941	99.62056086	3000	4.022908935
17	0	0.8591749073	3.962561921	-1.339210064	10	0.07306805941	0.7310595631	65019.97935	68.97185377	87.6326437	3000	7.751708691
17	1	1.307999559	2.95535151	0.4412969312	5	0.1136678751	0.7543644172	87486.10201	71.39681396	91.83811089	3000	9.113629912
17	0	0.9540470923	3.806497592	-0.08996528464	10	0.1055787686	0.7478735662	67722.66261	71.53801325	91.44804797	3000	7.497574978
17	1	0.5199340573	6.715352557	1.902085427	17.5	0.1298775529	0.7705411982	37997.73437	69.79392533	91.69601076	3000	4.332440095
17	1	0.5476474305	8.239999947	12.00604129	20	0.2290312927	0.842187638	30800.48564	71.29673372	103.302775	3000	3.175762388
17	0	0.1730763765	12.09808971	-0.33972231	22.5	0.1295108231	0.7449202683	20691.1773	80	99.66027769	3000	2.97141438
17	1	2.404328532	2.135371489	6.59074685	0	0.2052874805	0.8108524994	121426.2563	78.96967183	105.5604187	3000	11.81928898
17	0	0.1587265432	13.37317955	-0.04877261036	22.5	0.1050569761	0.7483793309	18632.5277	71.20528673	91.15651412	3000	2.823761758
17	1	0.5254429997	6.685892568	2.037528228	17.5	0.1327096184	0.7719464688	38169.12912	70.08021708	92.11774531	3000	4.60008743
17	0	1.668436663	2.208022671	-0.9799374741	0	0.1194062703	0.736394417	117401.3215	80	99.02006253	3000	11.26453002
17	1	2.01735512	2.162440867	2.552675562	0	0.1679373048	0.7773917467	119894.9794	80	102.5526756	3000	11.61173847
17	0	0.1449103279	14.50157624	-0.2330702448	22.5	0.07693616244	0.7458348525	17112.66261	64.92212372	84.68905347	3000	2.148850334
17	0	2.072262613	1.861682735	-0.379439144	-5	0.1289033562	0.7444075782	139409.6215	80	99.62056086	3000	13.22456311
17	0	0.7861412435	2.338833067	-10.53285584	0	-0.1955073215	0.4718369069	110784.7558	80	89.46714416	3000	11.79949108
17	1	0.3075605916	11.60916682	13.75848372	22.5	0.2477851588	0.8504112934	21600.49501	76.08623046	109.8447142	3000	2.048382414
17	1	0.1563466136	13.65601799	0.07335857589	22.5	0.100567313	0.7498399315	18227.97714	69.44048457	89.51384314	3000	2.168406463
17	0	0.4668693436	6.803360007	-0.09418272205	17.5	0.09917523649	0.7477663668	37494.55794	69.82231196	89.72812924	3000	4.48767624
17	1	2.762439633	2.268982208	12.62270213	0	0.2305291957	0.8450669857	114222.9829	70.09522374	102.7179259	3000	11.4546474
17	1	1.710880115	2.41999604	1.418736655	0	0.1263672292	0.7654509797	107039.0196	70.79852186	92.21725852	3000	11.59526572
17	1	2.830916463	2.29885235	13.9161925	0	0.2346285126	0.8507790761	112727.1322	68.21332351	102.129516	3000	11.54802762
17	1	0.3830834632	8.118107143	1.922862063	20	0.1555870137	0.7710075839	31276.46619	78.19241484	100.1152769	3000	3.198369212
17	0	0.1673213061	12.20224007	-0.8323730974	22.5	0.1202072604	0.7383987978	20506.88911	79.49139001	98.65901691	3000	2
