#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
3	1	1.487279934	2.999890437	3.384046496	2.5	0.1167059342	0.7845210059	86173.84668	60.41946649	83.80351299	3000	10.14161727
3	1	0.2854570141	12.69540802	14.35534334	22.5	0.2359988219	0.8526184348	19675.31349	67.6075871	101.9629304	3000	2.152892014
3	0	0.4287986462	7.386864765	-0.1312489845	17.5	0.07246664348	0.7470653945	34461.68704	63.47229186	83.34104287	3000	4.452946269
3	1	0.3569809978	9.977579183	5.237121392	20	0.137715526	0.8000603162	25279.89747	59.55019394	84.78731533	3000	3.635710581
3	1	1.568687476	3.121656848	5.736209106	2.5	0.1314075709	0.803672353	82777.35875	56.23909073	81.97529983	3000	10.49352264
3	1	0.559600849	6.00029202	1.028750842	17.5	0.1490249343	0.7613996623	42633.21457	80	101.0287508	3000	4.439567443
3	1	0.832241645	5.139864794	4.242013489	12.5	0.1187398221	0.7918970879	49920.79208	57.94133925	82.18335274	3000	6.68627056
3	1	1.042546833	4.456807625	5.638170707	10	0.1305716053	0.8029419002	57709.66458	56.33712913	81.97529983	3000	7.028462815
3	1	1.885118342	3.184198298	12.47142825	7.5	0.226161043	0.8442852079	81133.8357	68.39209775	100.863526	3000	8.447465291
3	1	1.308909883	3.333357242	3.478413221	7.5	0.1496336373	0.7857716276	77463.03793	69.52829136	93.00670458	3000	8.057093429
3	1	2.893351018	2.3039204	14.76643302	0	0.238197003	0.854320225	112477.1809	67.53774723	102.3041803	3000	11.37223901
3	1	0.5486194993	6.01384553	0.6598213946	17.5	0.1440013342	0.7571722602	42535.103	79.99287976	100.6527012	3000	4.156373828
3	1	1.243035589	3.385505172	2.319936562	5	0.0987034835	0.7743678535	76255.98906	59.87538498	82.19532154	3000	9.16901072
3	1	0.2064105405	11.98010501	3.252837393	22.5	0.1731933335	0.7840078086	20903.81556	78.95306498	102.2059024	3000	2.099608482
3	1	1.366070251	3.035475222	1.710563832	2.5	0.09156961047	0.768152015	85153.08259	60.48475771	82.19532154	3000	10.64927712
3	1	1.518623918	2.672215707	1.447940657	5	0.1533804857	0.7660159403	96851.09072	79.58867713	101.0366178	3000	9.352761459
3	1	0.283983352	12.67015466	14.10117526	22.5	0.2351477779	0.8515583581	19716.32293	67.92564221	102.0268175	3000	2.152892014
