#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
3	1	1.140985082	4.426631432	8.63341977	12.5	0.1948470697	0.8237512821	58109.20463	67.00577982	95.63919959	3000	6.997229502
3	1	0.8580399991	5.69087389	8.886806432	15	0.1817570898	0.8249895289	45000.15612	61.3308972	90.21770363	3000	5.908300186
3	1	0.5271912968	7.366644052	4.436944786	17.5	0.1335960197	0.7937072868	34558.75139	61.16090019	85.59784498	3000	4.017521825
3	1	2.930422686	2.492576955	18.58496449	2.5	0.2562195203	0.8683792963	103895.962	66.81553273	105.4004972	3000	10.24292434
3	1	0.5243078801	8.114985446	10.12923854	20	0.2214206255	0.8326232414	31288.84393	73.72090385	103.8501424	3000	3.093725752
3	1	0.4913262013	7.964946429	4.668272381	17.5	0.1141494602	0.7952758758	31895.1986	55.41189522	80.0801676	3000	4.419801808
3	1	0.6998128126	6.743614184	9.762657215	17.5	0.1993093905	0.8302353741	37834.71893	65.09525654	94.85791376	3000	4.52399799
3	1	0.7724084726	6.204555567	10.17858406	17.5	0.2181715182	0.8328277844	41200.03395	71.96713506	102.1457191	3000	4.941464538
3	1	1.286230758	4.376849661	11.98911513	12.5	0.2180136561	0.8418756417	58780.36836	66.06337745	98.05249258	3000	6.668424807
3	1	1.608598642	2.517881001	0.9572360134	0	0.1089685059	0.7602354572	102842.79	67.84407611	88.80131212	3000	11.13183057
3	1	1.698210458	2.86453465	5.791272926	5	0.1794606133	0.8048078136	90288.28429	71.08954622	96.88081915	3000	9.672884696
3	1	0.2769400766	10.37514324	0.2960392358	20	0.0619103511	0.7521497429	24276.71264	59.46948348	79.76552271	3000	3.985789493
3	1	0.2289751461	11.9116177	5.676513176	22.5	0.1955442439	0.8041735029	21029.17927	78.15856477	103.8350779	3000	2.961228748
3	1	2.030151318	2.687661356	8.649237717	2.5	0.1924600122	0.8238023566	96289.32761	66.01814231	94.66738003	3000	10.84011675
3	1	1.12547235	4.442854247	8.343806385	12.5	0.1920193835	0.8219744237	57893.73607	66.86457847	95.20838485	3000	6.884309829
3	1	1.443528201	4.494189257	17.06213569	12.5	0.2378442257	0.86278466	57222.16287	60.95641624	98.01855193	3000	6.688099362
3	1	1.081805983	6.636919391	25.9973989	17.5	0.270174632	0.8884149831	38457.41638	56.99739326	102.9947922	3000	4.921520157
3	1	0.5430926164	8.200617964	11.57527133	20	0.2275974108	0.8400998745	30952.72148	71.96713506	103.5424064	3000	3.100038815
3	1	1.649338947	2.613413716	2.333295828	0	0.1161572719	0.7747059218	99050.49707	64.19163947	86.5249353	3000	11.56194031
3	0	0.9618908905	2.900742463	-5.457934599	2.5	-0.03803053319	0.6554374543	89150.04869	67.72376417	82.26582957	3000	10.81024025
3	1	1.092803931	4.20843104	5.3385669	10	0.1429623816	0.8009091555	61168.73714	60.67780417	86.01637107	3000	7.79009706
3	1	1.508786476	3.577329959	9.205387181	7.5	0.1828009387	0.8268263491	72118.70473	60.70523443	89.91062161	3000	8.573131793
3	0	0.9030858331	2.960537834	-5.900499876	5	-0.01471394996	0.6448528165	87331.26562	74.64784099	88.74734112	3000	9.760471167
3	0	1.216516101	2.766909299	-2.438938889	2.5	0.05365227871	0.7143789132	93505.69667	69.76084844	87.32190955	3000	10.8434257
3	1	0.2061170751	14.72433716	8.747958696	22.5	0.1728704106	0.8240129051	16840.1534	58.78723123	87.53518993	3000	2
3	1	0.5642204142	8.121833685	12.50243527	20	0.2340531982	0.8445944961	31261.70266	72.31677917	104.8192144	3000	3.983216928
3	1	0.5744990572	9.077984372	17.26428277	20	0.2370222334	0.8634503686	27874.22887	60.02542078	97.28970355	3000	3.218159706
3	1	0.5417207017	7.364565766	5.116420801	17.5	0.1407411985	0.7991835763	34568.75787	60.80365256	85.92007336	3000	4.124675634
3	1	1.86161545	2.460960765	3.949225194	2.5	0.1736709911	0.7901502833	105242.2854	76.15663574	100.1058609	3000	10.30582596
3	1	2.150872122	3.061675995	15.23290726	5	0.2258742167	0.8558103127	84416.66983	60.24993756	95.48284483	3000	9.987308221
3	1	0.9119128735	5.720405138	10.91966847	15	0.1946501777	0.83617869	44763.19932	59.77733567	90.69700415	3000	5.863102239
3	1	0.302440788	10.39912833	2.249090393	20	0.09041684537	0.7735710334	24218.64376	58.22953705	80.47862745	3000	3.985789493
3	1	1.572220728	2.594284986	1.30612239	2.5	0.1320111788	0.7642933412	99787.47319	73.01130304	94.31742543	3000	10.61903247
3	1	0.1493887388	15.16959097	1.351156081	22.5	0.08662104659	0.7643112706	16319.44913	60.71984805	82.07100413	3000	2.405266929
3	1	0.6392494834	7.269992674	9.353823275	17.5	0.1802957006	0.8276078656	35030.16	59.3958233	88.74964657	3000	4.66127433
3	1	1.472425723	4.114107157	14.43201719	12.5	0.2410266613	0.8530497595	62591.78328	70.05597543	104.4879926	3000	6.268019915
3	1	1.579646834	2.595904504	1.421533019	2.5	0.1332710257	0.7655477859	99724.65686	72.89589241	94.31742543	3000	10.05281183
3	1	0.3346653782	13.0794265	21.83162987	22.5	0.2601131468	0.8779799893	19071.21204	60.71984805	102.5514779	3000	2.405266929
3	1	0.6463619298	7.154071561	9.190773555	17.5	0.1827132858	0.8267422154	35612.35493	60.71984805	89.91062161	3000	4.633265566
3	1	0.8419730039	5.6696732	8.22211172	15	0.1775924577	0.8209829751	45171.79122	61.99559191	90.21770363	3000	5.787793067
3	1	1.861291164	2.496201822	4.29681579	2.5	0.1736315587	0.7930768695	103743.7823	74.70690106	99.00371685	3000	10.22603281
3	1	0.2675464899	12.01463807	10.34685803	22.5	0.2250199932	0.8338422524	20841.14596	74.78864289	105.1355009	3000	2.584509838
3	1	0.5218367836	6.222917122	0.3377693055	17.5	0.130862476	0.7532863946	41075.81213	77.1049466	97.4427159	3000	4.838135917
3	1	2.215134312	2.25371752	5.865829019	0	0.1886571195	0.8054781855	115002.7241	74.45423759	100.3200666	3000	11.06155114
3	0	0.8156664294	3.578421016	-4.032138945	10	0.05562917682	0.68630346	72096.44141	78.88980919	94.85767025	3000	7.181393526
3	0	0.1037640186	13.58732216	-6.7849431	22.5	-0.05117071636	0.6211651789	18324.68585	73.51445095	86.72950785	3000	2.573862802
3	1	1.142863303	3.281287569	0.1393421377	7.5	0.113257915	0.7507529573	78706.5552	72.65306535	92.79240749	3000	8.68497463
3	1	0.9652931428	4.591128582	5.078889704	12.5	0.1575074112	0.7991366882	55994.94322	66.01211899	91.0910087	3000	6.801840777
3	1	0.3134489929	10.75174211	3.888903601	20	0.1012892835	0.7886882895	23394.85355	55	78.8889036	3000	3.985789493
3	1	1.358154584	3.145832252	2.967479694	7.5	0.1587115559	0.7812319826	82134.3067	74.71714959	97.68462929	3000	8.720105242
3	1	0.9579508936	4.619310422	5.042924814	12.5	0.155648818	0.7988319987	55647.83423	65.54457174	90.58749656	3000	6.355823985
3	1	1.561597731	2.603118924	1.234228545	2.5	0.1301881457	0.7634952471	99445.78045	72.76330928	93.99753782	3000	10.44627218
3	1	1.59433964	3.004843142	5.144324422	2.5	0.135729095	0.7993217054	86030.32802	59.31846746	84.46279188	3000	10.68184514
3	1	1.488588876	3.065898307	4.545993588	7.5	0.1798539196	0.7951971102	84299.17291	76.13062078	100.6766144	3000	8.391475451
3	0	0.9074315272	4.010201002	-0.03781416413	10	0.09045408791	0.748386611	64236.88462	67.32762013	87.28980596	3000	7.770901938
3	1	1.485143468	2.709712648	1.028728091	2.5	0.1162983989	0.7611026106	95498.41339	69.55876847	90.58749656	3000	10.54899913
3	1	2.241614688	3.333506079	20.79600646	7.5	0.2538076111	0.8749146696	77459.53911	59.69954011	100.4955466	3000	8.419743278
3	1	2.205914991	2.244563462	5.648898996	0	0.1877738407	0.8038685695	115475.413	74.9350159	100.5839149	3000	11.29016233
3	0	0.4895680538	6.266300824	-0.7951978008	17.5	0.1131229074	0.7388455112	40785.1995	77.1049466	96.3097488	3000	4.914589418
3	1	1.351815417	3.037142102	2.051991263	7.5	0.1575800645	0.7723403375	85105.85392	78.3344792	100.3864705	3000	8.381138452
3	1	1.95283458	3.067834765	12.37760604	7.5	0.2321890601	0.843983269	84245.39408	71.73300425	104.1106103	3000	8.446468498
3	1	0.4933741131	8.008782121	7.936643494	20	0.2102239847	0.8197702644	31715.69563	76.13609123	104.0727347	3000	3.542329384
3	1	1.328698724	3.351061264	3.968910948	7.5	0.1533624436	0.790077152	77049.03745	68.82349654	92.79240749	3000	8.534174539
3	0	0.5086688109	3.137176579	-11.59708506	5	-0.3362792547	0.4049767358	82363.4037	73.01130304	81.41421798	3000	9.987308221
3	1	1.857952267	2.939448424	8.738266283	2.5	0.1732247555	0.8239635284	87964.29096	58.93110786	87.66937414	3000	10.19818547
3	1	0.4064251624	9.76676687	8.182202184	20	0.1696240737	0.8205936239	25844.98158	59.48717196	87.66937414	3000	3.096776826
3	1	0.2671624997	12.33429586	11.14234288	22.5	0.2247684961	0.8379157981	20277.69859	71.96713506	103.1094779	3000	2.961228748
3	0	1.314913582	2.821327303	-0.6236327335	2.5	0.07957013651	0.7408493106	91684.79145	67.25254035	86.62890762	3000	10.53718922
3	1	0.6175415631	6.555148815	5.438043973	17.5	0.1725726198	0.8020875763	38948.3707	69.85342382	95.29146779	3000	4.526643333
3	1	1.736654113	2.855209663	6.296097819	5	0.1843426102	0.808505332	90586.10113	71.08954622	97.38564404	3000	9.672884696
3	1	2.107587064	2.516319614	7.793919796	2.5	0.2000853266	0.8187192352	102907.1629	72.07704131	99.8709611	3000	10.22603281
3	1	2.569863231	2.200489292	9.348371668	0	0.217829657	0.8282729985	117806.3263	74.67691852	104.0252902	3000	11.09011059
3	1	0.8937632255	4.568465832	3.073932236	12.5	0.1381001741	0.7819849706	56277.18149	67.51356432	90.58749656	3000	6.305228895
3	1	0.2154539766	14.30814312	9.190773555	22.5	0.1827132858	0.8267422154	17356.17746	60.71984805	89.91062161	3000	2.405266929
3	1	1.135979557	4.197056056	6.287094301	10	0.1527317125	0.8079570065	61336.95764	60.35023654	86.63733084	3000	7.931895301
3	1	2.92548009	2.444086142	17.45422384	0	0.2399740036	0.8641829786	105975.1201	60.97508075	98.42930459	3000	11.29016233
3	1	1.557412903	3.953603853	14.13222492	10	0.2196421005	0.8512979921	65169.3407	60.53390937	94.66613429	3000	7.679118447
3	1	0.1523121084	15.31337593	1.988661793	22.5	0.09263581787	0.7710054363	16157.76709	59.68778711	81.6764489	3000	2.102951183
3	1	0.6998128126	6.743614184	9.762657215	17.5	0.1993093905	0.8302353741	37834.71893	65.09525654	94.85791376	3000	4.52399799
3	1	0.7444085022	5.49177169	4.080772257	15	0.148443031	0.7909612833	46664.24971	66.81926425	90.90003651	3000	5.781682096
3	1	1.704030939	2.436184263	1.478062735	0	0.1252673906	0.7660730555	106321.7746	70.2183204	91.69638314	3000	11.7105461
3	1	0.4832928815	9.678031762	13.36394793	20	0.2062653583	0.8477449025	26090.19867	57.22354863	90.58749656	3000	3.964350629
3	1	0.2615459535	12.16985932	10.05126609	22.5	0.2210055021	0.8321980578	20563.84712	73.78381185	103.8350779	3000	2.961228748
3	1	0.2255259375	13.43692086	8.640128365	22.5	0.1924172841	0.823747904	18539.87039	66.03170825	94.67183661	3000	2.375343279
3	1	0.1478528468	15.14535542	1.093589311	22.5	0.08336567311	0.7614818752	16347.00364	60.97742515	82.07101446	3000	2.106079699
3	1	0.4796375566	7.830507232	3.645406097	17.5	0.1071833555	0.7866863098	32458.24772	57.17252815	80.81793425	3000	4.276229911
3	0	0.1388055663	14.38527539	-1.230034757	22.5	0.06272759907	0.7325112731	17258.28984	66.07511076	84.84507601	3000	2.375343279
3	1	0.4986957037	9.739768087	14.70443523	20	0.2122490879	0.8533827598	25919.11907	55.96307534	90.66751057	3000	3.043452331
3	1	1.378527319	5.131379425	22.23238462	15	0.2641585525	0.8791905176	50004.83053	62.15287613	104.3852607	3000	5.800209441
3	1	1.048363119	4.223315112	5.021268534	12.5	0.176721988	0.7989453715	60949.9906	72.9972834	98.01855193	3000	6.664673171
3	1	1.838798679	2.49080007	3.94609809	2.5	0.1708625831	0.7900915124	103970.7213	75.08939223	99.03549032	3000	10.314118
3	1	2.253845063	2.448442625	8.687403772	0	0.1922870237	0.8240238275	105784.9585	65.82534789	94.51275167	3000	11.61707256
3	1	0.3142982803	10.48246234	3.330360583	20	0.1020964507	0.783845656	24018.95431	57.0676903	80.39805088	3000	3.985789493
3	1	1.849843765	2.928937545	8.501879248	2.5	0.1722307216	0.8225574008	88283.19219	59.33468306	87.83656231	3000	10.29390824
3	1	0.8911787282	5.039362004	6.457135406	15	0.1898725131	0.8097125438	50934.33931	72.69967389	99.15680929	3000	5.406256921
3	1	1.646512283	3.208073704	8.114701446	5	0.172535986	0.8202376621	80523.31633	60.64176076	88.75646221	3000	9.976580774
3	1	0.6123934107	7.373719101	8.510679666	17.5	0.1706607265	0.8225791288	34524.72888	58.8039772	87.31465687	3000	4.66127433
3	1	1.397055906	2.878915997	1.271467329	5	0.1319203252	0.763916714	89832.76201	73.13653442	94.40800175	3000	9.728216287
3	1	0.7202479519	8.601404064	24.50477017	20	0.2700023055	0.8850476375	29468.53031	60.31706611	104.8218363	3000	3.583133489
3	1	1.05232581	3.657201126	0.700502369	7.5	0.08858788485	0.7571324297	70524.01825	63.75435804	84.45486041	3000	8.381138452
