#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
28	0	0.1644602319	12.74375937	-0.3125382107	22.5	0.1153397749	0.7451573655	19597.2483	75.3965936	95.08405539	3000	2.653459199
28	1	0.7207967157	4.818465547	0.3869227724	15	0.1402025531	0.7539468257	53310.61902	80	100.3869228	3000	5.833477416
28	1	0.4519793032	7.191044821	0.387393433	17.5	0.08926484268	0.7535032136	35424.6241	65.21293011	85.60032354	3000	4.966756908
28	0	0.2834651668	9.854312961	-0.2895746268	20	0.06969284333	0.7450569169	25607.37814	63.51970558	83.23013096	3000	3.679906336
28	1	1.705864714	2.271152368	0.01572862396	0	0.1255627235	0.7493446378	114112.9792	76.95765728	96.97338591	3000	11.22079396
28	0	0.4290811722	6.094777299	-4.65546819	15	-0.03642359213	0.6732216846	41958.33381	63.66225512	79.00678694	3000	5.25553292
28	1	0.2410271022	11.65845622	6.456555395	22.5	0.2057675415	0.8099256031	21505.36784	79.73394621	106.1905016	3000	2.2414959
28	1	2.047539175	3.403788935	17.96849717	7.5	0.2399508003	0.8658861119	75841.53862	59.62700039	97.59549755	3000	8.037141609
28	1	0.1394487944	15.44679999	0.2849577714	22.5	0.0642833176	0.752042494	16010.42806	60.00540595	80.29036373	3000	2.728384475
28	1	0.1506055029	14.60859276	0.7092145345	22.5	0.08915288134	0.7572376553	16980.70927	63.85346292	84.56267745	3000	2.553864287
28	1	1.504715988	2.559245656	0.1013105586	2.5	0.1199886338	0.7503471425	101166.0129	74.82078594	94.9220965	3000	10.44427601
28	1	1.896700631	3.475213424	15.85964009	7.5	0.2272225986	0.858196051	74264.30449	59.17273085	95.03237094	3000	8.554904601
28	1	1.724979759	2.281878092	0.3394227727	0	0.1286038495	0.7532873518	113572.373	76.37076949	96.71019226	3000	11.7612239
28	1	1.38546747	2.790941566	0.4357720224	5	0.1296780321	0.7544381239	92692.78717	76.25684534	96.69261736	3000	9.926047177
28	1	1.26782588	3.017035741	0.5298193295	7.5	0.1415204946	0.755640894	85679.02075	79.75744524	100.2872646	3000	8.365060399
28	1	0.6078144663	5.955136182	2.683626907	17.5	0.1689330089	0.7786604229	42963.31261	79.79864448	102.4822714	3000	4.962369076
28	0	1.259058399	2.869565435	-1.131394674	2.5	0.06535501465	0.7339023467	90128.41733	66.2206718	85.08927713	3000	10.03755454
28	1	0.5783080257	5.889577708	0.03074501743	15	0.07619134064	0.7490962493	43451.56695	63.63518689	83.66593191	3000	5.797508179
28	0	1.119852057	3.217038635	-0.6634793759	7.5	0.1073658039	0.7405511998	80296.41374	74.75423908	94.0907597	3000	8.209942882
28	1	1.711650356	2.272069407	0.09248071434	0	0.1264903637	0.7502927175	114066.5583	76.88090519	96.97338591	3000	11.22079396
28	0	1.939505683	2.025536453	0.1244764586	-2.5	0.1344848446	0.7507467319	128059.4169	79.33985858	99.46433504	3000	12.13844568
28	1	0.166805136	14.40549165	2.641919473	22.5	0.1193414558	0.7777237593	17232.80701	63.85346292	86.49538239	3000	2.406529531
28	1	1.218307017	5.071938132	16.6814621	15	0.2462939605	0.8617007464	50601.41686	66.38670034	103.0681624	3000	5.775494472
28	0	1.685615396	2.275902956	-0.1818617501	0	0.1222659051	0.7468630005	113872.9078	76.88090519	96.69904344	3000	11.22079396
28	1	0.2243058915	11.76232008	4.822965995	22.5	0.1912881988	0.7975597465	21307.52353	79.79488863	104.6178546	3000	2.958630775
28	0	0.7524200543	4.304189816	-2.243174661	10	0.02668230579	0.7172764569	59787.84397	63.18547928	80.94230462	3000	7.699644955
28	1	0.7485018906	4.802494673	1.106204337	15	0.1498187395	0.7622663076	53490.89843	79.91525339	101.0214577	3000	5.207380901
28	0	-0.01242228257	9.13798968	-20.79619949	20	7.937308277	7.273605649	27685.2807	80	79.20380051	3000	3.711314905
28	0	0.1434569749	14.77680848	-0.05322443105	22.5	0.07366322431	0.7480419529	16777.15947	63.41424708	83.36102265	3000	2.652910829
28	0	0.2606000584	10.42786121	-0.8177762215	20	0.04071161826	0.7379407267	24149.43198	59.72265224	78.90487602	3000	3.544294374
28	1	0.1739769802	14.99257323	4.630829984	22.5	0.1309110287	0.7952317684	16522.75966	59.75991941	84.3907494	3000	2.368433698
28	1	1.888269247	2.184612798	1.316411798	0	0.1520730336	0.7645875304	118669.0148	79.73249271	101.0489045	3000	11.4497936
28	1	0.1507058735	14.24970232	0.2014338516	22.5	0.08935990662	0.7512892392	17431.04959	66.0233368	86.22477066	3000	2.590429956
28	1	2.233734474	2.179560177	5.204034336	0	0.1904169579	0.800534658	118946.1978	77.83274664	103.036781	3000	11.44326987
28	0	0.1618995886	12.53480912	-0.944813271	22.5	0.1108375196	0.7368113984	19938.92922	77.16988392	96.22507065	3000	2.926105961
28	0	1.314253398	2.877451007	-0.01218748765	5	0.1150303789	0.7489148815	89878.95658	73.87438195	93.86219446	3000	9.368878161
28	1	0.2756706381	10.34502405	0.1413550666	20	0.06035347876	0.7502834841	24350.01379	59.75991941	79.90127448	3000	3.492021672
28	1	0.5189101586	6.277324332	0.4027586927	17.5	0.1293445551	0.7540453347	40711.9968	76.30655648	96.70931517	3000	4.888875795
28	0	0.6658960527	4.865480481	-0.991339662	15	0.1187832159	0.7362342789	52786.78407	79.8609586	98.86961893	3000	5.032356427
28	0	0.6611977579	2.973448982	-9.643708718	5	-0.1664300711	0.517034447	86948.15264	76.25684534	86.61313662	3000	9.926047177
