#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
37	1	0.5043452711	6.462106447	0.4196664068	17.5	0.1215283499	0.7541785676	39522.11346	73.8003593	94.22002571	3000	4.971666702
37	1	0.7308339795	4.90210064	0.2289297869	12.5	0.07971325951	0.751527493	52385.72773	63.6164706	83.84540039	3000	6.299951272
37	0	1.188925309	2.964189264	-1.593416006	2.5	0.04561476104	0.7272011409	87222.57812	64.03071377	82.43729776	3000	10.91231744
37	1	1.359521408	2.89278679	0.7957732256	5	0.1245190176	0.7585620451	89397.70217	72.98845392	93.78422715	3000	9.73556661
37	1	0.205927051	12.00357983	3.244235734	22.5	0.1726608215	0.7839240848	20861.17489	78.77863625	102.022872	3000	2.579366945
37	1	0.2923132149	9.862014832	0.3498764716	20	0.07969093261	0.7529668806	25586.67685	63.1126788	83.46255527	3000	3.360190458
37	1	0.1477430458	14.42310013	0.04631199458	22.5	0.08313035398	0.7493516326	17210.66953	65.18180442	85.22811641	3000	2.692598451
37	0	1.226271847	3.02093124	-0.1226248305	7.5	0.1327615348	0.7476862042	85567.37687	79.99110823	99.8684834	3000	8.709192277
37	1	0.1444904778	14.71864613	0.01122239587	22.5	0.07599742666	0.748855625	16847.01271	63.67267798	83.68390037	3000	2.043706476
37	1	0.9355865523	4.029232222	1.251150343	12.5	0.1498078264	0.7638581143	63929.22442	79.22181097	100.4729613	3000	6.299721067
37	1	2.571170289	2.623907883	15.6042748	2.5	0.2361300372	0.857497125	98650.75087	64.07452134	99.67879614	3000	10.91231744
37	1	1.348090154	2.832399411	0.1802342619	5	0.1221830513	0.7513235907	91322.86907	75.1171567	95.29739097	3000	9.612715631
37	1	0.6298551181	5.816626315	1.563392983	15	0.1026917126	0.7667408424	44007.8187	63.73223838	85.29563137	3000	5.072561476
37	0	0.4279797552	7.335217236	-0.3116867463	17.5	0.07183994529	0.7447971033	34710.66995	64.09378992	83.78210317	3000	4.04505325
37	1	1.520543357	2.549936837	0.2394736782	2.5	0.1229032782	0.7520438864	101538.6158	75.05896334	95.29843702	3000	10.26242044
37	0	0.784533129	4.216728162	-1.364438772	12.5	0.101636012	0.7309131937	61046.60646	76.59795859	95.23351982	3000	6.363366697
37	1	1.448453436	2.84455053	1.793703655	5	0.141432977	0.7695430401	90928.91892	73.87612515	95.6698288	3000	9.612715631
37	1	2.355071196	2.121454241	5.864303963	0	0.2012149836	0.8056295914	122228.7458	79.98099492	105.8452989	3000	11.72386233
37	0	0.2348561543	6.840298472	-9.970850807	17.5	-0.1980080033	0.5012937531	37287.22254	74.63629521	84.66544441	3000	4.259526265
37	0	0.2520014625	8.382807655	-5.1466955	20	0.02845226249	0.6628860528	30260.44299	79.13467473	93.98797923	3000	3.673987745
37	0	1.652200188	2.241638364	-0.8752437183	0	0.116648824	0.7377958029	115627.2705	78.59134965	97.71610593	3000	11.75599752
37	1	0.5188235418	6.451188806	0.9757267181	17.5	0.1292993695	0.760634046	39590.52165	73.64299649	94.6187232	3000	4.638018891
37	1	1.630232665	2.636259042	2.269478613	0	0.1128306429	0.7740407191	98184.34482	63.5640333	85.83351192	3000	11.81168292
37	1	0.18448957	12.07069638	0.9199495449	22.5	0.146244264	0.7601573566	20740.1765	79.52813101	100.4480806	3000	2.021077981
37	1	1.101323362	3.476017243	0.9803521251	10	0.1449507297	0.7608243413	74246.92296	78.7837743	99.76412642	3000	7.527241161
37	1	0.1600810688	14.27561664	1.514748988	22.5	0.1075526358	0.7662800986	17397.7735	65.16636947	86.68111846	3000	2
37	0	0.2314014853	8.392287549	-6.350617568	20	-0.00462390786	0.6332899729	30225.24428	79.67151685	93.32089928	3000	3.995377039
37	1	0.8831812367	4.076071994	0.2876150074	12.5	0.1349621761	0.7527207834	63184.24591	78.69909919	98.9867142	3000	6.138692462
37	0	0.3225715946	8.666335623	-0.3014130271	20	0.1097370791	0.7452538331	29240.99746	73.69849824	93.39708522	3000	3.885809449
37	1	0.6721826393	5.169416519	0.4100671454	15	0.1214132952	0.754064223	49630.26759	73.80995857	94.22002571	3000	5.877576258
37	0	0.6424420982	5.07350572	-0.869420269	15	0.1085166943	0.737814673	50585.50419	76.10294009	95.23351982	3000	5.291643277
37	0	0.2110290523	6.855324183	-10.97077297	17.5	-0.2655285532	0.4462017743	37203.52261	74.98121599	84.01044302	3000	4.133513841
