#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
43	1	0.2965245886	10.74970702	2.568699035	20	0.08424010398	0.776585198	23399.45294	55.75011053	78.31880957	3000	3.339757005
43	1	1.430412408	2.680684933	0.2563463859	5	0.1381718091	0.7523712999	96542.26067	79.94264152	100.1989879	3000	9.689686587
43	1	0.1594499268	13.97090904	0.9596667866	22.5	0.1063950573	0.760237335	17796.85066	67.14735819	88.10702498	3000	2.751087709
43	1	0.5265348298	8.577485662	12.06432659	20	0.2221759171	0.8423179789	29553.21325	67.74948686	99.81381345	3000	3.301723137
43	0	0.3145390226	2.947425521	-15.12165883	5	-0.7907021581	-0.02421385701	87723.78308	79.8014352	84.67977637	3000	9.188662549
43	1	1.23259392	4.372401581	10.58972168	12.5	0.2100944445	0.8348269333	58841.08168	66.9385711	97.52829279	3000	6.578205443
43	1	0.4444938927	7.579059593	1.157077797	17.5	0.08403196943	0.7621842106	33564.96188	60.88142373	82.03850153	3000	4.511298336
43	0	0.07542933016	8.880220416	-15.30052463	20	-0.8413019319	-0.06317629942	28515.03564	79.54100356	84.24047893	3000	3.505614528
43	1	1.052406264	3.496069779	0.1579649594	10	0.1330957356	0.7511427853	73815.9	78.71006815	98.86803311	3000	7.189134743
43	1	0.5801053452	5.977195424	1.721126621	17.5	0.157895939	0.7689438762	42801.43211	79.97945005	101.7005767	3000	4.468827874
43	0	0.3961760736	6.763478107	-3.233429722	17.5	0.04549636079	0.7010053114	37720.95742	71.98721659	88.75378686	3000	4.698373772
43	0	0.2632433888	6.586602827	-9.174394576	17.5	-0.1335209387	0.5379352306	38758.07668	77.29718357	88.12278899	3000	4.393096985
43	0	0.5781442521	5.516791081	-1.269438934	15	0.07609961384	0.7320660298	46448.53943	69.37543528	88.10599634	3000	5.927871565
43	0	1.338253904	2.463613214	-2.816488142	2.5	0.08515871437	0.7083969864	105128.0074	79.70769579	96.89120765	3000	10.58628837
43	1	0.1511691163	15.11536939	1.529933268	22.5	0.09031183248	0.7662515675	16381.21842	60.88142373	82.411357	3000	2.537393992
43	0	1.15662417	3.03903018	-1.146157747	7.5	0.1166694118	0.734085929	85052.42053	80	98.85384225	3000	8.365566461
43	1	1.273077428	3.259503786	1.990321866	5	0.1058134214	0.7711759269	79238.57849	62.84747131	84.83779318	3000	9.980064567
43	0	0.1387095666	14.51418399	-1.071471046	22.5	0.06249417551	0.7347035078	17097.01589	65.31194997	84.24047893	3000	2.920943302
43	1	2.661326611	3.02575505	23.45246067	5	0.2592723301	0.8820830937	85429.52624	56.39475976	99.84722043	3000	9.844590284
43	1	0.5350259453	6.063070426	0.3112709995	17.5	0.1374971044	0.753024229	42182.4618	79.44073395	99.75200495	3000	4.599018809
43	0	0.9306342604	3.515462542	-2.091183781	10	0.09817173975	0.7201326464	73403.73582	79.42169156	97.33050778	3000	7.142735849
43	0	0.4661712771	6.130845207	-2.120802713	17.5	0.09872476753	0.7196788001	41706.19722	79.74540009	97.62459737	3000	4.511298336
43	0	1.05128635	3.529798692	-0.05802367452	7.5	0.0882799758	0.7481177106	73101.95388	66.87632954	86.81830586	3000	8.715221085
43	0	0.1482960414	14.23654921	-0.1441256638	22.5	0.0843119602	0.7470141361	17447.98561	66.28250246	86.1383768	3000	2.28457715
43	0	0.4473678817	6.616038825	-1.468264777	17.5	0.08606181709	0.7293182601	38581.63046	72.84514052	91.37687574	3000	4.725944037
43	1	0.2639738547	12.80991587	12.00474254	22.5	0.2226518052	0.8420486454	19491.39075	68.16049177	100.1652343	3000	2.751087709
43	1	0.3896904735	7.961074412	1.864779993	20	0.1597309156	0.7704497284	31911.14916	80	101.86478	3000	3.872152055
43	0	1.723192287	2.202912598	-0.3969446344	0	0.1283223295	0.7441786134	117675.7439	79.89670779	99.49976316	3000	11.35090474
43	1	1.364099787	2.985452788	1.868116972	7.5	0.1597631716	0.7704843804	86594.93578	79.99666302	101.86478	3000	8.651115962
43	0	0.2330740192	6.559473787	-10.45768525	17.5	-0.2025805037	0.4759666346	38922.09679	78.30813663	87.85045138	3000	4.74938133
43	1	0.4928779809	6.604131075	0.3982302477	17.5	0.1150494335	0.7538687799	38652.81884	71.98721659	92.38544683	3000	4.032575968
43	0	0.03936916755	6.830379172	-18.3233953	17.5	-3.167407406	-1.979344756	37342.67927	79.03069303	80.70729773	3000	4.511298336
43	1	0.1499164218	15.61479243	2.077456181	22.5	0.08772409272	0.77183705	15828.49647	58.25183661	80.32929279	3000	2.64775498
43	1	0.5154862363	6.559995262	1.198498639	17.5	0.1275468286	0.7630802825	38918.9312	72.11201128	93.31050992	3000	4.498503404
43	1	0.6109265693	6.140045811	2.104904972	15	0.09348010726	0.7721810191	41642.3536	59.45163465	81.55653962	3000	5.365345078
43	1	1.825370867	2.442159397	3.29368089	2.5	0.169177	0.7843358638	106059.4394	77.20049509	100.494176	3000	10.0465703
43	1	0.1765011556	12.18047464	0.1914390669	22.5	0.1347593195	0.7515615668	20545.14132	79.10209316	99.29353223	3000	2.483644718
43	1	0.5398916158	6.043578061	0.4305584063	17.5	0.1398628618	0.7544606587	42321.41575	79.66802226	100.0985807	3000	4.209883999
43	1	0.9206276594	3.982815947	0.1143473452	10	0.09489107038	0.750287952	64684.75296	67.78245351	87.89680085	3000	7.008482429
43	0	0.4161904559	7.50325852	-0.4112491995	17.5	0.06254425616	0.7434454159	33913.14143	62.47229489	82.06104569	3000	4.519944979
43	0	0.1623169317	9.505120138	-9.1603423	20	-0.1768379937	0.5384190803	26581.18869	70.97996474	81.81962244	3000	3.455886709
43	1	0.4076414363	7.919309881	2.759945956	20	0.1703114431	0.7794009576	32084.18725	80	102.759946	3000	3.266841636
43	1	1.78905818	2.390661003	2.33355125	2.5	0.1644919632	0.7752184868	108363.5048	79.65669496	101.9902462	3000	10.57438241
43	1	0.1605035221	13.47667016	0.3363829246	22.5	0.1083223719	0.7530759563	18482.5327	70.36683032	90.70321324	3000	2.780342058
43	0	0.3070956551	8.19031903	-2.299504206	20	0.09510941727	0.7168641955	30992.77476	79.66786963	97.36836543	3000	3.097968676
43	1	0.4895319606	8.483452606	9.420138699	20	0.208734504	0.8285191632	29890.76552	70.18456929	99.60470799	3000	3.560064926
43	0	0.6903445215	2.576145659	-10.75087071	2.5	-0.2103294319	0.4594115607	100496.4405	80	89.24912929	3000	10.57438241
43	1	2.865480832	2.365816246	15.40349196	0	0.2366232777	0.8567517452	109510.9419	64.88784818	100.2913401	3000	11.35090474
43	1	1.252146951	3.015920625	0.2661224808	7.5	0.1382839083	0.7524896367	85711.03275	79.93286543	100.1989879	3000	8.978347836
43	0	0.109574996	12.67201716	-6.989594555	22.5	-0.02724424689	0.6153432738	19713.2928	79.43464046	92.4450459	3000	2.735464407
43	1	0.8753752917	4.073258135	0.09262651834	12.5	0.1325987661	0.7503433845	63228.51613	78.86591459	98.95854111	3000	6.131243221
43	0	0.7210612327	3.668986679	-5.532513151	10	0.01044678732	0.6539048838	70294.58936	77.52835978	91.99584663	3000	7.128458275
43	1	0.1640411476	15.57396911	4.133289827	22.5	0.1146125389	0.7909363931	15872.3461	57.29353238	81.42682221	3000	2.557031906
43	1	0.2760720519	10.64542136	0.774769817	20	0.06084733092	0.7576829438	23637.49751	57.41268649	78.18745631	3000	3.909130907
43	1	1.687818383	2.398685321	1.129879702	2.5	0.1503655702	0.7625325647	107997.9858	80	101.1298797	3000	10.49179565
43	0	0.07343127883	12.9245768	-11.11609912	22.5	-0.2375387624	0.4372271681	19310.48767	79.90148991	88.78539078	3000	2.808486418
43	0	0.6833922535	3.589675379	-6.590505614	10	-0.01102561278	0.6267597044	71867.58269	79.96755305	93.37704744	3000	7.852448209
43	1	0.6780172834	5.378360724	1.439978184	15	0.1238106593	0.7656527628	47667.2147	69.95341048	91.39338867	3000	5.422292792
43	0	1.491397246	2.526369647	-0.3388004987	2.5	0.1174880262	0.7448398668	102494.2124	76.17262615	95.83382565	3000	10.19747531
43	1	0.282103138	12.85291542	14.38570291	22.5	0.2340490398	0.8526938158	19423.17116	66.52227447	100.9079774	3000	2.22018899
43	1	0.5646231679	5.997223653	1.208172801	17.5	0.1512573556	0.763401021	42655.48753	79.95001195	101.1581848	3000	4.545263159
43	0	0.9822612438	3.476953363	-1.300480698	10	0.114035628	0.7319055161	74226.69073	79.98474635	98.68426565	3000	7.093826896
43	0	0.5274492393	4.217619319	-7.495473856	12.5	-0.04378949796	0.5998422357	61033.51752	79.83072853	92.33525468	3000	6.184757503
43	1	2.15435119	2.616806458	9.604320854	2.5	0.2044248395	0.8294644415	98920.90925	67.70522276	97.30954362	3000	10.55634221
43	1	0.1667811175	13.18530796	0.6737262181	22.5	0.1193010376	0.7571190856	18910.838	71.98250785	92.65623407	3000	2
43	0	1.179269053	3.181955014	-0.3693135756	2.5	0.04271293425	0.7437899774	81191.6697	58.29433536	77.92502178	3000	10.57438241
43	0	0.6512998635	3.706447685	-6.803637156	10	-0.03127864062	0.6207069448	69575.02682	77.33803965	90.53440249	3000	7.221865784
43	0	1.580349886	2.423742581	-0.2011192584	0	0.1037663176	0.7464707247	106872.171	71.54970544	91.34858618	3000	11.35090474
43	0	1.432428011	2.444635814	-1.742497845	2.5	0.105857763	0.7254533956	105951.0894	79.82471179	98.08221395	3000	10.57438241
43	1	1.142915937	4.263888734	7.587510578	12.5	0.1951936573	0.8173334004	60361.44847	70.75470362	98.34221419	3000	6.639542932
43	0	0.1401735999	12.38998094	-3.711342164	22.5	0.06601923142	0.6924656145	20182.51831	79.66786963	95.95652747	3000	2.143206266
43	1	2.372091882	2.155833005	6.487705305	0	0.2026413438	0.8101016316	120265.2291	78.13823926	104.6259446	3000	11.4010469
43	1	2.570349775	2.097067947	7.929416543	0	0.2178641402	0.8198380273	123660.5801	79.94365851	107.8730751	3000	11.1764114
43	1	0.3783408212	9.426388318	5.241779178	20	0.1525232066	0.8003171555	26810.71923	63.85194138	89.09372056	3000	3.511212142
43	1	0.1636148513	13.29504703	0.4494777226	22.5	0.1138689658	0.7544624339	18747.31673	71.41740975	91.86688747	3000	2.320837506
43	1	0.5301402676	6.86168868	2.837722139	17.5	0.1350779247	0.7797580707	37168.18003	67.53814603	90.37586817	3000	4.752879242
43	1	1.813257476	2.192458948	0.5369069774	0	0.1418166628	0.7557261878	118241.1133	79.82606426	100.3629712	3000	11.59196388
43	1	0.4853073756	8.618225666	9.643926647	20	0.2070695441	0.8297314139	29409.25507	68.70469184	98.34861849	3000	3.496414479
