#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
10	1	1.756660989	2.285924164	0.7540145885	0	0.1334984557	0.7581655977	113369.7575	75.99236502	96.74637961	3000	11.70104928
10	1	1.333458352	2.956401294	0.8510859647	5	0.1191346154	0.7591397237	87454.71712	71.14525568	91.99634165	3000	9.309669016
10	0	1.035514736	3.600460729	-0.2443932674	5	0.03832258491	0.7453206939	71649.60398	56.97965285	76.73525959	3000	9.43839544
10	1	1.056369163	4.341986071	5.946284748	12.5	0.1784141743	0.8059225151	59259.56655	70.11603417	96.06231891	3000	6.837982674
10	0	1.991281853	2.08778468	1.314022018	-2.5	0.1413886175	0.7644660372	124214.4347	76.00895156	97.32297357	3000	12.58159841
10	0	1.588287516	2.28968337	-1.220566629	0	0.1052467758	0.7329680021	113182.1493	76.91222408	95.69165745	3000	11.31523504
10	0	0.2640094716	10.65985186	-0.1188227496	20	0.04535146148	0.7469545074	23604.28048	57.81128959	77.69246684	3000	3.833291024
10	1	0.1594981345	13.48933855	0.2270358146	22.5	0.1064837983	0.7517528426	18464.32977	70.34967996	90.57671577	3000	2.304262763
10	1	0.8986042232	4.431025232	2.483827582	12.5	0.1395110917	0.7764335566	58050.69117	70.32276478	92.80659236	3000	6.017063394
10	0	-0.001965197019	14.49005878	-20.26630642	22.5	24.22218483	19.75660803	17126.98002	75.43374314	75.16743671	3000	2.946019617
10	1	1.39313366	2.948448822	1.735237342	5	0.1311655703	0.7688352336	87693.02494	70.88700727	92.62224462	3000	9.206359632
10	0	0.09490179914	12.93933102	-8.498192218	22.5	-0.09330241418	0.5650450501	19287.44243	78.44331356	89.94512134	3000	2.020511792
10	1	1.973453121	2.246041524	2.928296881	0	0.1627747722	0.7809096437	115398.8294	76.36303232	99.2913292	3000	11.68029737
10	1	1.212873815	3.07648391	0.02604912223	7.5	0.1298094804	0.7495054237	84006.01856	78.27386722	98.29991635	3000	8.01812887
10	1	1.394233615	2.716524281	0.008139947998	5	0.1313776622	0.7492973761	95256.69619	78.87771548	98.88585543	3000	9.281083305
10	1	0.3190529992	8.922118146	0.06811566583	20	0.1065359878	0.749828126	28376.9044	71.08075393	91.1488696	3000	3.914632433
10	0	0.1198767523	16.41462563	-1.47710686	22.5	0.009471513744	0.7285657819	15013.36932	56.77749008	75.30038322	3000	2.215109426
10	1	0.7797447367	7.112236572	15.20502304	17.5	0.2198822598	0.8555348278	35827.12478	57.73312961	92.93815265	3000	4.54564178
10	1	0.6035635413	6.193428795	3.445241749	17.5	0.1673055938	0.7856775532	41275.66854	75.84044362	99.28568537	3000	4.082485111
10	0	1.025839023	3.537604348	-0.1178064366	10	0.126183433	0.7476953366	72938.66998	77.80697709	97.68917066	3000	7.414453397
10	0	0.4861629532	6.225238138	-1.056837967	17.5	0.1111136113	0.7352816942	41060.16188	77.82194919	96.76511123	3000	4.573883296
10	1	0.7207013491	4.866698801	0.5918603633	15	0.1401681755	0.7563531923	52773.34422	78.988079	99.57993937	3000	5.221732096
10	1	0.174998115	12.28988861	0.2009702963	22.5	0.1324811948	0.7516585403	20354.22031	78.29601386	98.49698416	3000	2.17190827
10	0	1.484928249	2.459924528	-0.9480835726	2.5	0.1162572804	0.736806112	105286.9976	78.84269094	97.89460737	3000	10.48776531
10	1	0.1332015218	15.95582061	0.0202293144	22.5	0.04853789967	0.7486943719	15470.95367	57.88117574	77.90140505	3000	2.379631567
10	1	1.950774419	2.732738148	8.285123865	5	0.2080135308	0.8218839939	94686.17982	73.82709623	102.1122201	3000	9.395617583
10	0	0.04699654804	14.59931707	-13.5794713	22.5	-0.5961430908	0.2215476282	16992.0698	71.48087635	77.90140505	3000	2.563722518
10	0	0.2540307227	3.2857995	-15.6077905	5	-1.074318889	-0.137576775	78597.2426	71.57514378	75.96735328	3000	9.19867752
10	1	0.1619902994	13.23999741	0.1587586174	22.5	0.1109994438	0.7509688704	18829.00688	71.91784433	92.07660295	3000	2.483126564
10	1	1.719634381	2.263221275	0.1070214316	0	0.1277602312	0.7504803683	114516.0236	77.21595214	97.32297357	3000	11.70104928
10	1	0.3544846569	8.220339523	0.5312294041	20	0.1358684744	0.7556107575	30876.30307	77.82434585	98.35557526	3000	3.872592515
10	1	0.2631102102	10.90545468	0.2830675168	20	0.04413933931	0.7518079854	23052.41717	56.04170163	76.32476914	3000	3.236289102
10	1	1.952017018	2.792356618	8.944106575	5	0.2081357439	0.8257978391	92645.35818	71.54952138	100.493628	3000	9.280133295
10	1	1.37982503	3.050351212	2.613815936	7.5	0.1625010424	0.7779275263	84733.41787	77.63901587	100.2528318	3000	8.972707757
10	1	0.91942157	7.006928497	21.14680148	17.5	0.2472454155	0.875640367	36379.10169	55.42969402	96.5764955	3000	4.225550743
10	0	1.587038239	2.431149619	-0.05448358369	0	0.1050147534	0.7483083668	106543.8192	71.21976349	91.16527991	3000	11.55657357
10	1	0.3456462485	8.243296157	0.07167726726	20	0.1291144525	0.7500595585	30787.80971	77.82434585	97.89602312	3000	3.872592515
10	1	1.773002814	3.952803201	19.04745492	10	0.2415728855	0.8693530922	65182.72326	57.69797403	96.74542895	3000	7.993019138
10	1	0.7617562726	7.179752488	14.71343398	17.5	0.2156288764	0.8535139414	35481.75556	57.28319709	91.99663107	3000	4.317011708
10	1	0.3357658616	8.642875263	0.4557254593	20	0.121143261	0.754600033	29322.81267	73.51842797	93.97415343	3000	3.856634045
10	1	0.1912685308	12.24549976	2.016672323	22.5	0.1552379033	0.771960274	20431.26496	77.63901587	99.65568819	3000	2.796331549
10	0	0.255645874	9.051095963	-3.714542652	20	0.03374893647	0.6922278447	27959.70948	71.94809444	88.23355179	3000	3.642854872
10	0	0.0580102626	7.011718049	-17.46381213	17.5	-2.021051958	-0.969665736	36353.63715	76.531276	79.06746387	3000	4.355146728
10	1	0.8938752535	4.051591341	0.4099441464	12.5	0.1381329976	0.7542029039	63571.45776	79.17475372	99.58469787	3000	6.214391842
10	1	1.530868555	2.526775759	0.1896390714	2.5	0.1247722032	0.7514587676	102477.5946	75.87396018	96.06359925	3000	10.55937584
10	0	1.465160574	2.33174258	-2.364128078	0	0.0804767515	0.7157489812	111124.3728	75.95597355	93.59184547	3000	11.70104928
10	1	0.7907914294	4.501514304	0.0784076935	12.5	0.1039972559	0.7499316619	57127.58413	70.3386869	90.41709459	3000	6.017063394
10	0	0.04293128352	14.68918997	-14.09927692	22.5	-0.6904702302	0.1530479445	16882.60071	71.29042488	77.19114795	3000	2.175499498
10	1	0.6758819821	5.057313269	0.06995725684	15	0.1229380995	0.7499886047	50750.34992	75.87396018	95.94391743	3000	5.193496854
10	1	0.1293480758	16.59458042	0.2348580586	22.5	0.0380673903	0.751169107	14840.80172	55.11052169	75.34537975	3000	2.946019617
10	0	0.113697056	12.85780278	-6.298519505	22.5	-0.01175460719	0.6346454105	19415.44615	77.82434585	91.52582635	3000	2.840924295
10	1	0.8100356865	4.413390877	0.1611477081	12.5	0.1110294805	0.7509980484	58286.23736	71.91545524	92.07660295	3000	6.530727715
10	0	0.1813229101	8.583551967	-9.06825696	20	-0.1163747549	0.5424384085	29531.69087	79.16078727	90.09253031	3000	3.781813785
10	1	0.1366360357	15.89888371	0.468814881	22.5	0.05737232955	0.7541338954	15529.58114	57.88117574	78.34999062	3000	2.94514379
10	1	1.592839699	2.432281139	0.02868596108	0	0.1060891522	0.7493417439	106493.8353	71.13659395	91.16527991	3000	11.55657357
10	1	1.174839432	4.229499144	8.135250868	12.5	0.2007587874	0.8208520512	60859.55855	71.1504345	99.28568537	3000	6.984986922
10	1	0.1841774554	12.2203848	1.14808573	22.5	0.1458142392	0.7626937389	20475.10433	78.29271388	99.44079961	3000	2
10	0	0.3232256167	8.186372889	-1.372142869	20	0.1103244037	0.7308638797	31008.14828	79.21532511	97.84318224	3000	3.850335597
10	1	1.289398193	3.290363427	2.81737901	7.5	0.1458449933	0.7796882456	78486.97526	70.96664385	93.78402286	3000	8.031425005
10	1	0.7386903538	4.984581402	1.63227466	15	0.1464957468	0.7679084073	51503.99924	76.29509796	97.92737262	3000	5.440158333
10	1	1.159539646	3.258258867	0.289887134	7.5	0.1173818009	0.7526013033	79269.19792	73.16212548	93.45201261	3000	8.03131469
10	1	0.9639789194	6.800140074	21.84034095	17.5	0.254306088	0.8777816517	37512.73814	57.44534442	99.28568537	3000	4.134743261
10	1	0.3310918883	8.838404543	0.6339128235	20	0.1172066833	0.7566413057	28654.20277	71.55042098	92.18433381	3000	3.850758277
10	0	0.0321186888	9.233695483	-17.91970558	20	-2.515143076	-1.401241983	27388.99875	77.73277046	79.81306488	3000	3.158725802
10	1	1.413054426	2.960675328	2.143563824	5	0.1349555077	0.7730352848	87327.16814	70.32276478	92.4663286	3000	9.438237456
10	1	0.9284544078	6.866423387	20.65428565	17.5	0.2487315492	0.8743302808	37141.93031	57.35244592	98.00673157	3000	4.42151788
10	0	0.2528402987	11.0675409	-0.2221717511	20	0.02968492869	0.7455093371	22701.62952	55.33571559	75.11354384	3000	3.090236455
10	1	0.1619902994	13.23999741	0.1587586174	22.5	0.1109994438	0.7509688704	18829.00688	71.91784433	92.07660295	3000	2.947924294
10	0	0.9560073817	3.725761155	-0.4799375357	10	0.1061824782	0.7429382282	69209.70084	73.53185869	93.05192115	3000	7.463010742
10	0	-0.1665310524	3.149965949	-22.75978397	5	2.648963707	2.810118196	82025.34085	78.34680649	75.58702252	3000	9.333208037
10	1	0.1677746777	13.30067398	0.9842137911	22.5	0.1209633345	0.760651624	18739.00479	71.09238915	92.07660295	3000	2.947924294
10	1	0.3239805988	8.826664938	0.1587586174	20	0.1109994438	0.7509688704	28693.51033	71.91784433	92.07660295	3000	3.020080687
10	1	0.3465353758	8.203957094	0.02604912223	20	0.1298094804	0.7495054237	30939.75696	78.27386722	98.29991635	3000	3.13865599
10	1	0.1416911098	15.81625019	1.124430436	22.5	0.06959616106	0.761666869	15615.41907	57.88117574	79.00560618	3000	2.979055002
10	1	0.9211345627	4.552612585	3.706226068	12.5	0.1458824773	0.7877266257	56476.28562	67.44531469	91.15154076	3000	6.193874918
10	1	1.029032359	3.582284878	0.2010674611	10	0.1270331518	0.7516154371	72017.70725	76.531276	96.73234346	3000	7.964658441
10	0	0.1141766602	12.77384317	-6.331098326	22.5	-0.0100250132	0.6337887924	19548.97503	78.40048533	92.069387	3000	2.947924294
10	1	0.6471876824	5.559564091	1.159698967	15	0.1106540319	0.7624912877	46084.25915	67.44531469	88.60501365	3000	5.843189696
10	1	0.1597790816	13.37994244	0.09526069846	22.5	0.1069999016	0.7501632158	18622.65499	71.08586754	91.18112824	3000	2.217959735
10	1	0.4548351504	7.885611636	2.563414224	17.5	0.09121590592	0.7766261133	32225.14134	57.28319709	79.84661131	3000	4.317011708
10	0	0.1977458389	7.146934544	-11.1788552	17.5	-0.3102342111	0.433115415	35648.81661	71.83858903	80.65973383	3000	4.49594766
10	0	0.894357836	4.150683379	-0.006589171106	7.5	0.03358401619	0.7482104667	62032.28757	55.21120909	75.20461992	3000	8.828143238
10	1	0.4859708981	6.619998704	0.1587586174	17.5	0.1109994438	0.7509688704	38558.01377	71.91784433	92.07660295	3000	4.364947958
10	1	1.41880571	3.0406358	2.851663757	5	0.1360298944	0.7798996731	85007.03298	67.7675774	90.61924115	3000	9.399068319
10	1	0.8031768962	4.457028116	0.1904275998	12.5	0.1085617948	0.7513303888	57706.76514	71.08863012	91.27905772	3000	6.300872668
10	1	2.59971775	2.782853471	18.36941501	2.5	0.2379294908	0.8671117713	92964.80557	57.63496235	96.00437737	3000	10.23871772
10	1	0.2921607052	10.55346704	1.809866862	20	0.07952372931	0.7690317303	23851.29727	57.44100615	79.25087302	3000	3.883287493
10	1	0.3156907904	9.006095917	0.04523819908	20	0.1034105014	0.7495212988	28103.91051	70.32899768	90.37423588	3000	3.983219456
10	1	0.350722043	8.164717804	0.171477754	20	0.1330348202	0.7513061521	31092.77749	78.62358626	98.79506401	3000	3.551157571
10	1	0.5184693727	6.182472118	0.07167726726	17.5	0.1291144525	0.7500595585	41350.41295	77.82434585	97.89602312	3000	4.573883296
10	1	0.2959952361	10.52931624	2.048826808	20	0.08367540474	0.7715009535	23908.06863	57.46810953	79.51693634	3000	3.883287493
10	1	0.6199995853	5.602109567	0.419057423	15	0.09796569075	0.7539589727	45727.43505	67.24907099	87.66812842	3000	5.854321757
10	1	0.5184693727	6.182472118	0.07167726726	17.5	0.1291144525	0.7500595585	41350.41295	77.82434585	97.89602312	3000	4.573883296
10	1	0.3190529992	8.922118146	0.06811566583	20	0.1065359878	0.749828126	28376.9044	71.08075393	91.1488696	3000	3.905044827
10	1	0.3190529992	8.922118146	0.06811566583	20	0.1065359878	0.749828126	28376.9044	71.08075393	91.1488696	3000	3.873169576
10	1	0.38217075	8.149739289	1.957066934	20	0.1550032982	0.7713516231	31151.57745	77.82434585	99.78141279	3000	3.872983398
10	0	1.105959553	3.162442789	-1.234853819	7.5	0.1036898813	0.7327567938	81698.17408	76.531276	95.29642218	3000	8.254720521
10	1	0.1944044333	12.21405668	2.32280431	22.5	0.1591861162	0.7750611601	20486.1788	77.7037189	100.0265232	3000	2.467916951
10	1	1.585098721	2.452805586	0.1020410388	0	0.104653811	0.7502253178	105595.1912	70.41084258	90.51288362	3000	11.41036257
