#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
18	1	1.125140685	3.426717642	1.128676121	10	0.150349691	0.7625191455	75328.0489	80	101.1286761	3000	7.638558112
18	1	1.901957126	2.519982932	5.078315067	2.5	0.1784715681	0.7994121009	102756.2576	73.44803774	98.5263528	3000	10.40095888
18	1	0.1963441815	11.93107532	2.014823007	22.5	0.1615651951	0.77200101	20993.41639	80	102.014823	3000	2.984869627
18	0	0.1283477109	12.94877491	-4.412894896	22.5	0.03524642313	0.6786237804	19272.71918	76.22913866	91.81624377	3000	2.642600588
18	1	1.431143798	2.70690553	0.05206031844	0	0.07288202151	0.7493247338	95598.38055	62.80193821	82.85399853	3000	11.26564371
18	1	1.619158576	2.934528269	5.553823234	7.5	0.1976066019	0.8032834436	88113.28462	79.58850268	105.1423259	3000	8.952188132
18	1	1.384009294	2.819949896	0.6303449387	5	0.1293932241	0.7567081162	91730.01459	75.25382712	95.88417206	3000	9.213690812
18	0	0.8592797319	3.729547242	-2.452460658	10	0.07310794223	0.7142915587	69138.52829	74.50628799	92.05382733	3000	7.357523544
18	1	0.545235916	6.017642895	0.5444785957	17.5	0.1424126773	0.755819523	42507.69377	79.99746131	100.5419399	3000	4.293683448
18	1	0.520757407	6.167104716	0.1100418657	17.5	0.1303046332	0.7505376397	41455.69396	78.02454196	98.13458382	3000	4.571509643
18	1	2.674460921	2.635767227	17.26496198	2.5	0.242458876	0.8636171563	98202.83324	62.73801977	100.0029818	3000	10.58234714
18	0	0.320032941	8.485272265	-0.8733201375	20	0.1074345755	0.7377540326	29884.16247	75.80542973	94.93210959	3000	3.993831487
18	0	0.8912330105	2.542456494	-8.208694924	2.5	-0.07275804939	0.575714434	101840.0078	79.80039717	91.59170225	3000	10.17615627
18	1	0.8962602742	4.059482659	0.5054520536	12.5	0.1388298468	0.7553335287	63446.13027	78.94806777	99.45351983	3000	6.309087457
18	1	1.291551248	2.982005537	0.1381485738	2.5	0.07377401371	0.75037794	86696.08147	62.64584351	82.78399209	3000	10.8692516
18	0	0.7308041376	3.112664384	-8.009956956	5	-0.1124797107	0.582578585	83019.10202	71.7484971	83.73854014	3000	9.814907639
18	1	2.461391966	2.108578385	6.879600064	0	0.2098015786	0.8128898581	122980.6211	80	106.8796001	3000	11.15010845
18	1	0.1627199982	14.56455789	2.330322867	22.5	0.1122954331	0.7746319694	17034.77028	63.19149499	85.52181786	3000	2.828572655
18	0	0.1247329832	12.48207218	-5.405632187	22.5	0.02467596442	0.6569459524	20026.97401	79.91355102	94.50791884	3000	2
18	1	1.877012305	2.180407804	1.14661318	0	0.1505861496	0.7627189751	118899.6079	80	101.1466132	3000	11.72807126
18	1	0.859385921	4.236708551	0.5285153164	12.5	0.1276236119	0.7555092277	60754.46522	75.17050425	95.69901957	3000	6.237762683
18	1	0.3345475777	8.530218113	0.1099561999	20	0.1201277801	0.7504536296	29721.96025	74.82215339	94.93210959	3000	3.993831487
18	1	0.6563205578	6.210009805	5.593322961	17.5	0.1860102686	0.8034316863	41163.05758	74.42854382	100.0218668	3000	4.268165927
18	0	0.3225628858	8.545212461	-0.5822450336	20	0.1097292423	0.7416359865	29668.22767	75.04494765	94.46270262	3000	3.579225893
18	1	2.369473132	2.125399276	6.074266967	0	0.2024232223	0.807169583	122000.2018	79.69144559	105.7657126	3000	11.91437658
18	1	0.3309846155	8.587685599	0.03033856313	20	0.1171150294	0.7494552314	29517.04275	74.29179401	94.32213258	3000	3.441478369
18	0	0.2060379935	8.461969165	-7.750404674	20	-0.05443353276	0.5915390595	29968.93782	79.69144559	91.94104092	3000	3.169091533
18	0	0.3095756085	8.499825613	-1.471104206	20	0.09755183973	0.7293596587	29831.45402	75.97902304	94.50791884	3000	3.781079956
18	1	0.5506364488	8.591311264	13.6291683	20	0.2299593617	0.8494624396	29504.20629	66.72508627	100.3542546	3000	3.018765991
18	0	0.1034508548	12.72678687	-7.66586173	22.5	-0.0525364889	0.5943255168	19624.58351	79.41823441	91.75237268	3000	2.902000817
18	0	1.355251136	2.371691004	-3.412698325	0	0.05456375297	0.6978726991	109237.4503	75.07791554	91.66521721	3000	11.30181446
18	0	0.2921250103	6.415376573	-8.297150409	17.5	-0.08077314473	0.5725051265	39816.54985	79.052895	90.75574459	3000	4.332543928
18	1	0.460626904	8.183552876	6.640696123	20	0.1967322958	0.8110799334	31019.14367	74.8957126	101.5364087	3000	3.357102767
18	1	1.898976232	2.179445104	1.386756313	0	0.1534709185	0.7653598144	118952.5255	79.91086405	101.2976204	3000	11.43606593
18	1	1.360343167	2.867984855	0.6263904546	5	0.1246854309	0.756621233	90178.58416	73.80872591	94.43511636	3000	9.067575025
18	1	1.166123183	3.502796503	2.402295272	10	0.1591234581	0.7758419108	73672.41657	77.32561571	99.72791098	3000	7.632721439
18	0	1.177247576	3.033622005	-0.8420760083	7.5	0.1216328893	0.7382785459	85205.65179	79.99777602	99.15570001	3000	8.685759058
18	1	1.256317737	3.013112205	0.3149466684	7.5	0.1391527663	0.7530814037	85791.75994	79.99127248	100.3062192	3000	8.024510312
18	1	1.071110207	3.445243511	0.2159268675	10	0.1377564719	0.7518812005	74918.1531	80	100.2159269	3000	7.034216648
18	1	0.5052025013	6.37597704	0.1768098075	17.5	0.122000862	0.7512806528	40068.15255	75.07747964	95.25428945	3000	4.753838611
18	1	0.3579305792	8.040405923	0.2708267447	20	0.1384113605	0.7525471243	31587.41451	79.9534837	100.2243104	3000	3.557068321
18	1	2.219894229	2.143568892	4.621920018	0	0.1891102828	0.7959210885	120958.4581	79.6882907	104.3102107	3000	11.31097562
18	1	0.6815231069	5.108993935	0.449838782	15	0.1252314051	0.7545660951	50227.87436	74.79185618	95.24169497	3000	5.856087642
18	1	2.362056388	2.124388619	5.978870325	0	0.2018028406	0.8064720795	122058.6704	79.78833345	105.7672038	3000	11.35861011
18	1	0.7656160101	6.245347715	10.11253233	17.5	0.2165583556	0.8324462408	40925.05313	71.4238764	101.5364087	3000	4.335567115
18	1	1.484371272	3.921816911	12.20458116	10	0.2107672083	0.8427162348	65704.84309	62.28534395	94.48992512	3000	7.727963506
18	1	0.1812617962	12.03847876	0.4948771382	22.5	0.1417255726	0.7552331174	20798.09037	80	100.4948771	3000	2.247215184
18	1	1.255884621	3.985241302	8.31304137	12.5	0.2136162915	0.8221413747	64644.83912	76.36818859	104.68123	3000	6.237762683
18	0	1.289529663	2.283676392	-4.813987153	0	0.03695843558	0.6702369752	113482.2307	79.05558318	94.24159603	3000	11.41452165
18	1	1.569264171	2.588604918	1.218043915	2.5	0.1315062771	0.7633310846	100008.4075	73.2446587	94.46270262	3000	10.40095888
18	1	0.1938024182	12.19982693	2.226467636	22.5	0.1584380677	0.7740992435	20511.12341	77.86067459	100.0871422	3000	2.227223858
18	1	0.5131116446	6.381126239	0.5126324615	17.5	0.1262859626	0.7553120409	40035.09362	74.82675178	95.33938424	3000	4.057078384
18	1	0.1900778173	12.02247574	1.471896314	22.5	0.1537046285	0.7662749826	20826.97251	79.59466521	101.0665615	3000	2
18	1	0.6889171115	5.02412773	0.3239110204	15	0.1281804395	0.7530989794	51091.51256	76.30966943	96.63358045	3000	5.856087642
18	1	1.161501111	3.47265817	2.116525575	10	0.1581649152	0.7729967436	74319.61196	78.25694269	100.3734683	3000	7.493831618
18	1	1.294498949	2.942723295	0.1398934255	5	0.1106816553	0.7507375321	87865.39646	71.9139339	92.05382733	3000	9.345374358
18	0	1.194505903	3.006252499	-1.237769549	2.5	0.04727040827	0.7322747723	85989.57435	62.80193821	81.56416866	3000	10.58234714
18	1	0.9381532823	3.997582184	1.139493129	12.5	0.1504923369	0.7626396941	64442.49653	80	101.1394931	3000	6.492003454
18	0	2.130836548	1.99159905	1.751238615	-2.5	0.1583258306	0.7692615697	130256.9214	80	101.7512386	3000	12.8701208
18	1	1.419326858	2.828979932	1.231357838	5	0.1361268189	0.7635192838	91434.3418	74.65281422	95.88417206	3000	9.213690812
18	1	1.517858799	2.591204528	0.536850976	2.5	0.1224131916	0.7555612888	99907.17181	73.52866421	94.06551519	3000	10.40095888
18	1	0.6691127221	5.150711615	0.2409773847	15	0.1201351278	0.7520386414	49813.76919	74.20944148	94.45041887	3000	5.865840092
18	1	0.9348045589	4.020357848	1.185576139	12.5	0.1495985328	0.7631388881	64072.32582	79.4573665	100.6429426	3000	6.805553365
18	1	0.4501169023	7.121023958	0.09991909815	17.5	0.08797914685	0.7500494842	35781.80328	66.11999239	86.21991149	3000	4.803049385
18	1	2.259286229	2.132592043	4.932749557	0	0.1927872705	0.7984472085	121585.6863	79.99812082	104.9308704	3000	11.43481374
18	1	0.3862244528	7.969220412	1.691031289	20	0.1575747145	0.7686264671	31877.61017	80	101.6910313	3000	3.559199295
18	1	1.024310846	3.650182204	0.4959261103	10	0.125774924	0.7551120376	70661.35924	74.74576886	95.24169497	3000	7.396079577
18	1	0.3092323069	9.3945872	0.4968653291	20	0.09721606974	0.7548642112	26904.52131	66.72508627	87.2219516	3000	3.018765991
18	0	0.8265962583	2.824143774	-7.698655248	5	-0.05308975116	0.5932497933	91592.45821	79.55800285	91.8593476	3000	9.826652546
18	1	1.587259183	3.031936023	5.534833376	5	0.164044652	0.8026940699	85253.53292	66.51899395	92.05382733	3000	9.826652546
18	1	1.725069389	2.245232091	0.007978104662	0	0.1286179505	0.7492736101	115440.7565	77.97466014	97.98263825	3000	11.80542649
18	0	0.1415215603	13.08875657	-2.613632885	22.5	0.06920032173	0.7116569103	19056.97594	74.36600556	91.75237268	3000	2.818665201
18	1	2.875056394	2.165445912	12.36307557	0	0.2371674145	0.8440181206	119727.3491	74.46902503	106.8321006	3000	11.66427421
18	0	0.8515251588	4.117455304	-0.2437552118	12.5	0.1251091988	0.7461057188	62540.15435	78.08426444	97.84050923	3000	6.311027359
18	0	0.1491887364	12.35364637	-2.708607694	22.5	0.08620093069	0.7101993562	20244.52626	79.3942961	96.6856884	3000	2.681276196
18	1	0.6759035958	5.098787357	0.2383009994	15	0.1229469592	0.7520301541	50330.22039	75.07791554	95.31621654	3000	5.498801267
18	0	0.3391174023	8.1089108	-0.6368964376	20	0.1238992378	0.7410256908	31312.95763	79.67348484	99.0365884	3000	3.848865029
18	1	0.735457998	4.817487037	0.8009889618	15	0.1453815894	0.7588028903	53321.63008	79.79561907	100.596608	3000	5.363040105
18	0	1.343682334	2.461456923	-2.923836294	0	0.05158962479	0.7063844786	105220.8903	71.75538724	88.83155094	3000	11.32472109
18	1	0.4255279863	8.309962377	4.972929935	20	0.1799661215	0.7986080544	30533.59598	74.45011637	99.42304631	3000	3.164627587
18	1	0.2322108362	11.7316785	5.640396362	22.5	0.198393187	0.8039404906	21365.52663	79.59250461	105.232901	3000	2.198398664
18	1	0.6230266099	5.927779876	3.14835953	17.5	0.1745748614	0.7830682391	43165.73886	79.97175144	103.120111	3000	4.293683448
18	1	1.656843077	2.853135309	5.050157532	5	0.173954276	0.7991349977	90652.61555	71.83847259	96.88863013	3000	9.067902197
18	1	1.125140685	3.426717642	1.128676121	10	0.150349691	0.7625191455	75328.0489	80	101.1286761	3000	7.638558112
18	1	0.3043822322	9.374295968	0.1270360238	20	0.09239146262	0.7504191126	26964.70588	67.09491558	87.2219516	3000	3.669659241
18	1	1.374741399	2.817596898	0.4734229077	5	0.1275689134	0.7548634057	91807.37065	75.41074915	95.88417206	3000	9.159067023
18	0	1.713304167	2.256665059	-0.02671106197	0	0.126754376	0.7488308584	114851.338	77.54373493	97.51702386	3000	11.75276809
18	1	0.4336282316	8.258636985	5.293442356	20	0.1840763898	0.8011418673	30728.94803	74.82215339	100.1155957	3000	3.991402121
18	0	0.7519910941	4.252906319	-1.987698236	12.5	0.08872446102	0.7216566931	60519.64586	76.19538095	94.20768272	3000	6.703360583
18	1	0.6662090198	6.199131888	5.937825285	17.5	0.189186493	0.8060095184	41236.86766	74.39450542	100.3323307	3000	4.783689466
18	1	1.761691428	2.202220076	0.03826477268	0	0.1342594402	0.7496905197	117713.0318	79.69144559	99.72971036	3000	11.32472109
18	1	0.5816143014	5.9758635	1.7732283	17.5	0.1585240605	0.7694919696	42811.17245	79.97175144	101.7449797	3000	4.293683448
18	1	0.5785428181	6.040899406	1.897490108	17.5	0.1572420649	0.7707630112	42340.58098	78.91692928	100.8144194	3000	4.833231267
18	1	2.326414757	2.124494411	5.58307259	0	0.1987663786	0.8035169368	122052.5475	80	105.5830726	3000	11.96706237
18	1	1.760374496	2.21461947	0.1378211919	0	0.1340606403	0.7509057655	117048.9314	79.13142983	99.26925102	3000	11.01622384
18	1	0.3492429041	12.67437271	22.26262416	22.5	0.265952075	0.8793363435	19709.46179	63.19149499	105.4541192	3000	2.372270436
18	1	1.822243086	2.187551312	0.5925632277	0	0.1430897833	0.7563854085	118508.3991	79.99999186	100.5925551	3000	11.41452165
18	1	0.7132202266	6.187097296	7.742914651	17.5	0.2030820571	0.8184437479	41318.82856	73.57137875	101.3142934	3000	4.454426823
18	0	0.4749164425	6.104058566	-1.863747275	17.5	0.104272484	0.7236331759	41893.16739	80	98.13625273	3000	4.543441676
18	1	1.035360937	3.688905448	0.5436186637	7.5	0.08348525156	0.7552744596	69910.16407	63.19492148	83.73854014	3000	8.051084135
