#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
5	0	0.7653753463	3.358558841	-6.229858347	7.5	-0.02816509304	0.6363855239	76875.02564	74.13860562	87.90874728	3000	8.215993274
5	1	1.788202118	3.065636466	9.570424626	7.5	0.2167393925	0.82949727	84306.44993	73.36734753	102.9377722	3000	8.108988306
5	1	0.3391622431	8.683423638	0.7637355195	20	0.1239357412	0.7581919277	29181.68332	72.95668209	93.72041761	3000	3.172109666
5	1	0.4221762396	8.060523609	1.396045577	17.5	0.06732883878	0.7645683946	31506.33148	56.41594923	77.81199481	3000	4.345472795
5	1	0.6357010524	6.746111002	6.990365138	17.5	0.1790693293	0.8131834307	37820.38274	66.61668204	93.60704717	3000	4.514207781
5	1	0.4159077378	8.007263863	0.9291148522	17.5	0.06231486672	0.7594304447	31721.87989	57.1279891	78.05710395	3000	4.453897888
5	1	0.2738534516	10.72395864	0.7620747847	20	0.05809971467	0.7575088273	23457.79629	56.9152951	77.67736988	3000	3.439561362
5	1	2.923589758	2.123385304	12.25463419	0	0.2398705342	0.8435690733	122116.7693	76.36341888	108.6180531	3000	11.79835749
5	1	0.3250416796	9.366367908	1.491911952	20	0.1119428704	0.7660844911	26988.29166	66.41683532	87.90874728	3000	3.379346668
5	0	0.250934948	8.4919011	-5.015438019	20	0.02687312391	0.6658024934	29860.13214	77.94767705	92.93223903	3000	3.88444634
5	1	1.496137479	2.6347997	0.5875762707	2.5	0.1183831129	0.7561156437	98239.22488	72.10061199	92.68818826	3000	10.44013638
5	0	2.106700362	2.042389759	2.061960227	-2.5	0.1555570018	0.7724218371	126995.2751	77.54988384	99.61184407	3000	12.28004744
5	0	0.1246393029	7.299762752	-14.3247331	17.5	-0.7268183997	0.1194418344	34883.62871	71.86250214	77.53776904	3000	4.616070174
5	1	0.423652982	8.106264652	1.598375164	17.5	0.06848844253	0.7667128811	31323.47298	55.91863384	77.51700901	3000	4.448261911
5	1	1.067866485	4.511593398	7.296901673	12.5	0.1807999067	0.8152296049	56997.94801	66.18915796	93.48605963	3000	6.766452311
5	1	0.4231941034	8.063760891	1.457446771	17.5	0.06812897732	0.7652289424	31493.32162	56.35454803	77.81199481	3000	4.388404127
5	1	0.183738773	12.31325046	1.260671898	22.5	0.1452073623	0.7639211825	20313.8948	77.55527964	98.81595154	3000	2.272311664
5	1	0.5840527138	6.406404445	3.477803195	17.5	0.1595322193	0.7858809013	39873.57311	72.87607877	96.35388196	3000	4.97694388
5	1	2.436561593	2.418637694	10.92401961	2.5	0.2270769839	0.8368621102	107099.6399	73.87118566	104.7952053	3000	10.60794222
5	1	0.971598578	4.021118824	1.048823469	7.5	0.06271357967	0.7607594357	64060.03013	56.76317134	77.81199481	3000	8.265839113
5	1	0.5061334303	6.59973156	0.9385145115	17.5	0.1225121846	0.7601550875	38679.18555	71.74967375	92.68818826	3000	4.683842409
5	1	0.3241679075	10.19689292	3.396478679	20	0.1111664323	0.7845574867	24716.82288	58.99265043	82.38912911	3000	3.899269669
5	1	2.398201195	2.177618843	7.062290441	0	0.2047899954	0.8140482044	119053.0399	76.89520216	103.9574926	3000	11.14552692
5	1	0.2046872323	12.13459303	3.360630929	22.5	0.1712837967	0.7849623142	20626.22667	77.72845236	101.0890833	3000	2.564092695
5	1	2.138442506	2.294613486	5.423698111	0	0.1810776465	0.8020931907	112937.0369	73.1168994	98.54059751	3000	11.12455869
5	0	-0.01101513196	7.117138558	-20.48877646	17.5	13.15026576	11.21943017	35801.82867	76.89790602	76.40912956	3000	4.423951229
5	0	0.1372540111	5.817918928	-15.33106389	15	-0.9643400659	-0.07018243653	43997.84118	72.65858712	77.32752323	3000	5.664043913
5	1	1.724164183	4.031115861	18.7443594	10	0.2370852831	0.8682623679	63898.93136	56.3098565	95.05421591	3000	7.210008922
5	1	0.9082895049	4.334629491	2.222537785	12.5	0.1422887396	0.7738987211	59361.66725	72.3018889	94.52442668	3000	6.925536216
5	1	0.2784683551	11.60407212	10.4892999	22.5	0.2318829204	0.834710876	21610.37372	77.9524335	108.4417334	3000	2.57345485
5	0	0.3800741023	7.980652084	-0.9649473403	17.5	0.03047769101	0.7358715705	31830.65875	58.39765513	77.43270779	3000	4.975589705
5	1	0.4954694014	7.029882939	1.8614773	17.5	0.1165397914	0.7699846215	36257.37549	66.15783363	88.01931093	3000	4.55014509
5	1	0.5704666724	7.748126589	11.29476505	20	0.2358702133	0.8388826544	32812.92364	77.35680658	108.6515716	3000	3.366473715
5	1	0.3319162553	8.777925371	0.541286786	20	0.1179090455	0.7555731691	28857.82875	72.17065153	92.71193831	3000	3.899787363
5	1	0.4583412212	8.06988208	6.127355292	20	0.1957186286	0.8074634538	31468.75055	76.43928169	102.566637	3000	3.009497079
5	1	0.9007811387	4.355126382	2.143351863	12.5	0.1401406145	0.7730870667	59078.05278	71.94777233	94.0911242	3000	6.276035367
5	1	1.595436723	2.651008805	2.10841809	2.5	0.1359108177	0.7726932685	97633.05635	70.76463327	92.87305136	3000	10.10532379
5	1	0.5333435553	6.537331077	1.863866665	17.5	0.1366690598	0.7702189159	39056.97891	72.04029447	93.90416114	3000	4.88473269
5	0	0.28301187	8.406855161	-3.25961211	20	0.06916379428	0.7006832182	30171.30966	77.88456442	94.62495231	3000	3.752123076
5	1	0.1838912037	12.31208983	1.2764383	22.5	0.1454185645	0.7640946363	20315.89459	77.55515363	98.83159193	3000	2.272311664
5	1	2.851401419	2.096162247	11.023664	0	0.2358165696	0.8375257276	123714.3996	78.27442371	109.2980877	3000	11.18498878
5	1	1.39769066	2.724964381	0.1215766689	5	0.1320420721	0.7506920504	94958.86766	78.53906286	98.66063953	3000	9.606793891
5	1	0.9223884474	6.970939711	21.0523701	17.5	0.2477367531	0.8754004069	36571.56206	55.89755526	96.94992536	3000	4.448261911
5	1	1.376337358	3.001579641	2.187851186	7.5	0.1618992143	0.773747271	86124.84401	79.33045407	101.5183053	3000	8.279155895
5	1	0.2012255981	12.12783479	2.948032574	22.5	0.1673492485	0.7811411829	20638.22216	78.00304118	100.9510738	3000	2.382424432
5	1	1.045889097	3.696210217	1.20162985	10	0.131432596	0.7631510555	69770.22292	73.29476138	94.49639123	3000	7.132784463
5	1	1.490325491	2.882689072	2.739241522	5	0.1486976534	0.7789812653	89714.00432	72.22707128	94.96631281	3000	9.348575857
5	1	0.3245302338	10.26891713	3.594910123	20	0.1114889046	0.7863074057	24537.15143	58.37727712	81.97218725	3000	3.400047315
5	1	1.614650053	4.050817912	16.37157443	10	0.2260355429	0.8600114162	63583.7674	57.31282766	93.68440209	3000	7.13744767
5	1	0.2431030336	11.84721485	7.132340183	22.5	0.207426152	0.8145512527	21148.38887	77.86137294	104.9937131	3000	2.262092449
5	1	0.3344099472	10.31792073	4.448774116	20	0.1200125952	0.7936056004	24416.34103	57.56124685	82.01002097	3000	3.231135736
5	1	0.538588669	6.490341506	1.918991837	17.5	0.1392335414	0.7708092719	39346.26435	72.61799077	94.5369826	3000	4.342511282
5	1	0.5921212428	7.800523592	12.7364182	20	0.2418726327	0.8458175699	32586.4701	75.91515343	108.6515716	3000	3.650696595
5	1	0.8559145229	4.307238408	0.7920176919	12.5	0.1265189141	0.7585373348	59744.89012	73.61528618	94.40730387	3000	6.62087901
