#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
5	1	1.045820537	3.659859332	0.2948457153	5	0.04188665302	0.7519230234	70472.14202	55.58132354	75.87616925	3000	9.627955325
5	1	1.252490493	3.392732452	2.863762166	7.5	0.1383556935	0.7800395779	76091.62952	68.42321349	91.28697566	3000	8.015696525
5	1	0.4850491657	9.710491861	13.61006429	20	0.2069668399	0.8488033069	25999.97621	56.82590827	90.43597256	3000	3.255733458
5	1	1.191704344	3.539651532	2.707688261	7.5	0.125009808	0.7784154052	72895.96484	65.14792584	87.85561411	3000	8.023032725
5	1	0.5508237809	6.322064651	1.828291576	17.5	0.1450257873	0.7699351923	40417.51484	74.91713737	96.74542895	3000	4.102217197
5	1	1.062244688	3.668779652	0.670840739	5	0.04742370822	0.7563525764	70298.60684	55.21120909	75.88204983	3000	9.529692733
5	0	1.311518348	2.795279423	-0.6338911268	5	0.114436101	0.7409948368	92547.54511	76.69749038	96.06359925	3000	9.381828435
5	1	0.1899782695	13.11156342	3.451274229	22.5	0.1535755708	0.7855766191	19022.26188	70.93740933	94.38868356	3000	2.210933077
5	1	0.2757750432	10.95738346	1.381193129	20	0.06048206482	0.7643282854	22938.90286	55.11562473	76.49681786	3000	3.722861481
5	1	0.360365668	8.484023029	1.558469177	20	0.140178986	0.7670707462	29888.6953	74.50513007	96.06359925	3000	3.937703066
5	1	0.9936357118	5.364294953	11.55543152	15	0.2115394362	0.8396715153	47794.56327	64.55029298	96.1057245	3000	5.833121097
5	1	1.645195478	2.881976913	5.130500419	5	0.1723539252	0.799737324	89736.39574	70.93740933	96.06790975	3000	9.245764258
5	1	1.266022385	2.999149251	0.07781613556	5	0.1041740356	0.7499259911	86195.36542	70.38938453	90.46720067	3000	9.287930081
5	1	0.7994026214	4.45949941	0.1059361011	12.5	0.1071858074	0.7502947822	57674.28737	71.08893517	91.19487127	3000	6.53328529
5	1	1.813619338	3.607908452	15.64051537	7.5	0.2193077237	0.8571543734	71499.84148	56.35824224	91.99875762	3000	8.13356772
5	1	1.334577457	2.960350442	0.8972761139	5	0.119370134	0.7596627377	87336.85071	71.01016813	91.90744424	3000	9.014020538
5	1	1.508659122	2.659826335	0.9632774045	2.5	0.1207204904	0.760415539	97306.41167	71.11332554	92.07660295	3000	10.05449185
5	1	0.9606696307	3.821775379	0.1317887996	10	0.1076084111	0.7506125856	67448.33921	71.08893517	91.22072397	3000	7.409068681
5	1	1.528372997	2.801114417	2.65099608	5	0.154953605	0.7782070103	92352.88479	74.73938608	97.39038216	3000	9.622275898
5	1	0.9290872312	4.127101671	0.6608912262	7.5	0.0472806908	0.7562374771	62391.87426	55.2211586	75.88204983	3000	8.41910626
5	1	1.212965811	3.340668676	1.784525345	7.5	0.1298299726	0.7693323822	77291.5315	70.27414827	92.05867362	3000	8.902520171
5	1	0.5229659515	6.190132466	0.2728483725	17.5	0.1314435873	0.7525152468	41298.12765	77.60633996	97.87918833	3000	4.006860694
5	1	1.081964468	3.658732493	1.001591979	5	0.0538497296	0.7601363909	70494.12365	55.21120909	76.21280107	3000	9.627955325
5	1	0.7122597598	4.866953693	0.3496236944	15	0.13708869	0.7534784406	52770.53325	79.113777	99.4634007	3000	5.497904183
5	1	1.481282478	2.923654631	2.928973754	5	0.1471634893	0.7807477465	88444.34225	70.93740933	93.86638308	3000	9.300181908
5	1	0.1293632704	16.5948959	0.2376715225	22.5	0.03810990192	0.7512030639	14840.50248	55.10770822	75.34537975	3000	2.984585364
5	0	0.826882513	3.449015786	-4.711508127	7.5	0.003683714157	0.672259882	74835.2289	71.19728433	86.4857762	3000	8.301513728
5	0	0.2499345317	11.02011782	-0.5392619095	20	0.02537960395	0.7414427132	22803.19485	55.79521257	75.25595066	3000	3.796560629
