#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
25	1	0.3279685797	8.821335476	0.3969043698	20	0.1145135875	0.753848376	28711.38942	71.83895163	92.235856	3000	3.329870457
25	1	0.6015605879	8.755906601	17.59728478	20	0.244353877	0.8647962343	28932.66176	62.83455774	100.4318425	3000	3.703483948
25	1	2.269498627	2.335121659	7.501101777	0	0.1937196962	0.8167565665	110962.2659	70.45752718	97.95862896	3000	11.62242281
25	1	0.8463145299	4.388416369	0.9520988489	12.5	0.1234167383	0.7603156529	58623.06665	71.95829391	92.91039276	3000	6.783074441
25	1	0.3291723573	9.293131738	1.593980551	20	0.1155576063	0.7671995412	27208.07028	66.97703562	88.57101618	3000	3.065317908
25	0	0.169940132	12.38486987	-0.2336850647	22.5	0.1245189463	0.7462283241	20191.21878	77.84604167	97.6123566	3000	2.919243373
25	1	0.3491926873	8.24634571	0.2871001182	20	0.1318655955	0.7526894716	30776.09135	77.67557308	97.9626732	3000	3.417265591
25	0	0.3275406824	8.509078669	-0.3647669401	20	0.1141406296	0.7444820027	29798.03561	75.29091901	94.92615207	3000	3.02925562
25	0	2.731515589	1.930539397	7.087566595	-2.5	0.2114716406	0.8143095242	134405.19	80	107.0875666	3000	12.76979772
25	1	0.1619769055	13.21053713	0.1113112668	22.5	0.1109755464	0.750392878	18873.00374	72.12822312	92.23953439	3000	2
25	1	1.661168775	2.343285252	0.1170644529	0	0.1181786262	0.7505239042	110572.5575	74.20178231	94.31884677	3000	11.52883761
25	1	1.663172622	2.435019528	1.139764324	2.5	0.1466663568	0.7626095324	106373.0617	78.63088736	99.77065169	3000	10.56345598
25	0	0.141713619	13.41620318	-2.147432778	22.5	0.06964864092	0.7190756847	18569.88999	72.0736823	89.92624952	3000	2.076084149
25	0	1.517781249	2.442017428	-0.667220669	2.5	0.1223990085	0.7406148496	106065.6576	79.34514815	98.67792749	3000	10.56345598
25	1	0.3590294626	10.09870722	5.70673721	20	0.1392120062	0.8035855601	24965.88505	58.40355356	84.11029077	3000	3.72478489
25	0	1.260222705	2.265516791	-5.279975342	0	0.02851576596	0.6598634738	114399.0793	80	94.72002466	3000	11.71138357
25	1	1.149131076	4.259823169	7.712865706	12.5	0.1963013638	0.8181479692	60419.91626	70.76727539	98.4801411	3000	6.034200166
25	1	0.5628134869	6.015912856	1.206671632	17.5	0.1504575439	0.7633776447	42520.17683	79.66691598	100.8735876	3000	4.872314382
25	1	0.7600678001	7.066262197	14.0464042	17.5	0.2152193004	0.8508306067	36066.07807	58.91035642	92.95676063	3000	4.329972055
25	0	0.6408055394	4.878691332	-1.662366268	15	0.1077722726	0.7266488343	52641.40736	79.97616402	98.31379776	3000	5.314619421
25	1	1.695346288	2.480127163	1.960233159	2.5	0.1514740306	0.7713502751	104422.0189	76.54906901	98.50930217	3000	10.26970494
