#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
24	1	0.5241972491	6.10492941	0.03641434582	17.5	0.132074405	0.7496506769	41887.06312	78.96896437	99.00537871	3000	4.054206202
24	1	0.5177109111	6.196506782	0.08835764169	17.5	0.1287175973	0.7502603158	41254.71865	77.61462823	97.70298587	3000	4.147389277
24	0	0.3919985094	7.344788293	-1.96035395	17.5	0.04171838287	0.7217353054	34664.26538	64.8911761	82.93082215	3000	4.183846926
24	0	-0.02649160413	4.590369958	-20.68236199	12.5	9.235872376	8.32020681	56004.34592	79.57258478	78.89022279	3000	6.941308752
24	1	1.141938192	3.42102324	1.410766241	10	0.1540219587	0.765622925	75454.93291	80	101.4107662	3000	7.172991623
24	1	0.3349598644	8.70731501	0.5613882787	20	0.1204722619	0.7558300273	29099.14436	72.83523542	93.3966237	3000	3.776628957
24	1	1.685400963	2.455465819	1.608524407	2.5	0.1500075122	0.7676910611	105479.8152	77.627757	99.2362814	3000	10.85642528
24	0	0.3140129521	8.68667518	-0.7829799893	20	0.1018257603	0.7389232853	29170.42333	73.7606543	92.97767431	3000	3.407243946
24	1	2.211924862	2.932588755	15.08583683	7.5	0.2518453262	0.8559056142	88172.15495	74.35684958	109.4426864	3000	8.399112646
24	0	0.3112015059	8.936679603	-0.3980899023	20	0.09913200459	0.7439343019	28329.20051	71.19945651	90.80136661	3000	3.78560653
24	1	0.2792942999	11.39075488	9.999471228	22.5	0.2323800856	0.8321134254	22031.93057	80	109.9994712	3000	2.453901767
24	1	0.2104488743	11.83788014	3.425142057	22.5	0.1775455593	0.7856072963	21165.77503	79.95976493	103.384907	3000	2.217321974
24	0	0.2369883455	8.367430633	-6.06141389	20	0.00491486181	0.6408712504	30317.70726	79.77725372	93.71583983	3000	3.106142626
24	1	1.078870196	3.442562902	0.3475286974	10	0.1396427106	0.753474032	74977.19018	80	100.3475287	3000	7.455704735
24	1	1.188051516	3.221245998	0.552937546	7.5	0.1241643128	0.7557641396	80190.36074	73.98659671	94.53953425	3000	8.498939491
24	1	2.326604967	2.12447171	5.584910862	0	0.1987828304	0.8035309008	122053.8613	80	105.5849109	3000	11.51839631
24	1	0.331867697	8.57252464	0.04815767395	20	0.1178677705	0.7496799945	29570.83689	74.43268587	94.48084354	3000	3.075549756
24	1	0.158852002	14.20343866	1.236538637	22.5	0.1052899174	0.7632748754	17490.75777	65.70955527	86.9460939	3000	2.832913816
24	0	0.188682585	6.503518811	-12.3441103	17.5	-0.3443498821	0.3471076388	39264.71815	80	87.6558897	3000	4.034055433
24	1	0.1872550975	11.99921605	1.108381942	22.5	0.1499919242	0.762291876	20869.08883	79.96749404	101.075876	3000	2.478310784
24	1	2.320140091	2.308505591	8.034726684	2.5	0.21839994	0.8205027032	112251.9893	79.81427448	107.8490012	3000	10.33767728
24	1	1.545561757	2.480229981	0.002926467272	2.5	0.1273887131	0.7492016149	104417.6528	77.6025979	97.60552436	3000	10.95729241
24	1	0.9155617017	4.022348003	0.7559756094	12.5	0.1443357092	0.7582803056	64040.17916	79.64395595	100.3999316	3000	6.73800826
24	1	0.295193107	9.645198549	0.0897634314	20	0.08281585498	0.7498779964	26182.07598	64.92301353	85.01277696	3000	3.278068709
24	1	1.20844239	3.202575561	0.7856579361	7.5	0.1288186769	0.7584854728	80663.10289	74.35684958	95.14250752	3000	8.399112646
24	1	0.7256527889	5.830199981	6.556495723	17.5	0.2064558395	0.8106307386	43903.2659	79.66348627	106.219982	3000	4.71063433
