#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
31	1	1.60881602	3.177033157	7.553136161	7.5	0.1963054804	0.8171308418	81318.84603	71.33943627	98.89257243	3000	8.225956005
31	0	1.666834021	2.223398081	-0.8639833158	0	0.1191364825	0.737965621	116583.2354	79.31418015	98.45019684	3000	11.1459311
31	1	0.5515119663	6.011139365	0.7602027195	17.5	0.1453439482	0.7583370521	42554.65712	79.97985645	100.7400592	3000	4.609894912
31	1	0.9351587388	3.960690523	0.3193706923	10	0.09963204311	0.7527948542	65051.12606	68.11075139	88.43012209	3000	7.700770918
31	1	0.1873273429	11.99491184	1.108886844	22.5	0.1500883433	0.7622982861	20876.90037	80	101.1088868	3000	2.379473899
31	1	0.2046780965	11.87303568	2.845048547	22.5	0.171273588	0.7802153264	21100.43923	80	102.8450485	3000	2
31	1	1.131404984	3.331364718	0.2458899089	7.5	0.1103539307	0.7520133362	77509.90768	71.33943627	91.58532618	3000	8.050639884
31	0	0.501011431	6.139853047	-0.7456539681	17.5	0.1196753384	0.7395548981	41643.68924	78.87858619	98.13293222	3000	4.296484557
31	1	0.1897909664	11.99875715	1.396085942	22.5	0.1533323766	0.7654590143	20869.9214	79.81582574	101.2119117	3000	2
31	1	0.9606208408	4.615950017	5.095041735	12.5	0.1563279671	0.7992450815	55689.00098	65.5735166	90.66855833	3000	6.727266294
31	1	0.5337156628	6.11796299	0.447775894	17.5	0.1368526546	0.7546392942	41795.91046	78.55639831	99.0041742	3000	4.450074342
31	0	1.596476568	2.243656232	-1.508244323	0	0.1067586987	0.7288878429	115522.4699	78.85055556	97.34231124	3000	11.32618866
31	1	0.7173173149	4.820986653	0.2984656845	15	0.1389423863	0.7528826227	53282.2699	80	100.2984657	3000	5.780991449
31	0	1.995994344	2.006181692	0.5143944677	-2.5	0.1419991923	0.7554642205	129303.5608	80	100.5143945	3000	12.03476946
31	0	1.072594686	3.369582549	-0.5923099568	7.5	0.09447265514	0.7413831282	76620.58191	70.85953479	90.26722483	3000	8.637624882
31	1	1.445065296	2.77002584	0.9208257686	2.5	0.1084300753	0.7598228097	93399.48133	67.85370558	88.77453135	3000	10.64322147
31	1	0.8659878173	4.124393672	0.1291866003	12.5	0.1297000853	0.7507659344	62433.43051	77.73438792	97.86357452	3000	6.206040735
31	1	1.400535589	2.71517725	0.08921780741	5	0.1325863791	0.750301643	95304.40065	78.87858619	98.967804	3000	9.100335149
31	1	0.3154460949	9.202114475	0.4751826061	20	0.1031804332	0.7546667025	27486.0846	68.36580299	88.8409856	3000	3.279973333
31	1	1.546162053	3.0075201	4.655632246	5	0.157772937	0.7958052974	85952.95236	67.65980925	92.3154415	3000	9.678523799
31	0	0.3118692393	9.050048808	-0.1012838997	20	0.09977618354	0.7476834017	27963.04876	70.01407175	89.91278785	3000	3.169284011
31	1	0.1904934757	12.09919109	1.659293978	22.5	0.1542420471	0.7682636807	20689.21188	78.91524399	100.574538	3000	2.072579398
31	0	0.1416387631	8.639245921	-11.40983772	20	-0.2610518985	0.4180156301	29335.50926	79.82984309	88.42000536	3000	3.182518727
31	0	0.08377659267	14.79214334	-8.386619758	22.5	-0.1588110609	0.5690005192	16758.83374	67.80350541	79.41688566	3000	2.889737049
31	1	0.3427634099	8.865056815	1.435490062	20	0.1268361483	0.7656347029	28565.34979	70.86624967	92.30173973	3000	3.221666325
31	1	0.178658445	12.104892	0.3113526731	22.5	0.1379620838	0.7530289331	20679.04424	79.59931862	99.91067129	3000	2.640465381
