#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
15	1	0.4048924552	12.39991301	28.18907945	22.5	0.2843759966	0.8936170023	20165.63165	61.64180787	109.8308873	3000	2.543260504
15	1	1.188873909	3.174171375	0.2609072959	7.5	0.1243551197	0.7523134475	81392.97323	75.40630541	95.6672127	3000	8.859204059
15	1	0.9181145643	4.855056186	6.241794153	15	0.1960372771	0.808283544	52902.05502	76.13096494	102.3727591	3000	5.175432568
15	0	0.6674120927	3.491690046	-7.51975088	7.5	-0.09101149041	0.5989127661	73909.61843	71.71536462	84.19561374	3000	8.346060961
15	0	0.5056742427	6.098533316	-0.6978913816	17.5	0.1222602062	0.7402081203	41931.93785	79.4573665	98.75947512	3000	4.879059388
15	0	0.286974396	6.360861588	-8.602402393	17.5	-0.08940205755	0.5611029016	40165.50605	79.94235308	91.33995069	3000	4.451559019
15	0	0.1584887738	6.862993333	-13.21437707	17.5	-0.4861565177	0.2634372979	37160.94329	76.05125244	82.83687537	3000	4.448592182
15	0	2.10213449	1.995643323	1.499866966	-2.5	0.1550260674	0.7665851083	129991.1252	79.94979026	101.4496572	3000	12.01010395
15	0	1.345632601	2.253085584	-4.364290242	0	0.05209458657	0.6796950369	115035.2321	80	95.63570976	3000	11.69163579
15	1	0.3050194642	13.05609028	17.90441857	22.5	0.2465170518	0.8658811415	19106.90823	63.16073769	101.0651563	3000	2.828572655
15	1	2.68717874	2.082786383	9.013936014	0	0.225782759	0.8264891759	124514.6859	80	109.013936	3000	11.96706237
15	1	0.8582769162	4.254549337	0.04644072792	10	0.07272599967	0.749254726	60495.92688	62.79043464	82.83687537	3000	7.024597539
15	1	1.239185431	3.511458125	3.882987776	10	0.1733255147	0.7895785737	73488.47074	76.29948483	100.1824726	3000	7.053817536
15	1	0.8181874381	4.420434723	0.3993329683	12.5	0.1139085469	0.7538717254	58191.92565	71.65449436	92.05382733	3000	6.572267579
15	1	0.3356962063	8.726463577	0.6533243151	20	0.1210853995	0.7569002179	29033.31694	72.60118617	93.25451048	3000	3.089783877
15	1	0.3609284244	8.04031467	0.4418385745	20	0.1405840967	0.7545996647	31587.78322	79.86254098	100.3043796	3000	3.768259511
15	1	0.5377226093	6.088777072	0.502629373	17.5	0.1388135491	0.7553003012	42000.56885	78.95619298	99.45882235	3000	4.108721977
15	1	1.754198721	2.280047909	0.6703349339	0	0.1331243829	0.7572020059	113664.2594	76.26230184	96.93263677	3000	11.41452165
15	1	1.797239425	2.190851104	0.3387333952	0	0.1395155816	0.7533682085	118328.5498	79.9993643	100.3380977	3000	11.68865972
15	1	1.03026847	3.954514227	2.981442154	12.5	0.1728005467	0.781507897	65154.13079	80	102.9814422	3000	6.818870393
15	1	0.5223021348	7.668314921	8.303915754	20	0.2207348448	0.8221935373	33163.80707	79.99779982	108.3017156	3000	3.907801936
15	0	0.28743843	8.775054646	-2.240462964	20	0.0742586812	0.7176585625	28867.56391	73.6968549	91.45639193	3000	3.907801936
15	1	1.438358534	2.970128614	2.950236384	7.5	0.1721659804	0.7812106464	87046.35989	79.88483651	102.8350729	3000	8.402256345
