#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
48	0	0.5995704504	2.787728774	-11.3069898	2.5	-0.3027323968	0.4248086937	92800.65066	73.85253939	82.54554959	3000	10.50532581
48	1	1.498985733	2.82306329	2.388545478	5	0.1501495279	0.7756170229	91627.85828	74.2052723	96.59381778	3000	9.502668291
48	1	1.135241072	4.47873482	8.836113648	12.5	0.1938090517	0.8249202765	57422.72071	65.92628297	94.76239662	3000	6.459381235
48	0	0.2235564158	5.407281733	-12.92984302	15	-0.4376460403	0.2930570089	47407.45149	77.12748395	84.19764094	3000	5.111138936
48	1	0.8829126532	4.153765935	0.6751187231	12.5	0.1348815511	0.7572721914	61985.58482	76.81369629	97.48881502	3000	6.155589869
48	1	0.8340215942	4.348909652	0.45480073	12.5	0.1193400809	0.7545734088	59163.7909	72.98460001	93.43940074	3000	6.631983467
48	1	0.1677404525	12.69918533	0.01222893911	22.5	0.1209064007	0.749263895	19669.19347	75.52345224	95.53568118	3000	2.424380018
48	1	1.721762432	2.299300848	0.4590784758	0	0.1280967121	0.754699276	112704.9683	75.64434032	96.1034188	3000	11.86709445
48	1	0.6489319421	5.285264365	0.1475116427	15	0.1114317629	0.7508363626	48522.69335	72.09215415	92.23966579	3000	5.483155897
48	1	0.4908002443	6.585988606	0.2544068332	17.5	0.1138431337	0.7521459268	38761.77527	72.29380252	92.54820936	3000	4.035238409
48	1	0.7311756127	4.810970384	0.6503244894	15	0.1438903278	0.7570616105	53395.07545	80	100.6503245	3000	5.509439442
48	1	0.9692388503	4.360816329	3.881021502	12.5	0.1584945826	0.789389176	58999.79405	70.88837786	94.76939936	3000	6.817044724
48	1	1.365357529	2.774162892	0.01317053472	5	0.1256965409	0.7493142357	93258.85447	77.01248334	97.02565388	3000	9.102495057
48	1	0.3016510617	9.477690568	0.1694886981	20	0.08960635274	0.7509067842	26660.72253	66.22041401	86.38990271	3000	3.460733453
48	1	1.049168333	4.3473942	5.79965544	12.5	0.1768933489	0.8048335777	59184.72845	70.091973	95.89162844	3000	6.459381235
48	0	0.1348353835	6.919069823	-14.18081002	17.5	-0.6416098225	0.1412431432	36852.47348	75.90270619	81.72189617	3000	4.235366277
48	0	0.6382502017	5.116623734	-0.8310302531	15	0.1066022917	0.7383166521	50151.63357	75.35431526	94.52328501	3000	5.721790049
48	1	0.6400654286	6.855490831	7.638171553	17.5	0.1805757762	0.8174176129	37202.59636	64.95216327	92.59033482	3000	4.679759477
