#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
37	1	1.132199444	3.426786283	1.262895095	10	0.1519061494	0.76400446	75326.52201	79.92580019	101.1886953	3000	7.412005959
37	1	3.15796978	2.162541159	15.5786142	0	0.2517551152	0.8578013396	119889.3773	72.78246518	108.3610794	3000	11.46266805
37	0	0.2921327728	8.554628609	-2.408412433	20	0.07949308677	0.7150374144	29634.58098	75.93068839	93.52227596	3000	3.057185248
37	1	0.4849561498	6.617603161	0.1088088018	17.5	0.1103947234	0.7503574475	38572.29739	71.974856	92.0836648	3000	4.089615683
37	1	0.417692675	7.896230315	3.257784952	20	0.1758386037	0.7840801267	32180.59537	80	103.257785	3000	3.325133586
37	1	1.081272451	3.44173443	0.3882336279	10	0.1402211445	0.7539625267	74995.45485	80	100.3882336	3000	7.083057154
37	1	1.33678538	2.992249632	1.475783518	7.5	0.1548544357	0.7663267033	86396.19254	79.99997276	101.4757563	3000	8.441672067
37	0	0.4280715563	5.061535824	-7.312697475	15	-0.03745290655	0.6055864354	50707.26093	79.72817322	92.41547575	3000	5.256614559
37	0	1.413733989	2.245099483	-3.627356738	0	0.06885363864	0.6940400594	115447.6282	79.92319615	96.29583941	3000	11.21215618
37	0	0.1583343936	13.20088066	-0.3600179386	22.5	0.1043264854	0.7444638315	18887.46772	72.44368274	92.0836648	3000	2.763865381
37	0	1.121237914	3.299641985	-0.4212780654	5	0.06597428759	0.7433487262	78263.73993	63.25679624	82.83551818	3000	9.403505377
37	0	1.024121935	2.516357247	-6.583934386	2.5	-0.01141349006	0.6269396566	102905.6104	79.84014118	93.2562068	3000	10.33297411
37	0	1.427089207	2.386850885	-2.413741173	0	0.07195262649	0.7149037877	108537.9216	74.01092182	91.59718065	3000	11.68966891
37	1	1.195112882	4.067367577	6.793907451	10	0.1649663694	0.81163882	63321.39014	62.46002629	89.25393375	3000	7.942922083
37	0	0.1377968283	12.37253891	-4.01187816	22.5	0.06025860534	0.6867201251	20212.23911	79.9518591	95.93998094	3000	2
37	1	0.1609121973	13.24530431	0.03142471994	22.5	0.1090631573	0.7494008229	18821.1022	71.95355442	91.98497914	3000	2.710854139
37	1	0.1790734778	12.20299054	0.5268629719	22.5	0.1385694007	0.7555821025	20505.57261	78.75554761	99.28241058	3000	2.77344892
37	1	0.1722707358	12.37227992	0.01903781505	22.5	0.1282458543	0.7494067892	20212.68107	77.80012843	97.81916625	3000	2.664858677
37	1	0.5423049594	6.414823926	1.809304505	17.5	0.1410205136	0.769700238	39820.05764	73.67276705	95.48207156	3000	4.728447233
37	1	0.5037542241	6.471578069	0.4259900528	17.5	0.1212016234	0.7542503487	39462.95278	73.67276705	94.0987571	3000	4.728447233
37	0	0.1354647416	12.6807729	-3.887922714	22.5	0.05440980393	0.6890729197	19699.05985	77.73633049	93.84840778	3000	2.641502768
37	0	0.1512839332	12.54047231	-2.195279223	22.5	0.09054687016	0.718470541	19929.5185	77.80012843	95.60484921	3000	2.659928749
37	1	0.1974752139	11.92314492	2.127892399	22.5	0.162930822	0.7731560865	21007.97829	80	102.1278924	3000	2.357288701
37	1	0.4827218599	6.62267423	0.03087534611	17.5	0.1090542784	0.7493940102	38542.07294	71.95357566	91.984451	3000	4.089615683
37	0	0.1122646829	13.52728546	-5.760620369	22.5	-0.01700814023	0.6482964614	18410.00871	73.33030297	87.5696826	3000	2.641687214
37	1	1.43564877	2.725925408	0.6804174678	5	0.139126797	0.7573692454	94925.07254	78.20658478	98.88700225	3000	9.729407924
37	0	0.1013155691	13.58914995	-7.096392136	22.5	-0.06207396412	0.6120622277	18322.10005	73.66782992	86.57143778	3000	2.138019781
37	0	1.09976342	3.268360714	-0.7050552838	7.5	0.1020204523	0.7399604872	79021.41103	73.43924785	92.73419257	3000	8.231480876
37	0	0.1282272037	12.47113785	-5.008062081	22.5	0.03490362978	0.66600167	20045.32216	79.78032986	94.77226778	3000	2.549323993
37	0	1.502378197	2.4882589	-0.4966919479	2.5	0.1195529192	0.7428253169	104077.8221	77.58617788	97.08948594	3000	10.75187036
37	1	1.596503331	2.415010187	0.1152726199	2.5	0.1360872531	0.7506471964	107261.8626	79.92844114	100.0437138	3000	10.33297411
37	1	1.667192257	2.364169255	0.374237708	0	0.1191968326	0.7536210458	109587.8593	73.31129776	93.68553547	3000	11.21234444
37	0	0.1668601763	12.26376594	-0.787714803	22.5	0.1194340335	0.7389918939	20399.49326	79.01709209	98.22937729	3000	2.258400942
37	1	1.076797648	3.452161134	0.3657030443	10	0.1391415924	0.7536862844	74766.22469	79.73736941	100.1030724	3000	7.226733556
37	1	2.683969871	2.085377047	9.015938638	0	0.2255744704	0.8264975421	124358.8832	79.8796292	108.8955678	3000	11.87317613
37	0	0.2488179771	2.965750274	-16.11737495	5	-1.105205923	-0.2867426189	87176.19519	79.79974269	83.68236775	3000	9.800015173
37	0	0.8060007318	3.714264264	-3.616162382	10	0.05149942344	0.6941520904	69426.71383	75.47282299	91.8566606	3000	7.630874723
37	1	0.6194752098	5.962666527	3.153385157	17.5	0.1732825178	0.7831010983	42907.91695	79.4276475	102.5810327	3000	4.318235968
37	1	0.147740118	15.05567315	0.9488249952	22.5	0.08312407441	0.7598780136	16449.73903	61.48915703	82.43798202	3000	2.390723325
37	1	0.8816292114	4.248472183	0.5689720758	10	0.08139472228	0.7555472078	60583.74963	62.61023139	83.17920346	3000	7.445434546
