#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
40	1	2.034871097	2.160231717	2.726813238	0	0.1699348785	0.7790822478	120018.5098	80	102.7268132	3000	11.73904505
40	1	1.092691732	5.027228589	12.49164188	15	0.2286239924	0.8444305776	51059.44354	69.54482384	102.0364657	3000	5.048221078
40	1	0.1527622351	14.11497915	0.2821677421	22.5	0.09354149207	0.7522952688	17606.01388	66.71452332	86.99669106	3000	2.242109536
40	0	0.5670511824	5.816979918	-0.6116022282	15	0.06976323778	0.7409218994	44005.08884	64.91532563	84.3037234	3000	5.969398028
40	1	0.4014265572	7.955678611	2.514422005	20	0.1667554088	0.7770097102	31933.40275	79.71091065	102.2253327	3000	3.00466648
40	1	0.180391545	12.09816085	0.4985087	22.5	0.140479596	0.7552656024	20691.05034	79.54898793	100.0474966	3000	2.669849519
40	1	2.389764691	2.116976641	6.193553464	0	0.2041008522	0.8080462278	122489.1744	80	106.1935535	3000	11.82107889
40	1	1.905164793	2.176776995	1.430348483	0	0.1542717207	0.7658353299	119099.4306	79.99943586	101.4297843	3000	11.79676926
40	0	0.2801928992	9.600205849	-1.033396647	20	0.06583531019	0.7352526554	26308.9999	65.88895036	84.85555371	3000	3.721435441
40	1	0.7076466886	4.833032939	0.07338360385	15	0.1353748	0.7501298972	53147.22113	79.89439207	99.96777567	3000	5.001542227
40	1	0.4529945901	7.318828904	0.8063471973	17.5	0.08996128662	0.7583497795	34790.40941	63.65105182	84.45739901	3000	4.96811731
40	1	2.643190296	2.108265319	8.891766603	0	0.2228834046	0.8257333987	122999.0167	78.90711211	107.7988787	3000	11.49562797
40	0	0.2957496841	7.435505322	-6.249286553	17.5	-0.07488084487	0.6356766326	34230.36286	66.28094244	80.03165588	3000	4.451623335
40	1	0.4315342566	7.795007449	1.134104582	17.5	0.07454296451	0.7618283892	32610.16682	58.88484184	80.01894642	3000	4.462134363
40	1	2.546665118	2.098717855	7.690648391	0	0.2161702287	0.8183054252	123562.6568	80	107.6906484	3000	11.49262174
40	0	0.2087014825	5.309293026	-13.52004106	15	-0.4972679265	0.2287622128	48299.0174	78.92130369	85.40126263	3000	5.865355592
40	1	0.2637628729	10.75562562	0.04613761143	20	0.04501989146	0.7489732856	23386.08147	57.10851382	77.15465143	3000	3.065114053
40	1	0.1567708723	13.67345775	0.1546860894	22.5	0.101377648	0.7508351254	18203.58044	69.29391442	89.44860051	3000	2.185511968
40	0	1.547336737	2.493267996	-0.05130948022	0	0.09744603419	0.7482821243	103866.9165	69.17446084	89.12315136	3000	11.71642639
40	1	0.3723922593	9.351163373	4.632467331	20	0.1485700336	0.7954954412	27033.63666	64.81613318	89.44860051	3000	3.80988562
40	1	0.3120247331	9.437546991	0.7811460019	20	0.09992579654	0.7581638971	26777.9549	66.21554506	86.99669106	3000	3.879270587
40	0	0.235963944	10.56718008	-2.414593207	20	0.003199659829	0.7143958405	23819.17749	59.6673378	77.25274459	3000	3.065114053
40	0	1.128946726	3.230181045	-0.7097489064	5	0.06825512273	0.7396199494	79966.0556	65.00310281	84.2933539	3000	9.439808116
40	1	2.62785902	2.089475366	8.457410167	0	0.221850083	0.8231404403	124113.1991	79.99943373	108.4568439	3000	11.09319016
40	1	2.279849952	2.421259118	8.930639952	2.5	0.2151906536	0.8258371522	106982.7119	74.88161102	103.812251	3000	10.88842283
40	1	1.495137593	2.570878738	0.06465526423	2.5	0.1181947791	0.7498846777	100704.1699	74.4529185	94.51757377	3000	10.84234013
40	1	0.2974120855	12.41916158	15.01233574	22.5	0.242591176	0.8553962164	20132.98184	69.17234517	104.1846809	3000	2.280624755
40	1	0.3758812054	7.993690144	1.170759134	20	0.1509038177	0.7629874393	31777.27361	80	101.1707591	3000	3.015523954
40	1	2.925969414	2.155779261	12.79539904	0	0.2400007655	0.8460450044	120268.2498	74.64199393	107.437393	3000	11.9464265
