#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
5	1	0.4859192369	7.153975256	1.823273559	17.5	0.1109687183	0.7695321877	35612.84644	64.82340433	86.64667789	3000	4.518408971
5	1	0.4063268036	8.36828228	4.002932321	20	0.169568307	0.7905610316	30314.53021	74.3669787	98.36991102	3000	3.422626831
5	1	0.4196886926	8.667810915	5.718315598	20	0.1769047036	0.8042361101	29235.86736	70.39936011	96.1176757	3000	3.789858634
5	0	0.0780646976	13.82326238	-9.894341506	22.5	-0.1996985585	0.5050454586	17996.55226	73.77217235	83.87783085	3000	2.335250904
5	1	0.99327662	4.341529839	4.37052859	12.5	0.1643391293	0.7935730989	59265.88846	70.99287176	95.36340035	3000	6.822197237
5	1	1.469963558	2.963020807	2.620394405	0	0.08152076707	0.7770401889	87257.32897	55	77.62039441	3000	11.09717495
5	0	0.2848932825	9.856835726	-0.1838491493	20	0.07134861019	0.7463998212	25600.59383	63.44305955	83.2592104	3000	3.414221526
5	1	1.431366553	3.424017436	6.080056603	5	0.138346343	0.8062591559	75388.16292	56.96452236	83.04457896	3000	9.056492252
5	1	0.3402078171	9.622345964	3.14322732	20	0.1247841803	0.782457544	26246.39455	63.42891003	86.57213735	3000	3.847220931
5	1	2.265764628	2.264450781	6.596217157	0	0.1933797445	0.8107263405	114453.3573	73.63172466	100.2279418	3000	11.97567292
5	1	1.566084069	4.097087466	15.6691677	10	0.2206407145	0.8573001734	62855.53418	56.83517867	92.50434637	3000	7.483205481
5	1	2.263308653	2.262402655	6.542135331	0	0.1931555355	0.8103494216	114557.7853	73.74147283	100.2836082	3000	11.1591001
5	1	0.3690224798	8.518118291	2.17294999	20	0.1462740663	0.7734454475	29765.45815	73.82634692	95.99929691	3000	3.429670801
5	1	0.2242333953	13.07738125	7.679944475	22.5	0.1912207209	0.8178582653	19074.33545	68.82261666	96.50256113	3000	2.747117472
5	1	0.6619385357	6.172785834	5.656360078	17.5	0.1878264336	0.8039246804	41416.71194	74.92751139	100.5838715	3000	4.503334974
5	1	1.230625657	3.149295158	0.811861571	7.5	0.1337069932	0.7588266786	82043.00372	75.79082512	96.60268669	3000	8.949255753
5	1	1.206685187	5.547966682	20.01230881	15	0.2448135864	0.8723494461	46182.47453	56.92713511	96.93944392	3000	5.498192665
5	1	0.2619489277	11.85768228	9.297981609	22.5	0.2212808618	0.8280452757	21128.92554	76.58419644	105.882178	3000	2.8425869
5	1	0.3746575315	8.502015401	2.471968409	20	0.1500902414	0.776430308	29823.53879	73.82634692	96.29831533	3000	3.429670801
5	0	0.2103898256	9.04157378	-6.626703469	20	-0.04503375092	0.6256304486	27990.10324	73.5790869	86.95238343	3000	3.350481444
5	0	0.2479964267	11.05606612	-0.6275490864	20	0.02245192604	0.7402693319	22726.12499	55.62754909	75	3000	3.605004447
5	0	0.136052822	3.215515849	-17.69845537	5	-2.352771221	-1.170450127	80334.86627	74.24935697	76.5509016	3000	9.951245349
5	1	0.2649941742	12.66327882	11.7457624	22.5	0.2233346572	0.840834825	19727.51706	69.30454032	101.0503027	3000	2.559376542
5	0	1.158782939	3.213180644	-0.5204854304	2.5	0.03639645919	0.7417943048	80393.90437	57.70611521	77.18562978	3000	10.70322141
5	1	0.1902576392	14.19699429	5.496614303	22.5	0.1539374145	0.8022611358	17499.1058	63.39531172	88.89192602	3000	2.60786003
5	1	0.3277043069	9.457765269	1.887595214	20	0.1142833607	0.7702272072	26718.78653	65.44471073	87.33230594	3000	3.311820677
5	1	0.8431173045	8.561829241	32.34314791	20	0.2889471575	0.9013459956	29608.90092	56.00955331	108.3527012	3000	3.323025599
5	1	0.8106327622	5.894653045	10.05833068	17.5	0.2267453939	0.8323361611	43413.37994	76.70095509	106.7592858	3000	4.396853528
5	1	1.484161169	2.717136863	0.8858676585	0	0.08456736643	0.7591895785	95235.01755	62.06782787	82.95369553	3000	11.87550985
5	1	0.4515721313	8.037272332	5.629125739	20	0.1926564401	0.8037844295	31600.08077	77.0807956	102.7099213	3000	3.099144194
5	1	0.2234330708	12.31686829	5.923015197	22.5	0.1904728854	0.8059191011	20307.66366	74.98849653	100.9115117	3000	2.640655163
5	1	0.3296171849	9.574559899	2.296992048	20	0.1159414692	0.7743472571	26381.88061	64.27514531	86.57213735	3000	3.673169861
5	0	1.075345442	3.291488263	-1.489342689	2.5	0.008183972023	0.728379376	78459.84551	56.61010758	75.12076489	3000	10.49847491
5	1	0.1657910983	13.58484329	1.186597445	22.5	0.1176248477	0.7628545998	18328.19384	69.25651695	90.4431144	3000	2.642383853
5	1	0.249252872	12.62750375	9.731183736	22.5	0.2121775438	0.8303035062	19785.95703	70.68083896	100.4120227	3000	2.704793814
5	1	0.1387591436	16.3366353	1.383931739	22.5	0.06261476248	0.7643831629	15089.339	55.52175226	76.905684	3000	2.720657563
5	1	0.2688925841	12.08615808	10.69139826	22.5	0.2258959548	0.8356523678	20712.49243	74.05400354	104.7454018	3000	2.706959556
5	1	0.4660104147	8.04120411	6.473804696	20	0.1990805135	0.809956695	31584.18973	76.57278629	103.046591	3000	3.389436516
5	1	0.2215922512	12.39371267	5.871443087	22.5	0.1887322938	0.8055201758	20176.17038	74.46355546	100.3349985	3000	2.335250904
5	1	0.3227836551	9.663061294	2.035730365	20	0.1099277743	0.7716804952	26132.01315	63.71781889	85.75354926	3000	3.752902102
5	1	2.448734326	2.193420414	7.848624091	0	0.2088184328	0.8191975518	118188.8889	75.800354	103.6489781	3000	11.67116314
5	0	2.444194691	2.078658434	6.112180207	-2.5	0.1893096836	0.8072683439	124763.7434	73.7747297	99.88690991	3000	12.21964692
5	1	1.010072081	4.449939816	4.781603933	10	0.1219092331	0.7962923925	57800.11974	56.92713511	81.70873904	3000	7.353077093
5	1	1.464528353	2.64175912	0.2024723438	2.5	0.112304935	0.7515082055	97978.05364	72.08984205	92.2923144	3000	10.67069859
5	1	1.558112336	3.779476725	12.55386056	10	0.2197230628	0.8445168569	68213.27122	65.12204561	97.67590618	3000	7.714210842
5	1	0.1395336259	16.23089303	1.361293804	22.5	0.06448742148	0.764164461	15193.50758	55.9732048	77.33449861	3000	2.948177745
5	0	0.2705110098	9.921306738	-1.069895039	20	0.0538751849	0.7346522187	25428.38666	63.44305955	82.37316451	3000	3.414221526
5	0	0.319213349	8.676453103	-0.4852131259	20	0.106683403	0.7428739875	29205.8505	73.69929745	93.21408432	3000	3.311633422
5	1	0.3524938545	9.311269642	3.192749564	20	0.1343767216	0.7830254331	27153.31711	65.94673964	89.1394892	3000	3.158000495
5	1	0.2567175489	12.74274466	10.93326214	22.5	0.2176389311	0.8367278888	19598.8805	69.21783623	100.1510984	3000	2.495929309
5	1	1.130977337	5.641958704	18.08183728	15	0.2344253768	0.8660734369	45398.10562	56.72082171	94.80265899	3000	5.193382985
5	1	0.9828603491	4.427371713	4.602375636	12.5	0.1618416153	0.7954302119	58099.33797	69.22904637	93.831422	3000	6.850707063
5	1	0.5096	6.661969993	0	15	0.03253307202	0.7482795858	38309.42308	55	75	3000	5.701135865
5	1	0.2149699205	13.89353688	8.239201527	22.5	0.182224013	0.8211701417	17900.97215	63.55860892	91.79781044	3000	2.666868339
5	1	2.466387161	3.396858214	26.07241524	7.5	0.2671307524	0.8884344978	75998.11688	55	101.0724152	3000	8.622929895
5	1	0.28002214	10.87606947	1.549514416	20	0.06563153453	0.7661674639	23117.13236	55.52299596	77.07251038	3000	3.620228512
5	1	3.021795598	2.562782136	20.80063142	0	0.2450746084	0.8746018628	101025.1681	55.17363471	95.97426613	3000	11.58877272
5	1	3.022472361	2.103607264	13.0451736	0	0.2451092979	0.8472641954	123273.3685	76.80890869	109.8540823	3000	11.16601762
5	1	1.191884415	3.22708319	0.1335860211	2.5	0.04649459759	0.750046772	80043.68338	57.05204376	77.18562978	3000	10.49847491
5	1	1.2305979	3.148999973	0.8093984099	7.5	0.1337009868	0.7587986308	82050.77874	75.8003152	96.60971361	3000	8.171792958
5	1	0.273105939	10.9066656	1.069153	20	0.05716390649	0.760918407	23049.75784	55.59991159	76.66906459	3000	3.035780058
5	1	0.4408152859	8.447705611	6.325995072	20	0.1875968093	0.8087621439	30021.05857	72.2680593	98.59405437	3000	3.036422661
5	1	0.3426216664	13.60993116	24.80739528	22.5	0.2633615699	0.88545931	18292.74954	55.62224945	100.4296447	3000	2.760799596
5	0	0.03412014483	15.0231519	-15.20449069	22.5	-0.9720717441	-0.04197817467	16487.29674	70.20449069	75	3000	2.767701935
5	1	0.4944257773	7.180919924	2.296992048	17.5	0.1159414692	0.7743472571	35475.84081	64.27514531	86.57213735	3000	4.560812926
5	1	0.3558534626	9.363217491	3.551991181	20	0.1368844676	0.7862663139	26997.67516	65.31213155	88.86412273	3000	3.117624935
5	1	1.628366398	2.400193889	0.2043560001	0	0.1125015189	0.7515326092	107929.5413	72.1374324	92.3417884	3000	11.05503395
5	0	0.08281172933	14.4171972	-8.814113039	22.5	-0.1653219297	0.5526392748	17218.0847	69.95025208	81.13613904	3000	2
5	1	0.4022919747	8.57866489	4.375270702	20	0.1672571686	0.793648224	29549.02713	72.01697105	96.39224175	3000	3.775367068
5	0	1.410731931	2.438773313	-2.232738912	0	0.06814895458	0.717738317	106207.9459	72.1374324	89.90469349	3000	11.34591446
5	1	1.069334229	4.408915739	6.689496613	12.5	0.1811007757	0.8111860713	58346.31258	68.42205247	95.11154908	3000	6.257400822
5	0	0.3327918237	8.490075676	-0.0924573554	20	0.1186512211	0.7479509446	29866.74578	75.33638721	95.24392985	3000	3.865107183
5	1	0.4302313556	8.089026671	4.563510309	20	0.1823715728	0.7953692213	31392.14226	77.0807956	101.6443059	3000	3.119733
5	0	0.02318038277	9.494168808	-18.45631582	20	-3.639216012	-2.235874956	26612.88768	75.8417945	77.38547869	3000	3.12326084
5	0	0.4959093582	6.42441748	-0.04451699828	17.5	0.1167912693	0.748530252	39759.25055	74.54872797	94.50421097	3000	4.503334974
5	0	0.2861126389	9.238753378	-1.372408393	20	0.07274925841	0.7305868026	27373.51151	69.05158778	87.67917939	3000	3.353346342
5	0	2.439647824	2.068515496	5.931824985	-2.5	0.1889170118	0.805962324	125379.9339	74.3061612	100.2379862	3000	12.23480443
5	1	2.710684349	2.191397957	10.85564436	0	0.227293478	0.8365188604	118298.7969	74.21556385	105.0712082	3000	11.15243381
5	1	0.2690673398	14.50665585	17.28309813	22.5	0.2260090331	0.8631634067	17106.35533	55	92.28309813	3000	2.852019605
5	0	1.011538861	3.595587023	-0.07037643223	10	0.122312478	0.748254697	71747.94269	76.35413847	96.28376203	3000	7.816272471
5	1	0.5109367106	6.300087511	0.1605539028	17.5	0.1251208281	0.751109617	40561.64629	76.12171811	96.28227201	3000	4.461958636
5	1	0.2616204703	12.1155146	9.920547687	22.5	0.2210564847	0.8314933831	20660.12424	74.26257942	104.1831271	3000	2.815742545
5	1	2.876591618	2.09017415	11.21013366	0	0.2372543175	0.8384871153	124071.4049	78.4444365	109.6545702	3000	11.91129537
5	1	0.2788472438	10.86822795	1.441449868	20	0.06422270499	0.7650128097	23134.46093	55.63159864	77.0730485	3000	3.620228512
5	1	2.932960811	2.113958438	12.21055179	0	0.2403821611	0.8433735327	122665.3433	76.80890869	109.0194605	3000	11.34789213
5	1	0.4175687555	8.194074854	4.148905194	20	0.1757720806	0.7918668002	30978.15643	76.14705547	100.2959607	3000	3.36699823
5	1	0.3441250425	13.36800862	24.1238324	22.5	0.263958501	0.8838959012	18640.08315	57.5204735	101.6443059	3000	2.734779752
5	1	0.2456699105	11.93028495	7.621492083	22.5	0.2094382558	0.8177666906	20994.86681	76.94596665	104.5674587	3000	2.781547774
5	1	2.896557359	2.16290479	12.57050583	0	0.2383761106	0.8449940669	119869.07	74.46159608	107.0321019	3000	11.44424634
5	1	0.2191637534	12.40247756	5.602370398	22.5	0.1863912901	0.8035041571	20161.27575	74.54872797	100.1510984	3000	2.739338604
5	1	3.013886666	2.104593141	12.96539417	0	0.2446680588	0.8469008465	123215.2007	76.80890869	109.7743029	3000	11.43291518
5	0	0.5470249857	5.03488633	-3.854824998	15	0.05767350417	0.6897200623	50980.41653	78.36016422	94.50533922	3000	5.211605251
5	1	0.1353767904	16.39731021	0.9338336365	22.5	0.05418528177	0.7593899738	15030.17371	55.52175226	76.45558589	3000	2.947022238
5	1	2.273633762	2.26570666	6.705350601	0	0.1940948652	0.811485975	114389.417	73.52259121	100.2279418	3000	11.97567292
5	1	2.631263882	2.46983106	14.1971589	2.5	0.2398725485	0.8520648422	104861.0799	70.13943911	104.336598	3000	10.72343887
5	1	0.6467160811	6.215355421	5.235749607	17.5	0.1828322753	0.8006839935	41126.88057	74.54872797	99.78447757	3000	4.503334974
5	1	0.7305953608	6.06713638	7.860644899	17.5	0.2077651907	0.819257145	42153.58964	75.26424727	103.1248922	3000	4.199409571
5	1	0.3516073305	8.398120421	0.811861571	20	0.1337069932	0.7588266786	30203.62639	75.79082512	96.60268669	3000	3.443699878
5	1	1.558516934	2.956147951	4.41792424	5	0.1596931513	0.7939036367	87462.28915	69.20271861	93.62064285	3000	9.69169604
5	1	0.4771375003	8.008089853	7.000536808	20	0.2037660566	0.8136210783	31718.51513	76.65997614	103.660513	3000	3.119733
