#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
39	1	0.2421680309	11.62271738	6.49978738	22.5	0.2066826309	0.8102393939	21574.26239	80	106.4997874	3000	2.08901805
39	1	0.8209940504	6.528459665	13.88770742	17.5	0.2289319395	0.8505241366	39111.27577	65.46056318	99.34827061	3000	4.805746368
39	1	1.583642661	2.548261369	0.8831844403	0	0.1043822588	0.7593606232	101605.9686	66.93941753	87.82260197	3000	11.15533198
39	1	1.412888898	2.973185236	2.563296785	7.5	0.1680588992	0.7774955941	86955.94549	79.99955168	102.5628485	3000	8.050137728
39	1	0.3129306281	9.386043919	0.7256761459	20	0.1007944738	0.7575408215	26929.82929	66.67131155	87.39698769	3000	3.31077272
39	1	0.4655014704	7.28500173	1.287207242	17.5	0.09829126478	0.763750396	34956.13424	63.7362019	85.02340914	3000	4.101176464
39	1	2.246583077	2.134091154	4.808699171	0	0.1916156001	0.797449925	121499.6452	80	104.8086992	3000	11.69646594
39	1	0.9108633416	4.09896883	1.049181621	12.5	0.1430169572	0.7615751838	62826.27137	77.7878582	98.83703982	3000	6.989429442
39	0	0.4667567724	2.626413579	-13.62765591	2.5	-0.5026919468	0.2157594242	98555.77577	79.86061305	86.23295713	3000	10.43925948
39	1	0.4306279224	7.892511206	3.974720937	20	0.1825719876	0.7904672613	32196.18361	79.6542166	103.6289375	3000	3.485326357
39	1	1.321742415	3.402332	4.682873361	10	0.1874837664	0.7963941574	75874.40062	78.72823808	103.4111114	3000	7.243062361
39	1	0.4287490243	7.896797498	3.882170976	20	0.1816191572	0.7896632606	32178.21938	79.65423154	103.5364025	3000	3.582450799
39	0	1.550652026	2.44107998	-0.2527952858	2.5	0.1282836041	0.7460158051	106106.7356	79.15716923	98.90437395	3000	10.18497834
39	1	0.1765925467	12.17836168	0.1984194477	22.5	0.1348965883	0.751647058	20548.86208	79.11394714	99.31236659	3000	2.469247725
39	1	0.8222686875	4.819350226	2.401810463	12.5	0.1153285335	0.7753651904	53300.66767	63.7081904	86.11000087	3000	6.979043614
39	1	1.90499158	2.176787464	1.428486721	0	0.1542493777	0.7658151647	119098.8535	80	101.4284867	3000	11.16197862
39	1	0.3153203081	12.41023934	17.15786271	22.5	0.2515310133	0.8635107501	20148.10333	68.0125443	105.170407	3000	2.039916978
39	0	0.06037763085	13.03049476	-12.63755642	22.5	-0.375374687	0.321119127	19146.20736	80	87.36244358	3000	2.354526862
39	1	0.7765759377	4.899866006	2.358965294	15	0.1588630585	0.7754141471	52410.02923	77.42305506	99.78202036	3000	5.172453434
39	1	0.3165974125	12.15897815	16.51140459	22.5	0.252129914	0.8612521994	20583.0553	70.22585238	106.737257	3000	2.309428293
39	1	0.1865707634	12.00065114	1.033096548	22.5	0.1490749045	0.7614485026	20866.48557	79.9971474	101.0302439	3000	2.883228373
39	0	1.360982984	2.65588268	-1.309839745	0	0.05601857499	0.7313379805	97452.23596	64.95915953	83.64931979	3000	11.15533198
39	1	0.2404240174	11.63399016	6.33255893	22.5	0.2052803246	0.809048091	21552.48589	79.99999073	106.3325497	3000	2.098717738
39	0	0.4015934954	7.128057681	-2.070364125	17.5	0.05027854908	0.7201251135	35745.60694	67.21990101	85.14953688	3000	4.109179312
39	0	0.5851089	5.788588853	-0.08679534371	15	0.0799550537	0.7476861322	44225.33307	64.99992882	84.91313347	3000	5.681931034
39	1	1.057864159	3.477236776	0.1523723916	10	0.1344727889	0.7510858501	74220.56751	79.19810221	99.3504746	3000	7.258047405
39	0	0.1999450552	6.588882964	-11.7795931	17.5	-0.3024222717	0.3918659172	38744.35268	78.62112966	86.84153656	3000	4.738545322
39	0	1.480989804	2.58554629	-0.1936728813	0	0.08389190469	0.7463916953	100127.7793	66.39639855	86.20272567	3000	11.65167651
