#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
26	0	0.4521560356	6.642302778	-1.192505924	17.5	0.08938629851	0.7332436263	38425.51838	72.36927881	91.17677289	3000	4.022669687
26	1	0.3617979704	8.027400611	0.4580311586	20	0.1412075774	0.7547956221	31640.04785	80	100.4580312	3000	3.095483103
26	1	0.5167848209	6.260363157	0.2624966374	17.5	0.128231453	0.7523647131	40824.736	76.61874755	96.88124419	3000	4.673819755
26	1	0.7144115604	4.823201288	0.2249843255	15	0.1378805763	0.7519914411	53257.39141	79.99776162	100.222746	3000	5.200320085
26	0	1.095613127	2.290118418	-7.070213831	0	-0.02729760594	0.6129628166	113160.4774	80	92.92978617	3000	11.58643257
26	1	2.361470212	2.120343709	5.92157411	0	0.2017536432	0.8060547626	122293.2346	79.99897964	105.9205537	3000	11.92553561
26	1	0.2341111323	11.67508506	5.725012231	22.5	0.2000296434	0.8045892608	21473.45584	80	105.7250122	3000	2.000004077
26	1	0.4877881438	6.585462156	0.1272033281	17.5	0.11207611	0.7505954874	38764.94588	72.36927881	92.49648214	3000	4.295986598
26	1	1.687454855	2.317242337	0.20699129	0	0.1225686572	0.7516499569	111825.3701	75.10922525	95.31621654	3000	11.87258988
26	0	0.6871105652	4.410991102	-2.932177928	12.5	0.0593322167	0.7062915184	58318.4373	73.62457724	90.69239931	3000	6.583303618
26	0	2.140860238	1.856999606	0.2236766593	-5	0.1375898578	0.7519733723	139763.4655	79.90440434	100.128081	3000	13.90512064
26	1	1.644341917	2.418051555	0.7499057694	2.5	0.143765226	0.7582060848	107125.8191	79.47284018	100.222746	3000	10.49421274
26	1	0.7149148921	4.822835782	0.2377950643	15	0.13806512	0.7521472676	53261.49581	79.99776162	100.2355567	3000	5.200320085
26	1	0.2319381294	11.68933901	5.515075763	22.5	0.198156143	0.8029989947	21446.17371	80	105.5150758	3000	2
26	0	1.445946806	2.644680248	-0.0339278474	2.5	0.1086078286	0.7485928854	97868.83992	72.12602671	92.09209886	3000	10.56884515
26	1	1.750040826	2.241460272	0.2654779428	0	0.1324903172	0.7524353502	115636.529	77.98538732	98.25086527	3000	11.41452165
26	1	0.4877881438	6.585462156	0.1272033281	17.5	0.11207611	0.7505954874	38764.94588	72.36927881	92.49648214	3000	4.022669687
26	1	0.23290086	11.68710453	5.617329269	22.5	0.1989904948	0.8037758186	21450.44611	79.96210639	105.5794357	3000	2.180377395
26	1	0.4239297963	9.442407081	8.401938949	20	0.1791366069	0.8220931701	26763.70882	61.95253286	90.35447181	3000	3.092407231
26	0	1.90749833	2.034052313	-0.1258131025	-2.5	0.1300295656	0.7476253692	127519.5093	79.09693747	98.97112436	3000	12.07502904
26	1	0.1517370169	14.73843991	1.057467034	22.5	0.0914708911	0.7611707638	16823.17841	63.00038112	84.05784816	3000	2.389412792
26	1	2.340882201	2.122770012	5.722800824	0	0.2000100705	0.8045726451	122152.4261	80	105.7228008	3000	11.96706237
26	0	1.579657897	2.421619079	-0.0433672147	2.5	0.1332728939	0.7486758751	106966.6758	79.76604919	99.72268197	3000	10.02412381
26	1	0.9898045487	4.979769476	9.079285011	15	0.2108099758	0.8266228558	51554.63696	72.2923275	101.3716125	3000	5.718013626
26	1	1.238295918	3.398001612	3.076924108	10	0.1731626862	0.7823965729	75972.24135	79.71916954	102.7960936	3000	7.814636689
26	1	0.5428910929	6.021375993	0.4682680761	17.5	0.1413001213	0.7549169126	42480.78212	79.98201597	100.450284	3000	4.904924199
