#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
16	1	0.146613121	14.81328657	0.4429801792	22.5	0.08068828832	0.7540729597	16733.62902	62.96022031	83.40320049	3000	2.105838998
16	0	0.1368382352	15.31761096	-0.270925427	22.5	0.05787861439	0.7451808592	16153.05094	60.90961469	80.63868927	3000	2.099772605
16	1	0.1412041687	15.22023595	0.2342089209	22.5	0.06845676693	0.7514798294	16262.15181	61.09194899	81.32615791	3000	2.165360059
16	1	2.118302767	2.334068424	5.854039115	2.5	0.2010966202	0.8055529159	111012.7431	79.96770402	105.8217431	3000	10.50359959
16	1	1.520143014	2.70619308	1.310920826	0	0.09203366933	0.7639387895	95623.78538	62.13193127	83.44285209	3000	11.68902549
16	1	0.4609229506	7.1180587	0.5795893963	17.5	0.09529427927	0.7558077328	35797.08428	65.89078928	86.47037867	3000	4.043837547
16	0	0.9009680666	3.743672846	-1.523410163	10	0.08823343452	0.7285396124	68874.25933	73.69143564	92.16802547	3000	7.71621223
16	1	1.509281359	2.542606615	0.02932994067	2.5	0.12083563	0.7494735	101833.9418	75.42021277	95.44954271	3000	10.74056482
16	1	0.1400391545	15.42519911	0.3427614961	22.5	0.0656985914	0.7527420367	16034.1088	60.07330875	80.41607024	3000	2.006473088
16	1	0.2333382547	13.37447104	9.510909237	22.5	0.199367289	0.8288535139	18630.64156	65.92666126	95.43757049	3000	2.187574668
16	1	0.5901231576	5.822363512	0.2060230476	15	0.08267446536	0.7512812335	43963.56777	64.40032913	84.60635218	3000	5.352506693
16	1	1.260473048	3.160384629	1.398443003	7.5	0.1400126826	0.76536376	81751.96507	75.16797303	96.56641604	3000	8.196826404
16	1	0.7792209859	6.754649436	13.29367506	17.5	0.2197611943	0.8477846849	37771.43698	62.96022031	96.25389538	3000	4.828610321
16	1	0.6246354567	5.677532299	0.8574100433	15	0.1002073058	0.7590292758	45108.01655	65.96897784	86.82638788	3000	5.193892433
16	0	1.096159818	3.364642366	-0.1912716123	7.5	0.101040851	0.7465712928	76734.4026	70.76212677	90.57085516	3000	8.786860647
16	0	1.224640305	3.101419823	-0.1337540075	2.5	0.05594993247	0.7468756387	83323.36057	59.95834376	79.82458975	3000	10.4769451
16	1	0.8259024653	4.410915706	0.008258375166	10	0.0598972257	0.748663113	58319.44952	60.19668505	80.20494342	3000	7.261134573
16	1	1.924634809	3.267661257	14.08924078	7.5	0.2297302923	0.8513779559	79038.51855	65.25671684	99.34595762	3000	8.044830504
16	1	2.186190503	2.619381118	10.08269961	2.5	0.2072731635	0.8321132755	98822.79262	67.35398277	97.43668238	3000	10.88215769
16	0	0.04819055874	2.489448637	-19.38292928	0	-9.314617934	-7.094736667	104027.6519	79.3809365	79.99800721	3000	11.59240127
16	0	0.2343195488	9.400159771	-4.498646876	20	0.0004150155977	0.6766852444	26888.03833	69.37213281	84.87348593	3000	3.150148369
16	1	1.199548227	3.19484566	0.5803470433	7.5	0.1268079774	0.7561060657	80860.44409	74.67499117	95.25533822	3000	8.262161482
16	0	1.361768156	2.620194721	-1.555440435	0	0.05621690884	0.7278357266	98791.82746	66.11480476	84.55936432	3000	11.70844261
16	1	1.652600907	2.374041384	0.280160831	0	0.1167175303	0.7524792654	109128.4105	73.01150156	93.29166239	3000	11.0479686
16	1	0.3439058081	8.586950798	0.8183944121	20	0.1277435535	0.7588480388	29519.64559	73.87306948	94.69146389	3000	3.118963641
16	1	0.2360404649	13.75239244	10.74752582	22.5	0.2016641483	0.8354621461	18093.9315	62.96022031	93.70774613	3000	2
16	0	0.1324158918	15.34932458	-0.8760442647	22.5	0.0464526578	0.7372146399	16117.81721	61.09194899	80.21590473	3000	2.068146415
16	0	1.315756629	2.399645436	-3.706932917	0	0.04419494019	0.6924291211	107954.4149	74.25715379	90.55022087	3000	11.22706747
16	1	2.54077037	2.111176786	7.794521196	0	0.215743732	0.8189586251	122828.1509	79.3809365	107.1754577	3000	11.59240127
16	1	0.4637875324	8.924760424	9.353094283	20	0.1981175286	0.8279504081	28368.23664	65.9372	95.29029428	3000	3.5137331
16	0	0.7388954719	4.766248533	-0.1256959375	12.5	0.08320764978	0.7472334467	53904.52775	65.9372	85.81150406	3000	6.05699916
16	1	2.371544617	2.142420804	6.31212158	0	0.2025958007	0.8088687146	121023.76	78.81461058	105.1267322	3000	11.59240127
16	1	0.4941567405	7.152861195	2.195039816	17.5	0.1157868175	0.7733387474	35618.53333	64.63134807	86.82638788	3000	4.164610816
16	1	2.384837619	2.131793769	6.326769356	0	0.2036961249	0.8089865913	121631.5525	79.27134371	105.5981131	3000	11.91295327
16	1	0.2883248584	13.55628994	17.2294632	22.5	0.2376300715	0.8633506374	18368.6938	60.4111296	97.6405928	3000	2.04602501
16	1	0.8720446286	4.360681613	1.456781001	12.5	0.1315774613	0.7659081973	59001.64455	72.21428928	93.67107028	3000	6.170722064
16	0	0.1155622382	12.5959508	-6.358813868	22.5	-0.005108860245	0.6330696407	19837.7755	79.62398011	93.26516624	3000	2.041822698
16	1	0.6872732203	5.402529038	1.8363582	15	0.1275302733	0.769843101	47449.94836	69.37213281	91.20849101	3000	5.675627717
16	0	1.091597883	3.378991437	-0.1887029774	7.5	0.09979146041	0.7465928764	76404.72387	70.414714	90.22601103	3000	8.744010851
16	1	0.8122022607	4.501565036	0.6282578264	12.5	0.1118003182	0.7565265704	57126.93017	70.03951259	90.66777041	3000	6.567079101
16	1	0.6366558769	5.445300564	0.3736636933	15	0.10586756	0.7534960287	47070.17114	69.52991224	89.90357594	3000	5.675627717
16	1	0.9501435996	4.01213182	1.49162696	12.5	0.1536409936	0.766484961	64205.53783	79.47855968	100.9701866	3000	6.191628637
16	1	0.8383370128	4.420801411	0.3605910457	10	0.06494176512	0.7529447395	58187.02421	59.84435238	80.20494342	3000	7.105015023
16	1	0.1682994404	12.71856604	0.1107562478	22.5	0.1218333792	0.750477493	19637.84988	75.33878646	95.44954271	3000	2
16	1	1.302276286	2.997055551	0.6443586363	5	0.1124094963	0.7567179342	86256.209	70.13886673	90.78322536	3000	9.992407894
16	1	0.9635528762	3.859551243	0.008258375166	7.5	0.0598972257	0.748663113	66779.37088	60.19668505	80.20494342	3000	8.505792285
16	0	0.7659063263	4.507995985	-0.5312395498	12.5	0.09437981501	0.7421779134	57044.15099	70.5518886	90.02064905	3000	6.216975877
16	1	0.3427725804	9.890405545	3.993322706	20	0.1268434566	0.7899372196	25510.64604	60.89193842	84.88526113	3000	3.150415331
16	1	0.2300850924	13.36494321	9.068541932	22.5	0.1965305525	0.8263099469	18644.5649	66.23369705	95.30223898	3000	2
16	1	0.4703719632	7.093200472	0.9316280877	17.5	0.1014153248	0.7598745764	35925.68976	65.96897784	86.90060593	3000	4.151442941
16	1	0.1636470006	13.41835162	0.6473640878	22.5	0.1139251776	0.7567665338	18566.77263	70.5518886	91.19925269	3000	2.051273917
16	1	0.9278022671	4.059724872	0.6738373198	10	0.09725044903	0.7569130073	63442.29122	65.98635832	86.66019564	3000	7.798678226
16	1	2.593279141	2.112700784	8.399045888	0	0.2194745568	0.8227523047	122738.8995	78.97977665	107.3788225	3000	11.70279932
16	1	1.41167558	2.77346215	0.2750620226	0	0.06837078371	0.7519662887	93282.6446	60.90961469	81.18467671	3000	11.5780887
16	1	0.633031945	5.458142565	0.3052451762	15	0.1041837336	0.7526681605	46957.30619	69.37743955	89.68268473	3000	5.609767819
16	1	0.2440436781	11.95584344	7.496408025	22.5	0.2081684107	0.816944507	20948.06127	76.81786594	104.314274	3000	2
16	1	0.5903990883	5.938649852	0.6299730136	15	0.08282277156	0.7562654301	43085.08188	62.69141647	83.32138948	3000	5.300982894
16	1	0.1763369277	12.39049314	0.5265856745	22.5	0.1345122928	0.7555451347	20181.6468	77.39650765	97.92309332	3000	2.037383234
16	1	0.3348424774	8.551499681	0.179028084	20	0.1203742668	0.7512938911	29645.75335	74.571649	94.75067708	3000	3.948082673
16	0	1.015816285	3.381609328	-1.831941939	5	0.03130902832	0.7235800295	76344.878	62.23256585	80.40062391	3000	9.559308331
