#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
3	1	0.1901790094	15.39900952	7.747240133	22.5	0.1538356794	0.8176208538	16062.90918	56.06494416	83.8121843	3000	2.801155031
3	1	0.3584728399	12.43836902	22.55021881	22.5	0.2694035324	0.8802126788	20100.50253	64.69121988	107.2414387	3000	2.041823973
3	1	1.25760349	3.279747978	1.858003746	5	0.1021936597	0.7697901971	78743.92441	62.45766705	84.3156708	3000	9.99226849
3	0	0.3660489361	7.644598851	-2.464860682	17.5	0.01631944249	0.7136956438	33269.48425	62.23639477	79.77153409	3000	4.305525538
3	1	0.2435872306	11.99745697	7.542715795	22.5	0.2078089459	0.8172376104	20872.28063	76.47333709	104.0160529	3000	2.096753923
3	1	1.457142845	2.818777119	1.722860351	5	0.1429748949	0.7688227176	91768.55412	74.69823085	96.4210912	3000	9.449284187
3	0	0.3951976702	5.241679174	-7.870585773	15	-0.07384172687	0.587460329	48933.64897	77.05202903	89.18144326	3000	5.765068614
3	1	0.7639542992	6.80152321	12.86196387	17.5	0.2161593435	0.8458128284	37504.92665	62.64171198	95.50367586	3000	4.509302309
3	1	0.3393030011	9.966300734	3.934996654	20	0.124050265	0.7894052238	25309.52417	60.35913642	84.29413308	3000	3.013888304
3	1	1.257684535	4.388824138	11.35097226	12.5	0.2138830314	0.8387278422	58617.53631	66.19448303	97.54545529	3000	6.678010038
3	1	0.3498286542	13.00809454	23.55926846	22.5	0.2661765237	0.8826288168	19180.72736	60.17032203	103.7295905	3000	2.10063128
3	0	0.3386153716	7.483668068	-4.137977854	17.5	-0.01476516324	0.6838445884	34004.2739	64.67971624	80.54173838	3000	4.262715504
3	1	1.742144488	3.6074993	14.17809728	7.5	0.2118944734	0.8512769893	71508.05285	57.21494799	91.39304526	3000	8.095042839
3	1	0.2457624667	13.98531923	12.62608536	22.5	0.209510023	0.844603009	17777.5858	60.55122849	93.17731385	3000	2.42427811
3	1	1.421914711	2.827056718	1.255711946	5	0.1366070622	0.763789091	91497.15581	74.69823085	95.95394279	3000	9.978578176
