#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
37	1	0.2807578075	10.59474573	1.029280198	20	0.06650767766	0.7605874554	23754.86257	57.60170911	78.6309893	3000	3.691189918
37	0	0.3114427799	6.375578787	-7.598513448	17.5	-0.0509523705	0.5965182262	40070.71163	79.2187892	91.62027576	3000	4.814041584
37	1	1.472177749	2.665801833	0.4978242879	2.5	0.113799791	0.7550288505	97086.2782	71.18098728	91.67881157	3000	10.58937206
37	1	1.116805011	5.554301867	16.95094754	15	0.2323242244	0.8622334775	46128.7727	58.62653757	95.5774851	3000	5.611108661
37	1	0.2057104242	11.87679057	2.968915894	22.5	0.1724214181	0.7813874207	21093.48371	79.90365855	102.8725744	3000	2.288238389
37	1	0.1425117408	15.52323088	0.8427760124	22.5	0.07149873865	0.7585663586	15927.1671	59.3486578	80.19143382	3000	2.788701629
37	1	0.3851927942	8.633899933	3.479559118	20	0.1569254289	0.7858667453	29354.23065	71.96150922	95.44106834	3000	3.309492577
37	1	0.3184632884	9.072393819	0.3752896577	20	0.1059925692	0.7535164083	27891.96001	69.5566299	89.93191956	3000	3.103956756
37	0	0.9953717181	3.450471798	-1.562040997	7.5	0.07076922078	0.7278522073	74803.27053	69.47623729	87.91419629	3000	8.654596272
37	0	0.1769321514	8.520369609	-9.412606014	20	-0.1291891412	0.5276063074	29757.35549	79.96949991	90.5568939	3000	3.09731605
37	1	1.549286811	4.183242347	16.93033442	12.5	0.2489134281	0.8626481709	61542.47365	67.15035367	104.0806881	3000	6.902801655
37	0	0.1052859151	12.63158545	-7.540862292	22.5	-0.04464909254	0.5983919532	19779.27269	80	92.45913771	3000	2.214629545
37	1	0.1916573637	12.29205025	2.147542257	22.5	0.1557344747	0.7732847627	20350.4826	77.22891103	99.37645329	3000	2
37	1	0.1955263019	11.9470012	1.952056073	22.5	0.1605678307	0.7713525022	20964.23151	79.91141957	101.8634756	3000	2
37	1	0.7216762739	5.322800825	1.739497644	12.5	0.07564898335	0.7682623208	48174.16389	56.87830802	78.61780567	3000	6.586173099
37	0	-0.07519953674	3.439347461	-21.38219433	7.5	4.757832782	4.613910371	75048.12765	80	78.61780567	3000	8.654062261
37	0	0.5527266821	5.546663581	-2.001626174	15	0.06120480058	0.7212542377	46193.53582	69.34217103	87.34054485	3000	5.430318026
