#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
42	1	0.2963596439	9.709200495	0.3073151344	20	0.08406436177	0.7525048177	26003.55402	64.30419122	84.61150636	3000	3.026210198
42	0	0.4901174259	6.498864627	-0.04689102699	17.5	0.1134444677	0.7484732547	39293.48224	73.57263461	93.52574358	3000	4.095846901
42	1	1.600370671	2.425586285	0.06782782302	0	0.1074722283	0.7498326979	106790.2527	71.34167449	91.40950231	3000	11.50144423
42	1	2.987474343	2.373654348	17.09372833	0	0.2432947659	0.8630549952	109146.3512	63.63530907	100.7290374	3000	11.56496492
42	1	1.699168269	2.289507841	0.1005037963	0	0.1244811625	0.7503742788	113190.8956	76.20853993	96.30904373	3000	11.1303032
42	1	0.2029287074	11.88514358	2.671330915	22.5	0.1693018044	0.7785464611	21078.02645	80	102.6713309	3000	2.588968111
42	1	1.612940928	2.423348343	0.2080425978	0	0.1097520076	0.7515531191	106889.7038	71.34167449	91.54971709	3000	11.50144423
42	1	0.78119477	4.560392743	0.09714620699	12.5	0.1003609828	0.750127925	56378.40007	69.27985613	89.37700234	3000	6.300238884
42	1	1.521888978	2.547611185	0.2387277407	2.5	0.1231482811	0.7520369709	101632.1295	75.13785831	95.37658605	3000	10.23858417
42	1	0.2190251583	11.77520978	4.258818285	22.5	0.1862561224	0.7929058216	21283.21413	80	104.2588183	3000	2.203707788
42	1	0.7214817072	4.817969716	0.4043281863	15	0.1404492108	0.7541551364	53316.19798	80	100.4043282	3000	5.981985554
42	0	0.04276363949	2.717510026	-19.39621781	2.5	-9.452706286	-7.272889757	95221.81649	80	80.60378219	3000	10.27076487
42	0	1.326085087	2.492047666	-2.774675949	2.5	0.08226957393	0.7090788365	103918.2198	78.6714916	95.89681566	3000	10.21866489
42	1	1.913171695	2.341588503	3.188306397	0	0.1553001294	0.7832279259	110653.3321	72.59552335	95.78382975	3000	11.50144423
42	1	1.918281809	2.583491271	5.734159267	0	0.1559519858	0.8040485641	100208.1411	63.19642791	88.93058718	3000	11.97861238
42	1	0.4974895812	6.498929384	0.2564032811	17.5	0.1176908519	0.7522030265	39293.08175	73.40792318	93.66432646	3000	4.135212748
42	1	1.505302501	2.562766626	0.137412943	2.5	0.1200977349	0.7507872779	101025.785	74.68359922	94.82101216	3000	10.43963171
42	1	2.002592293	2.164308439	2.405678786	0	0.1662265715	0.7759442139	119790.746	80	102.4056788	3000	11.56496492
42	1	0.5395466756	6.111119454	0.649662125	17.5	0.1396965522	0.7570191697	41843.72347	78.54794385	99.19760597	3000	4.096442464
42	1	0.5124153451	6.435334643	0.662028983	17.5	0.1259140242	0.7570434884	39690.27455	74.02223747	94.68426646	3000	4.592955724
42	0	0.4846768207	6.181911752	-1.248674538	17.5	0.1102278181	0.7326090193	41354.24278	78.54135509	97.29268055	3000	4.076312332
42	0	1.976081536	2.024583979	0.4975169064	-2.5	0.1393993398	0.7552451394	128120.0864	79.18157419	99.6790911	3000	12.09130127
42	0	0.6010577984	5.291698191	-1.32920087	15	0.08844735563	0.7313175953	48462.60356	72.78806497	91.4588641	3000	5.2193566
42	1	0.2506708224	11.56826315	7.311384112	22.5	0.2132399847	0.8158131581	21680.05342	79.99996171	107.3113458	3000	2
42	1	0.1691341455	12.67039936	0.1334617971	22.5	0.1232061776	0.7507650463	19715.92477	75.65417713	95.78763893	3000	2.142978194
42	1	0.6980805172	5.053453628	0.7193843038	15	0.1317484991	0.7577539373	50789.79854	75.58965942	96.30904373	3000	5.593980191
42	1	0.6304023464	8.595607975	18.69299557	20	0.2514748973	0.8685759453	29489.00806	63.77806919	102.4710648	3000	3.027065871
42	1	2.05374546	2.168605658	3.030697043	0	0.1720492265	0.7819577504	119551.5902	79.47879851	102.5094956	3000	11.11541116
42	1	0.2695267514	11.45034548	9.089623465	22.5	0.2263056028	0.8269346682	21912.58679	80	109.0896235	3000	2.074760242
42	1	1.105697684	4.563264344	9.732924473	15	0.2306398311	0.8306292145	56342.35554	80	109.7329245	3000	5.061682371
42	1	0.4965899118	6.4991932	0.2202449382	17.5	0.1171793938	0.7517641708	39291.45023	73.42404529	93.64429023	3000	4.135212748
42	0	0.001800414028	13.77770551	-19.76801786	22.5	-25.60251159	-20.53184579	18059.03493	79.07791608	79.30989821	3000	2.381340566
42	1	0.7023262569	5.049918998	0.8317792766	15	0.1333701472	0.7590498438	50825.9782	75.58965942	96.4214387	3000	5.366177293
42	0	0.9762025253	2.553566079	-7.148660371	0	-0.07956530956	0.6104341941	101393.0255	71.08570679	83.93704642	3000	11.62418492
42	1	0.1676826067	12.80652721	0.1775566333	22.5	0.1208101214	0.7512797456	19496.7864	74.71073625	94.88829288	3000	2.890659922
42	0	0.130766012	12.43256139	-4.757497825	22.5	0.04199193736	0.6714699838	20110.31251	79.91995744	95.16245962	3000	2.084029954
42	1	1.106019136	3.460811477	0.976758164	10	0.1460335805	0.7607933939	74577.09597	79.18157419	100.1583324	3000	7.119789211
42	0	0.1730896981	12.21697334	-0.1417849559	22.5	0.1295316409	0.7474218952	20481.0731	79.01249196	98.87070701	3000	2.59473679
