#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
26	1	1.038725487	4.820794109	9.533016805	15	0.2197202738	0.8293402294	53284.43395	74.95713665	104.4901535	3000	5.086749586
26	1	0.3451008514	8.974096879	1.85538109	20	0.1286863452	0.7700504845	28207.33008	69.63455736	91.48993845	3000	3.184603747
26	1	1.319831003	2.882953549	0.112593186	5	0.1162346603	0.7504531748	89705.69154	73.64538706	93.75798024	3000	9.331436203
26	1	0.8387062886	6.01100638	11.75936523	17.5	0.2325446443	0.841085064	42555.61849	73.94397909	105.7033443	3000	4.253947196
26	1	0.1962252788	11.93315475	2.005269748	22.5	0.1614207154	0.7719026082	20989.60133	79.98914963	101.9944194	3000	2.011529682
26	1	0.3371955736	8.623654468	0.497100106	20	0.1223256158	0.7550958912	29390.17465	73.68457076	94.18167087	3000	3.932169774
26	1	0.5336482429	6.031701255	0.1519180165	17.5	0.1368194092	0.7510988526	42406.52149	79.99636445	100.1482825	3000	4.391964109
26	1	0.7087580539	5.069738963	1.108676424	15	0.1357897445	0.7621698423	50623.75732	75.10031031	96.20898674	3000	5.069465796
26	1	0.5896791403	5.96478139	2.036379411	17.5	0.1618266439	0.7722221395	42892.38449	80	102.0363794	3000	4.391964109
26	1	0.2682250569	11.45854502	8.968273374	22.5	0.2254626649	0.8262192268	21896.26249	79.99820753	108.9664809	3000	2.176522788
26	1	0.7073706962	5.064002422	1.042609482	15	0.1352715521	0.7614334446	50682.12383	75.23408048	96.27668996	3000	5.069465796
26	1	1.488170653	2.677891059	0.6323210185	0	0.08541721666	0.7563186927	96643.92329	63.28396823	83.91628924	3000	11.58447289
26	1	0.5171901873	7.692867433	8.115146594	20	0.2189629743	0.8210091797	33055.08922	79.79665707	107.9118037	3000	3.441940834
26	1	0.2685967414	11.46172673	9.017375122	22.5	0.2257041899	0.8265078787	21889.93437	79.94448278	108.9618579	3000	2.053579611
26	0	0.1610182571	9.282847642	-9.500375121	20	-0.1814904157	0.5235548182	27239.21009	72.99314664	83.49277152	3000	3.228819165
26	1	0.9139094556	4.009177335	0.6491407767	12.5	0.1438734968	0.7570477872	64253.51609	79.99983381	100.6489746	3000	6.681053876
26	1	1.318735328	2.883960379	0.1028887061	5	0.1159988929	0.7503330306	89674.05986	73.62112586	93.72401456	3000	9.307726029
26	0	0.124503852	9.357506501	-11.82080876	20	-0.3520295293	0.3887394648	27014.70142	73.57379634	81.75298758	3000	3.694451101
26	1	1.938303342	2.172505667	1.76309815	0	0.1584728582	0.7693862519	119335.3595	79.9998383	101.7629365	3000	11.8454175
26	1	0.2971283492	9.667037182	0.2700176255	20	0.08488172362	0.752068445	26120.89535	64.65333095	84.92334857	3000	3.441940834
26	1	3.583103015	2.368957184	24.75166571	0	0.2693442906	0.8855933283	109364.5509	59.32453534	104.0762011	3000	11.82848855
26	1	1.51821426	2.558926398	0.2807866279	2.5	0.1224781833	0.7525359075	101178.7469	74.73458675	95.01537337	3000	10.9611418
26	1	0.3286838237	13.12902935	21.21980914	22.5	0.2575674151	0.8762288014	18995.7587	60.75671596	101.9765251	3000	2.385968583
26	1	0.4809352017	7.756063405	6.337641331	20	0.2053156165	0.8090844221	32778.42504	79.99635682	106.3339981	3000	3.77328385
26	1	0.2206088807	11.92975994	4.764964052	22.5	0.1877905618	0.7970561707	20995.83036	78.51654059	103.2815046	3000	2.821147226
26	1	0.2814285873	10.16170614	0.1934344311	20	0.06730255038	0.7509798784	24805.52587	61.00857912	81.20201356	3000	3.069850454
26	1	0.9141711923	4.009098255	0.6546921372	12.5	0.1439468284	0.757112556	64254.80125	79.99864291	100.653335	3000	6.097386326
26	1	2.228955693	2.136228994	4.636939793	0	0.1899676213	0.796052392	121377.1532	80	104.6369398	3000	11.46224342
26	1	0.4026747926	7.940467415	2.541080479	20	0.1674784343	0.7772751005	31996.30022	79.87252761	102.4136081	3000	3.738483903
26	1	1.775929737	2.303061423	1.144442377	0	0.1363899841	0.7625694728	112519.4674	75.13224759	96.27668996	3000	11.36995914
26	0	0.5707060541	4.944747283	-3.45683779	15	0.07187811459	0.6971734498	51926.15775	79.73352775	96.27668996	3000	5.069465796
26	0	0.1588975405	13.36807915	-0.03483235181	22.5	0.1053743784	0.748554213	18639.98006	71.22902946	91.19419711	3000	2.202858724
26	0	2.159151522	1.988580036	2.009053433	-2.5	0.1614951301	0.771941751	130456.0406	79.99999994	102.0090534	3000	12.45487241
26	1	2.32455973	2.124715839	5.565143151	0	0.1986057918	0.8033806338	122039.7339	80	105.5651432	3000	11.18658003
26	1	1.547956357	2.940257517	4.465268365	7.5	0.1882969989	0.7946359056	87939.8375	80	104.4652684	3000	8.008420372
26	0	1.493316738	2.450345572	-1.233834075	-2.5	0.05515142256	0.7323959319	105702.1067	64.43412597	83.2002919	3000	12.4432809
26	1	0.202096763	11.89539061	2.597291372	22.5	0.1683521204	0.777826385	21059.09395	79.96060453	102.5578959	3000	2
26	1	0.4515334493	7.298197126	0.6783311628	17.5	0.08895801608	0.7568824626	34891.3051	63.93317519	84.61150636	3000	4.921628031
26	1	1.609667545	3.903313836	15.69751254	12.5	0.2545808829	0.8583196446	66020.57339	74.17546535	109.8729779	3000	6.504572257
26	1	0.6152277108	5.935143951	2.884510604	17.5	0.1717172725	0.7805908877	43111.06395	80	102.8845106	3000	4.253947196
26	1	2.32455973	2.124715839	5.565143151	0	0.1986057918	0.8033806338	122039.7339	80	105.5651432	3000	11.18658003
26	1	0.1829027723	12.02671723	0.6614930564	22.5	0.1440427719	0.7571919068	20819.31002	79.99935763	100.6608507	3000	2.373772457
