#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
31	1	2.310582564	2.126386633	5.429951247	0	0.1973875188	0.8023466717	121943.1349	80	105.4299512	3000	11.52920623
31	1	0.3544359703	8.073751703	0.1558992462	20	0.1358321923	0.751139423	31453.23671	79.64004138	99.79594063	3000	3.679765305
31	1	0.4196136011	7.891844062	3.352655699	20	0.1768647799	0.7849491165	32198.98142	80	103.3526557	3000	3.627344677
31	1	2.569521766	2.096099806	7.907006129	0	0.2178054483	0.8196967319	123718.1118	80	107.9070061	3000	11.72375677
31	0	0.0577990756	6.780132445	-17.55653493	17.5	-2.029898029	-1.044385233	37626.09106	79.23593289	81.67939796	3000	4.380153322
31	0	0.4649526637	6.783109624	-0.2369881331	17.5	0.09793514302	0.7459704554	37609.18155	70.1402871	89.90329897	3000	4.917741097
31	1	0.4748497738	7.769121817	6.044880136	20	0.2028206426	0.8069627524	32721.81803	79.99787391	106.042754	3000	3.071682223
31	1	0.4097441006	7.916237847	2.869524085	20	0.1714901249	0.7804478272	32096.98734	79.97645918	102.8459833	3000	3.642705779
31	1	0.1523383015	14.96340308	1.474239818	22.5	0.09268866616	0.7656898714	16556.72415	61.6506562	83.12489602	3000	2.557667468
31	1	0.5876717894	6.122610247	2.553950959	17.5	0.1610130988	0.7773358248	41763.5029	77.34978624	99.9037372	3000	4.868818163
31	1	0.7177834452	5.262059091	2.210219235	15	0.1391119177	0.7737433405	48740.64361	71.33803054	93.54824977	3000	5.064654628
31	0	1.321535931	2.788414772	-0.5334466017	5	0.1166007489	0.742325365	92777.5987	76.85794107	96.32449447	3000	9.793269539
31	1	0.4517878498	7.860663887	5.063374598	20	0.192755442	0.799471775	32330.27212	79.43677612	104.5001507	3000	3.137140227
31	1	2.454999902	2.110313888	6.831501422	0	0.2093063605	0.8125569592	122878.7428	79.94845955	106.779961	3000	11.4494078
31	1	0.8883738263	4.022680775	0.1360297795	12.5	0.1365113354	0.7509033014	64034.80706	79.96998309	100.1060129	3000	6.623435618
31	1	0.5637015233	5.995410601	1.166715079	17.5	0.1508506646	0.7629425187	42668.65899	80	101.1667151	3000	4.194118682
31	0	0.4345002747	6.233799825	-3.05978107	17.5	0.07676462352	0.7042131258	41002.53254	78.77150748	95.71172641	3000	4.179055838
31	0	1.724760855	2.20045436	-0.4012042614	0	0.1285694044	0.7441257368	117808.2108	80	99.59879574	3000	11.31036392
31	1	0.6723097765	6.434299662	7.205662926	17.5	0.191099483	0.8147956872	39696.80365	70.45201968	97.6576826	3000	4.926808576
31	1	0.4012477294	7.95087024	2.490405532	20	0.1666514565	0.7767754122	31953.25909	79.77949175	102.2698973	3000	3.577755356
31	1	1.714982587	2.266369242	0.080534283	0	0.1270217962	0.750151081	114355.7117	77.1079236	97.18845788	3000	11.50367183
