#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
24	1	0.9827011373	3.817661225	0.5758045125	10	0.1141636362	0.7559409553	67521.99572	70.93664654	91.51245105	3000	7.862141252
24	1	0.345307434	8.328666519	0.2632440349	20	0.1288486606	0.752378767	30463.00384	76.8126313	97.07587534	3000	3.419824225
24	1	0.8774266157	4.156552317	0.5594833261	12.5	0.1332239199	0.7559182879	61943.4289	76.81712426	97.37660759	3000	6.618540099
24	1	0.6747233849	8.012534269	18.50562565	20	0.2612311721	0.868273358	31700.42219	70.14883152	108.6544572	3000	3.97987027
24	1	0.6635115429	5.272455361	0.5539392478	15	0.1177725866	0.7557193116	48642.76179	72.07374022	92.62767947	3000	5.570708144
24	1	0.2152293936	11.87513285	4.040531971	22.5	0.1824865561	0.7910268507	21096.55393	79.33454699	103.375079	3000	2.616600686
24	0	2.766117131	1.927202167	7.386883412	-2.5	0.2138299542	0.8163148109	134639.4906	80	107.3868834	3000	12.16289234
24	1	0.9040007499	4.038653999	0.5761166768	12.5	0.1410661074	0.7561774563	63777.98431	79.37412227	99.95023894	3000	6.538154847
24	0	0.4140304276	6.673535354	-2.708597053	17.5	0.06078372383	0.7100430112	38241.47242	72.79747378	90.08887672	3000	4.339237434
24	1	0.8030063134	4.443254532	0.1224179864	12.5	0.1084998845	0.7505065526	57888.43945	71.37971902	91.50213701	3000	6.462194639
24	1	0.6719982668	5.113184042	0.1781491158	15	0.1213368609	0.7512913149	50185.97654	74.8682366	95.04638571	3000	5.76166449
24	1	0.6655040251	5.27450418	0.6244968718	15	0.1186175599	0.7565452783	48623.51749	72.00318259	92.62767947	3000	5.578273824
24	1	0.324968354	9.083849685	0.8231015689	20	0.1118778734	0.7587550264	27855.64976	69.21164083	90.0347424	3000	3.265531294
24	1	1.435340261	2.743438218	0.390332561	0	0.07383840692	0.7533859555	94313.37069	61.63460478	82.02493734	3000	11.19194362
24	1	2.211784944	2.145353974	4.551811192	0	0.188337077	0.7953432842	120857.0635	79.64901979	104.200831	3000	11.09108544
24	0	0.08413850157	12.86382853	-9.865845591	22.5	-0.1564074205	0.5065245736	19405.92988	79.65199296	89.78614737	3000	2.558052234
24	1	0.8757108196	4.194317834	0.7089123407	12.5	0.1327012207	0.7576420649	61377.58847	75.94485828	96.65377062	3000	6.544821863
24	1	0.8884064007	4.022697813	0.1368610755	12.5	0.1365209965	0.7509134898	64034.53204	79.9691518	100.1060129	3000	6.630683097
24	0	1.118420057	3.176312067	-0.9370840018	7.5	0.1069911217	0.736888104	81337.51147	75.99322968	95.05614568	3000	8.726458517
24	0	1.700168891	2.203748476	-0.6534729861	0	0.124643317	0.7408126706	117630.7683	80	99.34652701	3000	11.72375677
24	1	1.361383472	3.453220508	5.823708622	10	0.1936718599	0.8052358735	74743.01191	76.74521423	102.5689229	3000	7.095549231
24	1	0.2503192554	11.59249293	7.331307294	22.5	0.212977685	0.8159399869	21632.85825	79.790473	107.1217803	3000	2.138222001
24	1	0.5825933844	6.161218028	2.501005414	17.5	0.1589298752	0.7768023183	41496.16238	76.81712426	99.31812967	3000	4.279019306
24	1	0.2632655717	11.48907217	8.502381399	22.5	0.222174672	0.8234159307	21835.69146	80	108.5023814	3000	2.921446008
24	1	0.1765948084	12.46668082	0.6856719515	22.5	0.1348999836	0.7573938678	20052.81043	76.77001419	97.45568614	3000	2.336356821
24	1	0.3139852611	9.042524356	0.01814720083	20	0.1017994637	0.7491752813	27987.06624	70.0165952	90.0347424	3000	3.812664358
24	1	0.1675522228	12.73188064	0.04198629884	22.5	0.1205928644	0.7496268263	19616.37204	75.28574908	95.32773538	3000	2.582280811
24	1	0.8890234562	4.161496632	0.8590904052	12.5	0.1367038727	0.7593884177	61868.76401	76.55092944	97.41001985	3000	6.252972518
24	1	1.636686811	2.425141056	0.7140819057	2.5	0.1425667656	0.7577853179	106810.0235	79.22713611	99.94121802	3000	10.6937022
24	1	0.8812610602	4.154503909	0.6398123775	12.5	0.1343846861	0.7568604863	61974.4143	76.81712426	97.45693664	3000	6.618540099
24	1	0.4338451827	9.336589048	8.740902679	20	0.1841843658	0.8241889126	27077.24079	62.64507788	91.38598056	3000	3.419824225
24	1	1.215807191	3.204934158	0.9293571227	7.5	0.1304613686	0.7601251172	80603.07842	74.21607296	95.14543009	3000	8.326264844
24	1	1.412933675	2.712757307	0.01814720083	2.5	0.1017994637	0.7491752813	95390.22079	70.0165952	90.0347424	3000	10.94008047
24	1	0.34500586	8.695513271	1.15540064	20	0.1286116437	0.7626181068	29139.85985	72.62724624	93.78264688	3000	3.199133392
24	1	0.5385868906	6.045277444	0.3865863152	17.5	0.1392326803	0.7539350309	42309.26582	79.66619441	100.0527807	3000	4.891357519
24	0	1.634559435	2.317462757	-0.4302623178	0	0.1135907963	0.7436375716	111814.6485	75.44457154	95.01430922	3000	11.24958359
24	0	0.290291372	8.656947433	-2.307933505	20	0.07746002027	0.7166192308	29273.68443	74.8682366	92.56030309	3000	3.829476829
24	1	2.636140905	2.111367762	8.857242536	0	0.2224097713	0.8255241387	122816.9595	78.7867889	107.6440314	3000	11.72611917
24	1	0.18616371	12.15059813	1.253936222	22.5	0.1485262481	0.7638772329	20597.87172	78.75081464	100.0047509	3000	2.265206905
24	1	0.4293140676	7.479828565	0.1497345508	17.5	0.07285987007	0.7505089091	34022.19076	62.39516587	82.54490042	3000	4.635620464
24	1	0.164600884	13.42896453	0.785851424	22.5	0.1155830182	0.7583672167	18551.38803	70.41208068	91.1979321	3000	2.275758863
24	1	0.5102350745	6.277057663	0.05767515156	17.5	0.1247428354	0.7498529544	40713.7646	76.49631738	96.55399253	3000	4.83461218
24	1	0.3582923699	8.044281683	0.3014405285	20	0.1386755033	0.7529160965	31571.76197	79.89324942	100.1946899	3000	3.148625442
24	1	0.4168216234	8.299003591	4.421917608	20	0.1753701632	0.7941299879	30575.10386	74.8682366	99.29015421	3000	3.837285958
24	1	0.3610851023	8.433164814	1.469709584	20	0.1406966595	0.7661329031	30074.37389	75.07305626	96.54276584	3000	3.006210013
24	1	0.2472951051	11.58999804	6.990418612	22.5	0.2106906054	0.8136490273	21637.70873	79.99794749	106.9883661	3000	2.666274939
24	1	0.4949546595	6.716572977	0.8415228737	17.5	0.1162449991	0.7590046568	37990.66655	70.35640923	91.1979321	3000	4.210407677
24	1	1.689902533	2.31792205	0.242630322	0	0.1229704927	0.7520823919	111792.3142	75.06476554	95.30739586	3000	11.29511699
24	1	0.1491539281	15.09999414	1.216347883	22.5	0.08612769905	0.7628522152	16398.81466	61.12796402	82.3443119	3000	2.655499953
24	1	1.836664631	2.290885859	1.757238003	0	0.1451070499	0.7692006705	113122.2674	75.26042045	97.01765846	3000	11.24958359
24	1	0.1571588193	13.56564799	0.04237142018	22.5	0.1021147981	0.7494748991	18355.4016	69.99237098	90.0347424	3000	2
24	1	0.4906185888	8.370288297	9.077719561	20	0.2091581212	0.8265857158	30307.04936	71.54616006	100.6238796	3000	3.82591423
24	0	0.3016317747	8.622816425	-1.684932815	20	0.08958650551	0.7261939415	29393.11853	74.8682366	93.18330378	3000	3.829476829
24	1	0.5797332444	5.977209632	1.707111931	17.5	0.1577405449	0.7687961229	42801.32823	79.9868004	101.6939123	3000	4.271587731
24	1	0.6565342871	5.323114927	0.535082781	15	0.1147732416	0.7554727438	48171.26815	71.29202098	91.82710377	3000	5.748819422
24	1	2.421611102	2.113229461	6.499124289	0	0.2066771061	0.8102347	122707.9682	80	106.4991243	3000	11.94922835
24	0	0.6313758423	5.387805038	-0.01498115504	15	0.1034078057	0.7487820332	47582.08095	70.60049233	90.58551118	3000	5.229576074
24	1	0.3275670458	8.907876192	0.5758045125	20	0.1141636362	0.7559409553	28423.71245	70.93664654	91.51245105	3000	3.766391324
24	1	0.8926201947	4.032639118	0.2840445366	12.5	0.1377648024	0.752700505	63874.45474	79.66619441	99.95023894	3000	6.538154847
24	0	1.669758579	2.315741493	-0.02009041013	0	0.1196284109	0.7488552544	111898.428	75.28747237	95.26738196	3000	11.71918149
24	1	0.8288442459	4.480565586	0.955316253	12.5	0.117586948	0.7602969663	57398.88995	70.24261585	91.1979321	3000	6.437609244
24	0	0.4392189032	6.175290371	-3.037397058	17.5	0.08023721465	0.704618427	41399.54938	79.59137539	96.55397834	3000	4.80459394
24	1	0.1640249954	13.30663881	0.5195438609	22.5	0.1145844357	0.7552897597	18730.20141	71.3075599	91.82710377	3000	2.488916036
24	1	0.5246787281	9.21036866	14.45028447	20	0.2215468472	0.8526334853	27460.64545	60.47907205	94.92935651	3000	3.419824225
24	1	0.1993890901	12.66982443	3.777296333	22.5	0.1652063781	0.7885739197	19716.86027	73.67964031	97.45693664	3000	2.70893614
24	0	0.154499858	13.5538499	-0.3177169951	22.5	0.09698815765	0.7449415066	18372.16266	70.25775572	89.94003873	3000	2.049308059
24	1	0.1592293501	13.58075681	0.3324024627	22.5	0.1059883332	0.7530076788	18333.97964	69.74512698	90.07752944	3000	2
24	1	0.2942031179	10.16401364	1.128469195	20	0.08174853514	0.7618466071	24799.69004	60.47907205	81.60754124	3000	3.419824225
24	1	2.175346911	2.155226935	4.256294532	0	0.1847916284	0.7928684163	120299.3019	79.38384121	103.6401357	3000	11.72375677
24	1	0.2419634848	11.62461262	6.481533303	22.5	0.2065192082	0.8101099422	21570.59825	79.99458807	106.4761214	3000	2.197012531
24	1	1.982883773	2.170065612	2.243152013	0	0.1639030222	0.7743175783	119470.5541	79.84353488	102.0866869	3000	11.5727872
24	1	0.4521718794	8.020206487	5.607640848	20	0.1929314548	0.8036277196	31669.23627	77.28645374	102.8940946	3000	3.819372907
24	1	0.1801632702	12.4056298	1.002382011	22.5	0.1401507722	0.76102885	20155.92415	77.03177144	98.03415345	3000	2.032577419
24	1	0.5165818656	6.301507286	0.3900754021	17.5	0.1281246803	0.7538849303	40552.30468	75.9783158	96.3683912	3000	4.367091018
24	1	0.3359991334	8.521973403	0.1781491158	20	0.1213368609	0.7512913149	29751.58592	74.8682366	95.04638571	3000	3.829476829
24	0	0.1609293652	12.63979928	-0.8986790705	22.5	0.1090941944	0.7374239741	19765.83449	76.41912066	95.52044158	3000	2.077229688
24	0	2.348787068	1.970638185	3.742687193	-2.5	0.1807514526	0.788445903	131651.9834	79.89744854	103.6401357	3000	12.12964658
24	0	0.6623577262	5.097605824	-0.1757270475	15	0.1172809509	0.7469002755	50342.09463	75.32115713	95.14543009	3000	5.575567225
24	1	1.360295433	3.254307395	3.818310381	7.5	0.1590912985	0.7888569541	79366.54163	71.34351544	95.16182582	3000	8.326264844
24	0	0.265919048	8.319254448	-4.442118897	20	0.04789820836	0.6780892883	30498.48668	79.42636896	94.98425006	3000	3.829476829
24	1	0.1776167112	12.20027961	0.3537929111	22.5	0.1364252141	0.7535226941	20510.32897	78.8686897	99.22248261	3000	2
24	1	0.3539843874	8.305060902	0.7172602706	20	0.1354951897	0.7577619544	30552.14744	76.81712426	97.53438453	3000	3.419824225
24	1	0.4888804803	6.662023162	0.4121525025	17.5	0.1127194365	0.7540125389	38309.11015	71.25807978	91.67023229	3000	4.518787305
24	1	0.1887265065	11.98493401	1.249994355	22.5	0.1519411158	0.7638641107	20895.03031	80	101.2499944	3000	2.640761695
24	0	0.8048547655	4.213040799	-0.8947419361	12.5	0.1091693519	0.7374777538	61100.82374	76.42164781	95.52690588	3000	6.692118971
24	1	0.3525044241	8.309007818	0.6398123775	20	0.1343846861	0.7568604863	30537.20715	76.81712426	97.45693664	3000	3.422093892
