#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
7	1	0.4385341378	7.423104938	0.4280147624	17.5	0.07973790919	0.7538879948	34289.04854	62.80398928	83.23200404	3000	4.017327738
7	1	1.800917436	2.199136561	0.4591340592	0	0.1400475685	0.7547992153	117879.3449	79.59196927	100.0511033	3000	11.09936815
7	1	1.615713696	2.699843834	2.617306277	0	0.1102501096	0.7773796779	95850.78119	61.58629838	84.20360465	3000	11.2946448
7	1	1.817850249	2.196126386	0.6244338668	0	0.1424689595	0.7567502386	118042.1527	79.62718436	100.2516182	3000	11.65856773
7	0	1.495956441	2.504819627	-0.6293461442	0	0.08705447999	0.7408373264	103383.7565	69.11873283	88.48938668	3000	11.54881453
7	1	1.689423736	2.41322181	1.280735834	2.5	0.1506027821	0.764187285	107342.0186	79.36809924	100.6488351	3000	10.6027139
7	1	1.110896889	3.73806867	2.796731886	10	0.1471487024	0.7795080557	68978.86609	71.47668966	94.27342155	3000	7.724955037
7	1	0.1920536847	11.96244299	1.58683383	22.5	0.1562385398	0.7675187021	20936.00793	79.99022891	101.5770627	3000	2.165555581
7	1	1.414928553	2.686559471	0.0798785538	5	0.1353065693	0.7502088484	96329.18952	79.83888161	99.91876016	3000	9.892570303
7	1	0.3173595167	9.071847109	0.3026429544	20	0.1049700157	0.7526442361	27893.69514	69.60091627	89.90355922	3000	3.359018649
7	1	0.3457531824	8.938732387	1.808777244	20	0.1291982315	0.7695762916	28322.48801	69.98262439	91.79140164	3000	3.518197627
7	1	0.3729811423	8.000594601	1.024403107	20	0.1489670049	0.7613507116	31749.07335	80	101.0244031	3000	3.37673632
7	1	1.148993623	3.394727348	0.6638549853	5	0.07404319254	0.756563608	76046.38575	60.59158078	81.25543576	3000	9.075345225
7	1	0.6147085945	5.900928795	1.351211916	15	0.09536598616	0.7644078205	43366.25182	62.76913226	84.12034417	3000	5.794702868
7	1	1.171585114	3.416391147	1.941737896	10	0.1602464247	0.7712440916	75558.45828	79.83742068	101.7791586	3000	7.257366245
7	0	1.580437557	2.415915851	-0.08123983751	2.5	0.1334044754	0.7482068524	107221.3155	80	99.91876016	3000	10.24520026
7	1	1.705607057	2.352670144	0.745070609	0	0.1255212656	0.7579930536	110127.8892	73.52283419	94.2679048	3000	11.53874333
7	1	1.127676697	3.392313893	0.5556941265	7.5	0.1093963125	0.7556637195	76101.1291	69.69238265	90.24807678	3000	8.767334655
7	0	1.105834688	3.354536894	-0.07589099206	7.5	0.1036564236	0.7480317535	76968.27459	70.94514782	90.86925683	3000	8.757027004
7	0	0.1325415316	5.317473224	-15.87965583	15	-1.01284882	-0.2125320668	48223.33152	80	84.12034417	3000	5.829976938
7	1	1.801732537	2.193707448	0.4170630341	0	0.1401651707	0.7543035815	118173.3068	79.8388267	100.2558897	3000	11.55638788
7	1	0.810561571	4.547973655	0.8032032273	12.5	0.1112169618	0.7585232366	56534.8094	69.11534919	89.91855242	3000	6.301728147
7	1	1.85826498	2.182844473	0.9573053813	0	0.1480699086	0.7605926822	118765.8778	80	100.9573054	3000	11.11810199
7	1	1.373797777	4.201855477	12.78752805	12.5	0.2296136177	0.8457889919	61265.86968	69.11646192	101.90399	3000	6.650965142
7	1	1.177393736	3.328886553	1.061951467	7.5	0.1216674454	0.7615222424	77568.27936	70.958026	92.01997747	3000	8.489553446
7	1	1.656494794	2.560854625	2.165476786	2.5	0.1456450928	0.7733644411	101101.8854	73.64866754	95.81414433	3000	10.15769383
7	0	0.6584343132	3.630034218	-6.935738592	10	-0.02660553088	0.61691903	71058.55034	79.18157419	92.2458356	3000	7.739186243
7	1	0.1977267754	11.93477784	2.178414121	22.5	0.1632324377	0.7736655182	20986.6244	79.88303948	102.0614536	3000	2.573474465
7	1	1.246843031	3.294774438	2.085283001	7.5	0.1371705994	0.7724739511	78380.69278	71.25448996	93.33977296	3000	8.767334655
7	1	2.765921528	2.074025676	9.748520772	0	0.230742535	0.8307167946	125044.4389	80	109.7485208	3000	11.47143698
7	1	1.778499819	2.451653426	2.574865075	0	0.1367709228	0.7772821862	105645.2389	69.10267069	91.67753576	3000	11.51459694
7	1	1.132943333	3.411951233	0.7750773115	7.5	0.110747222	0.7581992786	75657.95238	69.10775605	89.88283336	3000	8.490766659
7	1	0.9068049095	4.044927466	0.6731513846	12.5	0.141866822	0.7573084277	63677.67221	79.18157419	99.85472558	3000	6.478535149
7	0	1.27284332	2.269669941	-5.104324364	0	0.03219914105	0.6638522539	114188.0995	79.74657656	94.64225219	3000	11.28071849
7	1	2.143888458	2.555212412	9.046113221	5	0.2253070062	0.8266679692	101327.1177	79.622125	108.6682382	3000	9.059316982
7	1	1.229826097	3.348969789	2.147397529	7.5	0.1335338654	0.773058636	77097.71764	69.87257994	92.01997747	3000	8.767334655
7	1	0.7991724256	4.546371007	0.5001903267	12.5	0.1071014645	0.7549955728	56555.05583	69.30839224	89.80858257	3000	6.588229229
7	1	2.765921528	2.074025676	9.748520772	0	0.230742535	0.8307167946	125044.4389	80	109.7485208	3000	11.47143698
7	1	0.9439853595	4.006013659	1.317836283	12.5	0.1520338311	0.7646026271	64304.96989	79.71145098	101.0292873	3000	6.588229229
7	1	0.9437435785	4.006129389	1.312952129	12.5	0.1519703037	0.7645491218	64303.08622	79.71145098	101.0244031	3000	6.588229229
7	1	1.232638565	3.390793262	2.920591619	10	0.1721215871	0.7809331366	76135.66092	80	102.9205916	3000	7.724955037
7	1	0.5440829457	6.067391198	0.6731513846	17.5	0.141866822	0.7573084277	42151.78147	79.18157419	99.85472558	3000	4.24259813
7	1	2.342944435	2.122524576	5.742703078	0	0.2001860994	0.80472208	122166.6551	80	105.7427031	3000	11.47143698
7	1	1.358461955	2.98710605	1.789151195	7.5	0.1587661509	0.7696594107	86546.51031	79.98850761	101.7776588	3000	8.747969269
7	1	0.3825281072	7.992598285	1.545682787	20	0.1552321739	0.7670740121	31781.73761	79.8102251	101.3559079	3000	3.518197627
7	1	0.8267680643	6.326884536	13.02135361	17.5	0.2301266511	0.8468389961	40386.03873	68.6504679	101.6718215	3000	4.329629302
7	1	0.3051548365	9.841060382	1.20994148	20	0.09317027935	0.7628587367	25643.07462	62.79987259	84.00981407	3000	3.493763365
7	1	0.2510210352	12.74987416	10.24927801	22.5	0.2135005436	0.8331160648	19587.4179	69.55305591	99.80233392	3000	2.099608482
7	0	0.07909420733	12.87238059	-10.46837708	22.5	-0.1918927341	0.4754015575	19392.43917	79.90851474	89.44013766	3000	2.100544591
7	1	1.364036075	3.037687282	1.694021577	2.5	0.0911096508	0.7679753468	85090.41827	60.44111608	82.13513766	3000	10.65022159
7	1	0.3819782172	8.077359287	1.747045759	20	0.1548798098	0.7691864584	31438.78682	78.74179667	100.4888424	3000	3.769528545
7	0	0.4353807431	6.170794285	-3.198930499	17.5	0.07741830089	0.7017973347	41430.36915	79.74188268	96.54295219	3000	4.649341739
7	1	2.665589352	2.088839498	8.86342804	0	0.2243717226	0.8255907393	124151.2547	79.80481019	108.6682382	3000	11.47143698
7	1	0.480940375	6.787854658	0.4645912622	17.5	0.107976566	0.754586735	37582.2618	69.70341355	90.16800481	3000	4.064913101
7	1	0.1566135373	15.51708507	2.932206912	22.5	0.1010776499	0.7802185132	15933.8318	58.22179555	81.15400246	3000	2
7	1	0.975411254	3.78927653	0.2665044651	10	0.112027395	0.7522750835	68034.53088	71.71917968	91.98568414	3000	7.724955037
7	1	0.9078914846	4.017935861	0.5575765454	12.5	0.1421757588	0.7559704867	64111.49074	79.85050107	100.4080776	3000	6.406078748
7	1	2.076327608	2.781772866	10.7048783	5	0.219622736	0.8356042921	93001.2682	70.90020855	101.6050869	3000	9.528343346
7	1	0.9068049095	4.044927466	0.6731513846	12.5	0.141866822	0.7573084277	63677.67221	79.18157419	99.85472558	3000	6.294412518
7	0	0.815969206	3.148400116	-6.242293931	7.5	-0.001616879604	0.6361646384	82066.58313	79.57883678	93.33654285	3000	8.718287657
7	0	0.9495232925	2.786928588	-6.049413598	5	0.005568082476	0.6411800705	92827.55409	79.84017202	93.79075842	3000	9.186009266
7	1	0.9589061997	3.998892442	1.618792646	12.5	0.1558922518	0.7678528018	64421.08672	79.71145098	101.3302436	3000	6.582299074
7	0	1.744093247	2.198126669	-0.2010411575	0	0.1315780753	0.746694021	117933.916	79.98842838	99.78738722	3000	11.11790909
7	1	1.802277548	2.193635375	0.4226100207	0	0.140243745	0.7543698103	118177.219	79.8388267	100.2614367	3000	11.91009357
7	1	1.095498509	5.02839784	12.58513554	15	0.229063075	0.8448652439	51047.36143	69.47166205	102.0567976	3000	5.811736838
7	1	1.454846899	2.678256599	0.5864050658	5	0.1425692743	0.7563095312	96630.61005	79.84745385	100.4338589	3000	9.849053568
7	0	2.207268209	1.994137996	2.568756142	-2.5	0.1666943461	0.7775350151	130089.9317	79.4409868	102.0097429	3000	12.47123359
7	1	1.381675846	2.981228672	2.120721458	7.5	0.1628191827	0.773082944	86718.90776	79.99022891	102.1109504	3000	8.828590931
7	0	1.133136968	2.284557369	-6.658368282	0	-0.01314764191	0.6248686324	113438.1224	79.99491114	93.33654285	3000	11.30277789
7	1	0.3737883554	8.002675038	1.075900112	20	0.1495091222	0.7619279928	31740.58565	79.948503	101.0244031	3000	3.710914304
7	1	0.4856688594	7.338757081	2.392266752	17.5	0.1108197135	0.7752192917	34693.49316	62.576429	84.96869576	3000	4.89122559
7	0	0.349309529	7.130980707	-4.415855982	17.5	-0.002067072901	0.6783658821	35730.58571	68.44744737	84.03159138	3000	4.007569822
7	1	0.8477579853	4.379178503	0.3932877322	10	0.06866520328	0.753368119	58748.6304	60.50138679	80.89467452	3000	7.71242826
7	0	1.092735011	3.419775735	-0.212698787	5	0.05726155985	0.7459053415	75482.78655	60.54519506	80.33249627	3000	9.213585061
7	1	0.1833565662	12.04674553	0.7483195861	22.5	0.1446762469	0.7581955199	20783.20061	79.80111253	100.5494321	3000	2.574029404
7	0	1.084841947	2.943780898	-3.141318798	5	0.05476787279	0.7026718233	87833.50602	73.64866754	90.50734874	3000	9.359482059
7	1	1.265286282	3.067180182	0.3019541651	2.5	0.06700217534	0.7522720763	84263.5654	60.51044469	80.81239885	3000	10.52225208
7	1	0.3729811423	8.000594601	1.024403107	20	0.1489670049	0.7613507116	31749.07335	80	101.0244031	3000	3.710914304
7	1	1.625702318	3.446372809	10.31656419	7.5	0.1984212714	0.8331733937	74893.30921	63.01114495	93.32770913	3000	8.453667126
7	0	0.3037211288	3.325389645	-14.60065187	7.5	-0.6789733586	0.07455406972	77650.7949	79.29951538	84.69886351	3000	8.634688717
7	0	0.1627423106	8.638746866	-10.12775833	20	-0.1753302438	0.4934549719	29337.25594	79.17019856	89.04244023	3000	3.674868289
7	1	0.3654514074	8.019169002	0.6448706411	20	0.1437947389	0.7569977593	31673.44993	79.99287976	100.6377504	3000	3.830658159
7	1	0.5854237034	8.316812732	14.60780819	20	0.2400635767	0.8537344469	30507.7049	69.00192647	103.6097347	3000	3.208527115
7	1	0.2131161582	11.82518181	3.69936133	22.5	0.1803297177	0.7880632153	21189.4701	79.91037332	103.6097347	3000	2
7	0	0.204983259	8.436835001	-7.849764469	20	-0.05677180515	0.5882142309	30060.89943	80	92.15023553	3000	3.834293434
7	1	1.977766143	2.171406746	2.19915329	0	0.1632921021	0.7738733565	119396.2091	79.81058965	102.0097429	3000	11.28071849
7	1	1.789109279	2.191909468	0.2558897341	0	0.1383318773	0.7523670814	118270.9803	80	100.2558897	3000	11.40815731
7	1	1.645812818	2.405378319	0.6578454669	2.5	0.1439942288	0.7571493784	107694.9757	80	100.6578455	3000	10.4200029
7	0	0.3520395018	8.060593213	-0.01470275353	20	0.1340339003	0.749036316	31506.05165	79.87941507	99.86471232	3000	3.939170504
7	1	0.4940016869	7.284824518	2.609880978	17.5	0.1156976107	0.7773748223	34957.00649	63.01114495	85.62102592	3000	4.651259578
7	1	0.4932392852	7.290910123	2.593890267	17.5	0.1152581636	0.7772168187	34927.07722	62.95696261	85.55085288	3000	4.651259578
7	0	0.5850815126	2.376729077	-12.84301654	0	-0.4001498188	0.3016521472	109003.9863	79.83960677	86.99659024	3000	11.28744889
7	1	0.9939020057	3.982348724	2.321182515	12.5	0.1644874125	0.7750963821	64692.4476	79.71145098	102.0326335	3000	6.588229229
7	1	0.1828173462	12.02725709	0.6527011548	22.5	0.1439231693	0.7570893525	20818.33511	80	100.6527012	3000	2.979178722
7	0	0.2772568479	10.19899166	-0.03497364295	20	0.06229662515	0.748157069	24711.55149	60.87017339	80.83519974	3000	3.251007737
7	0	0.8968676246	2.325720146	-9.256924051	0	-0.1219865824	0.5344331437	111414.459	79.8155211	90.55859705	3000	11.47143698
7	1	1.540710998	2.709985831	1.827529722	2.5	0.1265304264	0.7697419359	95488.69585	69.11534919	90.94287892	3000	10.9621443
7	1	0.1507747116	14.75160002	0.9412740117	22.5	0.08950173318	0.7598608816	16807.36731	62.99755142	83.93882543	3000	2.861967674
7	1	1.577502438	2.937529387	4.914268736	7.5	0.1922621237	0.7982951522	88022.34445	79.84203205	104.7563008	3000	8.456445119
7	1	1.860711123	2.185703523	1.013130478	0	0.148401103	0.7612201631	118609.3467	79.85050086	100.8636313	3000	11.7849718
