#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
4	0	0.1629171323	7.467251788	-12.40841377	17.5	-0.4620693104	0.3414416613	34081.00873	69.19816218	76.7897484	3000	4.654886396
4	1	0.2899611862	9.826192272	0.1088300354	20	0.07709273615	0.7500551702	25683.23721	63.51494751	83.62377755	3000	3.886952356
4	1	0.6869498778	5.461013943	2.068330497	15	0.1274020237	0.7722008007	46932.14303	68.37479402	90.44312452	3000	5.043308556
4	0	0.1385678956	13.8685706	-1.948336509	22.5	0.06214911163	0.7220694905	17934.81778	69.30257932	87.35424281	3000	2.532748706
4	1	0.3780757345	8.138014287	1.687521663	20	0.1523496889	0.7685420881	31197.75638	78.0994508	99.78697246	3000	3.197677928
4	1	1.424715741	2.755804832	0.5143948332	2.5	0.1042655124	0.7551351925	93886.10277	68.48380287	88.9981977	3000	10.96528935
4	1	0.5571335819	6.873113195	4.059718214	17.5	0.1479134907	0.7907772181	37104.90296	66.73299947	90.79271769	3000	4.781768017
4	1	1.326396127	2.9606778	0.5368660584	2.5	0.08234408186	0.7551846418	87327.0945	62.95844006	83.49530611	3000	10.60239137
4	0	0.5230015197	3.681223852	-9.483381243	10	-0.1370762974	0.5244254841	70057.92337	79.31814884	89.8347676	3000	7.980386282
4	1	0.3728966573	10.29240647	7.262133301	20	0.1489101299	0.8144487588	24479.09873	56.15562043	83.41775373	3000	3.165832815
4	1	0.3506825487	8.27983353	0.4587020373	20	0.1330047543	0.7547361599	30647.97727	77.22471492	97.68341696	3000	3.968781642
4	1	0.6550894176	6.280142535	4.296731131	15	0.1141441436	0.7922789808	40693.32349	56.63234672	80.92907785	3000	5.648446477
4	1	1.139136958	3.406524972	0.8559800015	7.5	0.1123199242	0.7591309076	75779.90169	69.19183611	90.04781611	3000	8.317047802
4	1	0.7092032574	4.888909954	0.3545505256	15	0.1359556029	0.7535278978	52529.49706	78.70663209	99.06118262	3000	5.275510483
4	1	0.2946562798	11.6596573	12.45842483	22.5	0.2411189924	0.8445362786	21503.05982	76.40303173	108.8614566	3000	2.023149041
4	1	0.6625108415	5.486788823	1.376360911	15	0.1173462911	0.7649072184	46707.44553	68.37479402	89.75115493	3000	5.155340904
